,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentFairValueDisclosure,,,,,,21644000.000,21021000.000,21160000.000,21027000.000,21008000.000,20315000.000,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,36881000.000,40340000.000,42878000.000,42425000.000,32086000.000,34667000.000,35535000.000,37465000.000,39537000.000,41862000.000,43224000.000,45061000.000,47307000.000,49576000.000,51298000.000,54018000.000,56224000.000,58332000.000,55824000.000,58182000.000,60399000.000,62403000.000,62885000.000,63683000.000
PropertyPlantAndEquipmentNet,26829000.000,28920000.000,29910000.000,27894000.000,20911000.000,21644000.000,21021000.000,21160000.000,21027000.000,21008000.000,20315000.000,20196000.000,20371000.000,20428000.000,20856000.000,21409000.000,21916000.000,22548000.000,22540000.000,23445000.000,24392000.000,24539000.000,23507000.000,23422000.000
PurchaseObligation,,,,,1100000.000,400000.000,,,1100000.000,300000.000,100000.000,300000.000,500000.000,100000.000,200000.000,500000.000,600000.000,200000.000,100000.000,500000.000,400000.000,100000.000,100000.000,300000.000
RestrictedCashAndInvestments,,,,,11800000.000,11500000.000,11100000.000,10800000.000,7500000.000,7100000.000,6800000.000,6509000.000,6200000.000,5900000.000,5500000.000,5200000.000,4900000.000,4600000.000,,,,,,
RestrictedCashAndInvestmentsCurrent,1463000.000,1392000.000,1393000.000,1387000.000,4388000.000,4389000.000,4387000.000,4351000.000,1350000.000,1350000.000,1343000.000,1343000.000,1462000.000,1463000.000,1345000.000,1345000.000,1345000.000,1345000.000,1265000.000,1254000.000,1254000.000,1254000.000,988000.000,988000.000
RestrictedCashAndInvestmentsNoncurrent,11707000.000,11407000.000,11082000.000,10716000.000,7399000.000,7063000.000,6754000.000,6422000.000,6107000.000,5796000.000,5492000.000,5166000.000,4749000.000,4451000.000,4152000.000,3846000.000,3573000.000,3296000.000,3099000.000,2814000.000,2539000.000,2264000.000,2278000.000,2014000.000
RetainedEarningsAccumulatedDeficit,-141168000.000,-138104000.000,-184659000.000,-204923000.000,-227400000.000,-229635000.000,-318442000.000,-327520000.000,-327089000.000,-326961000.000,-332695000.000,-339282000.000,-340570000.000,-339575000.000,-342650000.000,-345148000.000,-343142000.000,-341176000.000,-343975000.000,-344077000.000,-340313000.000,-336485000.000,-333545000.000,-331015000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,,,,,,,,,,,,,,,1783000.000,1784000.000,1785000.000,1785000.000,1132000.000,
SeniorLongTermNotes,,,,,175000000.000,175000000.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExercisePrice,,,,,,,,,,,1.430,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,1125725.000,,,,1585133.000,,,,1846398.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,1.410,,,,1.540,,,,1.810,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,800000.000,,,,718000.000,,,,8425000.000,,,,6932000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,2517433.000,2366700.000,2844000.000,2666813.000,2680251.000,2602375.000,,,,2881897.000,,3035154.000,2823426.000,2655581.000,2878021.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,1.490,,,,1.930,,,,2.390,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,2527462.000,,,,2772410.000,,,,2560276.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,703000.000,,,,8242000.000,,,,6848000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,1.490,,,,1.880,,,,2.330,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,200000.000,,,,357000.000,,,,5245000.000,,,,5886000.000,
StockholdersEquity,113754000.000,137220000.000,90070000.000,70115000.000,47437000.000,44729000.000,-46045000.000,-55085000.000,-54477000.000,-53596000.000,-63190000.000,-69944000.000,-71031000.000,-69870000.000,-75055000.000,-77343000.000,-75059000.000,-72739000.000,-74169000.000,-73985000.000,-69899000.000,-65492000.000,-61262000.000,-58502000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,90070000.000,,47437000.000,44729000.000,-46045000.000,,,,-63190000.000,,,,-75055000.000,,,,,,,,,
TaxCreditCarryforwardAmount,,,,,,,7622000.000,,,,7622000.000,,,,7622000.000,,,,7622000.000,,,,7622000.000,
TreasuryStockShares,1644000.000,1644000.000,1644000.000,1644000.000,2084000.000,2838000.000,4110000.000,4304000.000,4304000.000,4304000.000,6166000.000,6334000.000,6334000.000,6334000.000,6532000.000,6532000.000,6532000.000,6532000.000,6532000.000,6532000.000,6532000.000,6532000.000,6532000.000,6532000.000
TreasuryStockValue,4931000.000,4931000.000,4931000.000,4931000.000,5440000.000,6228000.000,7528000.000,7772000.000,7772000.000,7772000.000,12147000.000,12448000.000,12448000.000,12448000.000,12784000.000,12784000.000,12784000.000,12784000.000,12784000.000,12784000.000,12784000.000,12784000.000,12784000.000,12784000.000
UnrecognizedTaxBenefits,,,,,7100000.000,7100000.000,7141000.000,7100000.000,7100000.000,7100000.000,6389000.000,6400000.000,6400000.000,6400000.000,6464000.000,6500000.000,6500000.000,6500000.000,6236000.000,6000000.000,5900000.000,5900000.000,5936000.000,5900000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,0.000,,,,0.000,,,,300000.000,300000.000,300000.000,300000.000,200000.000,100000.000,100000.000,100000.000,100000.000,100000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,100000.000,,,,200000.000,,,,200000.000,200000.000,200000.000,200000.000,200000.000,100000.000,100000.000,100000.000,100000.000,100000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,900000.000,,,,900000.000,,,,1200000.000,,,1300000.000,900000.000,600000.000,500000.000,400000.000,500000.000,500000.000
WarrantsAndRightsOutstanding,,,,,200000.000,200000.000,300000.000,300000.000,400000.000,,,,,,,,,,,,,,,
