,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,12112000.000,,,,11646000.000,,,,6171000.000,,,,5781000.000,,,,14086000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,624000.000,,,,659000.000,,,,653000.000,,,,590000.000,,,,1172000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,369000.000,,,,370000.000,,,,355000.000,,,,304000.000,,,,879000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,471000.000,,,,406000.000,,,,377000.000,,,,413000.000,,,,934000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,592000.000,,,,508000.000,,,,406000.000,,,,434000.000,,,,1043000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,621000.000,,,,630000.000,,,,521000.000,,,,464000.000,,,,1088000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,9435000.000,,,,9073000.000,,,,3859000.000,,,,3576000.000,,,,8970000.000,
OtherAssets,4437000.000,4293000.000,3740000.000,4218000.000,4413000.000,3635000.000,3813000.000,3233000.000,2971000.000,3678000.000,4574000.000,2045000.000,2371000.000,2491000.000,2371000.000,2132000.000,2347000.000,2233000.000,2418000.000,2189000.000,2928000.000,3886000.000,4882000.000,4814000.000
OtherAssetsNotAllowed,,,,,,,291000.000,,,,,,,,,,,,,,,,,
OtherLiabilities,9071000.000,9699000.000,10650000.000,10960000.000,11108000.000,11492000.000,10067000.000,9962000.000,10573000.000,10954000.000,8712000.000,9512000.000,12185000.000,12464000.000,16859000.000,20156000.000,17124000.000,20937000.000,18336000.000,17719000.000,18085000.000,18561000.000,21909000.000,18972000.000
OtherRealEstateAndForeclosedAssets,1353000.000,1130000.000,1130000.000,1130000.000,1130000.000,1130000.000,964000.000,,,,,,,,,,,,,,,,298000.000,
OtherShortTermInvestments,3179000.000,8940000.000,10021000.000,5454000.000,7846000.000,440000.000,1455000.000,7448000.000,3502000.000,15752000.000,5109000.000,9128000.000,26319000.000,4509000.000,8222000.000,1628000.000,2489000.000,11324000.000,3712000.000,144451000.000,10371000.000,40374000.000,42549000.000,25202000.000
ParticipatingMortgageLoansParticipationLiabilitiesAmount,,,,,,,,,,,,,,,750.000,,,,82000.000,,,,,
PayablesToBrokerDealersAndClearingOrganizations,44000.000,,363000.000,,,352000.000,,288000.000,,,,195000.000,67000.000,137000.000,,,,,,30570000.000,,,,
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesOutstanding,0.000,0.000,,,,,,,,,,,0.000,0.000,0.000,,,,,0.000,0.000,0.000,,
PropertyPlantAndEquipmentGross,,,,,,,26331000.000,,,,27329000.000,,,,29226000.000,,,,32402000.000,,,,41152000.000,
PropertyPlantAndEquipmentNet,11267000.000,11131000.000,10997000.000,11082000.000,11178000.000,11217000.000,11077000.000,11127000.000,11311000.000,11217000.000,10995000.000,11004000.000,10996000.000,11199000.000,11703000.000,13762000.000,13680000.000,13736000.000,13564000.000,13310000.000,13224000.000,13140000.000,20885000.000,23707000.000
RestrictedInvestments,12438000.000,12438000.000,12438000.000,12243000.000,14045000.000,14045000.000,14269000.000,15242000.000,15629000.000,15631000.000,15631000.000,15631000.000,15056000.000,14720000.000,14934000.000,14934000.000,15372000.000,15839000.000,15074000.000,14080000.000,11267000.000,12194000.000,16124000.000,16124000.000
RestrictedInvestmentsAtFairValue,,,,,14045000.000,14045000.000,14269000.000,15242000.000,15629000.000,15631000.000,15631000.000,15631000.000,15056000.000,14720000.000,14934000.000,14934000.000,15372000.000,15839000.000,15074000.000,14080000.000,11267000.000,12194000.000,16124000.000,16124000.000
RetainedEarningsAccumulatedDeficit,51996000.000,51902000.000,47735000.000,47867000.000,44721000.000,44486000.000,42364000.000,42877000.000,42196000.000,42604000.000,43248000.000,43888000.000,44134000.000,44568000.000,45699000.000,46506000.000,47344000.000,48432000.000,49316000.000,50761000.000,50631000.000,50738000.000,51711000.000,55928000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,65100000.000,,,,12400000.000,,,,,,,,,,,,,
ServicingAsset,,,,,,,,,,,,,,,,,19400000.000,19800000.000,19500000.000,19700000.000,19200000.000,20000000.000,,
ServicingAssetAtAmortizedValue,,,,,,,,,,,,,,,,,,,,,,,465000.000,436000.000
ServicingAssetAtFairValueAmount,,,,,,,,,,,,,,,,,,,,,,,628000.000,605000.000
SettlementLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,455000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,155206.000,151200.000,,33800.000,41240.000,41240.000,,25720.000,25720.000,25720.000,,61560.000,61560.000,61560.000,,,105700.000,105700.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,9.540,9.520,,8.230,8.020,8.020,,7.930,7.930,7.930,,7.370,7.370,7.370,,,7.560,7.560,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,,516000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,1578830.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,10.020,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1713088.000,1670431.000,1669431.000,1669431.000,1669431.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,9.880,10.020,10.020,10.020,10.020,,,,,,,,,,,,,,,
SharesHeldInEmployeeStockOptionPlanAllocated,,,,,,,624823.000,,,,662013.000,,,,739506.000,,,,776517.000,,,,832308.000,
SharesHeldInEmployeeStockOptionPlanCommittedToBeReleased,,,,,,,84261.000,,,,81803.000,,,,79345.000,,,,76888.000,,,,79082.000,
SharesHeldInEmployeeStockOptionPlanSuspenseShares,,,,,,,1201899.000,,,,1120096.000,,,,1040751.000,,,,963863.000,,,,884781.000,
ShortTermBorrowings,49169000.000,55544000.000,52985000.000,70237000.000,58574000.000,41352000.000,69934000.000,55827000.000,69972000.000,61784000.000,48197000.000,58460000.000,59751000.000,78685000.000,93997000.000,82625000.000,111251000.000,121222000.000,128407000.000,158593000.000,144707000.000,180273000.000,172351000.000,176883000.000
ShorttermDebtFairValue,,,,,58574000.000,41352000.000,69936000.000,55826000.000,69967000.000,61784000.000,48197000.000,58459000.000,59751000.000,78684000.000,93997000.000,82626000.000,109497000.000,121225000.000,128407000.000,158599000.000,144725000.000,180296000.000,172351000.000,176876000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,1970000.000,,,,711733.000,,,,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,433954.000,,,,999460.000,,,,484668.000,,,,484668.000,
StockholdersEquity,220999000.000,229804000.000,218988000.000,215511000.000,211430000.000,211657000.000,189187000.000,178980000.000,160417000.000,156899000.000,154144000.000,151586000.000,146965000.000,144306000.000,142543000.000,140290000.000,139825000.000,139608000.000,139466000.000,142995000.000,144569000.000,145223000.000,238396000.000,245804000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,220999000.000,229804000.000,218988000.000,215511000.000,211430000.000,211657000.000,189187000.000,178980000.000,160417000.000,156899000.000,154144000.000,151586000.000,146965000.000,144306000.000,142543000.000,140290000.000,139825000.000,139608000.000,139466000.000,142995000.000,144569000.000,145223000.000,238396000.000,245804000.000
TierOneLeverageCapital,,,,,,,,,,,,,,,,,,,,,,,235261000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacy,,,,,,,,,,,,,,,,,,,,,,,77187000.000,
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,,,,,,,,,0.040,
TierOneLeverageCapitalToAverageAssets,,,,,,,,,,,,,,,,,,,,,,,0.122,
TierOneRiskBasedCapital,,,,,,,178201000.000,,,,157119000.000,,,,150018000.000,,,,150444000.000,,,,235261000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacy,,,,,,,29293000.000,,,,31104000.000,,,,,,,,,,,,97528000.000,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.040,,,,0.040,,,,,,,,,,,,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,0.243,,,,0.202,,,,,,,,,,,,0.145,
TimeDepositMaturitiesYearFive,,,,,,,503000.000,,,,1089000.000,,,,,,,,,,,,20509000.000,
TimeDepositMaturitiesYearFour,,,,,,,16279000.000,,,,22918000.000,,,,,,,,,,,,32047000.000,
TimeDepositMaturitiesYearOne,,,,,,,172065000.000,,,,212901000.000,,,,,,,,,,,,321078000.000,
TimeDepositMaturitiesYearThree,,,,,,,50532000.000,,,,34197000.000,,,,,,,,,,,,54508000.000,
TimeDepositMaturitiesYearTwo,,,,,,,86668000.000,,,,70330000.000,,,,,,,,,,,,144801000.000,
TimeDeposits,,,,,,,,,,,,,,,,,,,,,,,572943000.000,
TimeDeposits100000OrMoreDomestic,,,,,,,,,,,,,,,163500000.000,,,,,,,,,
TimeDepositsNoncurrent,,,,,,,326047000.000,,,,341435000.000,,,,,,,,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,1192000.000,1080000.000,974000.000,895000.000,751000.000,726000.000,767000.000,849000.000,989000.000,1022000.000,1270000.000,1366000.000,1606000.000,3740000.000,3823000.000,3867000.000,4737000.000,5039000.000,4867000.000,5226000.000
UnearnedESOPShares,9411000.000,9265000.000,9119000.000,8978000.000,8836000.000,8695000.000,8553000.000,8416000.000,8278000.000,8141000.000,8003000.000,7870000.000,7736000.000,7603000.000,7469000.000,7340000.000,7210000.000,7081000.000,6952000.000,6822000.000,6695000.000,6570000.000,6418000.000,6265000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,9000.000,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,,,,,,,,10128000.000,
WeightedAverageRateDomesticDeposit,,,,,,,0.008,,,,0.007,,,,0.006,,,,0.006,,,,,
WeightedAverageRateDomesticDepositCertificatesOfDeposit,,,,,,,,,,,,,,,,,,,0.012,,,,,
WeightedAverageRateDomesticDepositMoneyMarket,,,,,,,0.004,,,,0.004,,,,0.004,,,,0.003,,,,,
WeightedAverageRateDomesticDepositNoticeOfWithdrawal,,,,,,,0.003,,,,,,,,,,,,,,,,,
WeightedAverageRateDomesticDepositSavings,,,,,,,0.002,,,,0.001,,,,0.001,,,,0.001,,,,,
