,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
FinancingReceivableRecordedInvestmentPastDue,,,,42116000.000,,,,24390000.000,,,,,,,,,,,,,,0.000,0.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,9500000.000,,,,9400000.000,,,,9300000.000,,,,8900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,8300000.000,,,,8100000.000,,,,7800000.000,,,,6900000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,8700000.000,,,,8300000.000,,,,8300000.000,,,,7800000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,9000000.000,,,,8700000.000,,,,8600000.000,,,,8300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,9400000.000,,,,9000000.000,,,,8900000.000,,,,8600000.000,
FundsHeldUnderReinsuranceAgreementsAsset,5595146000.000,5671844000.000,5445886000.000,5410424000.000,5472532000.000,5457888000.000,5608640000.000,5594182000.000,5698594000.000,5777395000.000,5739872000.000,5771467000.000,5814231000.000,5940521000.000,5969006000.000,5922561000.000,5841554000.000,5840076000.000,5675174000.000,5880203000.000,5797183000.000,5899289000.000,5922656000.000,5875919000.000,5943450000.000
Goodwill,,,,7000000.000,,,,7000000.000,,,,7000000.000,,,,7000000.000,,,,7000000.000,,,,7000000.000,
GuaranteedInterestContracts,7747203000.000,8100608000.000,8378159000.000,8394468000.000,8252995000.000,13352601000.000,13254859000.000,13353502000.000,13141402000.000,12991981000.000,12868425000.000,12947557000.000,12809003000.000,12686025000.000,12638117000.000,12591497000.000,12508201000.000,13516059000.000,13699896000.000,13663873000.000,14087081000.000,14024012000.000,14217831000.000,14029354000.000,14039919000.000
ImpairedFinancingReceivableRecordedInvestment,,,36195000.000,60904000.000,56855000.000,47808000.000,44394000.000,39956000.000,41167000.000,37617000.000,32624000.000,37841000.000,32344000.000,28544000.000,19514000.000,17027000.000,16956000.000,16885000.000,20834000.000,16421000.000,10257000.000,6993000.000,6913000.000,2216000.000,2099000.000
ImpairedFinancingReceivableRelatedAllowance,,,6623000.000,8188000.000,9884000.000,6959000.000,8343000.000,6980000.000,6008000.000,4738000.000,4691000.000,3211000.000,1677000.000,3714000.000,786000.000,816000.000,713000.000,671000.000,710000.000,588000.000,594000.000,0.000,0.000,0.000,0.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,36195000.000,61812000.000,57541000.000,48490000.000,45066000.000,40566000.000,41777000.000,38296000.000,33298000.000,38470000.000,32918000.000,29119000.000,20079000.000,17593000.000,17523000.000,17453000.000,21403000.000,16931000.000,10768000.000,7495000.000,7416000.000,2758000.000,2641000.000
InterestRateCashFlowHedgeGainLossToBeReclassifiedDuringNext12MonthsNet,,,,900000.000,800000.000,900000.000,800000.000,1000000.000,800000.000,700000.000,600000.000,600000.000,600000.000,1600000.000,1100000.000,2100000.000,100000.000,500000.000,200000.000,200000.000,300000.000,500000.000,600000.000,400000.000,200000.000
Investments,23086464000.000,23888321000.000,24268292000.000,24964612000.000,25510324000.000,31506851000.000,32094838000.000,32912183000.000,32981614000.000,31758519000.000,31923023000.000,32441107000.000,33148106000.000,35401323000.000,35520954000.000,36696068000.000,37172517000.000,39601745000.000,38946677000.000,41978259000.000,43490329000.000,45760836000.000,46385505000.000,44841318000.000,45395955000.000
InvestmentsAndCash,,24599294000.000,25070943000.000,25927482000.000,26384257000.000,32464192000.000,,,,,,,,,,,,,,,,,,,
InvestmentsFairValueDisclosure,,,,,,,,,,,,,,,477220000.000,490590000.000,548716000.000,469324000.000,523692000.000,587757000.000,632230000.000,925758000.000,930661000.000,705625000.000,483591000.000
JuniorSubordinatedNotes,,,,,,,,,,,,,,,,,,,,318734000.000,,,,,
Liabilities,24487155000.000,25334752000.000,25520568000.000,25966927000.000,26356727000.000,32096706000.000,33189978000.000,33450251000.000,33282013000.000,32902701000.000,33630905000.000,33738946000.000,34291035000.000,36482092000.000,36230365000.000,37656159000.000,37541243000.000,40977038000.000,41365054000.000,44247771000.000,45467755000.000,46296057000.000,46839016000.000,46004797000.000,46385790000.000
LiabilitiesAndStockholdersEquity,29510019000.000,30659277000.000,31183454000.000,32104032000.000,32286082000.000,38344323000.000,39924013000.000,40360438000.000,40197101000.000,38790621000.000,39526555000.000,39674473000.000,40541581000.000,43171051000.000,42910363000.000,44679611000.000,44691268000.000,47460271000.000,47606120000.000,50383152000.000,52186624000.000,53876703000.000,54832498000.000,53097879000.000,53805820000.000
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,891687000.000,839047000.000,884936000.000,925552000.000,948640000.000,1036403000.000,1127720000.000,1168009000.000,1095323000.000,1145363000.000,1095409000.000,1134692000.000,1150156000.000,1155572000.000,1011851000.000,984251000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,23844599000.000,
LiabilityForFuturePolicyBenefits,9438432000.000,9642814000.000,9445222000.000,9903503000.000,10413361000.000,10725096000.000,11093483000.000,11372856000.000,11355882000.000,11491692000.000,11873306000.000,11866776000.000,11887951000.000,13785532000.000,13541687000.000,14476637000.000,14152780000.000,16773035000.000,16574783000.000,19612251000.000,19811921000.000,19605021000.000,19634157000.000,19581573000.000,19832483000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,2728122000.000,2774031000.000,2826297000.000,2841373000.000,2984681000.000,3026467000.000,3132526000.000,3160250000.000,3243948000.000,3316727000.000,3440371000.000,3571761000.000,3899004000.000,3996737000.000,3861060000.000,3824069000.000,3822699000.000,3857610000.000,3892036000.000,4094640000.000,4384072000.000,4305219000.000,4304491000.000,4263026000.000,4649192000.000
LifeInsuranceInForceAssumed,,,,,,,,,,,,,,,,2943517000000.000,,,,2995079000000.000,,,,3062525000000.000,
LifeInsuranceInForceCeded,,,,,,,,,,,,,,,,230544000000.000,,,,222388000000.000,,,,214727000000.000,
LifeInsuranceInForceGross,,,,,,,,,,,,,,,,78000000.000,,,,1686000000.000,,,,1576000000.000,
LifeInsuranceInForceNet,,,,,,,,,,,,,,,,2713051000000.000,,,,2774377000000.000,,,,2849374000000.000,
LifeInsuranceInForcePercentageAssumedToNet,,,,,,,,,,,,,,,,1.085,,,,1.080,,,,1.075,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,880900000.000,,,,836500000.000,,,,701100000.000,,,,741600000.000,
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,13000000.000,17400000.000,20300000.000,17200000.000,14400000.000,16300000.000,16900000.000,,,,,,,,,,,,,,,,,
LoansInsurancePolicy,1222016000.000,1229663000.000,1228890000.000,1260400000.000,1260070000.000,1250238000.000,1243498000.000,1278175000.000,1245812000.000,1245252000.000,1244878000.000,1244469000.000,1296897000.000,1250635000.000,1249948000.000,1284284000.000,1284085000.000,1438156000.000,1444009000.000,1468796000.000,1451857000.000,1445410000.000,1414963000.000,1427602000.000,1402940000.000
LoansReceivableCommercialRealEstate,,,,1003524000.000,,1168060000.000,2270214000.000,2312167000.000,2335115000.000,2385149000.000,2496251000.000,2496786000.000,2534694000.000,2565492000.000,2623933000.000,2718709000.000,2919616000.000,3079255000.000,3175654000.000,3136764000.000,3299320000.000,3383538000.000,3614446000.000,3783207000.000,3879769000.000
LongTermDebt,1016510000.000,1414406000.000,1414546000.000,1414688000.000,1414829000.000,1414969000.000,1815111000.000,1815253000.000,1815392000.000,1815533000.000,2214170000.000,2214350000.000,2214526000.000,2214705000.000,2314693000.000,2314293000.000,2313884000.000,2313470000.000,2313053000.000,2297548000.000,1997970000.000,2788473000.000,2788834000.000,3088635000.000,2788619000.000
LongTermDebtFairValue,,,,,,,,,,,,,2407939000.000,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,1606337000.000,,,,1603428000.000,,,,2000140000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,2178000.000,,,,2268000.000,,,,302582000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,402792000.000,,,,2909000.000,,,,403040000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,300000000.000,,,,2681000.000,,,,402792000.000,,,,2919000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,302573000.000,,,,2681000.000,,,,402802000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,2470000.000,,,,302573000.000,,,,2690000.000,
MarginDepositAssets,,,,,,,,,,,3833000.000,2566000.000,3904000.000,6524000.000,6555000.000,7976000.000,6267000.000,6283000.000,9761000.000,11004000.000,12764000.000,10503000.000,10101000.000,9687000.000,9474000.000
MaximumPotentialFutureExposureOnCreditRiskDerivatives,,,640000000.000,614000000.000,614000000.000,619000000.000,622500000.000,,698700000.000,,,,,,,,,,,,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,906869000.000,908048000.000,934694000.000,991731000.000,1040733000.000,1157049000.000,2256881000.000,2300587000.000,2325191000.000,2377246000.000,2488582000.000,2486680000.000,2526228000.000,2555800000.000,2617091000.000,2712238000.000,2913486000.000,3073313000.000,3170002000.000,3129951000.000,3292496000.000,3377039000.000,3607700000.000,3775522000.000,3871309000.000
NotesAndLoansPayable,,,,,,,,,,,,,,,,,,,,2312629000.000,,,,,
NotionalAmountOfDerivatives,,4466308000.000,5148699000.000,4989001000.000,5107137000.000,6328917000.000,6525455000.000,6598107000.000,7477029000.000,,,,,,,,,,,,,,,,
ObligationToReturnSecuritiesReceivedAsCollateral,,,,,,,,,,,,,,,,,,,,,,,537924000.000,573516000.000,593131000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,16400000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,6100000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,6500000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,11400000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,13200000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,21900000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,562700000.000,,,,555400000.000,,,,916400000.000,,,,647000000.000,,,,1771000000.000,,,,1353600000.000,
OtherAssets,327039000.000,339724000.000,347035000.000,332466000.000,369930000.000,361627000.000,540879000.000,390757000.000,576660000.000,472258000.000,538477000.000,489972000.000,532251000.000,570171000.000,578471000.000,628268000.000,689952000.000,671584000.000,1044299000.000,712366000.000,764488000.000,711408000.000,740102000.000,755338000.000,801854000.000
OtherAssetsFairValueDisclosure,,,,,,,,,,,249845000.000,628992000.000,557723000.000,445648000.000,4407000.000,7727000.000,8602000.000,10853000.000,13298000.000,14996000.000,15806000.000,17781000.000,27029000.000,26958000.000,29170000.000
OtherInvestments,756377000.000,799341000.000,1020043000.000,1012541000.000,867507000.000,940605000.000,1236616000.000,1159543000.000,1129651000.000,1035809000.000,1116391000.000,1324960000.000,1234779000.000,1128375000.000,1165021000.000,1198319000.000,1243033000.000,1110107000.000,1187504000.000,1298120000.000,1368544000.000,1682143000.000,1777065000.000,1591940000.000,1429175000.000
OtherLiabilities,701799000.000,784291000.000,776239000.000,810775000.000,777678000.000,890687000.000,1217788000.000,742249000.000,877405000.000,584488000.000,510079000.000,541035000.000,638967000.000,716157000.000,967303000.000,994230000.000,1118645000.000,1032980000.000,1405675000.000,1165071000.000,1106531000.000,1157252000.000,1321017000.000,1041880000.000,996288000.000
OtherShortTermInvestments,74902000.000,125618000.000,81747000.000,88566000.000,75425000.000,49981000.000,90789000.000,288082000.000,180707000.000,38601000.000,44192000.000,139395000.000,118789000.000,45596000.000,44437000.000,97694000.000,89136000.000,76118000.000,58200000.000,558284000.000,431535000.000,195979000.000,126702000.000,76710000.000,54288000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,59423000.000,63947000.000,62236000.000,45903000.000,23862000.000,16675000.000,14773000.000,13324000.000,11696000.000,11696000.000,11696000.000,7284000.000,7284000.000,7284000.000,7300000.000,7284000.000,7284000.000,7284000.000,7300000.000,6974000.000,6974000.000,6013000.000,3677000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,,,,,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PremiumsAndOtherReceivablesNet,986658000.000,1045131000.000,1060631000.000,1059572000.000,1131334000.000,1104176000.000,1179687000.000,1356087000.000,1259281000.000,1314004000.000,1252610000.000,1439528000.000,1454959000.000,1559526000.000,1491993000.000,1527729000.000,1509810000.000,1518208000.000,1553093000.000,1797504000.000,1886293000.000,1917844000.000,1834362000.000,1930755000.000,2008409000.000
PropertyPlantAndEquipmentGross,,,,,,,,,,,,,,,,222700000.000,,,,219600000.000,,,,221700000.000,
ReinsurancePayable,184958000.000,159340000.000,136298000.000,118219000.000,132389000.000,249336000.000,218057000.000,233630000.000,250606000.000,254815000.000,264023000.000,275138000.000,283249000.000,258023000.000,276314000.000,306915000.000,320950000.000,311388000.000,280093000.000,296899000.000,397375000.000,344527000.000,353426000.000,388989000.000,390019000.000
ReinsuranceRecoverables,807929000.000,781006000.000,727290000.000,626194000.000,597508000.000,626734000.000,623954000.000,620901000.000,602373000.000,585555000.000,592948000.000,594515000.000,594794000.000,614203000.000,596704000.000,578206000.000,665797000.000,711463000.000,661185000.000,637859000.000,688491000.000,681425000.000,694906000.000,683972000.000,760715000.000
ReinsuranceRecoverablesPercentageOfTotal,,,,,,,,,,,,0.604,0.603,0.598,0.604,1.000,1.000,1.000,,,,,,,
RepurchaseAgreementCounterpartyAmountAtRisk,,,,,,,,,,,,,,,,5800000.000,6600000.000,,,,,,,,
RetainedEarningsAccumulatedDeficit,2738868000.000,2856009000.000,2989231000.000,3131934000.000,2906310000.000,3033505000.000,3154317000.000,3357255000.000,3521492000.000,3428646000.000,3544632000.000,3659938000.000,3772776000.000,3941777000.000,4074047000.000,4239647000.000,4339028000.000,4425302000.000,4482709000.000,4620303000.000,4668588000.000,4870711000.000,5039470000.000,5199130000.000,5329464000.000
SecuredBorrowingsGrossDifferenceAmount,,,,,,,,,,,,,,,,,,,16743000.000,15308000.000,55000.000,5208000.000,41128000.000,50516000.000,49743000.000
SecuredDebt,839354000.000,837789000.000,681004000.000,652032000.000,652029000.000,651936000.000,651968000.000,652010000.000,491987000.000,487556000.000,484712000.000,484752000.000,484747000.000,482092000.000,482115000.000,782701000.000,774351000.000,926410000.000,914452000.000,899161000.000,899482000.000,870482000.000,847389000.000,840700000.000,825526000.000
SecuritiesForReverseRepurchaseAgreements,,,,,,,,342000000.000,,,,344200000.000,,,298000000.000,298466000.000,298625000.000,298900000.000,442679000.000,443435000.000,454264000.000,448615000.000,442510000.000,476531000.000,480965000.000
SecuritiesLoanedFairValueOfCollateral,,,,,,,,,,,,,,,,,,,,,,,62104000.000,,88486000.000
SecuritiesLoanedIncludingNotSubjectToMasterNettingArrangementAndAssetsOtherThanSecuritiesTransferred,,,,,,,,,,,,,,,,,,,,,,,,73625000.000,
SecuritiesReceivedAsCollateral,,,,,,,95300000.000,,,,,,,,,,,,,,,,65000000.000,80000000.000,94000000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,343200000.000,292100000.000,292400000.000,,300500000.000,300700000.000,90000000.000,92446000.000,91875000.000,0.000,0.000,0.000,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimCash,,,,,,,,,,,,,,,,,,,,,,,,0.000,30500000.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,338000000.000,347500000.000,,349700000.000,354900000.000,341000000.000,338929000.000,346560000.000,340201000.000,484751000.000,481197000.000,479482000.000,485826000.000,514052000.000,515200000.000,518358000.000
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,,307700000.000,307000000.000,,312800000.000,315200000.000,104000000.000,107158000.000,108268000.000,0.000,0.000,0.000,,,,,
SecuritiesSoldUnderAgreementsToRepurchaseGrossIncludingNotSubjectToMasterNettingArrangement,,,,,,,,,,,,,,,,,,340201000.000,484751000.000,481197000.000,479482000.000,485826000.000,579052000.000,624032000.000,642874000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,1400000.000,1400000.000,,1800000.000,1800000.000,1700000.000,,2100000.000,1800000.000,1700000.000,,1900000.000,1900000.000,1800000.000,,1900000.000,1800000.000,1700000.000,,1900000.000,1800000.000,1600000.000,,1800000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,43.290,43.560,45.640,46.010,46.120,47.430,48.590,49.290,50.430,50.570,50.640,50.840,50.820,51.030,53.030,53.080,53.260,53.540,,56.200,56.130,56.550,,60.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,35.260,,,,29.960,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,45.500,,,,52.890,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,59.740,56.650,56.650,56.650,56.650,58.770,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,18500000.000,,,,13500000.000,,,,20100000.000,,,,68700000.000,,,,81500000.000,,,,147000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,46.300,,,,49.630,,,,52.770,,,,55.410,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,1897366000.000,,,,2279783000.000,,,,2228677000.000,,,,2281160000.000,,,,2087712000.000,,,,1888577000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,3106880000.000,468000.000,,,3454395000.000,,,,3351260000.000,,,,2978733000.000,,,,2825440000.000,,,,2573223000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,12500000.000,,,,11200000.000,,,,18100000.000,,,,58100000.000,,,,74200000.000,,,,123500000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,45.640,,,,48.590,,,,50.640,,,,53.030,,,,56.120,,,,60.430,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,46.300,,,,49.630,,,,52.770,,,,55.410,,,,62.820,,,,68.700,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm1,,,,6.100,,,,6.200,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,120000000.000,,,50000000.000,110000000.000,,,,,,,299739000.000,299807000.000,299876000.000,,
ShortdurationInsuranceContractsDiscountedLiabilitiesAggregateDiscount,,,,,,,,,,,,,,,,,,,,,,,,-121424000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseAggregateReconcilingItems,,,,,,,,,,,,,,,,,,,,,,,,21857411000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseOtherReconcilingItem,,,,,,,,,,,,,,,,,,,,,,,,1987188000.000,
ShorttermDebtFairValue,,,,,,,,,,,,,50000000.000,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,3100000.000,,,,,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,,35000000.000,,,,35000000.000,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,300000000.000,300000000.000,300000000.000,450000000.000,450000000.000,,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,102300000.000,,69900000.000,46400000.000,125700000.000,,,,,,
StockholdersEquity,5022864000.000,5324525000.000,5662886000.000,6137105000.000,5929355000.000,6247617000.000,6734035000.000,6910187000.000,6915088000.000,5887920000.000,5895650000.000,5935527000.000,6250546000.000,6688959000.000,6679998000.000,7023452000.000,7150025000.000,6483233000.000,6241066000.000,6135381000.000,6718869000.000,7580646000.000,7993482000.000,7093082000.000,7420030000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5022864000.000,5324525000.000,5662886000.000,6137105000.000,5929355000.000,6247617000.000,6734035000.000,6910187000.000,6915088000.000,5887920000.000,5895650000.000,5935527000.000,6250546000.000,6688959000.000,6679998000.000,7023452000.000,7150025000.000,6483233000.000,6241066000.000,6135381000.000,6718869000.000,7580646000.000,7993482000.000,7093082000.000,7420030000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,24965000.000,,,,32912000000.000,,,,32441000000.000,,,,36696000000.000,,,,41978000000.000,,,,44841000000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,22951000.000,,,,30174000000.000,,,,31241000000.000,,,,34316000000.000,,,,40659000000.000,,,,42970000000.000,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,,,,,,,,,,,,,,3392437000.000,,,,3338605000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,,,,,,,,,,,,,,33276124000.000,,,,33610927000.000,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,,,,,,,,,,,,,,,,,4094640000.000,,,,4263026000.000,
TreasuryStockNumberOfSharesHeld,5340612.000,5062014.000,5870872.000,5770024.000,5425522.000,5415403.000,5285409.000,5210427.000,5836961.000,8170066.000,8594734.000,8369540.000,9623749.000,10327655.000,10472116.000,10364797.000,12699199.000,12699199.000,13388357.000,13933232.000,15072348.000,,,,
TreasuryStockShares,,,,,,,,,,,,,,,,,,,,,,15068009.000,14931485.000,14835256.000,0.000
TreasuryStockValue,323689000.000,310856000.000,352106000.000,346449000.000,325732000.000,326292000.000,316542000.000,312182000.000,349190000.000,496462000.000,528081000.000,508715000.000,585358000.000,666125000.000,679265000.000,672394000.000,876804000.000,898082000.000,961290000.000,1010139000.000,1108539000.000,1111225000.000,1101495000.000,1094779000.000,1089606000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,,,,,,,,,,-674000.000
UnrecognizedTaxBenefits,,194007000.000,193198000.000,194260000.000,,,,245636000.000,,,,279801000.000,,,,274661000.000,,,,296213000.000,,,,297290000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,39800000.000,,,,49600000.000,,,,57300000.000,,,,20700000.000,,,,28800000.000,,,,20400000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,24800000.000,25800000.000,,,,,30800000.000,,,,40000000.000,,,,30800000.000,,,,30600000.000,,,,30300000.000,
ValueOfBusinessAcquiredVOBA,,,,800000.000,,,,600000.000,,,,5500000.000,,,,4500000.000,,,,3700000.000,,,,3100000.000,
WarrantsAndRightsOutstanding,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
