,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,25000.000,,,,3835000.000,,,,1811000.000,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,25000.000,,,,189000.000,,,,789000.000,
RedeemableNoncontrollingInterestEquityCarryingAmount,,0.000,0.000,8277000.000,8824000.000,46530000.000,,,,,66680000.000,61041000.000,61009000.000,56171000.000,74436000.000,168855000.000,166816000.000,245545000.000,247104000.000,263715000.000,264088000.000,292516000.000,308773000.000,347068000.000,338316000.000
RestructuringReserve,,,,400000.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-710635000.000,-697378000.000,-645666000.000,-745191000.000,-814341000.000,-806649000.000,-748701000.000,-908418000.000,-971657000.000,-913527000.000,-869753000.000,-951796000.000,-984244000.000,-961310000.000,-856147000.000,-1042603000.000,-1100882000.000,-1085826000.000,-996777000.000,-1075111000.000,-1120919000.000,-1083176000.000,-972100000.000,-1073457000.000,-1106450000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,35900000.000,,,,25900000.000,,,,23300000.000,,,,30600000.000,,,,29300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,31300000.000,,,,141400000.000,,,,217800000.000,,,,400700000.000,,,,433100000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,20900000.000,,,,69100000.000,,,,140900000.000,,,,274600000.000,,,,335900000.000,
StockholdersEquity,1454772000.000,1556209000.000,1579295000.000,1461103000.000,1424127000.000,1405873000.000,1501542000.000,1355418000.000,1282539000.000,1392271000.000,1489707000.000,1409228000.000,1394727000.000,1461784000.000,1504725000.000,1296954000.000,1195948000.000,1251396000.000,1331438000.000,1236953000.000,1184388000.000,1188507000.000,1280758000.000,1126016000.000,1116743000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1599993000.000,1689112000.000,1722777000.000,1616894000.000,1575494000.000,1550650000.000,1663221000.000,1508574000.000,1431817000.000,1545238000.000,1652582000.000,1589806000.000,1573428000.000,1631434000.000,1681245000.000,1483847000.000,1388552000.000,1444565000.000,1547793000.000,1446919000.000,1404658000.000,1415782000.000,1519048000.000,1349516000.000,1340567000.000
TemporaryEquityLiquidationPreference,,,,40000000.000,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,,578570.000,,,,,,,,408024.000,,,,408024.000,,,,408024.000,,,,408024.000,
TreasuryStockValue,3626000.000,5381000.000,5313000.000,2787000.000,475000.000,250000.000,214000.000,0.000,,,6865000.000,6865000.000,6865000.000,6865000.000,6865000.000,6865000.000,6865000.000,6865000.000,6865000.000,6865000.000,6865000.000,6865000.000,6865000.000,6865000.000,6865000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,1100000000.000,,,,1200000000.000,,,,1400000000.000,
UnrecognizedTaxBenefits,,,,13357000.000,,,,15974000.000,,,,12860000.000,,,,12619000.000,,,,14022000.000,,,,15117000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,1300000.000,,,,1600000.000,,,,1200000.000,,,,1300000.000,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,11200000.000,11400000.000,,13300000.000,12700000.000,14700000.000,,15700000.000,,,,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,,,,,109100000.000,,,,177600000.000,,,,188600000.000,,,,186400000.000,
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,,,,,,53600000.000,,,,54900000.000,,,,91700000.000,,,,98900000.000,
WeightedAverageNumberOfSharesOutstandingBasicAndDiluted,,,,182388070.000,186521520.000,,,,,,,,,,,,,,,,,,,,
