,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PolicyholderContractDeposits,,,,,,,,,,,,,,,,,,,,,,,18894893000.000,
PolicyholderFunds,7457023000.000,7751730000.000,7808840000.000,8004789000.000,,,,,,,,,,,,,,,,,,,,19261316000.000
QualifiedAffordableHousingProjectInvestmentsCommitment,,,,,,,,,,,,,,,,,,100000.000,,,,,,
ReinsuranceRecoverableGuaranteeBenefits,,,,,6285893000.000,6948608000.000,7032175000.000,12273082000.000,11886884000.000,13614887000.000,13657859000.000,15190607000.000,16317710000.000,18260644000.000,20594371000.000,22057381000.000,19642472000.000,22390247000.000,22546361000.000,24780544000.000,30853161000.000,,28674226000.000,
ReinsuranceRecoverables,2851404000.000,5757029000.000,5727610000.000,5421101000.000,,,,,11886884000.000,13614887000.000,13657859000.000,15190607000.000,16317710000.000,18260644000.000,20594371000.000,22057381000.000,19642472000.000,22390247000.000,22546361000.000,24780544000.000,30853161000.000,31785676000.000,28674226000.000,29009729000.000
RetainedEarningsAccumulatedDeficit,2482220000.000,1998151000.000,2233698000.000,2204595000.000,1851232000.000,2166831000.000,2427628000.000,2774683000.000,3086680000.000,3509326000.000,3542838000.000,3822008000.000,3733077000.000,3905256000.000,3580641000.000,3664871000.000,3649300000.000,3515197000.000,3663539000.000,3337408000.000,1438695000.000,1522310000.000,1437266000.000,1477338000.000
SecuritiesLoanedIncludingNotSubjectToMasterNettingArrangementAndAssetsOtherThanSecuritiesTransferred,,,,,,,,,,,,,,,,,,69000000.000,40000000.000,5000000.000,157000000.000,134000000.000,74800000.000,74204000.000
SecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,,,,,,,,,103223000.000,307872000.000,156064000.000,263000000.000,106000000.000,24000000.000,58366000.000,65000000.000
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,,,,,,,,,103223000.000,307872000.000,156064000.000,263000000.000,106000000.000,24000000.000,58366000.000,65000000.000
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,,,,,,,,103223000.000,307872000.000,156064000.000,263000000.000,106000000.000,24000000.000,58366000.000,65000000.000
SecuritiesPurchasedUnderAgreementsToResellLiability,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchase,37038000.000,41169000.000,40491000.000,30770000.000,33928000.000,0.000,0.000,9080000.000,,,,,4400000.000,5454000.000,,,0.000,0.000,0.000,0.000,0.000,0.000,,24714000.000
SecuritiesSoldUnderAgreementsToRepurchaseAmountOffsetAgainstCollateral,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,68904000.000,24714000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,68904000.000,24714000.000
SecurityOwnedAndPledgedAsCollateralAssociatedLiabilitiesFairValue,,,,,,,,,,,,,,,,,,,,,,,143880000.000,
SeparateAccountAssets,54668388000.000,52129147000.000,58156771000.000,66643029000.000,69156404000.000,77028281000.000,80887276000.000,87831815000.000,88643298000.000,94145740000.000,100402349000.000,102760242000.000,107208099000.000,106537048000.000,109194192000.000,112173480000.000,111738870000.000,106289140000.000,109350121000.000,110336987000.000,112954476000.000,116827710000.000,116606428000.000,120395206000.000
SeparateAccountsAsset,,,,,69156404000.000,,,,,,,,,,,,,,,,,,,
SeparateAccountsLiability,54668388000.000,52129147000.000,58156771000.000,66643029000.000,69156404000.000,77028281000.000,80887276000.000,87831815000.000,88643298000.000,94145740000.000,100402349000.000,102760242000.000,107208099000.000,106537048000.000,109194192000.000,112173480000.000,111738870000.000,106289140000.000,109350121000.000,110336987000.000,112954476000.000,116827710000.000,116606428000.000,120395206000.000
ShortTermBorrowings,,,,,193000000.000,276000000.000,272000000.000,272000000.000,,,,,,,,,,,,,,,,
ShortTermInvestments,187821000.000,396104000.000,283281000.000,343474000.000,,,,,,,18000.000,18000.000,,,,,,,,,,,,
StockholdersEquity,3495185000.000,3055106000.000,3264023000.000,3253480000.000,2921695000.000,3268384000.000,3515892000.000,3825253000.000,3981292000.000,4394072000.000,4406221000.000,4744736000.000,4703339000.000,4846138000.000,4553985000.000,4677848000.000,4526873000.000,4406994000.000,4510817000.000,4304953000.000,2668274000.000,2760660000.000,2496803000.000,2559572000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3495185000.000,3055106000.000,3264023000.000,3253480000.000,2921695000.000,3268384000.000,3515892000.000,3825253000.000,3981292000.000,4394072000.000,4406221000.000,4744736000.000,4703339000.000,4846138000.000,4553985000.000,4677848000.000,4526873000.000,4406994000.000,4510817000.000,4304953000.000,2668274000.000,2760660000.000,2496803000.000,2559572000.000
TradingSecurities,22656000.000,30952000.000,25843000.000,25892000.000,,,,,,,,,,,,,,,,,,,35328000.000,37414000.000
TradingSecuritiesCost,,,,,,,,,,,,,,,,,,,,,,,35484000.000,35487000.000
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,9488000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,9488000.000,
