,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ProceedsFromIssuanceOfLongTermDebt,2139688000.000,,,,645643000.000,640767000.000,122295000.000,4597053000.000,,340000000.000,7165121000.000,,360600000.000,50000000.000,555000000.000,667000000.000,12004400000.000,4921400000.000,0.000,891600000.000,1220000000.000,,,,6234000000.000
ProceedsFromLinesOfCredit,,100000000.000,690000000.000,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,,,,,,,,,-1300000.000,-500000.000,,900000.000,-1300000.000,-9900000.000,,-1000000.000,,,,-1000000.000
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,2774000.000,83865000.000,,,8364000.000,1048000.000,,,9027000.000,7993000.000,0.000,0.000,0.000,0.000,0.000,53200000.000,17700000.000,0.000,32500000.000,16500000.000,0.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,,,,,,,,,,,,,,,,,,,,,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,66250000.000,,10717000.000,,8429000.000,19001000.000,0.000,13662000.000,1400000.000,1400000.000,1477000000.000,12500000.000,,,2500000.000,,6300000.000,,,,1317000000.000
ProceedsFromShortTermDebt,,,,,7364000.000,12236000.000,8930000.000,6835000.000,4471000.000,14171000.000,4764000.000,4007000.000,1600000.000,4800000.000,6100000.000,6900000.000,,,,,700000.000,,,,0.000
ProceedsFromStockOptionsExercised,23229000.000,6133000.000,4847000.000,7529000.000,5108000.000,1911000.000,5209000.000,10798000.000,2677000.000,1894000.000,2538000.000,2906000.000,3500000.000,3600000.000,3800000.000,6300000.000,14500000.000,7600000.000,7000000.000,1100000.000,800000.000,,,,0.000
ProfitLoss,6482000.000,56360000.000,,,,231728000.000,261114000.000,,213810000.000,265498000.000,-971975000.000,-371002000.000,-20300000.000,122000000.000,276400000.000,534100000.000,74500000.000,-51600000.000,51700000.000,-362400000.000,-372900000.000,-304000000.000,-1219100000.000,-512000000.000,629000000.000
RecognitionOfDeferredRevenue,4775000.000,4776000.000,4775000.000,4775000.000,8568000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfConvertibleDebt,139225000.000,199788000.000,202587000.000,71871000.000,3975000.000,,,,,0.000,0.000,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,975000000.000,,11088000.000,,302812000.000,127181000.000,31063000.000,1468062000.000,430036000.000,174707000.000,4781025000.000,940451000.000,433900000.000,120300000.000,1629800000.000,1704000000.000,1110300000.000,247900000.000,29000000.000,667900000.000,425600000.000,,,,7619000000.000
RepaymentsOfShortTermDebt,,,,,,21582000.000,4820000.000,,1417000.000,10855000.000,25258000.000,37610000.000,5100000.000,8100000.000,6000000.000,9200000.000,,3122800000.000,0.000,,700000.000,,,,1000000.000
ResearchAndDevelopmentArrangementContractToPerformForOthersCompensationEarned,6191000.000,13364000.000,7690000.000,8682000.000,8495000.000,14479000.000,15000000.000,26916000.000,20230000.000,18327000.000,18839000.000,19270000.000,,,,,,,,,,,,,
ResearchAndDevelopmentAssetAcquiredOtherThanThroughBusinessCombinationWrittenOff,2000000.000,2000000.000,,,,,,,,,,,,,,,,,,,,,,,
ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,13670000.000,17764000.000,17476000.000,16777000.000,22006000.000,17711000.000,19170000.000,20165000.000,23795000.000,24469000.000,49009000.000,59510000.000,61300000.000,66500000.000,59100000.000,59100000.000,55800000.000,81100000.000,101600000.000,95900000.000,103100000.000,124300000.000,100800000.000,92800000.000,96000000.000
ResearchAndDevelopmentInProcess,,,,,,4568000.000,145300000.000,,,4830000.000,123981000.000,,12000000.000,400000.000,19900000.000,-11300000.000,,12300000.000,95800000.000,,,,,,
RestructuringAndRelatedCostIncurredCost,,7100000.000,11500000.000,,,,,,,,,,,,,,,,,,,,,,
RestructuringCharges,17539000.000,27626000.000,15874000.000,36628000.000,62337000.000,30004000.000,42872000.000,209174000.000,48985000.000,53665000.000,295890000.000,116285000.000,133600000.000,142100000.000,61700000.000,44300000.000,55000000.000,143400000.000,75600000.000,87900000.000,38000000.000,19500000.000,20700000.000,53800000.000,18000000.000
RestructuringReservePeriodExpense,,21774000.000,4380000.000,,13920000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithCash,,17405000.000,8298000.000,,25860000.000,423000.000,161000.000,196000.000,,,,,,,,,,,,,,,,,
RestructuringReserveSettledWithoutCash,,1300000.000,1292000.000,,-139000.000,199000.000,119000.000,7000.000,,,,,,,,,,,,,,,,,
Revenues,565026000.000,609387000.000,600584000.000,688453000.000,856103000.000,820090000.000,884140000.000,986293000.000,1068355000.000,1095762000.000,1541731000.000,2063757000.000,1886200000.000,2041100000.000,2056200000.000,2280000000.000,2190900000.000,2732400000.000,2786800000.000,2736400000.000,2371600000.000,2420200000.000,2479600000.000,2402600000.000,2109000000.000
RoyaltyRevenue,,,,,79231000.000,56869000.000,12248000.000,23493000.000,9258000.000,13922000.000,16471000.000,12955000.000,,,,,,,,,,,,,
SalesRevenueGoodsNet,500421000.000,530035000.000,570423000.000,654171000.000,768377000.000,748742000.000,856892000.000,935884000.000,1038867000.000,1063513000.000,1506421000.000,2031532000.000,1851100000.000,1994100000.000,2022900000.000,2235500000.000,2146900000.000,2695000000.000,2748200000.000,2702100000.000,2336100000.000,2388700000.000,2443600000.000,2367600000.000,2076000000.000
SalesRevenueNet,565026000.000,609387000.000,600584000.000,688453000.000,856103000.000,820090000.000,884140000.000,986293000.000,1068355000.000,1095762000.000,1541731000.000,2063757000.000,1929500000.000,2041500000.000,2288200000.000,2280000000.000,2190900000.000,2732400000.000,2786800000.000,2736400000.000,2371600000.000,2420200000.000,2479600000.000,2402600000.000,2109000000.000
SellingGeneralAndAdministrativeExpense,139506000.000,149657000.000,134801000.000,148508000.000,177286000.000,185440000.000,188660000.000,204697000.000,241899000.000,257373000.000,355637000.000,450255000.000,482000000.000,515700000.000,504100000.000,524500000.000,573800000.000,685500000.000,697600000.000,742900000.000,812600000.000,671500000.000,660900000.000,665000000.000,661000000.000
ShareBasedCompensation,29893000.000,25558000.000,17587000.000,20985000.000,19152000.000,15156000.000,18547000.000,13381000.000,9095000.000,7381000.000,16000000.000,13002000.000,24800000.000,15600000.000,20200000.000,17600000.000,35000000.000,25900000.000,50500000.000,28700000.000,63500000.000,,,,28000000.000
StockIssued1,,-892000000.000,,,,,,,,,,,,,,,,,,,,,,,
StockIssuedDuringPeriodValueNewIssues,,,,,,,,,,,,,,,,,1431900000.000,,,,,,,,
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,5099000.000,,,,2677000.000,,,,3500000.000,,,,14500000.000,,,,800000.000,,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,,,,,,7706.000,7706.000,,,,,,,,,,,,,,
StockRepurchasedAndRetiredDuringPeriodValue,-146841000.000,-145764000.000,43301000.000,,,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,225000.000,225000.000,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,,,,,108724000.000,,,,35005000.000,,,,,,,,,,,,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,,,,,,,,,-22200000.000,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,900000.000,900000.000,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,,,,,15900000.000,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,332900000.000,331369000.000,322783000.000,-660933000.000,307776000.000,304816000.000,311743000.000,-618889000.000,305763000.000,314447000.000,333643000.000,-632857000.000,334900000.000,341300000.000,341300000.000,-676000000.000,343400000.000,344400000.000,351000000.000,-696100000.000,344900000.000,345000000.000,349500000.000,-692100000.000,350500000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,,,,305763000.000,,,,334900000.000,,,,,,,,,,,,
WeightedAverageNumberOfSharesOutstandingBasic,303749000.000,303426000.000,302702000.000,-605222000.000,307776000.000,304816000.000,304075000.000,-611221000.000,305763000.000,308153000.000,333643000.000,-626563000.000,334900000.000,335300000.000,335400000.000,-670200000.000,336800000.000,344400000.000,344900000.000,-683400000.000,344900000.000,345000000.000,349500000.000,-692100000.000,349800000.000
