,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
IntangibleAssetsNetExcludingGoodwill,9265000.000,8234000.000,8081000.000,7032000.000,6076000.000,5175000.000,4322000.000,3556000.000,2884000.000,2266000.000,1696000.000,1247000.000,4390000.000,3821000.000,3291000.000,89922000.000,101904000.000,98998000.000,95535000.000,90986000.000,84743000.000,80555000.000,79550000.000,78040000.000,75325000.000
InterestBearingDepositLiabilities,13647287000.000,13496080000.000,13388330000.000,13245568000.000,13187192000.000,13040277000.000,12997627000.000,13200325000.000,13149883000.000,12866637000.000,12740268000.000,12632249000.000,13135677000.000,12781436000.000,12562155000.000,17591793000.000,17816638000.000,17541840000.000,17547846000.000,17656285000.000,17703804000.000,17477848000.000,17679579000.000,18030794000.000,18205155000.000
InterestBearingDomesticDepositChecking,,,,2103298000.000,,,,2363317000.000,,,,2445972000.000,,,,4560565000.000,,,,4445353000.000,,,,4919727000.000,
InterestRateCashFlowHedgeLiabilityAtFairValue,,9800000.000,13531000.000,10714000.000,10325000.000,11020000.000,11170000.000,10398000.000,,,,,,,,,,,,,,,,,
InvestmentsFairValueDisclosure,,,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,,,,0.000,,,,0.000,,,,0.000,
Liabilities,19378362000.000,19211461000.000,19143414000.000,19020365000.000,19251505000.000,19311200000.000,19199496000.000,19419645000.000,19432431000.000,19369492000.000,19529295000.000,19122416000.000,20050167000.000,19913695000.000,19775784000.000,27387519000.000,28088272000.000,28102965000.000,28587296000.000,28603825000.000,29234463000.000,29194699000.000,29888162000.000,29978409000.000,30917709000.000
LiabilitiesAndStockholdersEquity,21167495000.000,21021650000.000,21015344000.000,20881493000.000,21143628000.000,21240990000.000,21173620000.000,21283652000.000,21351012000.000,21308822000.000,21511352000.000,21199091000.000,22154997000.000,22062840000.000,21942491000.000,30075113000.000,30853649000.000,30896855000.000,31449824000.000,31475934000.000,32195657000.000,32230403000.000,32971910000.000,32990836000.000,34018405000.000
LoansAndLeasesReceivableAllowance,232597000.000,250050000.000,254184000.000,270144000.000,272500000.000,272929000.000,276554000.000,319018000.000,273019000.000,258316000.000,237799000.000,233394000.000,222942000.000,206246000.000,200905000.000,204466000.000,205553000.000,208317000.000,205463000.000,206216000.000,206783000.000,208008000.000,211950000.000,218795000.000,220943000.000
LoansAndLeasesReceivableCollateralForSecuredBorrowings,,,,,,,,,,,,,,,,2200000000.000,2300000000.000,,,6080000000.000,,,,5500000000.000,
LoansAndLeasesReceivableGrossCarryingAmount,,13928592000.000,14160976000.000,13943789000.000,13673398000.000,13461809000.000,13352330000.000,13385350000.000,13130407000.000,13098805000.000,13072866000.000,13133724000.000,13471044000.000,13524956000.000,13802791000.000,18769465000.000,19091757000.000,19520185000.000,19855806000.000,20239990000.000,20417689000.000,20742571000.000,21296980000.000,21737878000.000,21906449000.000
LoansAndLeasesReceivableGrossCarryingAmountCovered,,,,,,,,,,,,,,,,485300000.000,443100000.000,319700000.000,296500000.000,272600000.000,258200000.000,95500000.000,91500000.000,84800000.000,75900000.000
LoansAndLeasesReceivableImpairedAtCarryingValue,,129188000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,13817888000.000,13678542000.000,13906792000.000,13673645000.000,13400898000.000,13188880000.000,13075776000.000,13066332000.000,12857388000.000,12840489000.000,12835067000.000,12900330000.000,13248102000.000,13318710000.000,13601886000.000,18564999000.000,18886204000.000,19311868000.000,19650343000.000,20033774000.000,20210906000.000,20534563000.000,21085030000.000,21519083000.000,21685506000.000
LoansAndLeasesReceivableRelatedParties,,,,1496000.000,,,,1311000.000,,,,1825000.000,,,,1045000.000,,,,79000.000,,,,353000.000,
LoansHeldForSaleMortgages,,,,92539000.000,,,,86333000.000,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,,63696000.000,,,,59766000.000,,,,74401000.000,
LoansReceivableHeldForSaleNet,48222000.000,56004000.000,78178000.000,92539000.000,73457000.000,76374000.000,78610000.000,86333000.000,86351000.000,62497000.000,43054000.000,47271000.000,53361000.000,49851000.000,43612000.000,,66508000.000,,,,,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroup,,,,,,,,,,,,,,,,,,85040000.000,71874000.000,,66988000.000,84795000.000,95910000.000,,49952000.000
LongTermDebt,801081000.000,792661000.000,744839000.000,687599000.000,649818000.000,644682000.000,472170000.000,444921000.000,444252000.000,,,510769000.000,,,,351320000.000,,,,704155000.000,,,,832942000.000,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,443313000.000,510963000.000,510769000.000,440300000.000,314529000.000,313768000.000,351320000.000,468180000.000,475568000.000,705418000.000,704155000.000,779087000.000,850504000.000,840266000.000,832942000.000,727500000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,385176000.000,,,,220274000.000,,,,169990000.000,,,,204344000.000,,,,551575000.000,,,,623291000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,30752000.000,,,,3690000.000,,,,2908000.000,,,,147000.000,,,,3401000.000,,,,3232000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,812000.000,,,,10504000.000,,,,121444000.000,,,,0.000,,,,261000.000,,,,70271000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,205947000.000,,,,620000.000,,,,11005000.000,,,,136104000.000,,,,246000.000,,,,255000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,1063000.000,,,,206306000.000,,,,0.000,,,,10725000.000,,,,135232000.000,,,,241000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,63849000.000,,,,3527000.000,,,,205422000.000,,,,0.000,,,,13440000.000,,,,135652000.000,
LossContingencyEstimateOfPossibleLoss,,294000000.000,,,,,,,,,,,,,,,,,,,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,,18100000.000,18900000.000,15600000.000,17600000.000,21100000.000,20700000.000,21800000.000,21800000.000
NoninterestBearingDepositLiabilities,4164449000.000,4166886000.000,4274945000.000,4331706000.000,4572300000.000,4761369000.000,4895588000.000,4885700000.000,4915038000.000,5151378000.000,5323051000.000,5241817000.000,5627868000.000,5775322000.000,5844786000.000,8086784000.000,8484192000.000,8970056000.000,9171529000.000,9274470000.000,9661441000.000,9779926000.000,10245674000.000,10130549000.000,10797613000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,108996000.000,,,,111229000.000,,,,90821000.000,,,,87726000.000,,,,101011000.000,,,,117691000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,19581000.000,,,,20910000.000,,,,17181000.000,,,,16834000.000,,,,18543000.000,,,,26068000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,6432000.000,,,,5846000.000,,,,4574000.000,,,,4445000.000,,,,5589000.000,,,,6114000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,9056000.000,,,,9035000.000,,,,5969000.000,,,,6274000.000,,,,8040000.000,,,,7081000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,10738000.000,,,,13805000.000,,,,8539000.000,,,,8463000.000,,,,11017000.000,,,,13295000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,13755000.000,,,,16911000.000,,,,13004000.000,,,,11598000.000,,,,14415000.000,,,,22000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,49434000.000,,,,44722000.000,,,,41554000.000,,,,40112000.000,,,,43407000.000,,,,43133000.000,
OtherAssets,244251000.000,264577000.000,265337000.000,286430000.000,278415000.000,272531000.000,261801000.000,367610000.000,344437000.000,334437000.000,329292000.000,263797000.000,250384000.000,281465000.000,351685000.000,394027000.000,368096000.000,425680000.000,616513000.000,417391000.000,403470000.000,784076000.000,401521000.000,471412000.000,433524000.000
OtherIntangibleAssetsNet,,,,,,,,,,,,,,,,,,,,71635000.000,,,,57625000.000,
OtherLiabilities,99128000.000,100026000.000,134916000.000,140270000.000,164202000.000,164573000.000,156338000.000,218553000.000,251286000.000,224575000.000,243159000.000,116785000.000,117189000.000,139587000.000,139982000.000,253903000.000,258767000.000,270238000.000,278708000.000,247729000.000,272652000.000,263607000.000,296650000.000,283629000.000,293841000.000
OtherRealEstate,,,,,,,,,146729000.000,121775000.000,99107000.000,83979000.000,86359000.000,75287000.000,72458000.000,93436000.000,89992000.000,73248000.000,69859000.000,65559000.000,65068000.000,67089000.000,68964000.000,61231000.000,56491000.000
OtherRealEstateCovered,,,,,,,,,101901000.000,,,,,,29272000.000,22982000.000,17302000.000,12890000.000,8152000.000,6817000.000,9734000.000,484000.000,591000.000,472000.000,349000.000
OtherRealEstateNonCovered,,,,,,,,,44828000.000,,,,,,43186000.000,70454000.000,72690000.000,60358000.000,61707000.000,58742000.000,55334000.000,66605000.000,68373000.000,60759000.000,56142000.000
OtherShortTermInvestments,585286000.000,741654000.000,410002000.000,434975000.000,752334000.000,984536000.000,688196000.000,443180000.000,954232000.000,1039925000.000,1354131000.000,859324000.000,1161469000.000,1118474000.000,707352000.000,1724919000.000,2458923000.000,1703341000.000,2368132000.000,2063132000.000,2871105000.000,2276080000.000,2997086000.000,1872594000.000,2736514000.000
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesCurrentAndNoncurrent,,,,64144000.000,,,,117933000.000,,,,6661000.000,,,,,,,,,,,,,
PledgedAssetsSeparatelyReportedLoansPledgedForOtherDebtObligationsAtFairValue,,2346460000.000,2346113000.000,2492644000.000,2398476000.000,2451827000.000,2493677000.000,2570773000.000,2522055000.000,2520435000.000,2534250000.000,2560000000.000,2570000000.000,2650000000.000,2700000000.000,3160000000.000,3250000000.000,3310000000.000,3690000000.000,8580000000.000,8510000000.000,8470000000.000,8370000000.000,8260000000.000,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesPledged,,,2563412000.000,2588704000.000,2540463000.000,2432638000.000,2475195000.000,2351072000.000,2558079000.000,2425876000.000,2547581000.000,2750000000.000,2780000000.000,2850000000.000,2780000000.000,4370000000.000,4450000000.000,4690000000.000,4750000000.000,4730000000.000,4940000000.000,4770000000.000,4670000000.000,4548628000.000,5010000000.000
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,,,,0.010,0.010
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,,,10000000.000,10000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
PropertyPlantAndEquipmentGross,,,,1350929000.000,,,,1432662000.000,,,,1474118000.000,,,,1785582000.000,,,,1810954000.000,,,,1859822000.000,
PropertyPlantAndEquipmentNet,839463000.000,842911000.000,847372000.000,854476000.000,864466000.000,873483000.000,885757000.000,882768000.000,872045000.000,872477000.000,868001000.000,876522000.000,878850000.000,883303000.000,891722000.000,1125081000.000,1116293000.000,1121421000.000,1123828000.000,1135829000.000,1127371000.000,1120970000.000,1134562000.000,1133044000.000,1123838000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,36898000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,1674839000.000,1685477000.000,1750382000.000,1773652000.000,1804498000.000,1838160000.000,1872088000.000,1792726000.000,1845101000.000,1886121000.000,1924217000.000,1948558000.000,1968039000.000,1991703000.000,2015180000.000,2069647000.000,2129860000.000,2174121000.000,2226476000.000,2265621000.000,2314090000.000,2379803000.000,2427604000.000,2476691000.000,2540709000.000
SecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,111907000.000,,,,97000000.000,,,,294400000.000,365283000.000,740674000.000,777206000.000,622182000.000,716685000.000,756011000.000,747429000.000,620772000.000,707603000.000
SecuritiesSoldUnderAgreementsToRepurchaseFairValueOfCollateral,,,,,,,,,,,,,,,,,386800000.000,869000000.000,825600000.000,722000000.000,787000000.000,846900000.000,826000000.000,690800000.000,769800000.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,,,,365283000.000,740674000.000,777206000.000,622182000.000,716685000.000,756011000.000,747429000.000,620772000.000,707603000.000
ServicingAsset,,,,,,,,,,,,,,,,16688000.000,16436000.000,18162000.000,19327000.000,,17186000.000,16824000.000,17730000.000,,20771000.000
ServicingAssetAtAmortizedValue,,,,4346000.000,,,,1784000.000,,,,16000.000,,,,,,,,19351000.000,,,,20415000.000,
ShortTermBorrowings,666417000.000,655808000.000,600384000.000,615222000.000,677993000.000,700299000.000,677773000.000,568505000.000,573102000.000,,,511418000.000,,,,987184000.000,,,,594733000.000,,,,603487000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,1410000000.000,,,,1480000000.000,,,,,,,,,
StockholdersEquity,1789133000.000,1810189000.000,1871930000.000,1861128000.000,1892123000.000,1929790000.000,1974124000.000,1864007000.000,1918581000.000,1939330000.000,1982057000.000,2076675000.000,2104830000.000,2149145000.000,2166707000.000,2687594000.000,2765377000.000,2793890000.000,2862528000.000,2872109000.000,2961194000.000,3035704000.000,3083748000.000,3012427000.000,3100696000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1789133000.000,1810189000.000,1871930000.000,1861128000.000,1892123000.000,1929790000.000,1974124000.000,1864007000.000,1918581000.000,1939330000.000,1982057000.000,2076675000.000,2104830000.000,2149145000.000,2166707000.000,2687594000.000,2765377000.000,2793890000.000,2862528000.000,2872109000.000,2961194000.000,3035704000.000,3083748000.000,3012427000.000,3100696000.000
TierOneLeverageCapitalRequiredForCapitalAdequacyToAverageAssets,,,,,,,,,,,,,,,,,,,,0.040,,,,0.040,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,0.040,,,,0.040,,,,0.040,,,,0.040,,,,0.060,,,,0.060,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,0.143,,,,,,,,,,,,,
TierTwoRiskBasedCapital,,,,,,,,50000000.000,,,,25000000.000,,,,9000000.000,,,,6000000.000,,,,3000000.000,
TimeDepositMaturitiesAfterYearFive,,,,1650000.000,,,,16000.000,,,,0.000,,,,0.000,,,,0.000,,,,3000.000,
TimeDepositMaturitiesYearFive,,,,198117000.000,,,,80903000.000,,,,38277000.000,,,,43930000.000,,,,56631000.000,,,,68046000.000,
TimeDepositMaturitiesYearFour,,,,220495000.000,,,,191530000.000,,,,87179000.000,,,,96949000.000,,,,111857000.000,,,,154294000.000,
TimeDepositMaturitiesYearOne,,,,3098124000.000,,,,2557814000.000,,,,1920998000.000,,,,2423786000.000,,,,2359710000.000,,,,1984571000.000,
TimeDepositMaturitiesYearThree,,,,251267000.000,,,,270099000.000,,,,296073000.000,,,,241437000.000,,,,114448000.000,,,,175359000.000,
TimeDepositMaturitiesYearTwo,,,,854351000.000,,,,473881000.000,,,,532711000.000,,,,701043000.000,,,,453560000.000,,,,435823000.000,
TimeDeposits,,,,4624004000.000,,,,3574243000.000,,,,2875238000.000,,,,3507145000.000,,,,3096206000.000,,,,2818096000.000,
TimeDeposits100000OrMore,,,,2332368000.000,,,,1610782000.000,,,,1270000000.000,,,,,,,,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,,,,,,,,,,,,20800000.000,,,,16600000.000,13200000.000,10800000.000,8800000.000,6700000.000,5000000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,,,28879000.000,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,,,,,,,,,,,,,,912000.000,3000.000,0.000,95000.000,1969000.000,2349000.000,1989000.000,4000.000,0.000
