,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LiabilitiesAndStockholdersEquity,228108000000.000,223756000000.000,228032000000.000,230461000000.000,222921000000.000,226072000000.000,231082000000.000,225222000000.000,226186000000.000,223346000000.000,276675000000.000,274098000000.000,221562000000.000,224427000000.000,226293000000.000,232708000000.000,235790000000.000,240753000000.000,242073000000.000,244640000000.000,244587000000.000,231870000000.000,239498000000.000,244180000000.000,246731000000.000
LiabilitiesCurrent,32747000000.000,27374000000.000,34636000000.000,30761000000.000,22913000000.000,26353000000.000,28770000000.000,26956000000.000,31489000000.000,29191000000.000,30291000000.000,27050000000.000,25353000000.000,26493000000.000,26889000000.000,28064000000.000,28713000000.000,30645000000.000,34492000000.000,35052000000.000,33312000000.000,34408000000.000,30298000000.000,30340000000.000,26664000000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,572000000.000,457000000.000,461000000.000,463000000.000,452000000.000,,,24000000.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,943000000.000,942000000.000,940000000.000,959000000.000,974000000.000,,,6000000.000,
LineOfCreditFacilityAmountOutstanding,,,,300000000.000,,,,,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,6200000000.000,6200000000.000,,,8000000000.000,8000000000.000,8000000000.000,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,6100000000.000,6100000000.000,,,,,,,,,,,
LoansAndLeasesReceivableNetReportedAmount,,,,1910000000.000,,,,1477000000.000,,,,1187000000.000,,,,1090000000.000,,,,894000000.000,,,,,
LongTermDebt,,,,53218000000.000,,,,51487000000.000,,,,93144000000.000,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligations,49374000000.000,47927000000.000,46285000000.000,50303000000.000,48476000000.000,46479000000.000,46467000000.000,47618000000.000,41993000000.000,41791000000.000,90938000000.000,89658000000.000,107617000000.000,107696000000.000,107627000000.000,110536000000.000,108949000000.000,109465000000.000,105060000000.000,103705000000.000,103615000000.000,92922000000.000,102739000000.000,105433000000.000,112839000000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,2397000000.000,,,,6325000000.000,,,,2477000000.000,
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,112933000000.000,,,,110030000000.000,,,,107910000000.000,
LongTermDebtCurrent,,,,2915000000.000,,,,3869000000.000,,,,3486000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,32539000000.000,,,,33133000000.000,,,,59799000000.000,,,,87894000000.000,,,,77933000000.000,,,,71988000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,2915000000.000,,,,3869000000.000,,,,3486000000.000,,,,2397000000.000,,,,6325000000.000,,,,2477000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,4141000000.000,,,,1342000000.000,,,,14970000000.000,,,,6088000000.000,,,,8860000000.000,,,,12097000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,1186000000.000,,,,4146000000.000,,,,1331000000.000,,,,6529000000.000,,,,5645000000.000,,,,9040000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,6800000000.000,,,,2188000000.000,,,,10818000000.000,,,,3911000000.000,,,,7072000000.000,,,,5548000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,5637000000.000,,,,6809000000.000,,,,2740000000.000,,,,6114000000.000,,,,4195000000.000,,,,7229000000.000,
LongTermDebtNoncurrent,,,,50303000000.000,,,,47618000000.000,,,,89658000000.000,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,,107322000000.000,,,,113262000000.000,,,,121594000000.000,,,,129619000000.000,,,,129201000000.000,,,,136737000000.000,
MinorityInterest,49876000000.000,51364000000.000,48464000000.000,49938000000.000,51750000000.000,53278000000.000,54983000000.000,52376000000.000,54278000000.000,53095000000.000,55280000000.000,56580000000.000,1140000000.000,1111000000.000,1391000000.000,1378000000.000,1420000000.000,1459000000.000,1404000000.000,1414000000.000,1462000000.000,1500000000.000,1523000000.000,1508000000.000,1544000000.000
MinorityInterestInOperatingPartnerships,,,,49165000000.000,,,,51492000000.000,,,,55465000000.000,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,0.450,0.450,0.450,0.450,,,,0.450,0.450,0.450,0.450,0.450,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByParent,,,,0.550,,,,0.550,,,,0.550,,,,,,,,,,,,,
NetInvestmentInDirectFinancingAndSalesTypeLeases,,,,109000000.000,,,,54000000.000,,,,17000000.000,,,,8000000.000,,,,7000000.000,,,,,
NotesPayableCurrent,,,,,,,,,,,,,,,,319000000.000,,,,158000000.000,,,,168000000.000,
NotesReceivableGross,,,,,,,,,,,,,,,,,,,3432000000.000,3720000000.000,3346000000.000,5124000000.000,7735000000.000,11797000000.000,13154000000.000
NotesReceivableNet,,,,,,,,,,,,,,,,,,,2930000000.000,3134000000.000,2698000000.000,4334000000.000,6802000000.000,10598000000.000,11887000000.000
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,,1000000000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,12389000000.000,,,,11841000000.000,,,,12190000000.000,,,,14403000000.000,,,,18213000000.000,,,,17875000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,2004000000.000,,,,2038000000.000,,,,2255000000.000,,,,2499000000.000,,,,2744000000.000,,,,2822000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,1004000000.000,,,,992000000.000,,,,1085000000.000,,,,1369000000.000,,,,1536000000.000,,,,1515000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,1298000000.000,,,,1280000000.000,,,,1379000000.000,,,,1660000000.000,,,,1939000000.000,,,,1927000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,1558000000.000,,,,1572000000.000,,,,1703000000.000,,,,1960000000.000,,,,2211000000.000,,,,2304000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,1779000000.000,,,,1840000000.000,,,,2020000000.000,,,,2245000000.000,,,,2486000000.000,,,,2583000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,4746000000.000,,,,4119000000.000,,,,3748000000.000,,,,4670000000.000,,,,7297000000.000,,,,6724000000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,784000000.000,,,,778000000.000,,,,601000000.000,,,,530000000.000,,,,399000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,171000000.000,,,,184000000.000,,,,197000000.000,,,,196000000.000,,,,128000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,95000000.000,,,,89000000.000,,,,23000000.000,,,,19000000.000,,,,23000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,119000000.000,,,,114000000.000,,,,50000000.000,,,,51000000.000,,,,51000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,140000000.000,,,,139000000.000,,,,142000000.000,,,,76000000.000,,,,82000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,157000000.000,,,,162000000.000,,,,170000000.000,,,,168000000.000,,,,103000000.000,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,102000000.000,,,,90000000.000,,,,19000000.000,,,,20000000.000,,,,12000000.000,,,,,
OtherAssetsCurrent,2920000000.000,2891000000.000,4111000000.000,4269000000.000,4683000000.000,3901000000.000,4103000000.000,4021000000.000,6511000000.000,6295000000.000,3060000000.000,3406000000.000,6716000000.000,2424000000.000,2431000000.000,,,,,,,,,,
OtherAssetsNoncurrent,5511000000.000,5403000000.000,5299000000.000,5155000000.000,5154000000.000,5001000000.000,4515000000.000,4128000000.000,3822000000.000,3801000000.000,4446000000.000,4535000000.000,5146000000.000,5262000000.000,5112000000.000,6628000000.000,5765000000.000,6545000000.000,7070000000.000,7512000000.000,6298000000.000,7235000000.000,8275000000.000,8536000000.000,8222000000.000
OtherLiabilities,,,,1993000000.000,,,,1357000000.000,,,,2296000000.000,,,,3217000000.000,,,,,,,,,
OtherLiabilitiesCurrent,7114000000.000,7081000000.000,11520000000.000,11223000000.000,6561000000.000,6468000000.000,6432000000.000,6405000000.000,6571000000.000,6559000000.000,6467000000.000,6664000000.000,8217000000.000,7689000000.000,8231000000.000,8649000000.000,8513000000.000,9029000000.000,9046000000.000,8738000000.000,8477000000.000,8515000000.000,8444000000.000,8078000000.000,8131000000.000
OtherLiabilitiesNoncurrent,6002000000.000,5551000000.000,5479000000.000,5472000000.000,5337000000.000,5254000000.000,5839000000.000,6092000000.000,6075000000.000,5677000000.000,5622000000.000,5653000000.000,6167000000.000,5857000000.000,5750000000.000,5574000000.000,11086000000.000,11171000000.000,11181000000.000,11641000000.000,11350000000.000,11912000000.000,11576000000.000,12239000000.000,12265000000.000
OtherMinorityInterests,,,,773000000.000,,,,884000000.000,,,,1115000000.000,,,,1378000000.000,,,,,,,,,
OtherShortTermBorrowings,2384000000.000,1012000000.000,1817000000.000,1928000000.000,-1734000000.000,-887000000.000,,,,,,,,,,,,,,,,,,,
OtherSundryLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,3446000000.000,,,,2789000000.000,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,27543000000.000,27589000000.000,27705000000.000,32957000000.000,32164000000.000,31909000000.000,30904000000.000,34346000000.000,34048000000.000,33835000000.000,33738000000.000,27682000000.000,26977000000.000,26342000000.000,25770000000.000,33280000000.000,33010000000.000,32711000000.000,32962000000.000,29957000000.000,29665000000.000,28059000000.000,28285000000.000,26166000000.000,22079000000.000
PledgedAssetsNotSeparatelyReportedFinanceReceivables,,,,,,,,,,,,,,,,,,,,,,,3000000000.000,5700000000.000,7100000000.000
PreferredStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
PreferredStockSharesAuthorized,,,,250000000.000,,,,250000000.000,,,,250000000.000,,,,,,,,,,,,,
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,0.000,0.000,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,3324000000.000,3236000000.000,2818000000.000,2268000000.000,1959000000.000,3422000000.000,3445000000.000,3030000000.000,3918000000.000,4645000000.000
PrescriptionDrugBenefitReductionInAccumulatedPostretirementBenefitObligationForSubsidy,,,,,,,,,,,,,,,,,,,,,,,,500000000.000,
PrincipalAmountOutstandingOnLoansManagedAndSecuritized,,,,,,,,,,,,,,,,,,,9100000000.000,11900000000.000,12900000000.000,13500000000.000,14100000000.000,16100000000.000,15800000000.000
PrincipalAmountOutstandingOnLoansSecuritized,,,,,,,,,,,,,,,,,,,,8200000000.000,9600000000.000,8400000000.000,6400000000.000,4300000000.000,2700000000.000
PropertyPlantAndEquipmentGross,211704000000.000,212949000000.000,214798000000.000,215626000000.000,218250000000.000,217739000000.000,216995000000.000,209575000000.000,212082000000.000,215224000000.000,218336000000.000,220865000000.000,223841000000.000,227475000000.000,230452000000.000,230508000000.000,210389000000.000,213661000000.000,216674000000.000,220163000000.000,222669000000.000,225756000000.000,228909000000.000,232215000000.000,235550000000.000
PropertyPlantAndEquipmentNet,88245000000.000,89397000000.000,88843000000.000,88434000000.000,88186000000.000,87895000000.000,87810000000.000,88642000000.000,88181000000.000,88332000000.000,88527000000.000,88956000000.000,89056000000.000,89712000000.000,89932000000.000,89947000000.000,81642000000.000,82532000000.000,82562000000.000,83541000000.000,83011000000.000,83172000000.000,83414000000.000,84751000000.000,85213000000.000
PropertyPlantAndEquipmentOther,,,,9836000000.000,,,,9254000000.000,,,,9302000000.000,,,,9166000000.000,,,,8365000000.000,,,,8718000000.000,
ReceivableWithImputedInterestDiscount,,,,,,,,,,,,,,,,,,,139000000.000,142000000.000,135000000.000,212000000.000,332000000.000,511000000.000,582000000.000
ReceivableWithImputedInterestNetAmount,,,,,,,,,,,,,,,,,,,3293000000.000,3578000000.000,3211000000.000,4912000000.000,7403000000.000,11286000000.000,12572000000.000
RecordedUnconditionalPurchaseObligation,,,,51100000000.000,,,,41800000000.000,,,,33400000000.000,,,,21000000000.000,,,,21900000000.000,,,,16800000000.000,
RecordedUnconditionalPurchaseObligationDueAfterFifthYear,,,,600000000.000,,,,500000000.000,,,,800000000.000,,,,1600000000.000,,,,2000000000.000,,,,2200000000.000,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,,22800000000.000,,,,29600000000.000,,,,19700000000.000,,,,8400000000.000,,,,8400000000.000,,,,6900000000.000,
RetainedEarningsAccumulatedDeficit,4427000000.000,4656000000.000,4619000000.000,1179000000.000,1444000000.000,1845000000.000,1968000000.000,-3734000000.000,-3255000000.000,-2483000000.000,-1768000000.000,1782000000.000,3534000000.000,5551000000.000,6964000000.000,2447000000.000,4422000000.000,6418000000.000,8156000000.000,11246000000.000,13253000000.000,11652000000.000,12918000000.000,15059000000.000,16153000000.000
SegmentReportingInformationNetAssets,,,,-3102000000.000,,,,2078000000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,119600000.000,,119600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,27819000.000,,,,3318000.000,,,,983000.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,41.240,,,,34.690,,,,34.350,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,100000000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,,0.000,,,,,
SharesSubjectToMandatoryRedemptionSettlementTermsAmountNoncurrent,,,,,,,,,,,,,1650000000.000,1650000000.000,1650000000.000,1650000000.000,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,19000000.000,,,,6000000.000,,,,,
ShortTermDebtWeightedAverageInterestRate,,,,0.004,,,,0.004,,,,0.002,,,,,,,,,,,,,
ShortTermInvestments,723000000.000,588000000.000,534000000.000,592000000.000,623000000.000,777000000.000,593000000.000,470000000.000,660000000.000,618000000.000,631000000.000,601000000.000,637000000.000,648000000.000,635000000.000,555000000.000,547000000.000,309000000.000,306000000.000,350000000.000,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,96500000.000,96500000.000,96500000.000,,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,88864000000.000,90712000000.000,87515000000.000,85908000000.000,88421000000.000,90428000000.000,92628000000.000,85533000000.000,87588000000.000,87156000000.000,90265000000.000,95416000000.000,13851000000.000,16012000000.000,17968000000.000,13676000000.000,10759000000.000,12874000000.000,14542000000.000,17842000000.000,20103000000.000,20744000000.000,21983000000.000,24032000000.000,25037000000.000
SupplementalUnemploymentBenefitsSeveranceBenefits,1400000000.000,1300000000.000,1200000000.000,1113000000.000,1000000000.000,800000000.000,700000000.000,1010000000.000,900000000.000,800000000.000,700000000.000,757000000.000,600000000.000,500000000.000,400000000.000,875000000.000,600000000.000,500000000.000,400000000.000,800000000.000,500000000.000,400000000.000,600000000.000,656000000.000,500000000.000
TaxCreditCarryforwardAmount,,,,5170000000.000,,,,4819000000.000,,,,2747000000.000,,,,2255000000.000,,,,4099000000.000,,,,3318000000.000,
TaxesPayableCurrent,,,,1078000000.000,,,,1196000000.000,,,,1556000000.000,,,,1457000000.000,,,,2054000000.000,,,,1516000000.000,
TreasuryStockValue,5189000000.000,5132000000.000,5112000000.000,5002000000.000,4735000000.000,4438000000.000,4247000000.000,4071000000.000,3994000000.000,3974000000.000,3970000000.000,3961000000.000,3794000000.000,3638000000.000,3465000000.000,3263000000.000,7093000000.000,7741000000.000,7604000000.000,7416000000.000,7279000000.000,7279000000.000,7264000000.000,7263000000.000,7144000000.000
UnrecognizedTaxBenefits,,,,3078000000.000,,,,2943000000.000,,,,2130000000.000,,,,1823000000.000,,,,1635000000.000,,,,1902000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,1400000000.000,,,,1300000000.000,,,,1200000000.000,,,,1500000000.000,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,1700000000.000,2200000000.000,2600000000.000,2500000000.000,2200000000.000,1600000000.000,1400000000.000
