,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PropertyPlantAndEquipmentNet,22672952.000,31316388.000,31351966.000,30877719.000,33117055.000,35103153.000,35217386.000,37726222.000,38017200.000,80081659.000,80000110.000,131371909.000,129464927.000,83780843.000,83926941.000,91544836.000,75945000.000,82735000.000,82510000.000,81633000.000,89932000.000,104808000.000,121006000.000,124261000.000,131968000.000
PropertyPlantAndEquipmentOtherAccumulatedDepreciation,,,,16709436.000,,,,22316019.000,,,,,,,,,,,,,,,,,
QualitativeAndQuantitativeInformationAssetsOrLiabilitiesForTransferorsContinuingInvolvementInSecuritizationOrAssetbackedFinancingArrangementPrincipalAmountsOutstanding,,,,0.000,,,,,,,,,,,,,,,,,,,,,
QualitativeAndQuantitativeInformationTransferorsContinuingInvolvementArrangementsOfFinancialSupportAmount,,,,0.000,,,,,,,,,,,,,,,,,,,,,
ReceivablesFromCustomers,,7910434.000,13244197.000,23855689.000,23964431.000,28021663.000,39799359.000,35816506.000,40679729.000,61619241.000,37867650.000,52045851.000,54322496.000,59432409.000,86469055.000,85162276.000,133644000.000,130971000.000,187566000.000,131946000.000,193666000.000,215437000.000,226818000.000,307904000.000,300612000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,4000000.000,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,84208680.000,95498168.000,,,,,,,,,,,,,,,,,406353000.000,440770000.000,464393000.000,473627000.000,505915000.000,550641000.000,592535000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedIntrinsicValue,,,,79.540,,,,78.550,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,5098.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,275199.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,5813.000,,,,2013.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,1.500,,,,1.500,,,,0.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,453647.000,,,,155102.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,5813.000,,,,2013.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,1.500,,,,1.500,,,,0.000,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,2013.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,2013.000,,,,0.000,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,453647.000,,,,155102.000,,,,,,,,,,,,,,,,,
ShortTermInvestments,3179205.000,72384019.000,67578494.000,74928620.000,82722150.000,83016176.000,79390492.000,93694805.000,75545528.000,71299941.000,91330179.000,76593214.000,87390844.000,105228656.000,169843592.000,148809539.000,148052000.000,167161000.000,168015000.000,202112000.000,195569000.000,251416000.000,283650000.000,253321000.000,265165000.000
StockholdersEquity,183105136.000,197629170.000,207854043.000,219179016.000,237679816.000,247841054.000,268105756.000,289813626.000,300008419.000,308904062.000,324200541.000,343483608.000,349865356.000,334515105.000,340849293.000,355788410.000,331118000.000,344443000.000,363452000.000,339458000.000,353066000.000,364567000.000,394987000.000,428854000.000,482244000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,183105136.000,197629170.000,207854043.000,223179016.000,241679816.000,251841054.000,272105756.000,293813626.000,304008419.000,312904062.000,328200541.000,347483608.000,353865356.000,338515105.000,344849293.000,355788410.000,331118000.000,344443000.000,363452000.000,339458000.000,353066000.000,364567000.000,394987000.000,428854000.000,482244000.000
TaxCreditCarryforwardAmount,,,,3794007.000,,,,3538970.000,,,,2451524.000,,,,2611877.000,,,,3744000.000,,,,,
TaxesPayableCurrent,9777052.000,8061079.000,9997791.000,11633178.000,9888797.000,10346811.000,12598869.000,19210568.000,16057779.000,15371128.000,16187618.000,17854110.000,16788250.000,18440304.000,22351350.000,26012849.000,23733000.000,37092000.000,21593000.000,10092000.000,25139000.000,16419000.000,27810000.000,27338000.000,30668000.000
TreasuryStockValue,,,,,,,,,,,,1012216.000,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,112013000.000,,,,184654000.000,
ValuationAllowanceAmount,,,,2885596.000,,,,3226177.000,,,,,,,,,,,,,,,,,
