,2011-06-30,2011-09-30,2011-12-16,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,100000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,176600000.000,,,,100000.000,,,,100000.000,,,,100000.000,,,,62300000.000,,,,200000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,100000.000,,,,206800000.000,,,,100000.000,,,,100000.000,,,,200000.000,,,,130100000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,1500000.000,,,,200000.000,,,,180200000.000,,,,100000.000,,,,200000.000,,,,200000.000,
LongTermDebtNoncurrent,1200000.000,170400000.000,148600000.000,161800000.000,247400000.000,218300000.000,184300000.000,57100000.000,48600000.000,36300000.000,8500000.000,44300000.000,49500000.000,298500000.000,298600000.000,340100000.000,367000000.000,376700000.000,360900000.000,414100000.000,455900000.000,462500000.000,424800000.000,468800000.000
LossContingencyAccrualCarryingValueCurrent,,,,,,,,,,,,,,,,,,,,,,,30000000.000,60800000.000
LossContingencyAccrualInsuranceRelatedAssessmentPolicySurchargeAsset,,,158000000.000,157300000.000,147300000.000,,,,,,,,,,,,,,,,,,,
LossContingencyEstimateOfPossibleLoss,,,,,,,,,,,,,,,,,,,,,400000.000,400000.000,400000.000,400000.000
LossContingencyPendingClaimsNumber,,,900000.000,,,,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,,312500000.000,,,,341600000.000,,,,370100000.000,,,,358700000.000,,,,362600000.000,,,,367800000.000,
NotesPayableFairValueDisclosure,,,239800000.000,260700000.000,259000000.000,266400000.000,268200000.000,282600000.000,274200000.000,276200000.000,277800000.000,292100000.000,291500000.000,283300000.000,278300000.000,292100000.000,290800000.000,283900000.000,281700000.000,296800000.000,298500000.000,299100000.000,302700000.000,317200000.000
NotesPayableRelatedPartiesClassifiedCurrent,,10200000.000,10200000.000,10700000.000,10700000.000,10700000.000,10700000.000,11200000.000,11200000.000,11200000.000,11200000.000,11700000.000,11700000.000,11700000.000,11700000.000,12200000.000,12200000.000,12200000.000,12200000.000,295900000.000,295900000.000,295900000.000,12700000.000,309300000.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,,,237400000.000,248100000.000,248100000.000,248100000.000,248100000.000,259300000.000,259300000.000,259300000.000,259300000.000,271000000.000,271000000.000,271000000.000,271000000.000,283200000.000,283200000.000,283200000.000,283200000.000,295900000.000,295900000.000,295900000.000,295900000.000,309300000.000
NotesPayableRelatedPartiesNoncurrent,227200000.000,227200000.000,227200000.000,237400000.000,237400000.000,237400000.000,237400000.000,248100000.000,248100000.000,248100000.000,248100000.000,259300000.000,259300000.000,259300000.000,259300000.000,271000000.000,271000000.000,271000000.000,271000000.000,0.000,0.000,0.000,283200000.000,0.000
NotionalAmountOfForeignCurrencyCashFlowHedgeDerivatives,,,53100000.000,,,,45300000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,,,85100000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,,,125500000.000,,,,130400000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyFairValueHedgeDerivatives,,,72400000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,64000000.000,,,,56300000.000,,,,51800000.000,,,,46300000.000,,,,44700000.000,,,,45500000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,13500000.000,,,,13400000.000,,,,12700000.000,,,,11500000.000,,,,10200000.000,,,,11300000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,8800000.000,,,,6900000.000,,,,6800000.000,,,,6200000.000,,,,6300000.000,,,,4800000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,9900000.000,,,,7800000.000,,,,7100000.000,,,,7100000.000,,,,6700000.000,,,,6200000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,10900000.000,,,,9400000.000,,,,8400000.000,,,,7900000.000,,,,7800000.000,,,,8100000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,12700000.000,,,,11200000.000,,,,11000000.000,,,,9800000.000,,,,9000000.000,,,,9700000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,8200000.000,,,,7600000.000,,,,5800000.000,,,,3800000.000,,,,4700000.000,,,,5400000.000,
OperatingLossCarryforwards,,,11100000.000,,,,7200000.000,,,,9200000.000,,,,13000000.000,,,,32400000.000,,,,42500000.000,
OtherAccruedLiabilitiesCurrent,84600000.000,93600000.000,119500000.000,35100000.000,39500000.000,50600000.000,45800000.000,50300000.000,53400000.000,45400000.000,31100000.000,33500000.000,33100000.000,35300000.000,31100000.000,42300000.000,34700000.000,43800000.000,41900000.000,43500000.000,36200000.000,34300000.000,36400000.000,36100000.000
OtherAssetsMiscellaneousNoncurrent,,,,,,,,,,,,,,,129500000.000,146500000.000,145200000.000,151400000.000,150900000.000,191600000.000,191100000.000,187200000.000,190800000.000,148800000.000
OtherAssetsNoncurrent,65800000.000,63800000.000,71400000.000,62700000.000,68800000.000,74400000.000,33400000.000,115200000.000,123200000.000,130700000.000,100400000.000,104000000.000,106200000.000,125900000.000,49200000.000,47400000.000,44900000.000,43800000.000,41600000.000,37700000.000,37700000.000,38100000.000,38200000.000,36700000.000
OtherIntangibleAssetsNet,,204900000.000,195700000.000,191600000.000,233400000.000,228600000.000,222500000.000,216400000.000,210400000.000,205600000.000,200100000.000,198400000.000,192900000.000,185800000.000,202800000.000,210800000.000,205000000.000,198100000.000,190400000.000,185400000.000,190300000.000,184800000.000,176900000.000,172200000.000
OtherInventoryNetOfReserves,,,,,,,,,,,149100000.000,,,,156200000.000,164800000.000,166300000.000,172900000.000,173500000.000,174600000.000,175800000.000,172900000.000,169000000.000,177300000.000
OtherLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,163400000.000
OtherLiabilitiesNoncurrent,43300000.000,47700000.000,48400000.000,47600000.000,47500000.000,48600000.000,61900000.000,55900000.000,63200000.000,64500000.000,57800000.000,61100000.000,64600000.000,69100000.000,62400000.000,131700000.000,128800000.000,143800000.000,133100000.000,101200000.000,104300000.000,90500000.000,96900000.000,94500000.000
OtherSundryLiabilitiesNoncurrent,,,,,,,,,,,,,,78200000.000,130500000.000,131700000.000,128800000.000,143800000.000,,211200000.000,214300000.000,200500000.000,,94500000.000
PercentageOfLIFOInventory,,,0.330,,,,0.370,,,,0.390,,,,0.360,,,,0.370,,,,0.380,
PrepaidExpenseAndOtherAssetsCurrent,48500000.000,38300000.000,44100000.000,42500000.000,48900000.000,46700000.000,22300000.000,24900000.000,27500000.000,28800000.000,41000000.000,47500000.000,59400000.000,61100000.000,44000000.000,38000000.000,41000000.000,52300000.000,23600000.000,24400000.000,24600000.000,36600000.000,29900000.000,35200000.000
ProductLiabilityContingencyAccrualDiscountRate,,,,,,,,,,,,,,,,,,,,,,,0.045,
ProductWarrantyAccrual,,,3500000.000,3400000.000,3100000.000,3200000.000,,,,,,,,,,,,,,,,,,
ProgressPaymentsNettedAgainstInventoryForLongTermContractsOrPrograms,,,29700000.000,16500000.000,22700000.000,14300000.000,15100000.000,22600000.000,23800000.000,24000000.000,25600000.000,-33200000.000,34000000.000,36000000.000,5600000.000,5500000.000,6100000.000,6100000.000,6000000.000,6800000.000,7400000.000,7400000.000,7200000.000,7200000.000
PropertyPlantAndEquipmentGross,,,422300000.000,,,,469000000.000,,,,493100000.000,,,,494300000.000,,,,503800000.000,,,,522800000.000,
PropertyPlantAndEquipmentNet,156600000.000,158500000.000,164200000.000,164700000.000,175600000.000,176700000.000,185500000.000,186700000.000,185700000.000,185500000.000,187500000.000,186000000.000,185600000.000,180300000.000,199300000.000,199300000.000,202200000.000,210900000.000,211500000.000,212700000.000,214600000.000,216200000.000,215400000.000,215300000.000
ProvisionForLossOnContracts,,,,,,,,,,,,,,,,6200000.000,,,,,,,,
RestructuringReserve,,,600000.000,,,,900000.000,,,,3200000.000,,,,1800000.000,,,,300000.000,,,,5100000.000,
RetainageDeposit,,,,,,,,9600000.000,8100000.000,9000000.000,6100000.000,6100000.000,6400000.000,4300000.000,800000.000,900000.000,800000.000,4100000.000,1800000.000,1900000.000,1900000.000,1300000.000,800000.000,1500000.000
RetainedEarningsAccumulatedDeficit,88100000.000,102300000.000,104900000.000,118700000.000,128900000.000,140200000.000,145900000.000,154500000.000,162500000.000,168100000.000,173300000.000,174600000.000,182900000.000,191500000.000,195300000.000,188900000.000,147000000.000,154000000.000,142500000.000,91100000.000,90100000.000,91500000.000,84000000.000,85400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,3600000.000,,,,4300000.000,,,,4300000.000,,,,5200000.000,,,,5200000.000,,,,6200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,700000.000,,,,800000.000,,,,500000.000,,,,400000.000,,,,400000.000,,,,700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,134500.000,,,,100000.000,,,,100000.000,,,,97381.000,,,,103443.000,,,,79505.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,29.500,,,,36.100,,,,,,,,35.030,,,,35.450,,,,36.310,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,5.510,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,42.240,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,600000.000,,,,600000.000,,,,2700000.000,,,,3000000.000,,,,900000.000,,,,2500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,159788.000,,,,125288.000,,,,125288.000,,,,114239.000,,,,111872.000,,,,79505.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,29.500,,,,36.100,,,,36.100,,,,36.090,,,,35.960,,,,36.310,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,1200000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,134500.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,800000.000,,,,600000.000,,,,2300000.000,,,,2700000.000,,,,900000.000,,,,2500000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,5.510,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,11200000.000,10000000.000,9900000.000,10000000.000,9800000.000,10000000.000,10100000.000,17900000.000,17900000.000,20200000.000,22000000.000,23100000.000,22800000.000,24100000.000,23600000.000,24000000.000,24900000.000,24000000.000,24300000.000,27500000.000,27600000.000,27800000.000,26200000.000,32100000.000
StandardProductWarrantyAccrual,,,,,,,4100000.000,4000000.000,3800000.000,3500000.000,3800000.000,3200000.000,3200000.000,3400000.000,3500000.000,4200000.000,3700000.000,3600000.000,4800000.000,4500000.000,4000000.000,4700000.000,5000000.000,4700000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,80000000.000,80000000.000,50000000.000,,,,,,
StockholdersEquity,523500000.000,524400000.000,494100000.000,518000000.000,517200000.000,539700000.000,547100000.000,546300000.000,536600000.000,555500000.000,597500000.000,657500000.000,716800000.000,668400000.000,637400000.000,539900000.000,480500000.000,483700000.000,459800000.000,406400000.000,388800000.000,384100000.000,358500000.000,362300000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,523500000.000,524400000.000,494100000.000,518000000.000,517200000.000,539700000.000,547100000.000,546300000.000,556400000.000,573400000.000,613400000.000,666900000.000,721900000.000,669700000.000,638400000.000,540000000.000,480500000.000,483700000.000,459800000.000,406400000.000,388800000.000,384100000.000,358500000.000,362300000.000
TaxesPayableCurrent,,,,,,,,,,21000000.000,10800000.000,17900000.000,21300000.000,11200000.000,8700000.000,11500000.000,10700000.000,11200000.000,10300000.000,18400000.000,13300000.000,15900000.000,11200000.000,12100000.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,19800000.000,17900000.000,15900000.000,9400000.000,5100000.000,1300000.000,1000000.000,100000.000,0.000,0.000,0.000,,,,,
TreasuryStockShares,207838.000,207253.000,206306.000,205453.000,205125.000,204847.000,204382.000,203895.000,203303.000,202708.000,202269.000,201750.000,201308.000,200708.000,,199376.000,198754.000,198040.000,196593.000,195499.000,195068.000,194517.000,194073.000,193699.000
TreasuryStockValue,1400000.000,1400000.000,1400000.000,1400000.000,1400000.000,1400000.000,1400000.000,1400000.000,1400000.000,1400000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000,1300000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,220000000.000,,,,262000000.000,,,,256000000.000,,,,254000000.000,
UnrecognizedTaxBenefits,,,4800000.000,,,,6300000.000,,,,5900000.000,,,,3100000.000,,,,1500000.000,,,,2800000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,800000.000,,,,500000.000,,,,800000.000,,,,300000.000,,,,100000.000,,,,200000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,3900000.000,,,,3200000.000,,,,4500000.000,,,,3100000.000,,,,1500000.000,,,,2800000.000,
