,2011-03-31,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockValueOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PremiumsAndOtherReceivablesNet,1051600000.000,1081700000.000,1039000000.000,1105300000.000,1113700000.000,1180200000.000,1134700000.000,1183900000.000,1210400000.000,1229600000.000,1190500000.000,1288000000.000,1380000000.000,1389900000.000,1287600000.000,1335700000.000,1405200000.000,1433400000.000,1310200000.000,1372200000.000,1519100000.000,1508600000.000,1390200000.000,1461200000.000
PrepaidTaxes,,1000000.000,1000000.000,1000000.000,1000000.000,0.000,,,,,,20100000.000,30900000.000,38700000.000,45700000.000,53500000.000,63300000.000,63300000.000,63300000.000,82400000.000,82400000.000,82400000.000,82400000.000,114300000.000
ReinsuranceReceivablesPaidLossesRecoverable,100900000.000,89400000.000,100700000.000,133000000.000,118400000.000,120700000.000,103700000.000,110900000.000,113500000.000,107700000.000,64900000.000,69300000.000,77600000.000,64900000.000,66900000.000,55000000.000,68000000.000,67300000.000,61100000.000,,,,,
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,2737500000.000,
ReinsuranceRecoverablesOnPaidLosses,,,,,,,,,,,,,,,,,,,,72000000.000,65900000.000,93800000.000,63400000.000,66100000.000
ReserveForLossesAndLossAdjustmentExpenses,,,182000000.000,,,,147100000.000,,,,159700000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,2733900000.000,2461800000.000,2472400000.000,2427600000.000,2348200000.000,2287900000.000,2222300000.000,2232400000.000,2380200000.000,2436900000.000,,2632800000.000,2651800000.000,2690500000.000,,2762300000.000,2816400000.000,2894400000.000,2937500000.000,3012100000.000,3064800000.000,3127200000.000,3210600000.000,3274300000.000
RetentionPayable,,,500000.000,,,,500000.000,,,,500000.000,,,,500000.000,,,,500000.000,,,,500000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,12728998.000,,,,11769498.000,,,,10877713.000,,,,2100000.000,,,,985000.000,,,,13700000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,13262682.000,,,,12032624.000,,,,10582298.000,,,,9349180.000,,,,7870396.000,,,,6095111.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,18.210,,,,17.740,,,,18.030,,,,17.440,,,,17.170,,,,15.590,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,12.220,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,12.330,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,15679915.000,,,,14293149.000,,,,12807272.000,,,,11510433.000,,,,9875574.000,,,,8243025.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,17.250,,,,16.750,,,,16.970,,,,16.670,,,,16.600,,,,15.770,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseAggregateReconcilingItems,,,,,,,,,,,,,,,,,,,,,,,1404600000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseOtherReconcilingItem,,,,,,,,,,,,,,,,,,,,,,,985700000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseAccumulatedUnallocatedClaimAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,418800000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,,,,461900000.000,,,,493800000.000,,,,473300000.000,
StockholdersEquity,,3827900000.000,3772500000.000,3773300000.000,3712300000.000,3690100000.000,3596200000.000,3673300000.000,3584500000.000,3716000000.000,3775000000.000,3865800000.000,3953100000.000,3922900000.000,3924000000.000,4014200000.000,3937400000.000,3853800000.000,3880800000.000,4142600000.000,4378000000.000,4446100000.000,4471600000.000,4596600000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,4050100000.000,3828000000.000,3772600000.000,3773300000.000,3712400000.000,3690200000.000,3596200000.000,3673400000.000,3584600000.000,3716100000.000,3775000000.000,3865800000.000,3953100000.000,3923000000.000,3924100000.000,4014300000.000,3937500000.000,3853900000.000,3880900000.000,4142700000.000,4378100000.000,4446200000.000,4471700000.000,4596600000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,10495500000.000,,,,10608800000.000,,,,10868500000.000,,,,11068800000.000,,,,11225500000.000,,,,12757700000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,9747900000.000,,,,9748200000.000,,,,10261200000.000,,,,10492800000.000,,,,11032000000.000,,,,12115100000.000,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,197600000.000,,,,165500000.000,,,,192600000.000,,,,230800000.000,,,,255400000.000,,,,274000000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,8786600000.000,,,,9303300000.000,,,,9433500000.000,,,,9122000000.000,,,,9120100000.000,,,,9206000000.000,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,193100000.000,,,,201800000.000,,,,207800000.000,,,,205000000.000,,,,196400000.000,,,,192000000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,1268800000.000,,,,1364400000.000,,,,1487800000.000,,,,1627700000.000,,,,1748700000.000,,,,1842900000.000,
TradingSecuritiesEquity,,,,,,,,,,,,,33800000.000,28200000.000,,,,,,,,,,
TradingSecuritiesEquityCost,,,,,,,,,,,,,34100000.000,29400000.000,,,,,,,,,,
TreasuryStockShares,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
TreasuryStockValue,0.000,0.000,0.000,,,,0.000,,,,,,,,,,,,,,,,,
UnearnedPremiums,1270600000.000,1323400000.000,1268800000.000,1332100000.000,1343700000.000,1431700000.000,1364400000.000,1427800000.000,1452700000.000,1543500000.000,1487800000.000,1575700000.000,1686800000.000,1741400000.000,1627700000.000,1673400000.000,1800600000.000,1887200000.000,1748700000.000,1779600000.000,1918200000.000,1969800000.000,1842900000.000,1937100000.000
WorkersCompensationDiscountAmount,,,,,,,,,,,,,,,,,,,,,,,231900000.000,
