,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1285000.000,0.000,0.000,,,,,0.000,,,,,,,0.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,3478000.000,6078000.000,,,,,,,,,,,,,,,,,,2949000.000
PropertyPlantAndEquipmentGross,73885000.000,74189000.000,75501000.000,75707000.000,75887000.000,75750000.000,75690000.000,75802000.000,75841000.000,76039000.000,69676000.000,69889000.000,70331000.000,70009000.000,69947000.000,69907000.000,70051000.000,70110000.000,69700000.000,69697000.000,69517000.000,70200000.000,70438000.000,70444000.000
PropertyPlantAndEquipmentNet,39863000.000,39046000.000,39835000.000,38822000.000,37788000.000,36487000.000,35314000.000,34304000.000,33253000.000,32370000.000,26060000.000,25238000.000,24410000.000,23555000.000,22824000.000,21945000.000,21271000.000,20535000.000,19993000.000,19213000.000,18268000.000,17924000.000,17115000.000,16060000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,35000.000,75000.000,1535000.000,35000.000,35000.000,35000.000,35000.000,35000.000,35000.000,35000.000,35000.000,35000.000,35000.000,1332000.000,85000.000,152000.000,152000.000,102000.000,99000.000,,,,,
RestructuringReserve,,,,,,,11349000.000,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-21370000.000,-15359000.000,-9505000.000,-10555000.000,-11846000.000,-12271000.000,-16005000.000,-18917000.000,-19794000.000,-23699000.000,-55078000.000,-59047000.000,-59036000.000,-57165000.000,-59758000.000,-61823000.000,-61976000.000,-60906000.000,-60808000.000,-64648000.000,-72882000.000,-74438000.000,-74213000.000,-74940000.000
SaleOfStockPricePerShare,,,,,,,,,1.350,,,,,,,,,,,,,,,
SelfInsuranceReserveCurrent,,,,,,,644000.000,,,,473000.000,,,,397000.000,,,,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,250000.000,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,2644000.000,,,,432800.000,,,,309023.000,,,,288200.000,,,,247200.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,2064500.000,2164500.000,2196500.000,1846500.000,1754000.000,352800.000,318800.000,334800.000,300800.000,174543.000,167223.000,167766.000,166635.000,169533.000,169533.000,181533.000,181533.000,181867.000,181867.000,163867.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,2.130,2.100,2.080,2.020,2.050,10.110,10.140,9.730,9.850,9.040,9.150,8.840,8.880,8.470,8.470,8.180,8.180,7.610,7.610,7.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,0.000,0.000,0.000,0.000,0.000,15900.000,5850.000,47790.000,41070000.000,23065000.000,41957.000,22616.000,18869.000,25464.000,14676.000,13980.000,134102.000,126267.000,20940.000,4380.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,2364500.000,2674500.000,2644000.000,2234000.000,1954000.000,390800.000,362800.000,340800.000,300800.000,246343.000,239023.000,222766.000,221635.000,218200.000,218200.000,218200.000,268200.000,247200.000,247200.000,223200.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,2.060,1.970,1.960,1.930,2.000,9.660,9.530,9.620,9.850,7.770,7.810,7.890,7.910,7.650,7.650,7.650,6.960,6.690,6.690,6.840
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,0.000,0.000,0.000,0.000,0.000,15900.000,5850.000,47790.000,41070000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,23065000.000,41957.000,22616.000,18869.000,25464.000,14676.000,13980.000,125230.000,118542.000,20940.000,4380.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,2364500.000,2674500.000,2644000.000,2234000.000,1954000.000,390800.000,362800.000,340800.000,300800.000,237543.000,230223.000,213966.000,212835.000,212333.000,212333.000,212333.000,254883.000,239750.000,239750.000,223200.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,2.060,1.970,1.960,1.930,2.000,9.660,9.530,9.620,9.850,7.870,7.920,8.010,8.040,7.720,7.720,7.720,7.100,6.780,6.780,6.840
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37710.000,41070000.000,21049000.000,31037.000,22616.000,18869.000,25464.000,14676.000,13980.000,74802.000,69516.000,20940.000,4380.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,71800.000,,,,48667.000,,,,65333.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,2.850,,,,2.870,,,,2.230,
StockholdersEquity,79754000.000,85886000.000,92871000.000,91948000.000,90732000.000,90407000.000,86780000.000,83966000.000,83142000.000,79575000.000,48301000.000,,,46406000.000,43941000.000,41894000.000,41842000.000,42993000.000,44554000.000,40849000.000,32624000.000,31315000.000,31596000.000,30952000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,81039000.000,87171000.000,93263000.000,92396000.000,91282000.000,90978000.000,87352000.000,84535000.000,83142000.000,79575000.000,48301000.000,44363000.000,44449000.000,47653000.000,45050000.000,42898000.000,42694000.000,44653000.000,44417000.000,40539000.000,32150000.000,30706000.000,30871000.000,30148000.000
TaxesPayableCurrent,,,,,,,375000.000,,,,370000.000,,,,410000.000,,,,202000.000,,,,265000.000,
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,,,,,,,,1285000.000,1285000.000,1285000.000
TreasuryStockShares,,,,,38210.000,38210.000,38210.000,38210.000,38210.000,7642.000,7642.000,38210.000,7642.000,7642.000,7642.000,7642.000,7642.000,,7642.000,7642.000,7642.000,7642.000,7642.000,7642.000
TreasuryStockValue,,,,,88000.000,88000.000,,,,,,,88000.000,88000.000,88000.000,88000.000,88000.000,88000.000,88000.000,88000.000,88000.000,88000.000,88000.000,88000.000
UnbilledReceivablesCurrent,,,,,13308000.000,8694000.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,1949000.000,,,,180000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,,,,,,,,,26000.000,,,,,,,,,
WarrantsNotSettleableInCashFairValueDisclosure,,,,,,,,,,,59000.000,,,,,,,,,,,,,
