,2011-04-01,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-09-27,2013-12-27,2014-03-28,2014-06-27,2014-09-26,2014-12-26,2015-03-27,2015-06-26,2015-09-25,2015-12-25,2016-03-25,2016-06-24,2016-09-23,2017-01-01,2017-04-02
TaxCreditCarryforwardAmount,,,,,,,,,,,,,,,14620000.000,,,,10700000.000,,,,5122000.000,
TaxCreditCarryforwardValuationAllowance,,,,,,,,,,,,,,,2844000.000,,,,3226000.000,,,,2266000.000,
TaxesPayableCurrent,,,1555000.000,,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,13200000.000,,,,18600000.000,
UnrecognizedTaxBenefits,,,,,,1800000.000,1900000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2039000.000,2100000.000,2100000.000,2100000.000,,2300000.000,2200000.000,2200000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,200000.000,,,,200000.000,,,,200000.000,,,,200000.000,,,,200000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,700000.000,,,,700000.000,,,,800000.000,,,,800000.000,,,,900000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,1200000.000,,,,1300000.000,,,,1300000.000,,,,1400000.000,,,,1500000.000,
WorkersCompensationDiscountAmount,,,,,,,,,,,19600000.000,19300000.000,18400000.000,18073000.000,13381000.000,14179000.000,14280000.000,14388000.000,18026000.000,18223000.000,18624000.000,18381000.000,14818000.000,15417000.000
WorkersCompensationLiabilityCurrent,41280.000,40815000.000,41768000.000,43554000.000,42170000.000,44938000.000,44652000.000,46865000.000,46372000.000,47596000.000,49942000.000,48803000.000,48951000.000,57739000.000,64556000.000,61784000.000,61753000.000,63885000.000,69308000.000,66325000.000,66216000.000,68131000.000,79126000.000,75532000.000
WorkersCompensationLiabilityCurrentAndNoncurrent,,,,,,197800000.000,195600000.000,205900000.000,206600000.000,207800000.000,234400000.000,234400000.000,232437000.000,252016000.000,256220000.000,257177000.000,261582000.000,267251000.000,284306000.000,288234000.000,292742000.000,296599000.000,292169000.000,290810000.000
WorkersCompensationLiabilityNoncurrent,,145192000.000,146273000.000,148289000.000,148797000.000,152835000.000,150937000.000,159051000.000,160180000.000,160159000.000,164887000.000,166287000.000,165086000.000,176204000.000,178283000.000,181214000.000,185549000.000,188978000.000,196972000.000,203686000.000,207902000.000,210087000.000,198225000.000,199861000.000
