,2011-06-29,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-11-04,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,,40100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,,,,,,,683390.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,,,,,,,22.450
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,,,,,37300000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,,,,,,81068.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,,49.170
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,100000000.000,,,,600000000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,,97000000.000,
StockholdersEquity,,,,,,,,,,,284517000.000,,,,250067000.000,,,,259645000.000,,,,317946000.000,2745400000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,245701000.000,236270000.000,231202000.000,239907000.000,275521000.000,239122000.000,274726000.000,309906000.000,,284517000.000,286680000.000,263891000.000,245124000.000,250067000.000,243735000.000,227017000.000,259817000.000,259645000.000,247927000.000,265763000.000,289565000.000,317946000.000,2758000000.000
TradingSecurities,,,,,,,,,,,,,,,,,,,,,,,,500000.000
TreasuryStockCommonValue,,,,,,,,,,,,,,,,,,,,,,,,540100000.000
TreasuryStockShares,,729275.000,2012337.000,3161378.000,3998564.000,3998564.000,3998591.000,3998680.000,4141809.000,,5074755.000,5813929.000,6950718.000,7964966.000,8454714.000,9015757.000,9835313.000,10133610.000,10650254.000,11383858.000,11664758.000,11664758.000,11664758.000,11762916.000
TreasuryStockValue,,17962000.000,51329000.000,81971000.000,104200000.000,104200000.000,104201000.000,104204000.000,110310000.000,,155627000.000,194754000.000,252190000.000,303547000.000,332287000.000,366821000.000,414038000.000,432868000.000,467632000.000,514163000.000,532249000.000,532249000.000,532249000.000,
UnrecognizedTaxBenefits,,,12185000.000,,,,19493000.000,,,,26745000.000,,,,35429000.000,,,,31903000.000,,,,41871000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,800000.000,900000.000,1100000.000,1200000.000,1400000.000,1600000.000,1800000.000,,3200000.000,3800000.000,4300000.000,5000000.000,5300000.000,6100000.000,7000000.000,7000000.000,7700000.000,8400000.000,9200000.000,10300000.000,10200000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,26700000.000,28500000.000,29400000.000,30200000.000,35400000.000,35800000.000,36100000.000,31600000.000,31900000.000,32400000.000,32900000.000,37300000.000,41900000.000,
