,2011-04-03,2011-07-03,2011-10-02,2011-12-31,2012-04-01,2012-07-01,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-29,2013-12-31,2014-03-30,2014-06-29,2014-09-28,2014-12-31,2015-03-29,2015-06-28,2015-09-27,2015-12-31,2016-04-03,2016-07-03,2016-10-02,2016-12-31,2017-04-02
RecordedUnconditionalPurchaseObligation,,,,253400000.000,,,,302400.000,,,,328600000.000,,,,246200000.000,,,,428600000.000,,,,339500000.000,
RecordedUnconditionalPurchaseObligationDueInFourthYear,,,,19100000.000,,,,36100.000,,,,50400000.000,,,,19700000.000,,,,30800000.000,,,,42000000.000,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,,71800000.000,,,,62600.000,,,,64500000.000,,,,76000000.000,,,,165500000.000,,,,91700000.000,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,,35100000.000,,,,38100.000,,,,67300000.000,,,,49600000.000,,,,68200000.000,,,,91100000.000,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,,73300000.000,,,,86400.000,,,,70000000.000,,,,73600000.000,,,,132800000.000,,,,102600000.000,
RetainedEarningsAccumulatedDeficit,1365162000.000,1389315000.000,1437226000.000,1437435000.000,1450968000.000,1471727000.000,1499976000.000,1512145000.000,1529571000.000,1552687000.000,1581978000.000,1604892000.000,1625310000.000,1653954000.000,1692139000.000,1714067000.000,1769553000.000,1775042000.000,1783384000.000,1803827000.000,1828242000.000,1846903000.000,1874829000.000,1942513000.000,1958577000.000
RetainedEarningsUndistributedEarningsFromEquityMethodInvestees,,,,448176000.000,,,,502600000.000,,,,574500000.000,,,,687000000.000,,,,730649000.000,,,,799373000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,,,,,10500000.000,,,,10381533.000,,,,10381533.000,,,,10381533.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,3154693.000,,,,7926290.000,,,,5013920.000,,,,9361070.000,,,,8468928.000,,,,7522658.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,25.390,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,32.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,36.320,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,4909455.000,,,,,,,,,,,,,,,,,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,29.580,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,6700000.000,1500000.000,2300000.000,2400000.000,2200000.000,1900000.000,3300000.000,2400000.000,2400000.000,1900000.000,0.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,5000000.000,5000000.000,5000000.000,,5000000.000,5000000.000,5000000.000,5000000.000,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,100000000.000,100000000.000,,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,5000000.000,5000000.000,4867500.000,4867500.000,4659500.000,4218263.000,3778882.000,2867500.000,2867500.000,2867500.000,2867500.000,2867500.000,4646278.000,4164782.000,3755857.000,2969611.000,2970000.000
StockholdersEquity,1535659000.000,1588188000.000,1534024000.000,1411795000.000,1465806000.000,1452150000.000,1521687000.000,1488986000.000,1505778000.000,1520557000.000,1580457000.000,1710737000.000,1726780000.000,1742688000.000,1720495000.000,1507123000.000,1505627000.000,1519564000.000,1480047000.000,1512929000.000,1563710000.000,1552892000.000,1566593000.000,1532358000.000,1585243000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1552131000.000,1602435000.000,1547478000.000,1425408000.000,1479600000.000,1465595000.000,1535782000.000,1503214000.000,1519366000.000,1533871000.000,1593987000.000,1725325000.000,1741172000.000,1757459000.000,1735826000.000,1522775000.000,1520556000.000,1543135000.000,1499286000.000,1532873000.000,1585342000.000,1575716000.000,1589637000.000,1554705000.000,1608867000.000
TaxCreditCarryforwardAmount,,,,4800000.000,,,,5000000.000,,,,15300000.000,,,,15000000.000,,,,15800000.000,,,,,
TimberAndTimberlands,,,,39806000.000,,,,39787000.000,,,,40260000.000,,,,40548000.000,,,,41152000.000,,,,41441000.000,
TradingAccountAssetsFairValueDisclosure,,,,,,,2590000.000,2585000.000,,,,,,,,,,,,,,,,,
TradingSecurities,,,,,,,,,,,,859000.000,,,,944000.000,,,,460000.000,,,,349000.000,
UnrecognizedTaxBenefits,,,,32800000.000,,,,31300000.000,,,,28800000.000,,,,26000000.000,,,,17200000.000,,,,17700000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,4100000.000,,,,4400000.000,,,,4100000.000,,,,2800000.000,,,,2200000.000,,,,2300000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,24700000.000,,,,23900000.000,,,,22200000.000,,,,18400000.000,,,,15000000.000,,,,15300000.000,
ValuationAllowanceAmount,,,,24282000.000,,,,,,,,,,,,,,,,,,,,,
