,2011-03-31,2011-06-30,2011-09-30,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
ProductWarrantyAccrualNoncurrent,,,,,,,25355000.000,22482000.000,19201000.000,15297000.000,14260000.000,13700000.000,12350000.000,10856000.000,9921000.000,9007000.000,8483000.000,6015000.000,5634000.000,4797000.000,4128000.000,3732000.000,2978000.000,2728000.000,2893000.000
PropertyPlantAndEquipmentGross,,,,,,,249080000.000,,,,325893000.000,,,,385857000.000,,,,414189000.000,,,,418660000.000,,
PropertyPlantAndEquipmentNet,120973000.000,123295000.000,137681000.000,141952000.000,145279000.000,158672000.000,169776000.000,176115000.000,189110000.000,206541000.000,224205000.000,228334000.000,238772000.000,246840000.000,257645000.000,261409000.000,264676000.000,267374000.000,266277000.000,266998000.000,261613000.000,258081000.000,251049000.000,254635000.000,259791000.000
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,,,6436000.000,6439000.000
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,,,3200000.000,2100000.000,500000.000,,,8300000.000,2900000.000
RestructuringReserve,,,,549000.000,231000.000,257000.000,,,,,,,,,,,,2700000.000,2719000.000,7347000.000,5984000.000,4475000.000,7324000.000,6635000.000,4205000.000
RetainedEarningsAccumulatedDeficit,238170000.000,248761000.000,266301000.000,288799000.000,306735000.000,325251000.000,346011000.000,361546000.000,381546000.000,405991000.000,429187000.000,441184000.000,461253000.000,484104000.000,511051000.000,516297000.000,533454000.000,538214000.000,308091000.000,303440000.000,324593000.000,339618000.000,336328000.000,333416000.000,336199000.000
SharePrice,,,,,,,,80.010,94.090,123.040,95.640,79.450,82.730,,34.200,,,19.210,17.960,,,,,,
ShortTermBorrowings,,,,4761000.000,4717000.000,23157000.000,0.000,17240000.000,3230000.000,36816000.000,3280000.000,3216000.000,7898000.000,7984000.000,4903000.000,4884000.000,16543000.000,6288000.000,6160000.000,6965000.000,9048000.000,6739000.000,6487000.000,5073000.000,6642000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,777000.000,,,,22000.000,,,,22000.000,,,,219000.000,,,,77000.000,,
StandardProductWarrantyAccrual,,,,12197000.000,11248000.000,29046000.000,44486000.000,42183000.000,39014000.000,36070000.000,33827000.000,30835000.000,28260000.000,25861000.000,24246000.000,22330000.000,20764000.000,20512000.000,20975000.000,19656000.000,18446000.000,17255000.000,18271000.000,15925000.000,14422000.000
StockholdersEquity,515309000.000,538267000.000,600886000.000,633500000.000,649767000.000,675615000.000,696478000.000,719964000.000,681830000.000,716796000.000,754785000.000,824335000.000,846361000.000,862620000.000,879879000.000,882192000.000,904064000.000,904227000.000,670592000.000,676346000.000,693137000.000,710256000.000,697265000.000,701542000.000,718465000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,517367000.000,540917000.000,603505000.000,636104000.000,652624000.000,678982000.000,699783000.000,723861000.000,685951000.000,721333000.000,762020000.000,831766000.000,852904000.000,869537000.000,887080000.000,889393000.000,911224000.000,910512000.000,675736000.000,681493000.000,696576000.000,712331000.000,698677000.000,702923000.000,720425000.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,61587000.000,59100000.000,56563000.000,0.000,0.000,0.000,0.000,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,120347000.000,,,,159962000.000,,,,203420000.000,,,,190681000.000,,,,190419000.000,,
UnrecognizedTaxBenefits,,,,1535000.000,1535000.000,3457000.000,3339000.000,1418000.000,1418000.000,641000.000,941000.000,941000.000,941000.000,1149000.000,948000.000,948000.000,948000.000,926000.000,1024000.000,1024000.000,1024000.000,805000.000,788000.000,788000.000,788000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,77000.000,95000.000,114000.000,106000.000,103000.000,110000.000,70000.000,93000.000,99000.000,105000.000,121000.000,94000.000,100000.000,108000.000,112000.000,121000.000,130000.000,139000.000,109000.000,86000.000,92000.000,98000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,968000.000,851000.000,569000.000,569000.000,296000.000,410000.000,514000.000,514000.000,593000.000,462000.000,462000.000,462000.000,441000.000,504000.000,504000.000,714000.000,590000.000,579000.000,579000.000,579000.000
