,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestructuringAndRelatedCostNumberOfPositionsEliminatedInceptionToDate,,,,,,,,,,144.000,,,,,,,,,,,,,,
RestructuringReserve,,,,,1012000.000,2831000.000,3337000.000,6632000.000,5173000.000,3857000.000,2906000.000,2320000.000,1533000.000,5228000.000,,,,481000.000,,,,3491000.000,,
RetainedEarningsAccumulatedDeficit,,424153000.000,,,,436421000.000,,,,434363000.000,,,,427913000.000,,,,454548000.000,,,,475760000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,6174922.000,,,,4815235.000,,,,4774100.000,,,,4245700.000,,,,5147200.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,1770509.000,1802159.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,929761000.000,,,,714235.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,18.730,,,,20.150,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,0.000,,,,0.000,,,,0.000,,,,6000.000,,,,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,929761000.000,,,,714235.000,,,,582485.000,,,,425450.000,,,,356000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,18.730,,,,20.150,,,,20.230,,,,20.860,,,,19.910,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,0.000,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,5560000.000,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,52362000.000,31734000.000,57926000.000,50696000.000,27990000.000,15693000.000,51637000.000,49437000.000,49437000.000
StockholdersEquity,717325000.000,651908000.000,649199000.000,663365000.000,653038000.000,654152000.000,656203000.000,637795000.000,632374000.000,650464000.000,595093000.000,557752000.000,568341000.000,532027000.000,511865000.000,464632000.000,462248000.000,430525000.000,428379000.000,425381000.000,420027000.000,410947000.000,389021000.000,377925000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,717325000.000,651908000.000,649199000.000,663365000.000,653038000.000,654152000.000,656203000.000,637795000.000,632374000.000,650464000.000,595093000.000,557752000.000,568341000.000,532027000.000,511865000.000,464632000.000,462248000.000,430525000.000,428379000.000,425381000.000,420027000.000,410947000.000,389021000.000,377925000.000
TradingSecurities,,,,,,,,,,1194000.000,,,,,,,,,,,,,,
TradingSecuritiesFairValueDisclosure,,,,,,697000.000,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,14434000.000,,,,15621000.000,,,,18527000.000,,,,25335000.000,,,,30737000.000,,,,34797000.000,,
TreasuryStockValue,,-231699000.000,,,,242081000.000,,,,274602000.000,,,,354216000.000,,,,436559000.000,,,,501866000.000,,
UnbilledContractsReceivable,,,,,,,,,,,,,,2200000.000,,,,2800000.000,,,,2600000.000,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,75189000.000,,,,74923000.000,,,,90716000.000,,,,64534000.000,,,,77085000.000,,
UnrecognizedTaxBenefits,,,,,,11876000.000,,,,10520000.000,,,,7906000.000,,,,7851000.000,,,,5955000.000,,
