,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,,,,,,0.050
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,256000.000,884000.000,1228000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,3400000.000,4667000.000,4291000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,28.220,20.560,26.610,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,637000.000,956000.000,1511000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,46.000,30.130,25.540,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,0.471,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,0.358,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,0.035,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,0.001,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,2000000.000,4000000.000,5000000.000,10000000.000,16000000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,860000.000,921000.000,521000.000,503000.000,53000.000,94000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,,,68.530,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,537000.000,600000.000,364000.000,608000.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1189000.000,1582000.000,1287000.000,925000.000,862000.000,932000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,10.760,7.410,7.780,10.590,10.600,12.140
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,,11000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,,,,,,222113.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,20.030,22.180,22.490
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,65.960,76.800,81.810
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,35.830,41.250,43.590
StatutoryAccountingPracticesStatutoryNetIncomeAmount,-758000000.000,1475000000.000,3361000000.000,1643000000.000,2025000000.000,861000000.000
StockIssuedDuringPeriodSharesNewIssues,,0.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,232000.000,363000.000,405000.000,603000.000,754000.000,39000.000
StockRepurchaseProgramAuthorizedAmount,,,1250000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,600000000.000,,,
StockRepurchasedDuringPeriodShares,3200000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,7420000000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPaidClaimsAndClaimsAdjustmentExpense,7218000000.000,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersPriorYearClaimsAndClaimsAdjustmentExpense,367000000.000,,,,,
SupplementaryInsuranceInformationAmortizationOfDeferredPolicyAcquisitionCosts,,,,1729000000.000,1502000000.000,1523000000.000
SupplementaryInsuranceInformationBenefitsClaimsLossesAndSettlementExpense,13266000000.000,17814000000.000,17008000000.000,10805000000.000,10775000000.000,11351000000.000
SupplementaryInsuranceInformationNetInvestmentIncome,2913000000.000,8802000000.000,9423000000.000,3154000000.000,3030000000.000,2961000000.000
SupplementaryInsuranceInformationOtherOperatingExpense,,,,4381000000.000,4122000000.000,4622000000.000
SupplementaryInsuranceInformationPremiumsWritten,9852000000.000,9847000000.000,9929000000.000,10244000000.000,10578000000.000,10568000000.000
TransferOfInvestments,,67000000.000,0.000,0.000,,
TreasuryStockSharesAcquired,,8000000.000,8000000.000,,,
TreasuryStockValueAcquiredCostMethod,,149000000.000,149000000.000,,,
UnrealizedGainLossOnForeignCurrencyDerivativesNetBeforeTax,,,,,,140000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,48000000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,0.000,5000000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,12000000.000,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,36000000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,94000000.000,
ValuationAllowancesAndReservesChargedToCostAndExpense,26000000.000,-14000000.000,2000000.000,,,
ValuationAllowancesAndReservesDeductions,79000000.000,20000000.000,3000000.000,,,
WeightedAverageDiscountRatePercent,0.044,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,478000000.000,437700000.000,484400000.000,460200000.000,425200000.000,394800000.000
WeightedAverageNumberOfSharesOutstandingBasic,445000000.000,437700000.000,447700000.000,441800000.000,415500000.000,387700000.000
WithdrawalFromContractHoldersFunds,,,,21870000000.000,17085000000.000,14790000000.000
