,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensation,4243000.000,4706000.000,4552000.000,4720000.000,5149000.000,5828000.000,5617000.000,5267000.000,5826000.000,6396000.000,6723000.000,6468000.000,7078000.000,7687000.000,7520000.000,7260000.000,7771000.000,8215000.000,8188000.000,8065000.000,6877000.000,7548000.000,7916000.000,13153000.000,9203000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,57.970,,,,65.310,,,,80.520,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,60.920,,,,116.780,,,,125.990,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,47.890,,,,54.570,,,,71.690,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,6900000.000,3200000.000,,11900000.000,1800000.000,3000000.000,,4700000.000,7200000.000,6500000.000,,7200000.000,3500000.000,7700000.000,,10200000.000,11600000.000,2200000.000,,2000000.000,4600000.000,1500000.000,,16500000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,1200.000,,,,200.000,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,21005.000,,,,8769.000,,,,5957.000,,,,12400.000,,,,4154.000,,,,1605.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,,,11265.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,0.000,,,,9600.000,,,,6718.000,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,48.530,,,,44.570,,,,48.970,,,,25.170,,,,65.760
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,46.480,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,52.950,,,,66.220,,,,82.720,,,,87.990,,,,93.180
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,0.000,,,,116.050,,,,120.460,,,,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,502284.000,,,,265814.000,,,,99429.000,,,,140880.000,,,,31006.000,,,,140698.000
StockIssuedDuringPeriodValueEmployeeStockOwnershipPlan,,,,,4345000.000,,,,5166000.000,,,,3890000.000,,,,3512000.000,,,,4328000.000,,,,2094000.000
StockholdersEquityOther,,,,,,,,,-1000.000,,,,-23000.000,,,,,,,,,,,,
SuppliesAndPostageExpense,,562000.000,641000.000,,625000.000,628000.000,591000.000,638000.000,538000.000,680000.000,559000.000,685000.000,769000.000,716000.000,763000.000,948000.000,765000.000,727000.000,728000.000,934000.000,790000.000,784000.000,598000.000,679000.000,749000.000
UnrealizedGainLossOnDerivatives,1008000.000,,,,3370000.000,,,,-757000.000,,,,-13356000.000,,,,20404000.000,,,,-842000.000,,,,-3887000.000
UnrealizedGainLossOnSecurities,,,,,,,,,,,,,351000000.000,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,43740000.000,43791000.000,,44460000.000,44712000.000,44915000.000,-89323000.000,45393000.000,45684000.000,46202000.000,-91335000.000,46725000.000,49045000.000,51571000.000,-97679000.000,51719000.000,51876000.000,52048000.000,-103727000.000,52085000.000,52187000.000,52413000.000,-104336000.000,53179000.000
WeightedAverageNumberOfSharesOutstandingBasic,,42924000.000,43233000.000,,43780000.000,44207000.000,44449000.000,-88194000.000,44802000.000,45164000.000,45580000.000,-90237000.000,45866000.000,48168000.000,50752000.000,-95855000.000,51009000.000,51268000.000,51479000.000,-102438000.000,51646000.000,51831000.000,52046000.000,-103608000.000,52344000.000
