,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockholdersEquity,943182000.000,877487000.000,841664000.000,859380000.000,795189000.000,807387000.000,806618000.000,827648000.000,823950000.000,838903000.000,873280000.000,880801000.000,896828000.000,898095000.000,908290000.000,926784000.000,931255000.000,921712000.000,749926000.000,766106000.000,770749000.000,782443000.000,797951000.000,815167000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,943182000.000,877487000.000,841664000.000,859380000.000,795189000.000,807387000.000,806618000.000,827648000.000,823950000.000,838903000.000,873280000.000,880801000.000,896828000.000,898095000.000,908290000.000,926784000.000,931255000.000,921712000.000,749926000.000,766106000.000,770749000.000,782443000.000,797951000.000,815167000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,1426397000.000,,,,1458434000.000,,,,1435785000.000,,,,1449056000.000,,,,1426709000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,1354273000.000,,,,1379110000.000,,,,1402254000.000,,,,1441082000.000,,,,1426975000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,,,,1426397000.000,,,,1458434000.000,,,,1435785000.000,,,,1449056000.000,,,,1426709000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDeferredPolicyAcquisitionCosts,,,,,,,18265000.000,,,,22177000.000,,,,25238000.000,,,,56517000.000,,,,57901000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDiscountDeductedFromReserves,,,,,,,8000000.000,,,,6000000.000,,,,4000000.000,,,,3000000.000,,,,2000000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersReservesForUnpaidClaimsAndClaimsAdjustmentExpense,,,,,,,879114000.000,,,,779466000.000,,,,675472000.000,,,,680047000.000,,,,651042000.000,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersUnearnedPremiums,,,,,,,94114000.000,,,,116629000.000,,,,120815000.000,,,,286285000.000,,,,286984000.000,
TaxCreditCarryforwardAmount,,,,,6000000.000,6300000.000,9200000.000,9200000.000,,,,,,,,,,,,,,,,
TradingSecuritiesCost,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
TreasuryStockValue,101079000.000,101079000.000,130444000.000,101187000.000,101199000.000,101199000.000,101210000.000,101238000.000,101249000.000,101249000.000,101265000.000,101404000.000,101404000.000,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,3643000.000,,,,,,
UnearnedPremiums,149104000.000,135866000.000,114041000.000,100242000.000,103194000.000,99087000.000,94114000.000,108378000.000,128572000.000,128113000.000,116629000.000,121588000.000,133589000.000,127798000.000,120815000.000,283385000.000,295334000.000,297657000.000,286285000.000,287561000.000,294426000.000,278561000.000,286984000.000,275884000.000
UnrecognizedTaxBenefits,,,,,300000.000,0.000,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,,,,,,,38200000.000,,,,,,,,,,,
ValueOfBusinessAcquiredVOBA,,,,,,,,,,,,,,,,,,,25500000.000,,,,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,,,,,,,,,,,,52600000.000,54600000.000,,,,
