,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,61000.000,,,,,,,,,,1374000.000,889000.000,432000.000,,1685000.000
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,514000000.000,,,,33600000.000,
OtherAssets,3871000.000,2153000.000,1976000.000,2102000.000,1684000.000,3359000.000,3778000.000,4598000.000,7111000.000,18555000.000,2823000.000,,,,2930000.000,,,,14192000.000,24999000.000,21998000.000,30064000.000,72948000.000,73196000.000
OtherAssetsMiscellaneous,,,,,609000.000,642000.000,1764000.000,2596000.000,2226000.000,,,,,,,,,,,,,,,
OtherCommitment,,,,,,,,,,,,,,,,,,,19000000.000,,,,,
OtherLiabilities,,,,,,,,,,,,,,,,,,,8271000.000,9060000.000,11835000.000,10080000.000,46081000.000,49409000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,,,,,,,,,,,,,,,3196000.000,1672000.000,1075000.000,2355000.000,-491000.000,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,
PreferredStockSharesAuthorized,,,,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,3500000.000
PrepaidExpenseAndOtherAssets,,,,,,,,,,,16757000.000,12100000.000,10299000.000,13647000.000,21612000.000,19385000.000,17713000.000,19963000.000,,,,,,
PrepaidExpenseCurrentAndNoncurrent,,,,,,,,,,,2699000.000,,,,3022000.000,,,,,,,,,
PrepaidInsurance,,,,,1075000.000,2408000.000,1790000.000,1182000.000,1390000.000,,,,,,,,,,,,,,,
PrepaidTaxes,,,,,0.000,309000.000,224000.000,820000.000,57000.000,,,,,,,,,,,,,,,
RealEstateAccumulatedDepreciation,,,,,,,132129000.000,,,,195778000.000,,,,239973000.000,,,,,,,,201525000.000,
RealEstateAndAccumulatedDepreciationAmountOfEncumbrances,,,,,,,502231000.000,,,,681200000.000,,,,610608000.000,,,,793626000.000,,,,558642000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,,,,,,,,,,,,,3633829000.000,,,,4053125000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,,,,,,,,,,,,,731058000.000,,,,805264000.000,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,81123000.000,,,,25284000.000,,,,-188000.000,,,,45221000.000,,,,87044000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,1085928000.000,,,,1450387000.000,,,,1528719000.000,,,,3588608000.000,,,,3966081000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,385551000.000,,,,444024000.000,,,,416537000.000,,,,731058000.000,,,,805264000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,2006395000.000,,,,2600000000.000,,,,2700000000.000,,,,4598000000.000,,,,5287421000.000,
RealEstateGrossAtCarryingValue,,,,,,,1804885000.000,,,,2270222000.000,,,,2329163000.000,,,,4364887000.000,,,,4858389000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,68150000.000,77719000.000,88147000.000,98984000.000,109293000.000,120769000.000,132129000.000,145719000.000,162401000.000,180284000.000,195778000.000,213156000.000,230804000.000,243073000.000,239973000.000,257510000.000,266256000.000,284579000.000,84627000.000,114389000.000,142824000.000,169103000.000,201525000.000,235318000.000
RealEstateInvestmentPropertyAtCost,1417485000.000,1466470000.000,1502873000.000,1562298000.000,1557775000.000,1617763000.000,1732940000.000,2238890000.000,2241361000.000,2295697000.000,2270222000.000,2296954000.000,2302796000.000,2301046000.000,2329163000.000,2340794000.000,2289172000.000,2294851000.000,,,,,,
RealEstateInvestmentPropertyNet,1349335000.000,1388751000.000,1414726000.000,1463314000.000,1448482000.000,1496994000.000,1600811000.000,2093171000.000,2078960000.000,2115413000.000,2074444000.000,2083798000.000,2071992000.000,2057973000.000,2089190000.000,2083284000.000,2022916000.000,2010272000.000,3931677000.000,3848145000.000,4248239000.000,4103332000.000,4656864000.000,4677617000.000
ReceivablesNetCurrent,5157000.000,6281000.000,5036000.000,5682000.000,5848000.000,8861000.000,6675000.000,6281000.000,9830000.000,10653000.000,10394000.000,11689000.000,12253000.000,14147000.000,11216000.000,11676000.000,8360000.000,11553000.000,,,,,,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,,,,,,10892000.000,11334000.000,10559000.000,9076000.000,8643000.000,6129000.000
RestrictedCashAndCashEquivalents,4643000.000,6010000.000,7216000.000,7816000.000,10538000.000,9483000.000,10998000.000,14786000.000,15655000.000,15247000.000,15236000.000,12216000.000,12793000.000,14372000.000,14718000.000,15186000.000,17721000.000,18909000.000,17354000.000,166552000.000,65748000.000,171895000.000,12904000.000,13101000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,,10538000.000,9483000.000,10998000.000,14786000.000,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,-278620000.000,-310973000.000,-348602000.000,-387481000.000,-426746000.000,-476498000.000,-540462000.000,-495728000.000,-534849000.000,-563555000.000,-589313000.000,-615814000.000,-640523000.000,-651909000.000,-689654000.000,-713877000.000,-734416000.000,-758611000.000,-1051454000.000,-1100285000.000,-1119455000.000,-1168502000.000,-1216753000.000,-1262842000.000
SECScheduleIIIRealEstateInvestmentPropertyNet,,,,,,,,,,,2074444000.000,,,,2089190000.000,,,,,,,,,
SecuredDebt,,,,,,,,,,,,,,,,,,,2264040000.000,2095260000.000,2184434000.000,2013915000.000,2454775000.000,2502695000.000
SecurityDepositLiability,643000.000,693000.000,741000.000,783000.000,1082000.000,1000000.000,1811000.000,2216000.000,2122000.000,,,,,,,,,,,,,,,
SeniorNotes,,,,,,,,,,,,,,,,,,,109394000.000,107205000.000,107550000.000,108186000.000,108832000.000,109488000.000
ServicingAsset,,,,,,,,,,,,,,,,,,,1382000.000,0.000,0.000,0.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,300000.000,,,,,,,,,,,,,684199.000,779928.000,979166.000,1026037.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOutstandingNumber,,,,,,0.000,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,,,,337431.000,,,,84608.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,,,,11.680,,,,35.360,
StockholdersEquity,1389913000.000,1507954000.000,1668609000.000,1795274000.000,1750968000.000,1704742000.000,1657333000.000,1682298000.000,1528602000.000,1499169000.000,1484650000.000,1456976000.000,1429379000.000,1406880000.000,1360967000.000,1313550000.000,1304729000.000,1273024000.000,2911326000.000,2848722000.000,2807971000.000,2765268000.000,2752712000.000,2733245000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1392377000.000,1510418000.000,1671759000.000,1798564000.000,1750968000.000,1708232000.000,1660823000.000,1684962000.000,1528602000.000,1499169000.000,1484650000.000,1456976000.000,1429379000.000,1406880000.000,1360967000.000,1313550000.000,1304729000.000,1273024000.000,2911077000.000,2848345000.000,2807577000.000,2765099000.000,2752391000.000,2733040000.000
TenantImprovements,65529000.000,72015000.000,74896000.000,76278000.000,76335000.000,77425000.000,80679000.000,134413000.000,135317000.000,0.000,0.000,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,0.000,,,,,,,,,,,,,,,,,,,
UnsecuredDebt,,,,,,,,,,570000000.000,170044000.000,170044000.000,170044000.000,170044000.000,200044000.000,235044000.000,240044000.000,290044000.000,,,,,,
UnsecuredLongTermDebt,,,,,,,,,,,570000000.000,570000000.000,570000000.000,570000000.000,570000000.000,570000000.000,570000000.000,570000000.000,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,,0.000,,,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,,
