,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SecuritiesSoldUnderAgreementsToRepurchaseAsset,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseCollateralRightToReclaimSecurities,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
SecuritiesSoldUnderAgreementsToRepurchaseGross,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
SecurityOwnedAndPledgedAsCollateralAssociatedLiabilitiesFairValue,,,,,,,,,,,,,,,,,,,,,,,23350000.000,
SeparateAccountAssets,48566524000.000,41757142000.000,42942758000.000,45757479000.000,43645528000.000,45134054000.000,44601720000.000,45745140000.000,44179734000.000,45341982000.000,46626828000.000,46021782000.000,46311872000.000,44469241000.000,44101699000.000,44111486000.000,42651548000.000,39132492000.000,39250159000.000,38392917000.000,38139052000.000,38484444000.000,37429739000.000,37810236000.000
SeparateAccountsLiability,48566524000.000,41757142000.000,42942758000.000,45757479000.000,43645528000.000,45134054000.000,44601720000.000,45745140000.000,44179734000.000,45341982000.000,46626828000.000,46021782000.000,46311872000.000,44469241000.000,44101699000.000,44111486000.000,42651548000.000,39132492000.000,39250159000.000,38392917000.000,38139052000.000,38484444000.000,37429739000.000,37810236000.000
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,,,,41000.000,,,,143000000.000,,,,61000000.000,,,,48000000.000,,,,,
StockholdersEquity,1759604000.000,1256301000.000,1078743000.000,1390003000.000,906268000.000,1233738000.000,1243877000.000,1390234000.000,1293577000.000,1691574000.000,1739635000.000,1829732000.000,1630713000.000,1715678000.000,1662157000.000,1649222000.000,1484408000.000,1375871000.000,1346918000.000,1222242000.000,8431544000.000,8971811000.000,7089730000.000,7387420000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1759604000.000,1256301000.000,1078743000.000,1390003000.000,906268000.000,1233738000.000,1243877000.000,1390234000.000,1293577000.000,1691574000.000,1739635000.000,1829732000.000,1630713000.000,1715678000.000,1662157000.000,1649222000.000,1484408000.000,1375871000.000,1346918000.000,1222242000.000,8431544000.000,8971811000.000,7089730000.000,7387420000.000
TradingSecurities,38792000.000,38218000.000,38578000.000,38666000.000,,,,,,,,,,,,,,,,,168085000.000,169969000.000,149871000.000,152020000.000
TradingSecuritiesCost,,,,,,,,,,,,,,,,,,,,,152475000.000,154417000.000,154608000.000,154668000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
ValueOfBusinessAcquiredVOBA,38234000.000,27491000.000,29010000.000,30605000.000,,,,,,,,,,,39738000.000,,,,33640000.000,,28900000.000,30765000.000,30287000.000,29842000.000
