,2011-02-26,2011-05-28,2011-08-27,2011-12-03,2012-03-03,2012-06-02,2012-09-01,2012-12-01,2013-03-02,2013-06-01,2013-08-31,2013-11-30,2014-03-01,2014-05-31,2014-08-30,2014-11-29,2015-02-28,2015-05-30,2015-08-29,2015-11-28,2016-02-27,2016-05-28,2016-08-27,2016-12-03
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,3355162.000,2907533.000,3089708.000,3114351.000,3068513.000,3037151.000,3188165.000,3048599.000,2545348.000,2208314.000,2615573.000,2606135.000,2543993.000,2310720.000,2545641.000,2498035.000,2464575.000,2422538.000,,,,1876803.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,31.640,32.390,35.640,36.010,36.050,36.090,37.830,38.290,39.540,40.760,44.320,44.430,44.560,45.710,47.970,48.190,48.270,48.460,,,,50.520
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,33246000.000,37027000.000,36826000.000,33068000.000,32300000.000,28356000.000,34389000.000,41486000.000,30284000.000,31571000.000,31394000.000,31972000.000,38402000.000,35499000.000,38412000.000,30237000.000,21998000.000,15635000.000,,,,40584000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,-110000.000,,,,-104000.000,,,,-163000.000,,,175000.000,253000.000,250000.000,-250000.000,-250000.000,-282000.000,,,,286000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,250000000.000,250000000.000,250000000.000,,250000000.000,250000000.000,250000000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,208460000.000,200511378.000,192350000.000,178264000.000,137683000.000,106677000.000,99472000.000,227838000.000,219338000.000
StockholdersEquity,783060000.000,813736000.000,833559000.000,834727000.000,857995000.000,868175000.000,895867000.000,900844000.000,915747000.000,938731000.000,976357000.000,1031848000.000,1055466000.000,1082847000.000,1093297000.000,1104060000.000,1103477000.000,1124317000.000,1135967000.000,1109569000.000,1081553000.000,1143403000.000,1149618000.000,1140827000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,784169000.000,814898000.000,834295000.000,835558000.000,858842000.000,868949000.000,896775000.000,901830000.000,916795000.000,939858000.000,977305000.000,1032873000.000,1056376000.000,1083839000.000,1094328000.000,1105103000.000,1104282000.000,1125172000.000,1136799000.000,1110465000.000,1082394000.000,1144086000.000,1150337000.000,1141513000.000
TemporaryEquityCarryingAmount,1556000.000,1456000.000,1650000.000,1557000.000,1585000.000,1615000.000,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,,,1707000.000,1754000.000,1775000.000,1786000.000,1814000.000,1836000.000,1813000.000,1730000.000,1686000.000,,,,,,,,,
TradingSecurities,,,,,,,,,,,1024000.000,1024000.000,969000.000,953000.000,914000.000,893000.000,853000.000,816000.000,740000.000,,,,,
TradingSecuritiesFairValueDisclosure,,,1249000.000,1131000.000,1149000.000,1142000.000,1085000.000,1070000.000,1061000.000,1054000.000,,,,,,,,,,,,,,
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,2756000.000,,,,1988000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,3200000.000,4500000.000
UnrecognizedTaxBenefits,,,2210000.000,3015000.000,3175000.000,3317000.000,2914000.000,2209000.000,2287000.000,1813000.000,1997000.000,2155000.000,2267000.000,2385000.000,2423000.000,2487000.000,2681000.000,3922000.000,3947000.000,3859000.000,4037000.000,4581000.000,4697000.000,4074000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,536000.000,495000.000,555000.000,592000.000,506000.000,445000.000,409000.000,228000.000,245000.000,221000.000,244000.000,269000.000,256000.000,273000.000,289000.000,338000.000,317000.000,281000.000,304000.000,337000.000,352000.000,323000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,2019000.000,2123000.000,2241000.000,2337000.000,2045000.000,1533000.000,1597000.000,1238000.000,1386000.000,1354000.000,1427000.000,1504000.000,1521000.000,1555000.000,1678000.000,2852000.000,2859000.000,2797000.000,2926000.000,3280000.000,3369000.000,3117000.000
