,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
SupplementaryInsuranceInformationNetInvestmentIncome,298000000.000,295900000.000,314700000.000,309100000.000,302600000.000,298300000.000
SupplementaryInsuranceInformationOtherOperatingExpense,390000000.000,415300000.000,400500000.000,393000000.000,387800000.000,348000000.000
SupplementaryInsuranceInformationPremiumRevenue,2173600000.000,2107100000.000,2025800000.000,1862200000.000,2009600000.000,2220000000.000
TaxBenefitFromStockOptionsExercised,100000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,1000000.000,,,,
TradingSecuritiesRealizedGain,-900000.000,300000.000,600000.000,,,
TradingSecuritiesRealizedGainLoss,,,,-100000.000,-300000.000,200000.000
TraditionalLifeInterestRateHighEnd,,0.070,0.070,0.070,0.070,
TraditionalLifeInterestRateLowEnd,,0.030,0.030,0.030,0.030,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,1800000.000,0.000,-100000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,100000.000,200000.000,1500000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,200000.000,200000.000,300000.000,300000.000,0.000,0.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,-400000.000,-400000.000,-400000.000,400000.000,-3300000.000,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,-1600000.000,200000.000,400000.000,400000.000,-3400000.000,1300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,,,3600000.000,200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,60366500.000,58999000.000,56983600.000,53867900.000,51683500.000,51214700.000
WeightedAverageNumberOfSharesOutstandingBasic,60262600.000,58857300.000,56856900.000,53762500.000,51606900.000,51156100.000
