,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RepaymentsOfLongTermLinesOfCredit,,,,,,310620000.000,339540000.000,,,,,,2370000.000,333830000.000,298198000.000,231826000.000,103943000.000,528741000.000,1342807000.000,960261000.000,729603000.000,696668000.000,625416000.000,808986000.000,631441000.000
RepaymentsOfOtherLongTermDebt,1991000.000,2185000.000,1470000.000,34000.000,,33000.000,14000.000,,,,227000.000,,10293000.000,380000.000,19339000.000,436000.000,400000.000,959000.000,656000.000,668000.000,4855000.000,692000.000,860000.000,552000.000,1529000.000
RepaymentsOfShortTermDebt,,,,,,,,,,,,,,,,,922000.000,4248000.000,,,4711000.000,,,,2783000.000
RestrictedStockExpense,,5953000.000,4716000.000,,,,,,,,,,,,,,,,,,,,,,
SalesRevenueServicesNet,848959000.000,1010914000.000,1250819000.000,1513137000.000,1425177000.000,1516696000.000,1685201000.000,1293195000.000,1585710000.000,1474377000.000,1645132000.000,1817623000.000,1762574000.000,1864550000.000,2171144000.000,2052982000.000,1886956000.000,1872340000.000,1939438000.000,1873702000.000,1713737000.000,1792430000.000,2042186000.000,2102966000.000,2178170000.000
SellingGeneralAndAdministrativeExpense,91541000.000,89489000.000,92414000.000,99519000.000,106646000.000,114711000.000,124276000.000,89261000.000,113681000.000,119031000.000,124949000.000,143349000.000,173331000.000,139440000.000,200521000.000,208746000.000,150238000.000,149923000.000,145687000.000,147015000.000,158524000.000,156607000.000,164325000.000,173882000.000,184552000.000
ShareBasedCompensation,5541000.000,5953000.000,4716000.000,5408000.000,6481000.000,8094000.000,7138000.000,4277000.000,8036000.000,12042000.000,7669000.000,8129000.000,10298000.000,10384000.000,7772000.000,10576000.000,9960000.000,9714000.000,9523000.000,7742000.000,13719000.000,9503000.000,9746000.000,9875000.000,11866000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,67198.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,19.900,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,55128.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,,1100000.000,,,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount,,,,,,,,,,,,,500000000.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,,,,,,,,,,,,400000.000,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,1000000.000,1000000.000,,,,,,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,,,,2300000.000,,,,,,,,1600000.000,,,,1000000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,,,,,,,,,,,,1900000.000,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,,,,,,,,,2400000.000,,,,1100000.000,,,,2900000.000,,,,1200000.000
WeightedAverageNumberOfDilutedSharesOutstanding,214167000.000,215023000.000,210692000.000,-426714000.000,211592000.000,213087000.000,213242000.000,-425086000.000,213512000.000,214368000.000,214916000.000,-427818000.000,219075000.000,219642000.000,219517000.000,-438544000.000,215490000.000,213059000.000,188961000.000,-422390000.000,162806000.000,156130000.000,155024000.000,-316672000.000,155168000.000
WeightedAverageNumberOfSharesOutstandingBasic,214167000.000,214827000.000,210583000.000,-426929000.000,211481000.000,212987000.000,213150000.000,-424841000.000,213453000.000,214314000.000,214866000.000,-427704000.000,219033000.000,219612000.000,219492000.000,-438469000.000,215473000.000,213047000.000,188951000.000,-422358000.000,162803000.000,156128000.000,155024000.000,-316668000.000,155168000.000
