,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RealEstateHeldforsale,,,,,,,,,,,,,,,,,,,,2181135000.000,0.000,0.000,0.000,0.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,4424078000.000,4307406000.000,4405479000.000,4539583000.000,4658994000.000,4777887000.000,4880808000.000,4912221000.000,4434775000.000,4547327000.000,4654594000.000,4807709000.000,4992877000.000,5170438000.000,5314260000.000,5432805000.000,5600485000.000,5736913000.000,5914695000.000,4905406000.000,4977274000.000,5119342000.000,5255965000.000,5360389000.000,5526586000.000
RealEstateInvestmentPropertyAtCost,19695921000.000,19537188000.000,19538767000.000,20407946000.000,20537091000.000,21023498000.000,21151576000.000,21008429000.000,27364093000.000,26988907000.000,26740837000.000,26800948000.000,27065130000.000,27341089000.000,27574865000.000,27675383000.000,27795858000.000,28032906000.000,28159481000.000,25182352000.000,25120866000.000,25247754000.000,25361243000.000,25386425000.000,25476104000.000
RealEstateInvestmentPropertyNet,15271843000.000,15229782000.000,15133288000.000,15868363000.000,15878097000.000,16245611000.000,16270768000.000,16096208000.000,22929318000.000,22441580000.000,22086243000.000,21993239000.000,22072253000.000,22170651000.000,22260605000.000,22242578000.000,22195373000.000,22295993000.000,22244786000.000,20276946000.000,20143592000.000,20128412000.000,20105278000.000,20026036000.000,19949518000.000
ReplacementReserveEscrow,,,,,,,,,,,,,,3469000.000,3669000.000,3431000.000,3490000.000,3657000.000,3838000.000,3962000.000,3766000.000,3916000.000,3983000.000,3428000.000,4458000.000
RestrictedCashAndCashEquivalents,309605000.000,361831000.000,369461000.000,152237000.000,182182000.000,193892000.000,120440000.000,250442000.000,147515000.000,197267000.000,98874000.000,103567000.000,91081000.000,84408000.000,84945000.000,72303000.000,203800000.000,103508000.000,135674000.000,55893000.000,241741000.000,77587000.000,129569000.000,76946000.000,76053000.000
RetainedEarningsAccumulatedDeficit,228092000.000,680619000.000,684902000.000,615572000.000,656001000.000,654235000.000,770697000.000,887355000.000,1759990000.000,1939598000.000,2171603000.000,2047258000.000,1944798000.000,1875732000.000,1915344000.000,1950639000.000,1928449000.000,2012909000.000,2007590000.000,2009091000.000,2490861000.000,2524788000.000,1451452000.000,1543626000.000,1501654000.000
SecuredDebt,4583545000.000,4352372000.000,4136848000.000,4111487000.000,4056976000.000,4004496000.000,3948115000.000,3898369000.000,6380424000.000,6247612000.000,6230675000.000,5174166000.000,5167626000.000,5158091000.000,5090960000.000,5086515000.000,4957876000.000,4952579000.000,4891529000.000,4704870000.000,4223681000.000,4147999000.000,4138301000.000,4119181000.000,3766762000.000
SecurityDeposit,,40801000.000,39421000.000,,,,,,,,,,,,,,,,,,,,,,
SecurityDepositLiability,60784000.000,60779000.000,62073000.000,65286000.000,65468000.000,68265000.000,68758000.000,66988000.000,72669000.000,71857000.000,71462000.000,71592000.000,72735000.000,74508000.000,75738000.000,75633000.000,75294000.000,76112000.000,76934000.000,77582000.000,63592000.000,64242000.000,64060000.000,62624000.000,63124000.000
SegmentReportingSegmentAssets,16075329000.000,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,37.190,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,697510.000,,,,524953.000,,,,500234.000,,,,482466.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,34.170,,,,46.810,,,,55.790,,,,56.890,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,12980741.000,,,,12980741.000,,,,12980741.000,,,,12980741.000,,,,12980741.000,,,,12980741.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,12473580.000,,,,11097881.000,,,,9562775.000,,,,8516934.000,,,,7952498.000,,,,8595553.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,32.270,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,44.130,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,35.140,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,53.700,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,8594020.000,,,,8115255.000,,,,8470532.000,,,,7030620.000,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,36.810,,,,41.310,,,,43.670,,,,46.160,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,173200000.000,,,,128400000.000,,,,85600000.000,,,,180500000.000,,,,191600000.000,,,,135300000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,8507188.000,,,,7801412.000,,,,8293422.000,,,,6590486.000,,,,5696241.000,,,,6003870.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,36.680,,,,40.660,,,,43.420,,,,45.500,,,,47.960,,,,41.970,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,5415550.000,,,,5385907.000,,,,6046489.000,,,,5011784.000,,,,4436990.000,,,,5610677.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,8594020.000,,,,8115255.000,,,,8470532.000,,,,7030620.000,,,,5734365.000,,,,6023101.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,121300000.000,,,,114700000.000,,,,85500000.000,,,,148700000.000,,,,161900000.000,,,,132000000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,34.640,,,,35.400,,,,38.760,,,,42.180,,,,45.110,,,,40.910,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,36.810,,,,41.310,,,,43.670,,,,46.160,,,,48.040,,,,42.050,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageRemainingContractualTerm1,,,,5.940,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,12968760.000,12968760.000,12968760.000,12968760.000,12968760.000,12968760.000,12968760.000,12968760.000,12968760.000,13000000.000,13000000.000,,
StockholdersEquity,5278838000.000,5750496000.000,5735699000.000,5669015000.000,5822008000.000,5885258000.000,5990772000.000,7289813000.000,10123928000.000,10322384000.000,10598637000.000,10507201000.000,10376561000.000,10289738000.000,10378336000.000,10368456000.000,10331362000.000,10500764000.000,10478534000.000,10470368000.000,11063772000.000,11160578000.000,10115505000.000,10229078000.000,10280276000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5402449000.000,5875809000.000,5854771000.000,5862857000.000,6018954000.000,6104225000.000,6213850000.000,7527107000.000,10435088000.000,10638916000.000,10922790000.000,10845196000.000,10719558000.000,10628619000.000,10717422000.000,10707776000.000,10673589000.000,10844733000.000,10704664000.000,10696355000.000,11308715000.000,11406604000.000,10338801000.000,10460984000.000,10515426000.000
TemporaryEquityRedemptionValue,,438141000.000,378798000.000,,,,,,,,,,,,,,,,,,,,,,
UnsecuredDebt,,,4600000.000,,,5389768000.000,5400000000.000,,5800000000.000,,,,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,,,,,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,,,,,,,,,,,,
