,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
TimeDepositMaturitiesYearTwo,,,,511317000.000,,,,445127000.000,,,,547468000.000,,,,482852000.000,,,,572989000.000,,,,529030000.000,
TimeDeposits,,,,7146001000.000,,,,6121614000.000,,,,5824348000.000,,,,6112739000.000,,,,6616895000.000,,,,5615269000.000,
TimeDeposits100000OrMore,,,,4959397000.000,,,,4237037000.000,,,,4145498000.000,,,,4450693000.000,,,,5182128000.000,,,,4315178000.000,
TimeDeposits100000OrMoreForeign,,,,264600000.000,,,,319300000.000,,,,169700000.000,,,,133300000.000,,,,,,,,,
TimeDepositsLessThan100000,,,,2186604000.000,,,,1884577000.000,,,,1678850000.000,,,,1662046000.000,,,,1434767000.000,,,,1300091000.000,
TreasuryStockShares,7266501.000,7347305.000,7408391.000,7470104.000,12132493.000,14426629.000,16823294.000,16866101.000,20775674.000,25294127.000,25320769.000,25467112.000,20086543.000,20099048.000,20109796.000,20189989.000,20330860.000,20333067.000,20334727.000,20337284.000,20432509.000,20433561.000,20434175.000,20436621.000,20658144.000
TreasuryStockValue,112537000.000,113946000.000,114954000.000,116001000.000,219175000.000,269217000.000,321471000.000,322298000.000,418050000.000,531761000.000,532378000.000,537279000.000,426694000.000,427042000.000,427348000.000,430198000.000,435889000.000,435985000.000,436057000.000,436162000.000,439216000.000,439256000.000,439306000.000,439387000.000,451541000.000
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,24258000.000,-16746000.000,-16762000.000,-19034000.000,-19762000.000,-15185000.000,-19301000.000,-26329000.000,-28219000.000,-26165000.000,-23672000.000,-9349000.000,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,,31000000.000,
UnrecognizedTaxBenefits,,,,3332000.000,,,,3457000.000,,,,4677000.000,,,,5020000.000,,,,7125000.000,,,,10419000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,287000.000,,,,1200000.000,,,,-744000.000,,,,597000.000,,,,-460000.000,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,2200000.000,,,,2200000.000,,,,3000000.000,,,,3300000.000,,,,4600000.000,,,,6800000.000,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsBalance,,,,-4310000.000,,,,,,,,,,,,,,,,,,,,,
