,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,,,2000000.000,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,2800000.000,,,,,86048000.000,
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,84959000.000,
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,,19553000.000,
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,233000.000,-38000.000,-440000.000,-587000.000,0.000,0.000,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,5932000.000,5653000.000,5656000.000,4392000.000,4393000.000,4401000.000,4405000.000,4407000.000,3411000.000,3407000.000,3405000.000,2401000.000,2407000.000,2588000.000,2587000.000,1860000.000,1938000.000,1836000.000,,1799000.000
RestrictedCashAndCashEquivalentsNoncurrent,6934000.000,6930000.000,6929000.000,5933000.000,5932000.000,5653000.000,5656000.000,4392000.000,4393000.000,4401000.000,4405000.000,4407000.000,3411000.000,3407000.000,3405000.000,2401000.000,2407000.000,2588000.000,2587000.000,1860000.000,1938000.000,1836000.000,1851000.000,1799000.000
RetainedEarningsAccumulatedDeficit,-1129040000.000,-1113003000.000,-762857000.000,-748936000.000,-752276000.000,-739063000.000,-726230000.000,-713183000.000,-705736000.000,-701529000.000,-697941000.000,-693353000.000,-687835000.000,-683279000.000,-677675000.000,-670206000.000,-661859000.000,-658426000.000,-655020000.000,-647089000.000,-646192000.000,-637114000.000,-637113000.000,-632715000.000
SecuredDebtCurrent,,,,,,,,,,,,,,,,,,,,,18750000.000,18750000.000,18750000.000,18750000.000
SecuredLongTermDebt,,,,,,,,,,,,,,,,,,,,,100277000.000,95702000.000,91124000.000,86541000.000
SecurityDeposit,,,,,,,,,,,,,,,,,,,,,,,1329000.000,1749000.000
SettlementLiabilitiesCurrent,,,,,1370000.000,89000.000,89000.000,89000.000,89000.000,264000.000,89000.000,239000.000,339000.000,89000.000,23000.000,23000.000,23000.000,35000.000,23000.000,23000.000,23000.000,,5000000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,66400000.000,,,,77400000.000,,,,77400000.000,,,,93400000.000,,,,95588000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,12279000.000,,,,19452000.000,,,,10235000.000,,,,21548000.000,,,,15591000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,23478000.000,,,,15789000.000,,,,10708000.000,,,,11072000.000,,,,11633000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,2.300,,,,2.740,,,,3.600,,,,3.320,,,,2.760,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,25294000.000,,,,33994000.000,,,,24203000.000,,,,53609000.000,,,,70829000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,40240000.000,,,,32837000.000,,,,25651000.000,,,,20003000.000,,,,17580000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,2.320,,,,2.730,,,,3.310,,,,3.280,,,,2.820,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,23478000.000,,,,15789000.000,,,,10708000.000,,,,11072000.000,,,,11633000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,40240000.000,,,,32837000.000,,,,25651000.000,,,,20003000.000,,,,17580000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,18231000.000,,,,22527000.000,,,,13033000.000,,,,31176000.000,,,,47602000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,,,,,,,,,5947000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,,,,,,2.940,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,2.300,,,,,,,,3.600,,,,3.320,,,,2.760,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,2.320,,,,2.730,,,,3.310,,,,3.280,,,,2.820,
StockholdersEquity,-74953000.000,-54760000.000,299567000.000,317186000.000,316099000.000,325215000.000,321415000.000,321569000.000,320136000.000,316190000.000,338074000.000,339087000.000,336315000.000,331341000.000,343497000.000,351863000.000,367198000.000,378397000.000,388741000.000,392512000.000,415076000.000,440734000.000,441297000.000,445348000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-74953000.000,-54760000.000,299567000.000,317186000.000,316099000.000,325215000.000,321415000.000,321569000.000,320136000.000,316423000.000,338036000.000,338647000.000,335728000.000,331341000.000,343497000.000,351863000.000,367198000.000,378397000.000,388741000.000,392512000.000,415076000.000,440734000.000,441297000.000,445348000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,,6711000.000,14391000.000,18976000.000,12855000.000
TreasuryStockShares,2192000.000,2271000.000,2272000.000,2278.000,2550000.000,6648000.000,14812000.000,21052000.000,26130000.000,30824000.000,34402000.000,36887000.000,40893000.000,44815000.000,50429000.000,52600000.000,53995000.000,54384000.000,54667000.000,56948000.000,62916000.000,62984000.000,63318000.000,67027000.000
TreasuryStockValue,14282000.000,14526000.000,14529000.000,14544000.000,15119000.000,24271000.000,43343000.000,59877000.000,74335000.000,89120000.000,101040000.000,111278000.000,126597000.000,140140000.000,159775000.000,169321000.000,176066000.000,177979000.000,179779000.000,190708000.000,216647000.000,217040000.000,219125000.000,242762000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,42440000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,,,0.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,,,,,,,,,,,,0.000,,
