,2011-04-02,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01,2017-07-01
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,,7851000000.000,7836000000.000,7712000000.000,7921000000.000,7751000000.000,7974000000.000,7744000000.000,7742000000.000,14635000000.000,14566000000.000,11965000000.000,12226000000.000,11937000000.000,11194000000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,,4045000000.000,3750000000.000,3447000000.000,3455000000.000,3244000000.000,3256000000.000,3052000000.000,2992000000.000,9598000000.000,9286000000.000,8702000000.000,8686000000.000,8349000000.000,8059000000.000
Goodwill,9069000000.000,9141000000.000,9138000000.000,9254000000.000,9388000000.000,9442000000.000,9623000000.000,9710000000.000,9756000000.000,10005000000.000,10467000000.000,10513000000.000,10617000000.000,10621000000.000,10556000000.000,10861000000.000,10766000000.000,11037000000.000,11026000000.000,11332000000.000,16942000000.000,16992000000.000,13868000000.000,14099000000.000,14099000000.000,14102000000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,713000000.000,713000000.000,713000000.000,,,719000000.000,,,,719000000.000,,,,719000000.000,,,,719000000.000,,,,719000000.000,,
GrantsReceivableNoncurrent,,,,,,,,,,,,,,,,,,490000000.000,490000000.000,318000000.000,323000000.000,310000000.000,324000000.000,63000000.000,,
IncomeTaxesReceivable,,,,,,,,866000000.000,,,,65000000.000,,,,,,,,468000000.000,,,,86000000.000,,
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,967000000.000,970000000.000,970000000.000,,1542000000.000,1535000000.000,822000000.000,808000000.000,808000000.000,808000000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,8769000000.000,8783000000.000,8644000000.000,8912000000.000,8718000000.000,8944000000.000,8714000000.000,8683000000.000,16177000000.000,16101000000.000,12787000000.000,13034000000.000,12745000000.000,12002000000.000
IntangibleAssetsNetExcludingGoodwill,6872000000.000,6700000000.000,6445000000.000,6267000000.000,6064000000.000,5974000000.000,6221000000.000,6235000000.000,5807000000.000,5620000000.000,5434000000.000,5150000000.000,4963000000.000,4697000000.000,4379000000.000,4446000000.000,4211000000.000,4226000000.000,4022000000.000,3933000000.000,11140000000.000,10821000000.000,9524000000.000,9494000000.000,9157000000.000,8867000000.000
InventoryFinishedGoodsNetOfReserves,1731000000.000,2034000000.000,1851000000.000,1772000000.000,1795000000.000,2181000000.000,2342000000.000,2037000000.000,1778000000.000,1835000000.000,1769000000.000,1716000000.000,1497000000.000,1369000000.000,1327000000.000,1436000000.000,1700000000.000,1660000000.000,1718000000.000,1742000000.000,2143000000.000,1931000000.000,1652000000.000,1668000000.000,1603000000.000,1535000000.000
InventoryNet,4099000000.000,4030000000.000,3959000000.000,4096000000.000,4489000000.000,4904000000.000,5319000000.000,4734000000.000,4358000000.000,4542000000.000,4533000000.000,4172000000.000,3763000000.000,3943000000.000,4115000000.000,4273000000.000,4418000000.000,4818000000.000,4965000000.000,5167000000.000,5751000000.000,5800000000.000,5783000000.000,5553000000.000,5801000000.000,6324000000.000
InventoryRawMaterialsNetOfReserves,585000000.000,546000000.000,614000000.000,644000000.000,646000000.000,655000000.000,614000000.000,478000000.000,451000000.000,487000000.000,505000000.000,458000000.000,463000000.000,503000000.000,496000000.000,462000000.000,528000000.000,490000000.000,557000000.000,532000000.000,628000000.000,651000000.000,688000000.000,695000000.000,786000000.000,1014000000.000
InventoryWorkInProcessNetOfReserves,1783000000.000,1450000000.000,1494000000.000,1680000000.000,2048000000.000,2068000000.000,2363000000.000,2219000000.000,2129000000.000,2220000000.000,2259000000.000,1998000000.000,1803000000.000,2071000000.000,2292000000.000,2375000000.000,2190000000.000,2668000000.000,2690000000.000,2893000000.000,2980000000.000,3218000000.000,3443000000.000,3190000000.000,3412000000.000,3775000000.000
LiabilitiesAndStockholdersEquity,65552000000.000,66089000000.000,70551000000.000,71119000000.000,71817000000.000,72352000000.000,74441000000.000,84351000000.000,83083000000.000,85661000000.000,90551000000.000,92358000000.000,91932000000.000,91793000000.000,90616000000.000,91956000000.000,89566000000.000,90492000000.000,98552000000.000,103065000000.000,105467000000.000,109831000000.000,112217000000.000,113327000000.000,115648000000.000,122107000000.000
LiabilitiesCurrent,11565000000.000,10354000000.000,11909000000.000,12028000000.000,11941000000.000,10538000000.000,11953000000.000,12898000000.000,11798000000.000,11389000000.000,13875000000.000,13568000000.000,13552000000.000,12251000000.000,14904000000.000,16019000000.000,15035000000.000,13529000000.000,15080000000.000,15667000000.000,17526000000.000,18711000000.000,20093000000.000,20302000000.000,21305000000.000,18782000000.000
LiabilitiesFairValueDisclosure,,,451000000.000,,,,,,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,,,,1881000000.000,1920000000.000,1746000000.000,0.000
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,,,0.000,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,,,,,,,,,5000000000.000,5000000000.000,5000000000.000,5000000000.000,,,
LoansPayableFairValueDisclosure,,,129000000.000,,,,,,,,,,,,,,,,,,,,,,,
LoansReceivableFairValueDisclosure,,,779000000.000,748000000.000,780000000.000,739000000.000,769000000.000,780000000.000,764000000.000,781000000.000,799000000.000,805000000.000,813000000.000,802000000.000,758000000.000,721000000.000,648000000.000,492000000.000,490000000.000,,,,,,,
LoansReceivableNet,,,,,,,,,955000000.000,964000000.000,974000000.000,1072000000.000,1072000000.000,1052000000.000,1008000000.000,971000000.000,898000000.000,742000000.000,800000000.000,794000000.000,1038000000.000,1025000000.000,868000000.000,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,21222000000.000,22707000000.000,24449000000.000,27238000000.000,27231000000.000,25337000000.000,,32059000000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,1085000000.000,1088000000.000,,1095000000.000,1096000000.000,2602000000.000,2606000000.000,3111000000.000,3115000000.000,4618000000.000,,4125000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,7225000000.000,,,,10275000000.000,,,,10275000000.000,,,,10275000000.000,,,,17845000000.000,,,,18492000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,0.000,,,,0.000,,,,0.000,,,,1500000000.000,,,,3500000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,1500000000.000,,,,3000000000.000,,,,0.000,,,,0.000,,,,1750000000.000,,,,2500000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,1500000000.000,,,,3000000000.000,,,,0.000,,,,181000000.000,,,,1750000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,0.000,,,,1500000000.000,,,,3000000000.000,,,,0.000,,,,180000000.000,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,0.000,,,,0.000,,,,1500000000.000,,,,3000000000.000,,,,600000000.000,,
LongTermDebtNoncurrent,2083000000.000,2090000000.000,7076000000.000,7084000000.000,7088000000.000,7093000000.000,7100000000.000,13136000000.000,13143000000.000,13150000000.000,13157000000.000,13165000000.000,13172000000.000,13180000000.000,12103000000.000,12107000000.000,12112000000.000,12116000000.000,20059000000.000,20036000000.000,21775000000.000,24053000000.000,24043000000.000,20649000000.000,20678000000.000,27855000000.000
NoncurrentAssets,,,,,,,,,,,,7800000000.000,,,,,,,,,,,,,,
NotesAndLoansReceivableNetNoncurrent,685000000.000,651000000.000,749000000.000,715000000.000,747000000.000,570000000.000,644000000.000,644000000.000,626000000.000,797000000.000,815000000.000,952000000.000,806000000.000,421000000.000,362000000.000,416000000.000,316000000.000,464000000.000,650000000.000,642000000.000,755000000.000,558000000.000,311000000.000,236000000.000,360000000.000,2725000000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,707000000.000,,,,909000000.000,,,,870000000.000,,,,1070000000.000,,,,1200000000.000,,,,1226000000.000,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,183000000.000,,,,206000000.000,,,,208000000.000,,,,205000000.000,,,,234000000.000,,,,229000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,53000000.000,,,,80000000.000,,,,69000000.000,,,,101000000.000,,,,120000000.000,,,,100000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,81000000.000,,,,98000000.000,,,,97000000.000,,,,118000000.000,,,,144000000.000,,,,133000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,112000000.000,,,,138000000.000,,,,126000000.000,,,,152000000.000,,,,167000000.000,,,,158000000.000,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,142000000.000,,,,177000000.000,,,,172000000.000,,,,179000000.000,,,,209000000.000,,,,184000000.000,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,136000000.000,,,,210000000.000,,,,198000000.000,,,,315000000.000,,,,326000000.000,,,,422000000.000,,
OperatingLossCarryforwards,,,,,,,,,,,,239000000.000,,,,219000000.000,,,,,,,,,,
OtherAssetsCurrent,1270000000.000,2193000000.000,1709000000.000,1589000000.000,1348000000.000,2172000000.000,1659000000.000,2512000000.000,1601000000.000,1561000000.000,1517000000.000,1649000000.000,1733000000.000,2008000000.000,2479000000.000,3018000000.000,2636000000.000,2267000000.000,4304000000.000,3053000000.000,2339000000.000,3273000000.000,2612000000.000,2956000000.000,2903000000.000,2967000000.000
OtherAssetsMiscellaneousNoncurrent,,,825000000.000,800000000.000,821000000.000,1056000000.000,970000000.000,952000000.000,1257000000.000,1336000000.000,1478000000.000,1795000000.000,1342000000.000,1390000000.000,1582000000.000,1672000000.000,1760000000.000,1005000000.000,994000000.000,679000000.000,847000000.000,997000000.000,935000000.000,930000000.000,1016000000.000,1121000000.000
OtherAssetsNoncurrent,4414000000.000,4484000000.000,4739000000.000,4648000000.000,4600000000.000,4008000000.000,4033000000.000,4148000000.000,4418000000.000,4640000000.000,4857000000.000,5489000000.000,5446000000.000,6126000000.000,6370000000.000,6561000000.000,6603000000.000,6901000000.000,8255000000.000,7735000000.000,7870000000.000,8065000000.000,7691000000.000,7159000000.000,7443000000.000,10006000000.000
OtherDeferredCreditsCurrent,,,,,,,,,,,,,,2171000000.000,2189000000.000,,,,,,,,,,,
OtherLiabilitiesCurrent,3621000000.000,2520000000.000,3442000000.000,2814000000.000,3992000000.000,2182000000.000,3339000000.000,3644000000.000,4667000000.000,3250000000.000,4894000000.000,4078000000.000,5337000000.000,3630000000.000,4923000000.000,4895000000.000,5918000000.000,4377000000.000,5582000000.000,4684000000.000,5483000000.000,4379000000.000,5804000000.000,5280000000.000,6650000000.000,6227000000.000
OtherLiabilitiesNoncurrent,2505000000.000,2519000000.000,2495000000.000,3479000000.000,3235000000.000,3167000000.000,3215000000.000,3702000000.000,3521000000.000,3573000000.000,3683000000.000,2972000000.000,2868000000.000,2928000000.000,3070000000.000,3278000000.000,3125000000.000,2996000000.000,2909000000.000,2841000000.000,2851000000.000,3517000000.000,2869000000.000,3538000000.000,3658000000.000,3469000000.000
PreferredStockParOrStatedValuePerShare,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,,,0.001,,
PreferredStockSharesAuthorized,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,50000000.000,,
PreferredStockSharesIssued,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,58073000000.000,,,,66046000000.000,,,,73416000000.000,,,,79709000000.000,,,,83396000000.000,,,,90105000000.000,,
PropertyPlantAndEquipmentNet,19559000000.000,20778000000.000,22157000000.000,23627000000.000,25027000000.000,25976000000.000,27157000000.000,27983000000.000,28418000000.000,29345000000.000,30346000000.000,31428000000.000,32502000000.000,33115000000.000,33135000000.000,33238000000.000,33296000000.000,32683000000.000,31597000000.000,31858000000.000,32644000000.000,33804000000.000,34707000000.000,36171000000.000,36911000000.000,38130000000.000
RestructuringAndRelatedCostCostIncurredToDate1,,,,,,,,,,,,,,,478000000.000,535000000.000,640000000.000,,,,,,,,,
RestructuringReserve,,,,,,,,,,,84000000.000,183000000.000,263000000.000,176000000.000,126000000.000,132000000.000,149000000.000,,,,37000000.000,,,,,
RetainedEarningsAccumulatedDeficit,30597000000.000,32012000000.000,29902000000.000,29656000000.000,28983000000.000,30753000000.000,30492000000.000,32138000000.000,31506000000.000,33017000000.000,33291000000.000,35477000000.000,34716000000.000,35652000000.000,33233000000.000,33418000000.000,32461000000.000,34425000000.000,34431000000.000,37614000000.000,36526000000.000,37130000000.000,37645000000.000,40747000000.000,40091000000.000,41670000000.000
SecuritiesPurchasedUnderAgreementsToResell,,,,,,,,,,,,,,,,,,,,,,,1018000000.000,,,
SecuritiesPurchasedUnderAgreementsToResellAmountOffsetAgainstCollateral,,,,,,,,,,,,,0.000,0.000,3000000.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesPurchasedUnderAgreementsToResellCollateralObligationToReturnSecurities,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
SecuritiesPurchasedUnderAgreementsToResellGross,,,,,,,,,,,,,582000000.000,553000000.000,718000000.000,718000000.000,688000000.000,768000000.000,3318000000.000,3368000000.000,768000000.000,1318000000.000,1018000000.000,1018000000.000,1648000000.000,2585000000.000
SecuritiesPurchasedUnderAgreementsToResellLiability,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,153000000.000,,,,77300000.000,,,,54200000.000,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,262600000.000,248700000.000,237300000.000,203600000.000,155500000.000,147000000.000,,139800000.000,,,,111500000.000,,,,54700000.000,,,,43800000.000,,,,16600000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,20.810,20.690,20.700,20.440,20.210,19.860,,19.760,,,,20.250,,,,20.290,,,,21.070,,,,23.810,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,390700000.000,366700000.000,354300000.000,298300000.000,249700000.000,232600000.000,,202800000.000,,,,153000000.000,,,,77300000.000,,,,54200000.000,,,,19600000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,20.250,20.250,20.250,20.120,20.020,20.130,,20.200,,,,21.100,,,,21.300,,,,21.650,,,,23.730,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,835000000.000,,,,199000000.000,,,,617000000.000,,,,944000000.000,,,,609000000.000,,,,207000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,1269000000.000,,,,268000000.000,,,,718000000.000,,,,1237000000.000,,,,713000000.000,,,,245000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,293100000.000,,,,199700000.000,,,,151100000.000,,,,75900000.000,,,,53400000.000,,,,19500000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,20.120,,,,20.170,,,,21.080,,,,21.250,,,,21.610,,,,23.740,,
SharePrice,,,,,,,,,,,,,,,,,,,,34.980,,,,36.270,,
ShortTermBankLoansAndNotesPayable,,,,,,,,48000000.000,,,,24000000.000,,,0.000,0.000,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,,,,,,,4130000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,,,,,,,,,,25000000.000,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,,,,,,,,,,465000000.000,,,,,,,,,,
StockholdersEquity,47349000000.000,48723000000.000,46117000000.000,45911000000.000,46760000000.000,48779000000.000,49269000000.000,51203000000.000,51194000000.000,53840000000.000,55452000000.000,58256000000.000,58038000000.000,59247000000.000,56073000000.000,55865000000.000,54924000000.000,57695000000.000,57097000000.000,61085000000.000,61174000000.000,61367000000.000,63115000000.000,66226000000.000,66844000000.000,68625000000.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,,915000000.000,912000000.000,908000000.000,905000000.000,905000000.000,897000000.000,894000000.000,890000000.000,886000000.000,882000000.000,878000000.000,874000000.000
TradingSecurities,,,,,,,,,,,,,,,9000000000.000,9063000000.000,8010000000.000,6810000000.000,6659000000.000,7323000000.000,9103000000.000,9503000000.000,9747000000.000,8314000000.000,9303000000.000,11084000000.000
TradingSecuritiesCurrent,4254000000.000,3806000000.000,4265000000.000,4591000000.000,4312000000.000,4444000000.000,4462000000.000,5685000000.000,7052000000.000,7358000000.000,7773000000.000,8441000000.000,9035000000.000,9771000000.000,,,,,,,,,,,,
TradingSecuritiesDebtCurrent,3734000000.000,3796000000.000,4259000000.000,4591000000.000,,,,,,,,,,,,,,,,,,,,,,
TradingSecuritiesEquityCurrent,520000000.000,10000000.000,6000000.000,,,,,,,,,,,,,,,,,,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,17500000000.000,,,,20000000000.000,,,,23300000000.000,,,,26900000000.000,,,,46400000000.000,,
UnrecognizedTaxBenefits,,,,212000000.000,,,,189000000.000,,,,207000000.000,,,,577000000.000,,270000000.000,302000000.000,101000000.000,,,,154000000.000,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,90000000.000,,,,66000000.000,,,,73000000.000,,,,44000000.000,,,,34000000.000,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,92000000.000,,,,66000000.000,,,,81000000.000,,,,485000000.000,,,,32000000.000,,,,87000000.000,,
