,2011-04-03,2011-07-03,2011-10-02,2011-12-31,2012-04-01,2012-07-01,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-29,2013-12-31,2014-03-30,2014-06-29,2014-09-28,2014-12-31,2015-04-05,2015-07-05,2015-10-04,2015-12-31,2016-04-03,2016-07-03,2016-10-02,2016-12-31,2017-04-02
OtherAccruedLiabilitiesCurrent,,,,5051000.000,,,,5585000.000,,,,8628000.000,,,,9371000.000,,,,11201000.000,,,,11301000.000,
OtherAssetsNoncurrent,1567000.000,1658000.000,1718000.000,3027000.000,2700000.000,2771000.000,2785000.000,2827000.000,2532000.000,2388000.000,2316000.000,2138000.000,2110000.000,2038000.000,1728000.000,1536000.000,1617000.000,2756000.000,2778000.000,2609000.000,2615000.000,2623000.000,2526000.000,2319000.000,2379000.000
OtherCashEquivalentsAtCarryingValue,,11545000.000,,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,,2852000.000,3252000.000,3046000.000,2630000.000,1615000.000,4871000.000,3875000.000
PreferredStockParOrStatedValuePerShare,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
PreferredStockSharesAuthorized,,,,400000.000,,,,400000.000,,,,400000.000,,,,400000.000,,,,400000.000,,,,400000.000,
PreferredStockSharesIssued,,,,0.000,,,,0.000,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,21810000.000,20835000.000,19628000.000,22033000.000,23698000.000,17657000.000,14394000.000,13769000.000,15777000.000,19300000.000,20265000.000,17797000.000,15184000.000,17032000.000,22997000.000,17857000.000,20997000.000,14469000.000,15871000.000,12512000.000,23601000.000,21921000.000,20870000.000,33349000.000
ProductWarrantyAccrual,,2172000.000,2110000.000,2097000.000,2124000.000,2219000.000,2271000.000,2256000.000,2377000.000,2507000.000,2812000.000,3016000.000,3259000.000,3361000.000,4298000.000,4494000.000,4208000.000,4003000.000,4228000.000,4174000.000,4115000.000,4202000.000,4544000.000,4335000.000,4514000.000
ProductWarrantyAccrualClassifiedCurrent,,,,2097000.000,,,,2256000.000,,,,3016000.000,,,,4494000.000,,,,4174000.000,,,,4335000.000,
PropertyPlantAndEquipmentGross,,,,79124000.000,,,,84006000.000,,,,91203000.000,,,,105568000.000,,,,114082000.000,,,,123495000.000,
PropertyPlantAndEquipmentNet,30063000.000,30590000.000,30869000.000,31744000.000,32720000.000,33663000.000,34344000.000,34820000.000,34647000.000,35343000.000,35565000.000,37136000.000,37826000.000,38321000.000,39318000.000,47907000.000,48692000.000,49905000.000,51105000.000,53285000.000,53413000.000,53406000.000,55730000.000,53992000.000,57255000.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,,2185000.000,,,,2332000.000,,,,2479700.000,,,,2627000.000,,,,2775000.000,,,,2922000.000,
PropertySubjectToOrAvailableForOperatingLeaseGross,,,,5750000.000,,,,5750000.000,,,,5750000.000,,,,5750000.000,,,,5750000.000,,,,5750000.000,
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,3470000.000,,,,4748000.000,,,,543000.000,,,,3352000.000,
RetainedEarningsAccumulatedDeficit,390146000.000,405463000.000,419699000.000,434581000.000,444592000.000,459645000.000,472729000.000,436466000.000,452049000.000,456978000.000,461538000.000,462131000.000,466350000.000,479581000.000,521845000.000,523946000.000,544448000.000,546205000.000,553792000.000,566613000.000,575548000.000,603204000.000,640230000.000,643825000.000,652917000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,7063000.000,7013112.000,6272762.000,6294849.000,6319161.000,6306506.000,6319454.000,5620604.000,5614591.000,11178930.000,11165480.000,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,1638000.000,1305000.000,1187000.000,1190000.000,1347000.000,1265000.000,1186000.000,1383000.000,1309000.000,1806000.000,1678000.000,2481000.000,2744000.000,2276000.000,2208000.000,3137000.000,2533000.000,2517000.000,2596000.000,3645000.000,3408000.000,2700000.000,2037000.000,2256000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,20.360,20.390,20.510,21.110,20.900,21.120,21.370,23.260,23.030,11.550,11.720,13.590,13.130,13.210,13.380,16.590,16.740,17.020,17.690,21.690,21.920,23.010,22.210,26.490
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,20.870,20.700,20.670,21.460,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,30.400,30.430,31.830,44.750,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,58091000.000,21850000.000,50680000.000,66253000.000,26464000.000,34143000.000,40098000.000,50634000.000,55132000.000,100525000.000,138302000.000,98435000.000,118374000.000,126966000.000,123252000.000,178001000.000,136975000.000,64101000.000,57955000.000,81838000.000,102823000.000,152398000.000,202368000.000,282876000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,4189000.000,3886000.000,4473000.000,3827000.000,3755000.000,3675000.000,3559000.000,3857000.000,3550000.000,6295000.000,6138000.000,6875000.000,6676000.000,6227000.000,6812000.000,7601000.000,6916000.000,6681000.000,6644000.000,8067000.000,7745000.000,7030000.000,6433000.000,7166000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,22.150,22.460,24.480,25.060,25.150,25.370,25.560,29.040,29.700,15.440,15.650,19.800,20.270,21.140,23.260,27.070,28.140,28.250,28.270,29.550,29.840,31.180,32.160,44.470
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,3203000.000,3386000.000,3139000.000,5577000.000,5541000.000,6130000.000,6026000.000,5657000.000,6098000.000,6732000.000,6140000.000,6018000.000,6065000.000,7248000.000,7025000.000,6391000.000,5837000.000,6167000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,37424000.000,47243000.000,51172000.000,91041000.000,126670000.000,92123000.000,111631000.000,119889000.000,117733000.000,166252000.000,128812000.000,62906000.000,57291000.000,79128000.000,98222000.000,142335000.000,187350000.000,254614000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,25.150,28.220,28.930,15.090,15.320,18.930,19.440,20.340,22.040,25.790,26.970,27.170,27.290,28.750,29.130,30.590,31.520,42.660
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,7.200,,,,,,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,500000.000,250000.000,,300000.000,300000.000,1500000.000,,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,1000000.000,500000.000,,400000.000,400000.000,1800000.000,,,,,,,,,,,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,6938000.000,,,,7156000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,505426000.000,540285000.000,541361000.000,552980000.000,588793000.000,591593000.000,605402000.000,572285000.000,599461000.000,614998000.000,637724000.000,643912000.000,661048000.000,682507000.000,733952000.000,736437000.000,767063000.000,793136000.000,812793000.000,825667000.000,850719000.000,886644000.000,943948000.000,962599000.000,1011212000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,,,,,,,,,,,,,812793000.000,825667000.000,850719000.000,886644000.000,943948000.000,962599000.000,1011212000.000
TradingSecuritiesFairValueDisclosure,,,,,,353000.000,,,,,,,,,,,,,,,,,,,
TreasuryStockNumberOfSharesHeld,,,,1375875.000,,,,,,,,,,,,,,,,,,,,,
TreasuryStockValue,,,,30000000.000,,,,,,,,,,,,,,,,,,,,,
UnbilledContractsReceivable,,,,,,,,,,,,,,,13292000.000,,,51648000.000,,,,,,,
UnbilledReceivablesCurrent,,,,,,,,,,,,,,,,,,,,,,25500000.000,10090000.000,2217000.000,1289000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,,498238000.000,
UnrecognizedTaxBenefits,,,,4148000.000,,,,4024000.000,,,,4408000.000,,,,5127000.000,,,,5296000.000,,,,5719000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,1238000.000,1158000.000,1206000.000,5489000.000,5624000.000,4890000.000,1192000.000,1247000.000,1303000.000,297000.000,357000.000,415000.000,441000.000,468000.000,524000.000,494000.000,561000.000,507000.000,562000.000,631000.000,702000.000,610000.000,670000.000,730000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,701000.000,,,,,
ValuationAllowanceAmount,,,,,,,2457000.000,1911000.000,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,1240000.000,,,,,,,,,,,,,,,,736000.000,,,,873000.000,
