,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,177000.000,,,,296000.000,306000.000,304000.000,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,,,,,,,,4304000.000,4294000.000,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,1039000.000,,,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,-2898000.000,4491000.000,14783000.000,-6810000.000,-1418000.000,-38992000.000,3470000.000,-13501000.000,11899000.000,31550000.000,-11444000.000,-36126000.000,30415000.000,-29226000.000,28231000.000,-51450000.000,68033000.000,24176000.000,-1577000.000,-112162000.000,36096000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-5692000.000,,,,-1775000.000,2733000.000,8815000.000,-5371000.000,-911000.000,-23723000.000,2293000.000,-8267000.000,7256000.000,19325000.000,-7000000.000,-4392000.000,15453000.000,-17947000.000,14024000.000,-31753000.000,39159000.000,7179000.000,-883000.000,-76205000.000,22692000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,3447000.000,,,,-1123000.000,1756000.000,5949000.000,-2823000.000,-542000.000,-15269000.000,1177000.000,-5199000.000,4643000.000,12225000.000,-4444000.000,-13862000.000,11813000.000,-11352000.000,10737000.000,-19684000.000,26016000.000,9261000.000,-855000.000,-42006000.000,13419000.000
OtherLaborRelatedExpenses,19649000.000,18708000.000,17153000.000,17016000.000,20249000.000,20558000.000,18741000.000,19313000.000,25019000.000,23228000.000,21889000.000,20343000.000,20100000.000,19772000.000,19797000.000,20229000.000,30146000.000,27212000.000,27121000.000,28830000.000,27350000.000,25661000.000,26750000.000,24757000.000,29293000.000
OtherNoninterestExpense,45158000.000,50400000.000,55460000.000,53918000.000,42947000.000,43024000.000,47135000.000,46705000.000,48491000.000,46485000.000,49132000.000,49280000.000,43794000.000,49444000.000,51898000.000,62706000.000,62585000.000,67823000.000,69653000.000,69797000.000,66507000.000,76056000.000,72552000.000,-15068000.000,42206000.000
OtherRealEstateAdditions,,,,,,,,,38008000.000,,,,16423000.000,,,,21328000.000,,,,9980000.000,,,,5822000.000
OtherRealEstateCoveredAdditions,,,,,,,,,29370000.000,,,,1514000.000,,,,4244000.000,,,,3936000.000,,,,0.000
OtherRealEstateCoveredDisposals,,,,,,,,,27316000.000,,,,4512000.000,,,,8970000.000,,,,523000.000,,,,71000.000
OtherRealEstateCoveredValuationAdjustments,,,,,,,,,2730000.000,,,,2228000.000,,,,954000.000,,,,496000.000,,,,52000.000
OtherRealEstateDisposals,,,,,,,,,33539000.000,,,,10366000.000,,,,22543000.000,,,,8070000.000,,,,9119000.000
OtherRealEstateNonCoveredAdditions,,,,,,,,,8638000.000,,,,14909000.000,,,,17084000.000,,,,6044000.000,,,,5822000.000
OtherRealEstateNonCoveredDisposals,,,,,,,,,6223000.000,,,,5854000.000,,,,13573000.000,,,,7547000.000,,,,9048000.000
OtherRealEstateNonCoveredValuationAdjustments,,,,,,,,,1100000.000,,,,1449000.000,,,,1275000.000,,,,2235000.000,,,,1391000.000
OtherRealEstateValuationAdjustments,,,,,,,,,3830000.000,,,,3677000.000,,,,2229000.000,,,,2731000.000,,,,1443000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,,,,,,,0.000,0.000,,,,,,,,,,,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,-87719000.000,,,,135897000.000,,,,117981000.000,,,,67862000.000,,,,126547000.000,,,,144895000.000,,,,134932000.000
PaymentsForProceedsFromLoansAndLeases,-119185000.000,,,,-277719000.000,,,,-269428000.000,,,,4788000.000,,,,168341000.000,,,,131923000.000,,,,105100000.000
PaymentsForRepurchaseOfCommonStock,,,,,1573000.000,,,,321000.000,,,,0.000,,,,,,,,,,,,
PaymentsOfDividendsCommonStock,3130000.000,,,,3085000.000,,,,2891000.000,,,,2885000.000,,,,3603000.000,,,,0.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,141592000.000,,,,1681584000.000,,,,736923000.000,,,,911409000.000,,,,626268000.000,,,,1139933000.000,,,,871698000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,-18194000.000,,,,-123137000.000,,,,-14745000.000,,,,-25646000.000
PaymentsToAcquireHeldToMaturitySecurities,0.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,12832000.000,,,,26610000.000,,,,8713000.000,,,,17326000.000,,,,13177000.000,,,,13595000.000,,,,15459000.000
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,,,,,,,,,120000000.000,,,,75000000.000,,,,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,522893000.000,,,,1275014000.000,,,,674606000.000,,,,866803000.000,,,,330500000.000,,,,396211000.000,,,,787182000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,191000.000,,,,134000.000,,,,113000.000,,,,125000.000,,,,77000.000,,,,61000.000,,,,15000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,,-37781000.000,,,,-669000.000,,,,-469000.000,,,,-3140000.000,,,,-68000.000,,,,-442000.000
ProceedsFromRepaymentsOfShortTermDebt,,,,,62771000.000,,,,4597000.000,,,,35970000.000,,,,-50835000.000,,,,92841000.000,,,,87100000.000
ProceedsFromSaleOfAvailableForSaleSecurities,191697000.000,,,,0.000,,,,1582000.000,,,,,,,,481708000.000,,,,987260000.000,,,,14162000.000
ProceedsFromSaleOfLoansHeldForInvestment,,,,,,,,,,,,,,,,,,,,,,,,,32294000.000
ProceedsFromSaleOfLoansHeldForSale,130641000.000,,,,158391000.000,,,,121523000.000,,,,64009000.000,,,,127203000.000,,,,140160000.000,,,,162837000.000
ProceedsFromSaleOfOtherRealEstateHeldforinvestment,18067000.000,,,,23853000.000,,,,36019000.000,,,,10602000.000,,,,22794000.000,,,,8202000.000,,,,8845000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,,,2205000.000
ProvisionForLoanAndLeaseLosses,44419000.000,53977000.000,44628000.000,89253000.000,30715000.000,29667000.000,17623000.000,64880000.000,-18606000.000,-13242000.000,-7683000.000,7276000.000,-1903000.000,-7299000.000,1537000.000,8305000.000,5792000.000,7719000.000,107000.000,7046000.000,4843000.000,4562000.000,7507000.000,16029000.000,8231000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,-2668000.000,,-977000.000,-976000.000,-503000.000,-18690000.000,1386000.000,-1691000.000,1632000.000,-1246000.000,1838000.000,6573000.000,-965000.000,4905000.000,-1574000.000
RepaymentsOfLongTermDebt,216495000.000,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfShortTermDebt,217033000.000,,,,,,,,,,,,,,,,,,,,,,,,
SalariesAndWages,75804000.000,76124000.000,77877000.000,78283000.000,75684000.000,76786000.000,76675000.000,78186000.000,76119000.000,,,,,,,,,,,,,,,,
SalariesWagesAndOfficersCompensation,,,,,,,,,,75802000.000,76463000.000,,79874000.000,82683000.000,81825000.000,104897000.000,106543000.000,110685000.000,108992000.000,103522000.000,103899000.000,104059000.000,107762000.000,112631000.000,112263000.000
ServicingAssetAtAmortizedValueAdditions,,,,,,,,,,,,,,,,,662000.000,1927000.000,1857000.000,1464000.000,977000.000,1351000.000,1923000.000,1680000.000,1702000.000
StockRepurchasedDuringPeriodValue,,,,,,,,,321000.000,,,,,,,,,,,,,,,,
TransferOfOtherRealEstate,,,,,26840000.000,,,,38008000.000,,,,4832000.000,,,,21300000.000,,,,9980000.000,,,,5822000.000
TransferOtherRealEstate,46929000.000,,,,,,,,,,,,,,,,,,,,,,,,
UnrealizedGainLossOnCashFlowHedgingInstruments,,,,,389000.000,,,,815000.000,,,,,,,,,,,,,,,,
UnrealizedGainLossOnInvestments,-9339000.000,,,,-2898000.000,,,,-1476000.000,,,,,,,,,,,,,,,,
ValuationAllowanceForImpairmentOfRecognizedServicingAssetsProvisionsRecoveries,,,,,,,,,,,,,,,,,-62000.000,909000.000,3000.000,-95000.000,-1874000.000,-380000.000,360000.000,1985000.000,4000.000
WeightedAverageNumberOfSharesOutstandingBasic,,,10363964.000,,10283842.000,10271343.000,10264159.000,-20574872.000,9618985.000,9618941.000,9618941.000,-19237915.000,9618941.000,9618941.000,9618941.000,-18635102.000,12010405.000,12010405.000,12010405.000,-24020810.000,12010405.000,12010405.000,12010405.000,-24020810.000,12010405.000
