,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RestructuringAndRelatedCostExpectedCost,,,,,126900000.000,,,,54600000.000,,,,35600000.000,,,,,,,,,,,,
RestructuringAndRelatedCostIncurredCost,,,,,-300000.000,,,,100000.000,,,,0.000,,,,0.000,,,,2800000.000,,,,0.000
RestructuringCharges,,,,,,,,,100000.000,,,,0.000,,,,0.000,,,,2800000.000,,,,
RestructuringReservePeriodExpense,,,,,-800000.000,,,,,,,,,,,,,,,,,,,,
RestructuringReservePeriodIncreaseDecrease,,,,,,,,,,,,,,,,,,,,,,,,,-200000.000
RestructuringReserveSettledWithCash,,,,,2900000.000,,,,2400000.000,,,,,,,,,,,,,,,,
RestructuringReserveTranslationAndOtherAdjustment,,,,,,,,,,,,,,,,,-4400000.000,,,,1200000.000,,,,800000.000
Revenues,1256200000.000,1488200000.000,1803600000.000,1956600000.000,1819400000.000,2011500000.000,1822000000.000,1695500000.000,1723100000.000,1908200000.000,1810600000.000,1642100000.000,1654600000.000,2055100000.000,1809800000.000,1789400000.000,1495600000.000,1828500000.000,1641300000.000,1577700000.000,1426900000.000,1297700000.000,1056400000.000,662100000.000,1006900000.000
SalesRevenueNet,1256200000.000,1488200000.000,1803600000.000,1956600000.000,1819400000.000,2011500000.000,1822000000.000,1695500000.000,1723100000.000,1908200000.000,1810600000.000,1642100000.000,1654600000.000,2055100000.000,1809800000.000,1789400000.000,1495600000.000,1828500000.000,1641300000.000,1577700000.000,1426900000.000,1297700000.000,1056400000.000,662100000.000,1006900000.000
SellingGeneralAndAdministrativeExpense,176500000.000,208100000.000,223000000.000,271500000.000,267000000.000,253600000.000,246700000.000,279700000.000,259100000.000,271200000.000,246200000.000,243900000.000,258400000.000,262900000.000,240500000.000,268600000.000,232400000.000,235900000.000,224700000.000,225600000.000,265200000.000,168700000.000,144300000.000,106000000.000,158600000.000
ShareBasedCompensation,5600000.000,,,,5700000.000,,,,9100000.000,,,,11100000.000,,,,10500000.000,,,,8700000.000,,,,9700000.000
StandardProductWarrantyAccrualCurrencyTranslationIncreaseDecrease,,,,,2800000.000,,,,-2600000.000,,,,100000.000,,,,-4600000.000,,,,1700000.000,,,,
StandardProductWarrantyAccrualForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,,,,,700000.000
StandardProductWarrantyAccrualPayments,,,,,20600000.000,,,,20000000.000,,,,21600000.000,,,,20100000.000,,,,19500000.000,,,,15200000.000
StandardProductWarrantyAccrualPreexistingIncreaseDecrease,,,,,-900000.000,,,,-700000.000,,,,400000.000,,,,-200000.000,,,,-2000000.000,,,,500000.000
StandardProductWarrantyAccrualWarrantiesIssued,,,,,17900000.000,,,,19800000.000,,,,18500000.000,,,,16300000.000,,,,25700000.000,,,,14000000.000
StockRepurchaseProgramAuthorizedAmount,,,,,,,,,,,,,200000000.000,,,,,,,,,,,,
TangibleAssetImpairmentCharges,,8800000.000,2100000.000,,900000.000,300000.000,200000.000,7500000.000,,,,,,,,,,,,,,,,,
TemporaryEquityForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,-200000.000,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,,,772000.000,,,,1900000.000,,,,,,,,6500000.000
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,33000000.000,,,,48000000.000,,,,,,,,201000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,,22900000.000,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,700000.000,,4400000.000,1000000.000,2800000.000,-4600000.000,5300000.000,4600000.000,4900000.000,-8900000.000,6500000.000,5500000.000,5200000.000,-12700000.000,0.000,2800000.000,700000.000,-1300000.000,0.000,400000.000,1000000.000,-1400000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,116600000.000,114800000.000,110300000.000,-231000000.000,114300000.000,111400000.000,113300000.000,-225100000.000,116100000.000,115800000.000,116200000.000,-231100000.000,117300000.000,115800000.000,115400000.000,-234300000.000,106300000.000,109000000.000,109200000.000,-214900000.000,108800000.000,109600000.000,108600000.000,-219100000.000,105200000.000
WeightedAverageNumberOfSharesOutstandingBasic,109200000.000,109500000.000,109600000.000,-218800000.000,109900000.000,110400000.000,110500000.000,-220500000.000,110800000.000,111200000.000,111300000.000,-222200000.000,110800000.000,110300000.000,110200000.000,-221600000.000,106300000.000,106200000.000,108500000.000,-213600000.000,108800000.000,109200000.000,107600000.000,-217700000.000,105200000.000
WriteOffOfDeferredDebtIssuanceCost,,,,,,,,,,,,,,,,,,,,,,,,,13100000.000
