,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermInvestments,8434000.000,10083000.000,8857000.000,9890000.000,9897000.000,12143000.000,13249000.000,59341000.000,63451000.000,65765000.000,72568000.000,79557000.000,81033000.000,87614000.000,87307000.000,89389000.000,91441000.000,92864000.000,90393000.000,94122000.000,97770000.000,102374000.000,100786000.000,103679000.000,108368000.000
LongtermDebtWeightedAverageInterestRate,0.053,0.053,0.053,0.053,0.053,0.053,0.054,0.047,0.048,0.049,0.049,0.049,0.049,0.046,0.045,0.045,0.045,0.044,0.044,0.044,0.044,0.044,0.045,0.045,0.046
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,,,,,,,495000000.000,,,,,,,,
MachineryAndEquipmentGross,,,,1269343000.000,,,,1578098000.000,,,,1832221000.000,,,,2066775000.000,,,,2080446000.000,,,,2378303000.000,
MarketableSecurities,,,,,,,,,,,,,,,,364098000.000,,971827000.000,952991000.000,440366000.000,431066000.000,432720000.000,701144000.000,413877000.000,421633000.000
MarketableSecuritiesCurrent,,,,,,,,,,,,,,,,337399000.000,,942141000.000,922848000.000,408084000.000,396468000.000,394166000.000,659478000.000,310198000.000,313265000.000
MarketableSecuritiesNoncurrent,,,,,,,,,,,,,,,,26699000.000,,29686000.000,30143000.000,32282000.000,34598000.000,38554000.000,41666000.000,103679000.000,108368000.000
MinorityInterest,62506000.000,65267000.000,83139000.000,127050000.000,127400000.000,129355000.000,132964000.000,164911000.000,157089000.000,157403000.000,169445000.000,173062000.000,178069000.000,171054000.000,176433000.000,189798000.000,199304000.000,200067000.000,201844000.000,213392000.000,217806000.000,212649000.000,207645000.000,201694000.000,200662000.000
MinorityInterestOwnershipPercentageByParent,,,,,,,,,,,,,,,,,,0.500,0.500,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,1707994000.000,,,,2207487000.000,,,,2359104000.000,,,,2578203000.000,,,,2921953000.000,,,,3227075000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,258336000.000,,,,329592000.000,,,,360457000.000,,,,395862000.000,,,,431658000.000,,,,473302000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,176063000.000,,,,232764000.000,,,,242532000.000,,,,262645000.000,,,,283633000.000,,,,310704000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,193874000.000,,,,260109000.000,,,,283783000.000,,,,302752000.000,,,,331575000.000,,,,354559000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,211544000.000,,,,287224000.000,,,,314322000.000,,,,344232000.000,,,,375516000.000,,,,401242000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,232569000.000,,,,306730000.000,,,,339667000.000,,,,370920000.000,,,,415746000.000,,,,442959000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,635608000.000,,,,791068000.000,,,,818343000.000,,,,901792000.000,,,,1083825000.000,,,,1244309000.000,
OtherAccruedLiabilitiesCurrent,,,,29163000.000,,,,58530000.000,,,,96167000.000,,,,,,,,,,,,,
OtherAssetsCurrent,46342000.000,49784000.000,67454000.000,49349000.000,47492000.000,45649000.000,46989000.000,201572000.000,150432000.000,150217000.000,156940000.000,176414000.000,169628000.000,164591000.000,172255000.000,186842000.000,186165000.000,189528000.000,175715000.000,190322000.000,187287000.000,187763000.000,177248000.000,210604000.000,204027000.000
OtherAssetsHeldForSaleCurrent,,,,,,,,51547000.000,,,,,,,,,,,,,,,,,
OtherAssetsMiscellaneousCurrent,,,,,,,,,,,,,,,,3100000.000,,,,2427000.000,,,,2894000.000,
OtherAssetsNoncurrent,40659000.000,35264000.000,31761000.000,34231000.000,30065000.000,29623000.000,30558000.000,80194000.000,86806000.000,97895000.000,79833000.000,79598000.000,76909000.000,66106000.000,67330000.000,77000000.000,68248000.000,121774000.000,62387000.000,73560000.000,66269000.000,64254000.000,42984000.000,44510000.000,43450000.000
OtherCommitment,,,,,,4000000.000,3000000.000,3000000.000,3000000.000,2000000.000,2000000.000,3000000.000,2000000.000,2000000.000,2000000.000,1000000.000,1000000.000,,,,,,,,
OtherFiniteLivedIntangibleAssetsGross,,,,8081000.000,,,,9574000.000,,,,8889000.000,,,,,,,,,,,,,
OtherIndefiniteLivedIntangibleAssets,,,,,,,,,,,,,,,,,,,,408000.000,,,,583000.000,
OtherLiabilitiesCurrent,352490000.000,317291000.000,363176000.000,325734000.000,347096000.000,395024000.000,416897000.000,563365000.000,565262000.000,525272000.000,481840000.000,464422000.000,486565000.000,465242000.000,503198000.000,506579000.000,581411000.000,716250000.000,632331000.000,682123000.000,779141000.000,840745000.000,828535000.000,856847000.000,783806000.000
OtherLiabilitiesNoncurrent,86615000.000,104644000.000,134075000.000,132006000.000,139656000.000,146948000.000,145246000.000,443743000.000,497708000.000,360110000.000,353723000.000,371010000.000,407288000.000,386033000.000,368475000.000,389806000.000,407068000.000,400475000.000,406035000.000,439229000.000,464250000.000,420776000.000,420938000.000,465358000.000,504380000.000
OtherLongTermInvestments,,,,,,,,13985000.000,15117000.000,17358000.000,18958000.000,18221000.000,19056000.000,24224000.000,24837000.000,,27630000.000,,,,,,,,
OtherReceivables,277065000.000,274783000.000,242218000.000,269832000.000,216493000.000,211487000.000,207439000.000,265671000.000,298871000.000,331741000.000,295540000.000,349090000.000,374017000.000,455620000.000,346712000.000,,,,,,,,,,
OtherReceivablesNetCurrent,,,,,,,,,,,,,,,,400916000.000,423713000.000,456502000.000,416932000.000,435885000.000,525548000.000,558081000.000,451953000.000,453483000.000,539656000.000
OtherSundryLiabilitiesCurrent,,,,,,,,,,,,,,,,118145000.000,,,,255051000.000,,,,345073000.000,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,0.000,,,,,,,,,,,
PrepaidExpenseCurrent,,,,,,,,75853000.000,,,,93877000.000,,,,102466000.000,,,,105216000.000,,,,131833000.000,
PropertyPlantAndEquipmentGross,,,,2737143000.000,,,,3394676000.000,,,,3967670000.000,,,,4498605000.000,,,,5185747000.000,,,,6007527000.000,
PropertyPlantAndEquipmentNet,1183744000.000,1223662000.000,1335789000.000,1432651000.000,1490572000.000,1586460000.000,1654657000.000,1872370000.000,1915453000.000,1990963000.000,2048235000.000,2189411000.000,2224439000.000,2290844000.000,2359203000.000,2469099000.000,2500596000.000,2564708000.000,2621918000.000,2788740000.000,2911205000.000,2972407000.000,3044988000.000,3175367000.000,3171199000.000
PropertyPlantAndEquipmentOwnedAccumulatedDepreciation,,,,,,,,,1546266000.000,1618789000.000,1699441000.000,1778259000.000,1857718000.000,1936494000.000,1997894000.000,,2123818000.000,2207320000.000,2305141000.000,,,2622476000.000,2728217000.000,,2954237000.000
RedeemableNoncontrollingInterestEquityCarryingAmount,,,,,,,,,,,,,,760242000.000,758743000.000,829965000.000,848392000.000,863126000.000,897139000.000,864066000.000,912705000.000,936903000.000,971744000.000,973258000.000,979848000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,1268767000.000,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,2812319000.000,2912334000.000,3047695000.000,3195818000.000,3335938000.000,3431275000.000,3575996000.000,3731835000.000,3761999000.000,4016375000.000,3151711000.000,3363989000.000,3547278000.000,3694961000.000,3879083000.000,4087103000.000,3976486000.000,4146963000.000,4362835000.000,4356835000.000,4454269000.000,4507651000.000,5078983000.000,3710313000.000,4158010000.000
SecuredDebt,2725113000.000,,,,,,,,,,,,,,,,,,,,,,,,
SeniorNotes,1550000000.000,1550000000.000,1550000000.000,1550000000.000,1550000000.000,1550000000.000,2800000000.000,2800000000.000,2800000000.000,2800000000.000,2800000000.000,2800000000.000,2800000000.000,4066907000.000,3775000000.000,3775000000.000,3775000000.000,4500000000.000,4500000000.000,4500000000.000,4500000000.000,4500000000.000,4500000000.000,4500000000.000,4500000000.000
SeniorNotesCurrent,,,,,,,,,,,,,,291907000.000,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,222347000.000,,,,308147000.000,,,,295443000.000,,,,310351000.000,,,,157397000.000,,,,79717000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,3539501.000,,,,2541397.000,,,,2856959.000,,,,3026721.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,12956094.000,,,,10585172.000,,,,8533561.000,,,,7337266.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,109791000.000,,,,102718000.000,,,,111823000.000,,,,84129000.000,,,,62655000.000,,,,23566000.000,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,31.980,,,,42.790,,,,47.880,,,,56.830,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,45.440,,,,53.210,,,,59.050,,,,64.900,
ShortTermInvestments,23006000.000,23014000.000,24661000.000,17399000.000,8616000.000,8629000.000,5836000.000,7138000.000,7142000.000,6794000.000,6796000.000,6801000.000,8080000.000,63835000.000,142122000.000,337399000.000,422365000.000,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,28871000.000,26204000.000,26779000.000,27611000.000,27427000.000,27427000.000,27427000.000,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,358200000.000,,,,,,,,677104000.000,
StockholdersEquity,2074395000.000,1880859000.000,1999253000.000,2141075000.000,2274530000.000,2378592000.000,2537421000.000,3763137000.000,3799442000.000,4124881000.000,4267986000.000,4432479000.000,4659567000.000,4785771000.000,4975042000.000,5170513000.000,4971410000.000,5146849000.000,4990353000.000,4870780000.000,4703926000.000,4746054000.000,4911746000.000,4648047000.000,5139929000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2136901000.000,1946126000.000,2082392000.000,2268125000.000,2401930000.000,2507947000.000,2670385000.000,3928048000.000,3956531000.000,4282284000.000,4437431000.000,4605541000.000,4837636000.000,4956825000.000,5151475000.000,5360311000.000,5170714000.000,5346916000.000,5192197000.000,5084172000.000,4921732000.000,4958703000.000,5119391000.000,4849741000.000,5340591000.000
TaxesPayableCurrent,,,,,,,,,,,,,,,,,,,,,,48682000.000,,,249081000.000
TemporaryEquityCarryingAmount,405988000.000,416504000.000,450903000.000,478216000.000,504491000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,,522748000.000,550020000.000,580692000.000,605894000.000,600499000.000,621232000.000,697300000.000,692780000.000,,,,,,,,,,,,
TreasuryStockShares,38466911.000,41381272.000,41419500.000,41220920.000,40878353.000,40375558.000,39515303.000,29363708.000,29159835.000,28622297.000,,0.000,,,,,891429.000,1067139.000,5623007.000,7366099.000,10945853.000,10434254.000,16560195.000,,
TreasuryStockValue,1354744000.000,1634127000.000,1639554000.000,1631694000.000,1618134000.000,1598231000.000,1564178000.000,1162336000.000,1154266000.000,1132988000.000,,,,,,,70063000.000,84113000.000,424705000.000,544772000.000,786352000.000,749598000.000,1147967000.000,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,,381523000.000,
UnrecognizedTaxBenefits,,8892000.000,9804000.000,8943000.000,,,,67546000.000,67131000.000,70224000.000,61151000.000,60538000.000,60762000.000,60372000.000,33207000.000,31877000.000,31877000.000,,36004000.000,39011000.000,39273000.000,42915000.000,24214000.000,24066000.000,26399000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,3602000.000,3886000.000,3641000.000,3420000.000,4040000.000,4312000.000,4119000.000,12073000.000,12425000.000,12987000.000,10722000.000,10742000.000,11746000.000,11969000.000,10802000.000,10123000.000,10539000.000,10337000.000,10174000.000,9918000.000,10173000.000,10560000.000,3763000.000,2595000.000,2776000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,8943000.000,9291000.000,9673000.000,10059000.000,41706000.000,41291000.000,41353000.000,34947000.000,33758000.000,33151000.000,32945000.000,33207000.000,,,34879000.000,36004000.000,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,6000000.000,6000000.000,6000000.000,7000000.000,6000000.000,21000000.000,21000000.000,461102000.000,477771000.000,495114000.000,476813000.000,502655000.000,519107000.000,515618000.000,572026000.000,575074000.000,587387000.000,,,706978000.000,854341000.000,642518000.000,727656000.000,747574000.000,751805000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,6000000.000,5000000.000,5000000.000,5000000.000,5000000.000,18000000.000,18000000.000,352948000.000,323627000.000,309135000.000,311949000.000,323800000.000,327732000.000,307133000.000,312363000.000,311148000.000,287987000.000,,,330213000.000,347845000.000,390477000.000,427583000.000,425034000.000,411822000.000
