,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RepaymentsOfDebtAndCapitalLeaseObligations,,,,,,,,,,,,,16244613000.000,,,,13382203000.000,,,,13123124000.000,,,,12839156000.000
RepaymentsOfLongTermDebt,11000635000.000,,,,8658001000.000,,,,16860949000.000,,,,,,,,,,,,,,,,
SalesAllowancesServices,,,,,53008000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,9716000.000,13342000.000,13333000.000,12327000.000,12550000.000,11794000.000,10513000.000,10527000.000,16021000.000,,,,15074000.000,,,,12762000.000,,,,13097000.000,,,,9601000.000
StockIssuedDuringPeriodSharesStockSplits,,,,,,,,,,,2000.000,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,162000.000,,85000.000,,,,,,,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodValue,13636000.000,,7261000.000,,,,,,,,,,,,,,,,,,,,,,
TaxBenefitFromStockOptionsExercised,13868000.000,,,,10890000.000,,,,,,,,,,,,,,,,,,,,
TaxBenefitFromStockOptionsExercised1,,,,,,,,,9368000.000,,,,,,,,,,,,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,,,,78.600,,74.760,,67.610,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,,,891.000,,4556000.000,,3690000.000,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,,,70063000.000,,340592000.000,,249481000.000,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,376000.000,,,,348000.000,,,,-415000.000,,,,224000.000,,,,,,,,262000.000,,,,2333000.000
WeightedAverageNumberOfDilutedSharesOutstanding,98378371.000,97657578.000,95171225.000,-194675064.000,95729105.000,96002190.000,96634620.000,-190394835.000,107063633.000,107424582.000,214902860.000,-214627188.000,216118922.000,216720944.000,217236493.000,-433148678.000,213387253.000,217606198.000,216691461.000,-431433105.000,207928096.000,208047172.000,206961450.000,-418032062.000,
WeightedAverageNumberOfSharesContingentlyIssuable,,,,,,,,,1097000.000,1097000.000,2194000.000,-2194000.000,2194000.000,2194000.000,2194000.000,-4388000.000,2194000.000,2194000.000,2194000.000,-4388000.000,2194000.000,2194000.000,2194000.000,-4388000.000,2194000.000
WeightedAverageNumberOfSharesIssuedBasic,,,,,,,,,,,,,,,,,,,,,,,,,194571000.000
WeightedAverageNumberOfSharesOutstandingBasic,96263802.000,95488449.000,93441620.000,-190535844.000,93769092.000,94171583.000,94979858.000,-186902594.000,104484476.000,104898667.000,210394560.000,-209838339.000,211375232.000,212258994.000,212617238.000,-423949637.000,213387253.000,212991606.000,212374897.000,-426886042.000,204366869.000,204497970.000,203761433.000,-410985099.000,
