,2011-01-02,2011-03-31,2011-07-03,2011-10-02,2011-12-30,2012-01-01,2012-03-31,2012-07-01,2012-09-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-31,2014-06-29,2014-09-28,2014-12-28,2015-03-31,2015-07-05,2015-10-04,2016-04-03,2016-07-03,2016-10-02,2016-12-31,2017-04-02
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,350000000.000,350000000.000,477500000.000,350000000.000,350000000.000,350000000.000,1684750000.000,886875000.000,886875000.000,839264000.000,839263000.000,487265000.000,487766000.000,1367000000.000,700000000.000,700000000.000,700000000.000,400000000.000,400000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,30000000.000,,,50000000.000,37500000.000,37500000.000,13250000.000,252440000.000,248951000.000,44998000.000,29999000.000,59997000.000,,,,,,40000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,400000000.000,400000000.000,20000000.000,127500000.000,127500000.000,127500000.000,53000000.000,797875000.000,797875000.000,1019247000.000,1019247000.000,1997000.000,118246000.000,40000000.000,755000000.000,680000000.000,765000000.000,300000000.000,300000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,260000000.000,260000000.000,280000000.000,20000000.000,20000000.000,20000000.000,53000000.000,53000000.000,53000000.000,59997000.000,59997000.000,919248000.000,817497000.000,40000000.000,40000000.000,40000000.000,40000000.000,630000000.000,705000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,239453000.000,239453000.000,256953000.000,280000000.000,480000000.000,370000000.000,53000000.000,53000000.000,53000000.000,59997000.000,59997000.000,59997000.000,59997000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,40000000.000,40000000.000,50000000.000,256953000.000,256953000.000,256953000.000,252453000.000,53000000.000,53000000.000,59997000.000,59997000.000,59997000.000,59997000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000,40000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,29999000.000,10000000.000,30000000.000,20000000.000,10000000.000,,30000000.000
LongTermDebtNoncurrent,,1289709000.000,1289708000.000,1288738000.000,,1280360000.000,1272002000.000,1263681000.000,1045380000.000,1023877000.000,1013176000.000,820000000.000,1857000000.000,1843750000.000,1843750000.000,1923503000.000,1908503000.000,1528504000.000,1513505000.000,1497000000.000,1551481000.000,1467125000.000,1542642000.000,1398000000.000,1464000000.000
LossContingencyAccrualProductLiabilityUndiscountedDueWithinOneYear,,,,,,,,,,,,,,,,,,,,,,,,2000000.000,
MinorityInterest,,9364000.000,9540000.000,9658000.000,,9732000.000,9956000.000,10068000.000,10176000.000,10392000.000,10495000.000,10575000.000,10602000.000,10563000.000,10632000.000,10713000.000,10854000.000,10662000.000,10779000.000,10926000.000,10813000.000,10628000.000,10493000.000,11000000.000,11000000.000
NotionalAmountOfForeignCurrencyDerivatives,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,,,,
NotionalAmountOfInterestRateCashFlowHedgeDerivatives,,,,,,,,,,,,300000000.000,400000000.000,400000000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,,385000000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,,,,,,77000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,,,51000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,,,,55000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,,,65000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,,,,,71000000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,,,,,,,,,,,,66000000.000,
OtherAccruedLiabilitiesCurrent,,,79084000.000,73090000.000,,69073000.000,105159000.000,93252000.000,91303000.000,97199000.000,85323000.000,107495000.000,118773000.000,135049000.000,102474000.000,106153000.000,125432000.000,110827000.000,61995000.000,53920000.000,,,,97000000.000,
OtherAssetsCurrent,,81249000.000,67091000.000,46834000.000,,52631000.000,51512000.000,51062000.000,51538000.000,45174000.000,50988000.000,49965000.000,76526000.000,69280000.000,64556000.000,54471000.000,81400000.000,121084000.000,130922000.000,129427000.000,128558000.000,67167000.000,86081000.000,79000000.000,81000000.000
OtherAssetsMiscellaneousNoncurrent,,,66633000.000,53174000.000,,53841000.000,47523000.000,49218000.000,47897000.000,53469000.000,54894000.000,56902000.000,58670000.000,59577000.000,65182000.000,63411000.000,62521000.000,73225000.000,76700000.000,86309000.000,,,,84000000.000,
OtherAssetsNoncurrent,,444808000.000,483449000.000,495763000.000,,527003000.000,541298000.000,552454000.000,460089000.000,215415000.000,337805000.000,334191000.000,115947000.000,117226000.000,120821000.000,118460000.000,116396000.000,127642000.000,122509000.000,117280000.000,428169000.000,428008000.000,411667000.000,183000000.000,423000000.000
OtherIntangibleAssetsNet,,,129066000.000,126277000.000,,123494000.000,,118217000.000,115355000.000,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,,193836000.000,219810000.000,256726000.000,,281974000.000,307642000.000,274267000.000,262983000.000,262021000.000,287482000.000,314632000.000,343386000.000,322832000.000,293143000.000,304184000.000,315129000.000,212628000.000,167847000.000,144192000.000,631037000.000,642105000.000,623465000.000,183000000.000,518000000.000
OtherLiabilitiesNoncurrent,,127160000.000,124936000.000,131818000.000,,118006000.000,123002000.000,138233000.000,127606000.000,126458000.000,125700000.000,118429000.000,116216000.000,124944000.000,119235000.000,121269000.000,128707000.000,165795000.000,149797000.000,150619000.000,171775000.000,132773000.000,119974000.000,117000000.000,118000000.000
OtherReceivables,,,,,,,,24395000.000,26152000.000,,19201000.000,17881000.000,17071000.000,,11142000.000,15271000.000,11034000.000,,,,,,,,
OtherSundryLiabilitiesNoncurrent,,,8872000.000,9762000.000,,10534000.000,15609000.000,17055000.000,17772000.000,19934000.000,21353000.000,25328000.000,25773000.000,24513000.000,20523000.000,19259000.000,24429000.000,52165000.000,37389000.000,38372000.000,,,,,
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,,,123504000.000,120774000.000,,118868000.000,111392000.000,109094000.000,106318000.000,94087000.000,91632000.000,87955000.000,85449000.000,74874000.000,71884000.000,68716000.000,67253000.000,74658000.000,72353000.000,70342000.000,,,,744000000.000,
PreferredStockParOrStatedValuePerShare,,,,,,,1.000,,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,
PreferredStockSharesAuthorized,,,,,,,5000000.000,,,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,
ProductWarrantyAccrualClassifiedCurrent,,,18284000.000,16578000.000,,24376000.000,24221000.000,23432000.000,23785000.000,19669000.000,17502000.000,16291000.000,19700000.000,19080000.000,19107000.000,18754000.000,17615000.000,9555000.000,5745000.000,5524000.000,,,,,
PropertyPlantAndEquipmentGross,,,,,,,1548279000.000,,,1552923000.000,,,,1718852000.000,,,,1756156000.000,,,,,,1937000000.000,
PropertyPlantAndEquipmentNet,,587749000.000,594192000.000,605943000.000,,601343000.000,604498000.000,589522000.000,578380000.000,602320000.000,622338000.000,625277000.000,655575000.000,697551000.000,693353000.000,691793000.000,692992000.000,807057000.000,802134000.000,797524000.000,797027000.000,757769000.000,769450000.000,816000000.000,821000000.000
ProvisionForLossOnContracts,,,,,,,,,,,,,,,,,,,,,,207046000.000,200569000.000,197000000.000,182000000.000
RatioOfIndebtednessToNetCapital,,,0.570,0.510,,0.500,0.580,0.500,0.450,,,,,,,,,,,,,,,,
RatioOfIndebtednessToNetCapital1,,,,,,,,,,0.420,0.450,0.410,0.550,0.520,0.510,0.510,0.500,0.470,,,,,,,
ReceivablesNetCurrent,,945611000.000,1007074000.000,1033876000.000,,961184000.000,1029155000.000,1151814000.000,1054836000.000,1312573000.000,1347638000.000,1391320000.000,1411301000.000,1473820000.000,1686669000.000,1687130000.000,1711654000.000,1793556000.000,1891338000.000,1882675000.000,1972333000.000,1802644000.000,1864826000.000,1741000000.000,1915000000.000
RecordedThirdPartyEnvironmentalRecoveriesCurrent,,,4353000.000,4946000.000,,4679000.000,4825000.000,4896000.000,4962000.000,4490000.000,4768000.000,5003000.000,4650000.000,4260000.000,4253000.000,3609000.000,3559000.000,1985000.000,2642000.000,1999000.000,2836000.000,3313000.000,3318000.000,,4000000.000
RecordedThirdPartyEnvironmentalRecoveriesDiscount,,,3603000.000,1424000.000,,1465000.000,1925000.000,1188000.000,1163000.000,1446000.000,3308000.000,3123000.000,2704000.000,2152000.000,2388000.000,1789000.000,1241000.000,750000.000,1183000.000,398000.000,286000.000,256000.000,179000.000,1000000.000,1000000.000
RecordedThirdPartyEnvironmentalRecoveriesDiscountRate,,,0.022,0.007,,0.007,0.010,0.005,0.005,0.008,0.015,0.015,0.015,,0.013,0.015,0.015,0.005,,,,,,0.010,
RecordedThirdPartyEnvironmentalRecoveriesNet,,,32417000.000,33953000.000,,34144000.000,33713000.000,34330000.000,34475000.000,32744000.000,30350000.000,30881000.000,25981000.000,26388000.000,25674000.000,25725000.000,26399000.000,25756000.000,22420000.000,17716000.000,18389000.000,19425000.000,19583000.000,18000000.000,19000000.000
RecordedThirdPartyEnvironmentalRecoveriesNoncurrent,,,28064000.000,29007000.000,,29465000.000,28888000.000,29434000.000,29513000.000,28254000.000,25582000.000,25878000.000,21331000.000,22128000.000,21421000.000,22116000.000,22840000.000,23771000.000,19778000.000,15717000.000,15553000.000,16112000.000,,,
RecordedThirdPartyEnvironmentalRecoveriesReceivable,,,28064000.000,29007000.000,,29465000.000,28888000.000,29434000.000,29513000.000,28254000.000,25582000.000,25878000.000,21331000.000,22128000.000,21421000.000,22116000.000,22840000.000,23771000.000,19778000.000,15717000.000,,,,15000000.000,
RecordedThirdPartyEnvironmentalRecoveriesUndiscounted,,,36020000.000,35377000.000,,35609000.000,35638000.000,35518000.000,35638000.000,34190000.000,33658000.000,34004000.000,28685000.000,28540000.000,28062000.000,27514000.000,27640000.000,26506000.000,23603000.000,18114000.000,18675000.000,19681000.000,19762000.000,19000000.000,20000000.000
RestructuringReserve,,,,,,,7173000.000,3685000.000,2263000.000,0.000,0.000,0.000,0.000,0.000,7707000.000,6774000.000,6774000.000,18759000.000,10743000.000,11295000.000,,,,20000000.000,
RetainedEarningsAccumulatedDeficit,,2005651000.000,2070432000.000,2143831000.000,,2186923000.000,2241711000.000,2306010000.000,2364536000.000,2483483000.000,2547149000.000,2631432000.000,2703442000.000,2789264000.000,2864643000.000,2949533000.000,2984960000.000,1160272000.000,1233006000.000,1284063000.000,1357799000.000,1175948000.000,1218814000.000,1266000000.000,1314000000.000
SalesAndExciseTaxPayableCurrent,,,,16125000.000,,14904000.000,15338000.000,16280000.000,17999000.000,22367000.000,35093000.000,37559000.000,38722000.000,35892000.000,33926000.000,31803000.000,25559000.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,,77.020,,,,,,82.310,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,-638000.000,-647000.000,,-15128000.000,15252000.000,-15000000.000,-405000.000,518000.000,521000.000,3751000.000,4686000.000,4799000.000,4677000.000,1702000.000,2243000.000,466000.000,-464000.000,-483000.000,3725000.000,3454000.000,11176000.000,,12000000.000
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,200000000.000,,,75000000.000,,,,,,300000000.000,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,1000000.000,,,,,,4000000.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,3958000.000,3958000.000,,3958044.000,,,,,,,,,,,,,,,,,,,
StockholdersEquity,,1156758000.000,1183669000.000,1243320000.000,,1310566000.000,1226795000.000,1285547000.000,1368445000.000,1502169000.000,1558632000.000,1645036000.000,1735682000.000,1911575000.000,2013056000.000,1995146000.000,2038293000.000,1776998000.000,1861964000.000,1895285000.000,1979449000.000,1804303000.000,1841241000.000,1806000000.000,1872000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,1166122000.000,1193209000.000,1252978000.000,,1320298000.000,1236751000.000,1295615000.000,1378621000.000,1512561000.000,1569127000.000,1655611000.000,1746284000.000,1922138000.000,2023688000.000,2005859000.000,2049147000.000,1787660000.000,1872743000.000,1906211000.000,1990262000.000,1814931000.000,1851734000.000,1817000000.000,1883000000.000
TreasuryStockShares,,8036377.000,8607235.000,8607410.000,,8578945.000,8413041.000,8900724.000,8888287.000,9237154.000,9458086.000,9697475.000,9731753.000,9712877.000,9641470.000,9644843.000,9638009.000,9507082.000,9660835.000,10036776.000,10327083.000,10535798.000,11042724.000,11447558.000,11249308.000
TreasuryStockValue,,621430000.000,657980000.000,657976000.000,,655744000.000,642571000.000,667689000.000,666224000.000,687470000.000,704250000.000,727195000.000,731070000.000,731213000.000,729767000.000,730135000.000,729832000.000,719034000.000,730358000.000,757061000.000,782805000.000,801046000.000,840042000.000,872000000.000,857000000.000
UnbilledContractsReceivable,,,,,,,,609866000.000,600499000.000,,881018000.000,915824000.000,871607000.000,,1011277000.000,1067603000.000,1123364000.000,,1620613000.000,1606839000.000,1713163000.000,1499868000.000,1486721000.000,,
UnbilledReceivablesNotBillableAtBalanceSheetDateAmountExpectedToBeCollectedAfterOneYear,,,228173000.000,251580000.000,,285614000.000,312843000.000,328072000.000,241911000.000,282068000.000,280893000.000,278876000.000,284512000.000,264400000.000,258200000.000,270600000.000,309200000.000,298900000.000,297300000.000,278600000.000,318600000.000,277700000.000,293200000.000,287000000.000,
UnrecognizedTaxBenefits,,,,,,,34715000.000,,,25657000.000,,,,32317000.000,,,,42499000.000,,,,,,119000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,684000.000,,,921000.000,,,,1367000.000,,,,289000.000,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,2507000.000,,,1182000.000,,,,1454000.000,,,,1503000.000,,,,,,2000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,30248000.000,,,21150000.000,,,,29046000.000,,,,40411000.000,,,,,,106000000.000,
