,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PreferredStockConversionsInducements,,,,,,,,,,,,,,,,,,,,,,,,,41000000.000
PreferredStockDividendsIncomeStatementImpact,,,,,,,,,,,,,,,,,,43000000.000,43000000.000,,43000000.000,42000000.000,42000000.000,-30000000.000,23000000.000
PreferredStockRedemptionPremium,,,,,,,,,,69000000.000,0.000,,,0.000,447000000.000,,,,0.000,,,,,,
ProceedsFromContributionsFromAffiliates,,,,,31000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromDivestitureOfInterestInJointVenture,,,,,,,,,,,,,8049000000.000,,,,,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,977000000.000,,,,1263000000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromIssuanceOfUnsecuredDebt,,,,,,,,,1935000000.000,,,,,,,,,,,,,,,,
ProceedsFromLinesOfCredit,3617000000.000,,,,5688000000.000,,,,3632000000.000,,,,421000000.000,,,,0.000,,,,515000000.000,,,,50000000.000
ProceedsFromMinorityShareholders,,,,,1044000000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromOtherDebt,,,,,225000000.000,,,,0.000,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,-28000000.000,,,,-33000000.000,,,,-30000000.000,,,,-15000000.000,,,,-21000000.000,,,,-5000000.000,,,,-14000000.000
ProceedsFromRepaymentsOfBankOverdrafts,119000000.000,,,,-31000000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfEquityMethodInvestments,,,,,,,,,,,,,239000000.000,,,,0.000,,,,,,,,
ProceedsFromSaleOfInterestInPartnershipUnit,1204000000.000,1213000000.000,1324000000.000,1259000000.000,1176000000.000,1161000000.000,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,5182000000.000,,,,821000000.000,,,,190000000.000,,,,49000000.000,,,,21000000.000,,,,62000000.000,833000000.000,26000000.000,485000000.000,892000000.000
ProceedsFromSaleOfOtherProductiveAssets,428000000.000,,,,48000000.000,,,,201000000.000,,,,239000000.000,,,,2000000.000,,,,9000000.000,,,,19000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,5182000000.000,,,,821000000.000,,4000000.000,,165000000.000,,,,,,,,,,,,,,,,
ProfitLoss,-162000000.000,510000000.000,922000000.000,487000000.000,-3000000.000,1037000000.000,-1971000000.000,343000000.000,102000000.000,625000000.000,240000000.000,-73000000.000,466000000.000,230000000.000,692000000.000,668000000.000,-3720000000.000,-4090000000.000,-4639000000.000,-2186000000.000,-921000000.000,-1750000000.000,-1154000000.000,-574000000.000,141000000.000
RepaymentsOfLinesOfCredit,7323000000.000,,,,4546000000.000,,,,2811000000.000,,,,362000000.000,,,,0.000,,,,148000000.000,,,,50000000.000
RepaymentsOfLongTermDebt,128000000.000,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,,,,,,,,,,,,,,,,,,472000000.000,,1500000000.000,,982000000.000
RepaymentsOfOtherLongTermDebt,,,,,,,,,55000000.000,,,,0.000,,,,,,,,,,,,
RestructuringAndRelatedCostNumberOfPositionsEliminated,,,,,,,,,,,900.000,,,,,,,,,,,,,,
RestructuringCharges,,,,,,,,,,,63000000.000,,-7000000.000,33000000.000,-14000000.000,-5000000.000,-10000000.000,-4000000.000,53000000.000,-3000000.000,0.000,3000000.000,0.000,3000000.000,
RestructuringCosts,,,,,,,,,,,,,,,,,-10000000.000,,,,0.000,,,,
ResultsOfOperationsTransportationCosts,,,,,,,,,,,,,,,,,,,,,482000000.000,481000000.000,473000000.000,419000000.000,355000000.000
RevenueMineralSales,,,,,,,,,,,,,,,,,,,,,,,,,2753000000.000
RevenueOilAndGasServices,101000000.000,122000000.000,153000000.000,145000000.000,135000000.000,159000000.000,152000000.000,161000000.000,190000000.000,212000000.000,249000000.000,244000000.000,265000000.000,281000000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
Revenues,1612000000.000,3318000000.000,3977000000.000,2728000000.000,2419000000.000,3389000000.000,2970000000.000,3538000000.000,3424000000.000,4675000000.000,4867000000.000,4540000000.000,5046000000.000,5152000000.000,5703000000.000,5050000000.000,2760000000.000,3033000000.000,2893000000.000,4078000000.000,1953000000.000,1622000000.000,2276000000.000,2021000000.000,2753000000.000
SaleOfStockConsiderationReceivedOnTransaction,,,,,9000000000.000,,,,9000000000.000,,,,,,,,,,,,,,,,
SalesRevenueNet,1612000000.000,3318000000.000,3977000000.000,2728000000.000,2419000000.000,3389000000.000,2970000000.000,3538000000.000,3424000000.000,4675000000.000,4867000000.000,4540000000.000,5046000000.000,5152000000.000,5703000000.000,5050000000.000,2760000000.000,3033000000.000,2893000000.000,4078000000.000,1953000000.000,1622000000.000,2276000000.000,2021000000.000,2753000000.000
SegmentReportingInformationRevenue,1612000000.000,3318000000.000,3977000000.000,2728000000.000,2419000000.000,3389000000.000,,,,,,,,,,,,,,,,,,,
SeveranceCosts1,,,,,,,,,,,,,-3000000.000,,,,,,,,,,,,
ShareBasedCompensation,40000000.000,,,,32000000.000,,,,32000000.000,,,,20000000.000,,,,23000000.000,,,,12000000.000,,,,11000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,307000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,4708000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,26.760,,,,23.600,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,,,3450000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,27.450,,,,27.210,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,,,,,,,,,,,,0.014,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,0.483,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,,,,,,,,,,0.020,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,1.880,,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,,,,,,,,,2000000.000,,,,0.000,,,,0.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,,,,,,,,,,,,0.000,,,,176000.000,,,,276000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,,,,,,,,,,,,1208000.000,,,,4932000.000,,,,9192000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,18.130,,,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,0.000,,,,18.420,,,,18.740
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,0.000,,,,5.660,,,,5.450
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,18.370,,,,3.710,,,,5.450
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,,,,,,,,,,,,,0.000,,,,945000.000,,,,66000.000
StockIssued1,,,,,,,,,,,,,,,,,,,,,,,,,0.000
StockIssuedDuringPeriodSharesRestrictedStockAwardNetOfForfeitures,3587000.000,,,,3184000.000,,,,,,,,,,,,151000.000,,,,1488000.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,182000.000,,,,109000.000,,,,,,,,,,,,14000.000,,,,0.000,,,,0.000
TaxesExcludingIncomeAndExciseTaxes,45000000.000,46000000.000,50000000.000,51000000.000,47000000.000,41000000.000,53000000.000,47000000.000,53000000.000,59000000.000,62000000.000,55000000.000,50000000.000,72000000.000,62000000.000,48000000.000,28000000.000,34000000.000,25000000.000,12000000.000,18000000.000,19000000.000,17000000.000,20000000.000,22000000.000
UnamortizedCostsCapitalizedLessRelatedDeferredIncomeTaxesExceedCeilingLimitationExpense,,,,,,,3315000000.000,,0.000,,,,,,,,4976000000.000,5015000000.000,5416000000.000,2831000000.000,853000000.000,1045000000.000,433000000.000,233000000.000,0.000
UnrealizedGainLossOnDerivatives,-1188000000.000,,,,-276000000.000,,,,,,,,,,,,,,,,,,,,
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,,,,,,,,,,-363000000.000,,,,172000000.000,,,,201000000.000,,,,322000000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,,,,,,,,,,,,,,,,,,,,1000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,634000000.000,751000000.000,753000000.000,-1386000000.000,642000000.000,751000000.000,644000000.000,-1394000000.000,651000000.000,760000000.000,656000000.000,-1414000000.000,765000000.000,659000000.000,660000000.000,-1312000000.000,661000000.000,662000000.000,663000000.000,-1324000000.000,668000000.000,724000000.000,777000000.000,-1405000000.000,907000000.000
WeightedAverageNumberOfSharesOutstandingBasic,634000000.000,635000000.000,638000000.000,-1270000000.000,642000000.000,642000000.000,644000000.000,-1285000000.000,651000000.000,653000000.000,656000000.000,-1307000000.000,658000000.000,659000000.000,660000000.000,-1318000000.000,661000000.000,662000000.000,663000000.000,-1324000000.000,668000000.000,724000000.000,777000000.000,-1405000000.000,906000000.000
