,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-21,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
SecuredDebt,,35000000.000,33000000.000,30000000.000,,24000000.000,21000000.000,19000000.000,16000000.000,15000000.000,0.000,0.000,,,60000000.000,59000000.000,59000000.000,22000000.000,10000000.000,0.000,,,,,
SeparateAccountAssets,635000000.000,624000000.000,515000000.000,548000000.000,,574000000.000,577000000.000,580000000.000,614000000.000,608000000.000,629000000.000,665000000.000,666000000.000,681000000.000,649000000.000,662000000.000,667000000.000,655000000.000,595000000.000,608000000.000,595000000.000,595000000.000,606000000.000,600000000.000,614000000.000
SeparateAccountsLiability,635000000.000,624000000.000,515000000.000,548000000.000,,574000000.000,577000000.000,580000000.000,614000000.000,608000000.000,629000000.000,665000000.000,666000000.000,681000000.000,649000000.000,662000000.000,667000000.000,655000000.000,595000000.000,608000000.000,595000000.000,595000000.000,606000000.000,600000000.000,614000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,4580849.000,,,,4405197.000,,,,3834299.000,,,,3465644.000,,,,2988920.000,,,,2908200.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,26.290,,,,28.130,,,,28.810,,,,30.040,,,,32.850,,,,36.950,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,78000000.000,,,,73000000.000,,,,169000000.000,,,,152000000.000,,,,169000000.000,,,,203000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,7922474.000,,,,7219742.000,,,,6608614.000,,,,6383799.000,,,,5516090.000,,,,4505101.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,27.050,,,,29.400,,,,32.160,,,,36.920,,,,41.460,,,,43.020,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,49000000.000,,,,50000000.000,,,,111000000.000,,,,106000000.000,,,,117000000.000,,,,149000000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,36000000.000,,36000000.000,28000000.000,,,,-19000000.000,-19000000.000,-19000000.000,-20000000.000,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,546000000.000,,,,395000000.000,,,,,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,610000000.000,,,,673000000.000,,,,809000000.000,,,,693000000.000,
StockholdersEquity,4463000000.000,4472000000.000,4465000000.000,4545000000.000,,4622000000.000,4779000000.000,4578000000.000,4733000000.000,4473000000.000,4542000000.000,4599000000.000,4796000000.000,4985000000.000,4904000000.000,4879000000.000,4923000000.000,4802000000.000,4724000000.000,4592000000.000,4755000000.000,5000000000.000,5161000000.000,4916000000.000,5191000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,4612000000.000,4625000000.000,4620000000.000,4691000000.000,,4775000000.000,4964000000.000,4748000000.000,4908000000.000,4638000000.000,4710000000.000,4769000000.000,4973000000.000,5158000000.000,5078000000.000,5054000000.000,5100000000.000,4984000000.000,4906000000.000,4770000000.000,4937000000.000,5193000000.000,5358000000.000,4919000000.000,5195000000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDeferredPolicyAcquisitionCosts,,,,331000000.000,,,,204000000.000,,,,,,,,,,,,,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersDiscountDeductedFromReserves,,,,30000000.000,,,,22000000.000,,,,,,,,,,,,,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersInterestRateAtWhichDiscountComputed,,,,0.060,,,,0.045,,,,,,,,,,,,,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersReservesForUnpaidClaimsAndClaimsAdjustmentExpense,,,,6520000000.000,,,,6845000000.000,,,,,,,,,,,,,,,,,
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersUnearnedPremiums,,,,1484000000.000,,,,1651000000.000,,,,,,,,,,,,,,,,,
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,,,,,,975000000.000,,,,821000000.000,,,,1184000000.000,,,,1239000000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,,,,,,29362000000.000,,,,33811000000.000,,,,35454000000.000,,,,39161000000.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,,,,,,1757000000.000,,,,1956000000.000,,,,2060000000.000,,,,2171000000.000,
TradingAccountAssetsFairValueDisclosure,,,,,,447000000.000,309000000.000,321000000.000,307000000.000,293000000.000,,,,,,,,,,,,,,,
TradingSecuritiesDebt,397000000.000,395000000.000,441000000.000,440000000.000,,447000000.000,309000000.000,321000000.000,307000000.000,293000000.000,290000000.000,305000000.000,297000000.000,343000000.000,342000000.000,266000000.000,273000000.000,279000000.000,269000000.000,254000000.000,249000000.000,271000000.000,348000000.000,359000000.000,359000000.000
TradingSecuritiesEquity,,,,,,,,,,,,,,,,195000000.000,180000000.000,169000000.000,173000000.000,166000000.000,112000000.000,86000000.000,86000000.000,56000000.000,58000000.000
UnearnedPremiums,1448000000.000,1555000000.000,1764000000.000,1484000000.000,,1661000000.000,1821000000.000,1651000000.000,1697000000.000,1789000000.000,2047000000.000,1757000000.000,1788000000.000,1911000000.000,2114000000.000,1956000000.000,1936000000.000,2004000000.000,2238000000.000,2060000000.000,2051000000.000,2109000000.000,2328000000.000,2171000000.000,2174000000.000
UnrecognizedTaxBenefits,,,,59000000.000,,,,18000000.000,,,,19000000.000,,,,0.000,,,,1000000.000,,,,1000000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,0.000,,,,,,,,,,,,,,,,0.000,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,13000000.000,1000000.000,,,,1000000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,51000000.000,,,,3000000.000,,,,4000000.000,,4000000.000,4000000.000,,,,,,,,,,
UnsecuredDebt,,840000000.000,840000000.000,840000000.000,,1070000000.000,882000000.000,872000000.000,872000000.000,872000000.000,852000000.000,852000000.000,852000000.000,852000000.000,,,,,,,,,,,
VariableInterestCarryingAmountAssets,2570000000.000,,,,,,,,,,,,,,,,,,,,,,,,
VariableInterestCarryingAmountLiabilities,2388000000.000,,,,,,,,,,,,,,,,,,,,,,,,
VariableInterestEntityConsolidatedCarryingAmountAssets,,2591000000.000,2439000000.000,3058000000.000,,2825000000.000,3102000000.000,3225000000.000,3285000000.000,2973000000.000,2779000000.000,2888000000.000,2723000000.000,2799000000.000,2946000000.000,3108000000.000,3279000000.000,3629000000.000,3613000000.000,4047000000.000,3906000000.000,4410000000.000,4312000000.000,4765000000.000,5331000000.000
VariableInterestEntityConsolidatedCarryingAmountLiabilities,,2430000000.000,2229000000.000,2787000000.000,,2502000000.000,2753000000.000,2892000000.000,2880000000.000,2603000000.000,2429000000.000,2567000000.000,2413000000.000,2499000000.000,2625000000.000,2819000000.000,2952000000.000,3309000000.000,3287000000.000,3781000000.000,3656000000.000,4192000000.000,4067000000.000,4549000000.000,5101000000.000
WorkersCompensationDiscountAmount,,,,30000000.000,,,,22000000.000,,,,20000000.000,,,,19000000.000,,,,18000000.000,,,,16000000.000,
