,2011-04-03,2011-07-03,2011-10-02,2011-12-31,2012-04-01,2012-07-01,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-29,2013-12-31,2014-03-30,2014-06-29,2014-09-28,2014-12-31,2015-03-29,2015-06-28,2015-09-27,2015-12-31,2016-04-03,2016-07-03,2016-10-02,2016-12-31
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,3041000000.000,3057000000.000,3059000000.000,3344000000.000,3346000000.000,3309000000.000,3309000000.000,3493000000.000,3470000000.000,3454000000.000,3423000000.000,2668000000.000,2645000000.000,2621000000.000,2591000000.000,2379000000.000,2480000000.000,1969000000.000,1980000000.000,1809000000.000,1980000000.000,1877000000.000,1808000000.000,1766000000.000
PreferredStockParOrStatedValuePerShare,,,,40300.000,,,,40300.000,,,,40300.000,,,,,,,,,,,,
PreferredStockSharesAuthorized,,,,27000000.000,,,,27000000.000,,,,27000000.000,,,,27000000.000,,,,27000000.000,,,,27000000.000
PreferredStockSharesIssued,,,,1112.000,,,,967.000,,,,829.000,,,,717.000,,,,649.000,,,,597.000
PreferredStockValue,49000000.000,47000000.000,46000000.000,45000000.000,43000000.000,42000000.000,41000000.000,39000000.000,38000000.000,36000000.000,35000000.000,33000000.000,32000000.000,31000000.000,30000000.000,29000000.000,28000000.000,28000000.000,27000000.000,26000000.000,26000000.000,25000000.000,25000000.000,24000000.000
PropertyPlantAndEquipmentGross,,,,30522000000.000,,,,27882000000.000,,,,25678000000.000,,,,24988000000.000,,,,27268000000.000,,,,28125000000.000
PropertyPlantAndEquipmentNet,18833000000.000,18281000000.000,17721000000.000,16938000000.000,16192000000.000,14756000000.000,14606000000.000,14461000000.000,13950000000.000,12443000000.000,12359000000.000,12397000000.000,12347000000.000,12179000000.000,12032000000.000,11762000000.000,11527000000.000,11432000000.000,13695000000.000,13766000000.000,13584000000.000,13609000000.000,13284000000.000,13318000000.000
RestructuringAndRelatedCostExpectedCost1,,,,,,,,,,,,,,,3000000000.000,2900000000.000,2900000000.000,2800000000.000,2700000000.000,2600000000.000,2500000000.000,2400000000.000,3000000000.000,3100000000.000
RestructuringReserve,2410000000.000,2355000000.000,2824000000.000,2526000000.000,2315000000.000,2044000000.000,1689000000.000,1950000000.000,1571000000.000,1434000000.000,1361000000.000,1779000000.000,1673000000.000,1558000000.000,1371000000.000,1166000000.000,1046000000.000,1008000000.000,1165000000.000,1157000000.000,1011000000.000,1018000000.000,1275000000.000,1583000000.000
RestructuringReserveCurrent,,,,,,1200000000.000,949000000.000,1200000000.000,919000000.000,823000000.000,717000000.000,,,,,,,,,,,,,
RestructuringReserveNoncurrent,,,,,,853000000.000,740000000.000,731000000.000,652000000.000,611000000.000,644000000.000,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,44926000000.000,44320000000.000,48121000000.000,46210000000.000,48124000000.000,47904000000.000,51256000000.000,54240000000.000,56972000000.000,67628000000.000,70381000000.000,69732000000.000,72028000000.000,71627000000.000,74292000000.000,72176000000.000,74471000000.000,73620000000.000,74019000000.000,71993000000.000,74971000000.000,73350000000.000,72846000000.000,71774000000.000
SecuritiesReceivedAsCollateral,529700000.000,,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,319000000.000,,,,236000000.000,,,,156000000.000,,,,595000000.000,,,,494000000.000,,,,391000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,1815000000.000,,,,1467000000.000,,,,1138000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,,249112000.000,,,,232554000.000,,,,186676000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,24.050,,,,26.410,,,,26.860
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,,,,,,,,,,,,1222000000.000,,,,1273000000.000,,,,1126000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,,,,,,,,,,,,122618000.000,,,,109561000.000,,,,105862000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,,,21.190,,,,20.670,,,,21.850
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,1805000000.000,,,,1466000000.000,,,,1138000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,243297000.000,,,,226804000.000,,,,184537000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,23.910,,,,26.230,,,,26.770
ShortTermDebtWeightedAverageInterestRate,,,,0.002,,,,0.016,,,,0.017,,,,,,,,,,,,
ShortTermInvestments,23279000000.000,22388000000.000,25257000000.000,23219000000.000,21038000000.000,21275000000.000,18462000000.000,22319000000.000,33212000000.000,31275000000.000,31627000000.000,30225000000.000,31019000000.000,30648000000.000,31009000000.000,32779000000.000,24145000000.000,26586000000.000,17559000000.000,19649000000.000,16882000000.000,17531000000.000,12277000000.000,15255000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,300000000.000,,,,,,,,-200000000.000,,,,-100000000.000
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,500000000.000,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,11000000000.000,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,11500000000.000,,,,16400000000.000,11400000000.000,11400000000.000,11400000000.000,11400000000.000
StockholdersEquity,90067000000.000,88481000000.000,90047000000.000,82190000000.000,83256000000.000,79547000000.000,81703000000.000,81260000000.000,82250000000.000,78547000000.000,77969000000.000,76307000000.000,77769000000.000,76633000000.000,77988000000.000,71301000000.000,67304000000.000,66894000000.000,66838000000.000,64720000000.000,63068000000.000,62769000000.000,63306000000.000,59544000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,90533000000.000,88963000000.000,90530000000.000,82621000000.000,83677000000.000,79961000000.000,82115000000.000,81678000000.000,82827000000.000,78977000000.000,78354000000.000,76620000000.000,78068000000.000,76956000000.000,78305000000.000,71622000000.000,67587000000.000,67180000000.000,67124000000.000,64998000000.000,63347000000.000,63066000000.000,63601000000.000,59840000000.000
TaxesPayableCurrent,1958000000.000,1849000000.000,2215000000.000,1013000000.000,1930000000.000,2098000000.000,1788000000.000,1010000000.000,1158000000.000,904000000.000,802000000.000,678000000.000,851000000.000,760000000.000,892000000.000,531000000.000,944000000.000,1057000000.000,1178000000.000,418000000.000,920000000.000,647000000.000,1158000000.000,437000000.000
TradingSecuritiesCost,155000000.000,,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,,1327000000.000,,,,1680000000.000,,,,2652000000.000,,,,2819000000.000,,,,3003000000.000,,,,3160000000.000
TreasuryStockValue,24215000000.000,26471000000.000,28586000000.000,31801000000.000,33519000000.000,34863000000.000,36703000000.000,40121000000.000,44832000000.000,59515000000.000,63272000000.000,67923000000.000,69204000000.000,70535000000.000,71820000000.000,73021000000.000,79100000000.000,79098000000.000,79259000000.000,79252000000.000,84313000000.000,84313000000.000,84346000000.000,84364000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,74000000000.000,,,,80000000000.000,,,,86000000000.000
UnrecognizedTaxBenefits,,,,7309000000.000,,,,6315000000.000,,,,6087000000.000,,,,6182000000.000,,,,5919000000.000,,,,5826000000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,951000000.000,,,,766000000.000,,,,621000000.000,,,,643000000.000,,,,714000000.000,,,,771000000.000
