,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-31,2013-03-30,2013-06-29,2013-09-28,2013-12-31,2014-03-29,2014-06-28,2014-09-27,2014-12-31,2015-04-04,2015-07-04,2015-10-03,2015-12-31,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
PreferredStockValue,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,8289000.000,,6848000.000,5077000.000,5424000.000,6556000.000,8305000.000,9187000.000,9127000.000,7918000.000,5498000.000,5599000.000,5138000.000,5889000.000,5774000.000,5625000.000,5045000.000,4442000.000,3862000.000,3196000.000,2980000.000,5099000.000,7658000.000,6601000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,2795000.000,2785000.000,2273000.000,2047000.000,1873000.000,1449000.000,1142000.000,1055000.000,1083000.000,1281000.000,1501000.000,1737000.000,1766000.000,1597000.000,1586000.000,1670000.000,1775000.000,1808000.000,1884000.000,2126000.000
PropertyPlantAndEquipmentGross,,,,,,,65197000.000,,,,72698000.000,,,,74466000.000,,,,76591000.000,,,,77031000.000,
PropertyPlantAndEquipmentNet,14729000.000,,16009000.000,16399000.000,16659000.000,18806000.000,19801000.000,21729000.000,22245000.000,24641000.000,21811000.000,21272000.000,19612000.000,21024000.000,20926000.000,20434000.000,19529000.000,18526000.000,17280000.000,15988000.000,15054000.000,14603000.000,13869000.000,11582000.000
RetainedEarningsAccumulatedDeficit,,,44423000.000,,,,91610000.000,,,,77841000.000,,,,58730000.000,,,,43602000.000,,,,54839000.000,
SaleLeasebackTransactionHistoricalCost,,,,,,,2000000.000,,,,900000.000,,,,,,,,,,,,,
ShortTermInvestments,146328000.000,,,189755000.000,188908000.000,206571000.000,,225760000.000,235411000.000,237689000.000,,211184000.000,212326000.000,218485000.000,,196912000.000,209687000.000,170503000.000,,167303000.000,138722000.000,165368000.000,,154397000.000
StandardProductWarrantyAccrual,,,,,,,2273000.000,,,,1142000.000,,,,1501000.000,,,,1586000.000,,,,1884000.000,
StockholdersEquity,263470000.000,,296029000.000,306652000.000,323966000.000,349324000.000,375186000.000,400523000.000,405161000.000,401786000.000,386538000.000,381180000.000,383183000.000,380962000.000,365120000.000,366320000.000,366708000.000,347914000.000,341877000.000,343140000.000,349479000.000,358504000.000,365198000.000,374403000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,,,,,,375186000.000,,,,386538000.000,,,,365120000.000,,,,341877000.000,,,,365198000.000,
TaxesPayableCurrent,,,,,,,0.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,1837801.000,,,,,,,,1835801.000,,,,2834301.000,,,,4084301.000,,,,4082801.000,
TreasuryStockValue,,,26526000.000,,,,26512000.000,,,,26497000.000,,,,45747000.000,,,,67185000.000,,,,67163000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,32800000.000,,,,45100000.000,,,,31000000.000,,,,53700000.000,,,,92800000.000,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,,,,65500000.000,,,,54600000.000,,,,25400000.000,,,,13900000.000,,,,16600000.000,
ValuationAllowanceAmount,,,,,,,12800000.000,,,,13100000.000,,,,,,,,,,,,,
