,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDue,,,,170000000.000,,,,207300000.000,,,,171500000.000,,,,154400000.000,,,,142100000.000,,,,97400000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,41500000.000,,,,50800000.000,,,,45600000.000,,,,42400000.000,,,,38000000.000,,,,19900000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,19000000.000,,,,21400000.000,,,,16300000.000,,,,14900000.000,,,,15000000.000,,,,11200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,22300000.000,,,,27600000.000,,,,20300000.000,,,,17000000.000,,,,17600000.000,,,,11700000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,28500000.000,,,,32300000.000,,,,27500000.000,,,,23300000.000,,,,21200000.000,,,,12700000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,35400000.000,,,,40500000.000,,,,35700000.000,,,,33500000.000,,,,26600000.000,,,,14400000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,23300000.000,,,,34700000.000,,,,26100000.000,,,,23300000.000,,,,23700000.000,,,,27500000.000,
OtherAccruedLiabilitiesCurrent,,124500000.000,130300000.000,150500000.000,142000000.000,135000000.000,146400000.000,128900000.000,113900000.000,112200000.000,115000000.000,125600000.000,103600000.000,108300000.000,110500000.000,129400000.000,123000000.000,126200000.000,115900000.000,109700000.000,73500000.000,65300000.000,112400000.000,113600000.000,85500000.000
OtherAssetsCurrent,59000000.000,54600000.000,78400000.000,77800000.000,98400000.000,98200000.000,98000000.000,105200000.000,97800000.000,107900000.000,131200000.000,113900000.000,120900000.000,126200000.000,125900000.000,151200000.000,158400000.000,129500000.000,129500000.000,114700000.000,110100000.000,45200000.000,54500000.000,54000000.000,52600000.000
OtherAssetsNoncurrent,86200000.000,95600000.000,148700000.000,140600000.000,143000000.000,149100000.000,139700000.000,130300000.000,129500000.000,149300000.000,146900000.000,126800000.000,122400000.000,126700000.000,121800000.000,126700000.000,122700000.000,122800000.000,109800000.000,108000000.000,64800000.000,68600000.000,63100000.000,45600000.000,44600000.000
OtherLiabilitiesNoncurrent,179400000.000,162000000.000,153800000.000,175800000.000,175800000.000,163200000.000,164000000.000,161100000.000,157800000.000,166500000.000,165200000.000,164500000.000,141700000.000,134200000.000,122000000.000,119800000.000,109300000.000,107200000.000,103300000.000,100400000.000,76700000.000,77800000.000,65500000.000,64100000.000,58400000.000
OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,59900000.000,58300000.000,57200000.000,59800000.000,60400000.000,60500000.000,61000000.000,53400000.000,53200000.000,53100000.000,53000000.000,44700000.000,44500000.000,44100000.000,43900000.000,53100000.000,52300000.000,51900000.000,50500000.000,47400000.000,37600000.000,37100000.000,36700000.000,38000000.000,37400000.000
PercentageOfFIFOInventory,,,,0.890,,,,0.880,,,,0.870,,,,0.840,,,,0.790,,,,,
PreferredStockParOrStatedValuePerShare,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000,3500000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,,,,,,0.000,
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,,,,,,,,,,,,0.000,
ProductLiabilityContingencyAccrualPresentValue,,,,,,,,,,,,25000000.000,26000000.000,26100000.000,26700000.000,24600000.000,25900000.000,25400000.000,26800000.000,24500000.000,22000000.000,22100000.000,21400000.000,21700000.000,23700000.000
ProductWarrantyAccrualClassifiedCurrent,86500000.000,87800000.000,85700000.000,93800000.000,94400000.000,92400000.000,92600000.000,82100000.000,82200000.000,82100000.000,82900000.000,81100000.000,77500000.000,78900000.000,77100000.000,77700000.000,72500000.000,73600000.000,72800000.000,70300000.000,36300000.000,38300000.000,38400000.000,36500000.000,32200000.000
PropertyPlantAndEquipmentGross,,,,1202400000.000,,,,1223900000.000,,,,1276100000.000,,,,1294100000.000,,,,1230900000.000,,,,789600000.000,
PropertyPlantAndEquipmentNet,563600000.000,555000000.000,537200000.000,568200000.000,562900000.000,555800000.000,561600000.000,556100000.000,555300000.000,559900000.000,575000000.000,578800000.000,579800000.000,601600000.000,595000000.000,591000000.000,566000000.000,569500000.000,551800000.000,527000000.000,416900000.000,415400000.000,315300000.000,308800000.000,306200000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,9800000.000,9500000.000,9200000.000,7200000.000,7100000.000,10100000.000,10100000.000,10600000.000,10900000.000,10700000.000,9500000.000,12800000.000,25900000.000,25800000.000,25100000.000,23700000.000,23400000.000,20200000.000,20100000.000,17500000.000,17200000.000,16300000.000,,,
RestructuringReserve,,,,,,,,,,,,,,,,,,,,,,11300000.000,10200000.000,8200000.000,4900000.000
RestructuringReserveCurrent,,,,,,,,,,,,20600000.000,20700000.000,19800000.000,18400000.000,20300000.000,19200000.000,17400000.000,16200000.000,23300000.000,8900000.000,11300000.000,,,
RetainedEarningsAccumulatedDeficit,52300000.000,55000000.000,78700000.000,113600000.000,113700000.000,156200000.000,197000000.000,222100000.000,232500000.000,290100000.000,343000000.000,353200000.000,344400000.000,391000000.000,464100000.000,486900000.000,478500000.000,501800000.000,506600000.000,539500000.000,386300000.000,378300000.000,238300000.000,247300000.000,211300000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,3600000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,7500000.000,,,,7400000.000,,,,7000000.000,,,,5600000.000,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,16.300,,,,17.030,,,,16.950,,,,17.860,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,14.400,,,,15.270,,,,16.000,,,,18.230,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,16000000.000,16000000.000,,,,,,,,,,,,,,,,,,
SiteContingencyAccrualUndiscountedAmount,,600000.000,700000.000,,,,,,,,,,,,,,,,,,,,,,
StandardProductWarrantyAccrual,,100100000.000,97800000.000,104400000.000,104200000.000,102100000.000,102000000.000,101400000.000,101500000.000,100500000.000,101800000.000,99000000.000,96200000.000,96500000.000,92700000.000,92200000.000,85100000.000,86900000.000,85300000.000,83900000.000,43900000.000,45900000.000,46100000.000,28600000.000,26600000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,2400000.000,2400000.000,2400000.000,2400000.000
StockholdersEquity,472200000.000,495800000.000,481500000.000,483400000.000,509600000.000,512500000.000,586300000.000,600300000.000,601700000.000,664100000.000,741200000.000,775500000.000,794200000.000,845400000.000,873800000.000,824100000.000,758800000.000,799200000.000,789900000.000,819500000.000,767900000.000,751300000.000,623500000.000,590500000.000,570700000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,467900000.000,490400000.000,474000000.000,473500000.000,497800000.000,498400000.000,569700000.000,581300000.000,580400000.000,639700000.000,714500000.000,782300000.000,794200000.000,845400000.000,873800000.000,824100000.000,758800000.000,799200000.000,789900000.000,819500000.000,,,,590500000.000,
TreasuryStockShares,31387731.000,31273728.000,31270498.000,31291163.000,30949196.000,30871376.000,30702875.000,30406450.000,29673979.000,29640420.000,29546991.000,29458871.000,28012793.000,27877615.000,27652963.000,27632059.000,27028547.000,26590091.000,26586317.000,26558767.000,26159216.000,25599287.000,24403841.000,23334714.000,22637279.000
TreasuryStockValue,87800000.000,87500000.000,87500000.000,87400000.000,87000000.000,86800000.000,86400000.000,80700000.000,78800000.000,78700000.000,78500000.000,78200000.000,74400000.000,73900000.000,73400000.000,73400000.000,71800000.000,71600000.000,71600000.000,71600000.000,70500000.000,69200000.000,65800000.000,62900000.000,61000000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,,,,,474200000.000,
UnrecognizedTaxBenefits,,45800000.000,48700000.000,56300000.000,56700000.000,55800000.000,55600000.000,47300000.000,48100000.000,38700000.000,42500000.000,35900000.000,36200000.000,34200000.000,39300000.000,33300000.000,33700000.000,34000000.000,33800000.000,31800000.000,16100000.000,16400000.000,17600000.000,15800000.000,15700000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,23500000.000,,,,22100000.000,,,,12800000.000,,,,5600000.000,,,,5000000.000,,,,7400000.000,
