,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,,7259000.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,,0.000,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,8096000.000,9776000.000,10790000.000,11073000.000,12442000.000,12745000.000,13631000.000,14472000.000,15407000.000,15587000.000,15878000.000,16134000.000,16874000.000,16887000.000,17080000.000,17325000.000,14087000.000,13572000.000,12016000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,8110000.000,9787000.000,10738000.000,11302000.000,13073000.000,13380000.000,13981000.000,14555000.000,15368000.000,15422000.000,15476000.000,16065000.000,16619000.000,16415000.000,16465000.000,16514000.000,13435000.000,13469000.000,11808000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,,371000.000,370000.000,370000.000,369000.000,745000.000,626000.000,382000.000,383000.000,1502000.000,1500000.000,1508000.000,1505000.000,1540000.000,1554000.000,1574000.000,1589000.000,4830000.000,4723000.000,6547000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,370000.000,370000.000,369000.000,369000.000,722000.000,604000.000,361000.000,365000.000,1482000.000,1486000.000,1489000.000,1494000.000,1504000.000,1518000.000,1530000.000,1543000.000,4575000.000,4604000.000,6327000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,10348000.000,21347000.000,22734000.000,21743000.000,18715000.000,20532000.000,21018000.000,21194000.000,19540000.000,19790000.000,19839000.000,18791000.000,17880000.000,18204000.000,17800000.000,18214000.000,14471000.000,13079000.000,13232000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,10328000.000,21326000.000,23419000.000,23172000.000,21019000.000,22590000.000,22275000.000,21744000.000,19671000.000,19657000.000,19644000.000,19096000.000,17970000.000,17966000.000,17362000.000,17358000.000,13761000.000,13114000.000,13122000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,,18815000.000,31493000.000,33894000.000,33185000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,,18808000.000,31483000.000,34526000.000,34843000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,,0.000,0.000,0.000,0.000,0.000,122000.000,368000.000,368000.000,367000.000,241000.000,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,,,,,0.000,0.000,0.000,0.000,0.000,122000.000,368000.000,367000.000,367000.000,241000.000,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,,,,,,,,,31902000.000,34025000.000,35399000.000,36417000.000,36816000.000,37118000.000,37225000.000,36430000.000,36294000.000,36645000.000,36454000.000,37128000.000,33388000.000,31374000.000,31795000.000
HeldToMaturitySecuritiesPledgedAsCollateral,,,,,49900000.000,57000000.000,53300000.000,59200000.000,46400000.000,20500000.000,19600000.000,20500000.000,21000000.000,20700000.000,17800000.000,19900000.000,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,,,,37018000.000,46389000.000,47660000.000,47664000.000,45988000.000,45462000.000,42141000.000,36673000.000,35456000.000,34343000.000,31408000.000,27735000.000,25000000.000,22905000.000,21390000.000,19102000.000,18921000.000,17933000.000,18794000.000,16757000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,3658000.000,2776000.000,2301000.000,2647000.000,4006000.000,4348000.000,4994000.000,1802000.000,1002000.000,1233000.000,1556000.000,1532000.000,1275000.000,789000.000,832000.000,1068000.000,903000.000,925000.000,1461000.000,1274000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,44481000.000,52538000.000,56429000.000,55293000.000,53402000.000,52796000.000,48198000.000,47389000.000,47330000.000,45669000.000,42988000.000,37610000.000,30743000.000,27914000.000,25791000.000,22735000.000,23112000.000,21604000.000,22653000.000,20677000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,9427000.000,22571000.000,30397000.000,30228000.000,24417000.000,23627000.000,19989000.000,20063000.000,30384000.000,25975000.000,21500000.000,20227000.000,19136000.000,18562000.000,16821000.000,13462000.000,13623000.000,13081000.000,12641000.000,11599000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,15370000.000,27870000.000,38297000.000,36903000.000,30879000.000,29738000.000,24820000.000,28798000.000,42128000.000,37164000.000,32353000.000,29320000.000,24052000.000,23508000.000,21118000.000,16990000.000,17174000.000,16707000.000,16440000.000,15435000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,27591000.000,23818000.000,17263000.000,17436000.000,21571000.000,21835000.000,22152000.000,16610000.000,5072000.000,8368000.000,9908000.000,7508000.000,5864000.000,4343000.000,4569000.000,5640000.000,5298000.000,4852000.000,6153000.000,5158000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,29111000.000,24668000.000,18132000.000,18390000.000,22523000.000,23058000.000,23378000.000,18591000.000,5202000.000,8505000.000,10635000.000,8290000.000,6691000.000,4406000.000,4673000.000,5745000.000,5938000.000,4897000.000,6213000.000,5242000.000
IncomeTaxReceivable,,,,,,,0.000,,,,1990000.000,,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,,,2469000.000,2362000.000,2307000.000,2252000.000,2196000.000
InterestBearingDepositLiabilities,149917000.000,175745000.000,179597000.000,178332000.000,207307000.000,223687000.000,239592000.000,237542000.000,243087000.000,257390000.000,273390000.000,269634000.000,269055000.000,265308000.000,298160000.000,266552000.000,276103000.000,295209000.000,315658000.000,392325000.000,385609000.000,394525000.000,405569000.000,407784000.000
InterestBearingDepositsInBanks,29225000.000,27476000.000,26676000.000,24165000.000,24035000.000,23893000.000,23312000.000,23604000.000,20810000.000,20379000.000,20146000.000,20146000.000,16068000.000,15272000.000,14473000.000,10802000.000,7453000.000,16745000.000,41462000.000,70781000.000,51345000.000,65431000.000,51988000.000,42744000.000
InterestPayableCurrentAndNoncurrent,,,,,,,198000.000,,,,204000.000,,,,389000.000,,,,518000.000,,,,,
InterestReceivable,,,,,,,1222000.000,,,,3630000.000,,,,3711000.000,,,,3881000.000,,,,4044000.000,
JuniorSubordinatedNotes,,,,,,,,,,,,,,,,,,,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000,10310000.000
Liabilities,760328000.000,815415000.000,827101000.000,817005000.000,848954000.000,835097000.000,869103000.000,869734000.000,849742000.000,829049000.000,854555000.000,869210000.000,863026000.000,875797000.000,893590000.000,879965000.000,876505000.000,882054000.000,924919000.000,986365000.000,977704000.000,1016725000.000,1046886000.000,1046288000.000
LiabilitiesAndStockholdersEquity,868522000.000,928171000.000,940691000.000,930584000.000,962545000.000,946450000.000,979424000.000,978515000.000,956612000.000,931817000.000,956342000.000,969997000.000,963716000.000,977757000.000,997192000.000,985402000.000,983055000.000,990729000.000,1015441000.000,1077083000.000,1070192000.000,1111018000.000,1140992000.000,1142751000.000
LiabilitiesFairValueDisclosure,,,,,,,,,,,,2946000.000,3420000.000,3123000.000,,3259000.000,3090000.000,3136000.000,2369000.000,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,0.000,0.000,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,13400000.000,10590000.000,10622000.000,11373000.000,12497000.000,10560000.000,11103000.000,11350000.000,13133000.000,13542000.000,14172000.000,9748000.000,9882000.000,10400000.000,10820000.000,11296000.000,11402000.000,10891000.000,11180000.000,11495000.000,11864000.000,11849000.000,11544000.000,11641000.000
LoansAndLeasesReceivableDeferredIncome,,,,,160000.000,216000.000,312000.000,308000.000,335000.000,282000.000,303000.000,-320000.000,-204000.000,-184000.000,157000.000,315000.000,-403000.000,-718000.000,-870000.000,-985000.000,-1028000.000,-1155000.000,1324000.000,1446000.000
LoansAndLeasesReceivableGrossCarryingAmount,,589597000.000,584725000.000,590784000.000,596105000.000,604695000.000,664363000.000,612916000.000,617733000.000,594844000.000,598298000.000,607369000.000,619418000.000,649695000.000,660898000.000,699229000.000,699774000.000,718533000.000,716639000.000,724243000.000,754140000.000,779019000.000,804211000.000,810194000.000
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
LoansAndLeasesReceivableNetOfDeferredIncome,,,,,,,,,,,,,619622000.000,649879000.000,661055000.000,699544000.000,700177000.000,719251000.000,717509000.000,725228000.000,755168000.000,780174000.000,805535000.000,811640000.000
LoansAndLeasesReceivableNetReportedAmount,582418000.000,579007000.000,574103000.000,579411000.000,583608000.000,594135000.000,653260000.000,601566000.000,604600000.000,581302000.000,584126000.000,597621000.000,609740000.000,639479000.000,650235000.000,688248000.000,688775000.000,708360000.000,706329000.000,713733000.000,743304000.000,768325000.000,793991000.000,799999000.000
LoansAndLeasesReceivableRelatedParties,,,,,,,14239000.000,,,,10961000.000,,,,13654000.000,,,,13707000.000,,,,13424000.000,
LoansHeldForSaleMortgages,26067000.000,64904000.000,48276000.000,45467000.000,39306000.000,27875000.000,0.000,,,,,,,,,,,,,,,,,
LoansPledgedAsCollateral,,,,,100000000.000,100000000.000,125000000.000,125000000.000,125000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,75000000.000,90000000.000,90000000.000,75000000.000,75000000.000,,,,,
LoansReceivableFairValueDisclosure,,,,,,,,,,,,12700000.000,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,,,,,,,,94694000.000,,,,,
LongTermDebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,19839000.000,19577000.000,19317000.000,18917000.000,18667000.000
LongTermDebtAndCapitalLeaseObligationsIncludingCurrentMaturities,,,,,,,,,,,,,,,,,,,,19626000.000,19376000.000,19124000.000,18733000.000,18494000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,15000000.000,10000000.000,10000000.000,10000000.000,10000000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,1009000.000,6009000.000,6009000.000,,
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,1046000.000,1046000.000,1046000.000,6000000.000,6000000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,1044000.000,1044000.000,1044000.000,1000000.000,1000000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,1041000.000,1041000.000,1041000.000,1000000.000,1000000.000
LongTermDebtAndCapitalLeaseObligationsMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,699000.000,437000.000,177000.000,,667000.000
LongTermDebtAndCapitalLeaseObligationsRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,917.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,15000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,,,,,,,,75917000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,1000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,1000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,1000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,1000000.000,,,,,
MinorityInterest,2561000.000,2909000.000,3128000.000,3304000.000,3476000.000,0.000,0.000,,,,,,,,,,,,,,,,,
MortgageLoansInProcessOfForeclosureAmount,,,,,,,,,,,,,,,,,1600000.000,1100000.000,977000.000,1100000.000,1500000.000,1200000.000,1200000.000,1000000.000
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,,,,,,,0.000,0.000,560000.000,,,,,,,,,,,,
MortgageLoansOnRealEstateCommercialAndConsumerNet,,,,,256400000.000,245400000.000,250900000.000,252800000.000,253400000.000,262200000.000,251700000.000,249400000.000,255200000.000,274400000.000,285200000.000,327200000.000,331400000.000,349000000.000,359800000.000,349600000.000,342500000.000,365600000.000,,
MortgagesHeldForSaleFairValueDisclosure,,10901000.000,16092000.000,0.000,23238000.000,,,,,,,,,,,,,,,,,,,
NoninterestBearingDepositLiabilities,87643000.000,99431000.000,116193000.000,101436000.000,117649000.000,114856000.000,117474000.000,112501000.000,113615000.000,128299000.000,133984000.000,131290000.000,135416000.000,151684000.000,157557000.000,150056000.000,151640000.000,162437000.000,169507000.000,212758000.000,224467000.000,254435000.000,270398000.000,270412000.000
NotesReceivableGross,,,,,,,,,,,,2700000.000,,,,,,,,,,,,
NumberOfRealEstateProperties,,,,,,,,,,,,3.000,5.000,4.000,6.000,12.000,,,,,,,,
ObligationToReturnSecuritiesReceivedAsCollateral,,,,,3200000.000,4100000.000,4100000.000,4000000.000,2700000.000,2840000.000,2900000.000,2900000.000,3400000.000,3100000.000,3200000.000,3300000.000,3100000.000,3100000.000,2400000.000,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,4720000.000,3543000.000,3429000.000,3325000.000,3489000.000,3388000.000,4098000.000,4010000.000,3883000.000,3746000.000,3608000.000,3731000.000,3583000.000,3435000.000,3285000.000,3766000.000,3606000.000,3856000.000,3679000.000,4063000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,385000.000,114000.000,344000.000,239000.000,140000.000,39000.000,490000.000,402000.000,275000.000,138000.000,562000.000,,,,607000.000,,,,645000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,433000.000,433000.000,370000.000,371000.000,435000.000,435000.000,398000.000,398000.000,398000.000,398000.000,368000.000,,402000.000,402000.000,411000.000,449000.000,449000.000,515000.000,525000.000,664000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,422000.000,422000.000,433000.000,433000.000,496000.000,496000.000,517000.000,517000.000,517000.000,517000.000,398000.000,431000.000,431000.000,431000.000,402000.000,438000.000,438000.000,502000.000,515000.000,650000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,824000.000,390000.000,422000.000,422000.000,484000.000,484000.000,576000.000,576000.000,576000.000,576000.000,517000.000,549000.000,549000.000,549000.000,431000.000,467000.000,467000.000,530000.000,502000.000,633000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,816000.000,344000.000,390000.000,390000.000,426000.000,426000.000,562000.000,562000.000,562000.000,562000.000,576000.000,608000.000,608000.000,608000.000,549000.000,584000.000,584000.000,645000.000,530000.000,619000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,1840000.000,1840000.000,1470000.000,1470000.000,1508000.000,1508000.000,1555000.000,1555000.000,1555000.000,1555000.000,1187000.000,1698000.000,1296000.000,1296000.000,885000.000,1345000.000,1345000.000,1487000.000,962000.000,985000.000
OperatingLeasesFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,445000.000,297000.000,149000.000,,483000.000,323000.000,177000.000,,512000.000
OtherAssets,34358000.000,34194000.000,33262000.000,32399000.000,33006000.000,33538000.000,39407000.000,40911000.000,43764000.000,45541000.000,48559000.000,44427000.000,48273000.000,52685000.000,19871000.000,18089000.000,18503000.000,18057000.000,18251000.000,17987000.000,17920000.000,19205000.000,20356000.000,19132000.000
OtherAssetsMiscellaneous,,,,,,,481000.000,,,,1006000.000,,,,725000.000,,,,1537000.000,,,,1808000.000,
OtherCommitment,,,,,,,,,,,,,225687000.000,206536000.000,205586000.000,198674000.000,199695000.000,203964000.000,230590000.000,203047000.000,202425000.000,222128000.000,229387000.000,217836000.000
OtherLiabilities,8843000.000,11377000.000,13984000.000,14106000.000,14538000.000,14049000.000,14491000.000,15251000.000,12618000.000,13061000.000,17797000.000,17034000.000,17545000.000,17812000.000,19245000.000,17679000.000,16156000.000,17239000.000,16180000.000,18762000.000,10462000.000,11798000.000,13177000.000,12994000.000
OtherRealEstate,1793000.000,1665000.000,3731000.000,1913000.000,2647000.000,3052000.000,3061000.000,1785000.000,1360000.000,959000.000,913000.000,623000.000,826000.000,393000.000,502000.000,1502000.000,1405000.000,1525000.000,1423000.000,1011000.000,765000.000,793000.000,759000.000,814000.000
OtherSundryLiabilities,,,,,,,1535000.000,,,,1292000.000,,,,2589000.000,,,,678000.000,,,,1408000.000,
PledgedFinancialInstrumentsNotSeparatelyReportedSecuritiesForFederalHomeLoanBank,,,,,5100000.000,15200000.000,10700000.000,17600000.000,19000000.000,18000000.000,16400000.000,35800000.000,25400000.000,25200000.000,22000000.000,19200000.000,,,,,,,,
PreferredStockLiquidationPreference,1000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,
PreferredStockSharesAuthorized,2000000.000,,,,,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,,,,
PreferredStockSharesIssued,17000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,17000.000,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,16776000.000,,,,,,,,,,,19931000.000,19931000.000,19931000.000,19931000.000,19931000.000,19931000.000,19931000.000,,,,,,
PrepaidExpenseCurrentAndNoncurrent,,,,,,,422000.000,,,,627000.000,,,,1022000.000,,,,503000.000,,,,772000.000,
PropertyPlantAndEquipmentGross,,,,,,,18099000.000,,,,19742000.000,,,,22189000.000,,,,22465000.000,,,,29413000.000,
PropertyPlantAndEquipmentNet,9691000.000,9664000.000,9752000.000,9965000.000,10328000.000,9617000.000,9736000.000,10004000.000,10275000.000,10533000.000,10893000.000,11763000.000,12415000.000,12510000.000,12295000.000,11903000.000,11342000.000,11112000.000,11072000.000,15494000.000,15660000.000,15930000.000,16226000.000,15903000.000
RealEstateAcquiredThroughForeclosure,,,,,,,,,,,,,826000.000,393000.000,,1500000.000,1400000.000,1500000.000,,1000000.000,765000.000,793000.000,,814000.000
RelatedPartyDepositLiabilities,,,,,,,12000000.000,,,,3000000.000,,,,3500000.000,,,,4100000.000,,,,6000000.000,
RelatedPartyTransactionDueFromToRelatedParty,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
RetainedEarningsAccumulatedDeficit,43383000.000,44582000.000,45671000.000,47047000.000,48566000.000,49553000.000,50261000.000,51792000.000,53299000.000,54327000.000,55944000.000,56051000.000,57808000.000,58633000.000,59867000.000,61217000.000,63158000.000,65232000.000,66562000.000,65201000.000,66356000.000,68321000.000,70218000.000,72066000.000
SecuritiesSoldUnderAgreementsToRepurchase,15353000.000,15701000.000,13779000.000,13478000.000,14378000.000,13964000.000,13095000.000,15625000.000,1758000.000,0.000,0.000,,,,,,,,,,,,,
SecurityOwnedAndPledgedAsCollateralFairValue,,,,,31062000.000,34511000.000,33275000.000,36284000.000,21886000.000,47721000.000,43752000.000,62905000.000,52976000.000,54226000.000,50241000.000,49237000.000,,,48677000.000,47835000.000,51098000.000,44224000.000,39215000.000,58958000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,,,,,248000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,170057000.000,,,,164277.000,,,,167540.000,,,,163040.000,,,,157340.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,8.080,,,,7.510,,,,5.520,,,,5.910,,,,4.880,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,114125000.000,,,,255121000.000,,,,186284000.000,,,,319483.000,,,,834625.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,342437000.000,,,,265437.000,,,,250100.000,,,,234100.000,,,,188900.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,6.090,,,,6.230,,,,5.830,,,,5.770,,,,5.080,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,22825000.000,,,,97074000.000,,,,274297000.000,,,,233113.000,,,,726809.000,
ShortTermBorrowings,,,,,75000000.000,75000000.000,,,,,,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithRegulatoryApproval,,,,,,,,,,,6319363.000,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,1000000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,105633000.000,109847000.000,110462000.000,110275000.000,110115000.000,111353000.000,110321000.000,108781000.000,106870000.000,102768000.000,,100787000.000,100690000.000,101960000.000,103602000.000,105437000.000,106550000.000,108675000.000,90522000.000,90718000.000,92488000.000,94293000.000,94106000.000,96463000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,108194000.000,112756000.000,113590000.000,113579000.000,113591000.000,111353000.000,110321000.000,108781000.000,106870000.000,102768000.000,101787000.000,-98311000.000,100690000.000,101960000.000,103602000.000,105437000.000,106550000.000,108675000.000,90522000.000,90718000.000,92488000.000,94293000.000,94106000.000,96463000.000
SubordinatedDebt,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,15465000.000,10310000.000,10310000.000,10310000.000,10310000.000,,,,,,
SupplementalUnemploymentBenefitsSalaryContinuation,,,,,,,3132000.000,,,,1221000.000,,,,3337000.000,,,,3458000.000,,,,3410000.000,
SupplementalUnemploymentBenefitsSeveranceBenefits,,,,,,,,,,,,,,,990000.000,,,,850000.000,,,,820000.000,
TaxesPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,767000.000,,,,,,,,,
TimeDepositMaturitiesAfterYearFive,,,,,,,13755000.000,,,,9740000.000,,,,6100000.000,,,,,,,,74000.000,
TimeDepositMaturitiesYearOne,,,,,,,146378000.000,,,,134014000.000,,,,133167000.000,,,,96928000.000,,,,114084000.000,
TimeDeposits,294173000.000,280887000.000,282471000.000,293137000.000,268102000.000,261410000.000,254622000.000,256916000.000,244408000.000,247791000.000,248477000.000,267508000.000,260129000.000,258939000.000,244749000.000,253280000.000,238796000.000,228492000.000,224067000.000,226756000.000,222252000.000,216332000.000,215390000.000,213556000.000
TimeDeposits100000OrMore,,,,,,,199388000.000,,,,201340000.000,,,,62724000.000,,,,,,,,,
TransfersOfFinancialAssetsAccountedForAsSaleInitialFairValueOfAssetsObtainedAsProceeds,,,,,,,,,,,,,5700000.000,,,,,,,,,,,
UnamortizedLoanCommitmentAndOriginationFeesAndUnamortizedDiscountsOrPremiums,,,,,30000.000,1000.000,24000.000,44000.000,96000.000,44000.000,53000.000,72000.000,257000.000,378000.000,998000.000,1800000.000,2300000.000,2000000.000,2300000.000,2700000.000,2800000.000,2900000.000,2900000.000,2800000.000
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
UnusedCommitmentsToExtendCredit,,,,,,,,,,,,,,,,,199700000.000,203900000.000,,,,,,
WarehouseAgreementBorrowings,4236000.000,11290000.000,7600000.000,217000.000,22110000.000,,,,,,,,,,,,,,,,,,,
