,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-31,2013-03-30,2013-06-29,2013-09-28,2013-12-31,2014-03-29,2014-06-28,2014-09-27,2014-12-31,2015-04-04,2015-07-04,2015-10-03,2015-12-31,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
PropertyPlantAndEquipmentNet,35944000.000,40819000.000,41122000.000,41757000.000,43562000.000,48777000.000,53537000.000,54125000.000,54741000.000,59604000.000,70900000.000,100883000.000,110152000.000,111362000.000,116316000.000,124917000.000,126329000.000,125940000.000,124742000.000,123971000.000,123709000.000,123754000.000,122812000.000,122159000.000
RetainedEarningsAccumulatedDeficit,74804000.000,81469000.000,86622000.000,,,,106889000.000,,,,134115000.000,,,,190248000.000,,,,257168000.000,,,,305512000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,973716.000,,,,1149532.000,,,,1037137.000,,,,1014817.000,,,,1091561.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,8.060,,,,7.810,,,,8.710,,,,10.580,,,,11.030,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,20532000.000,,,,57181000.000,,,,54609000.000,,,,32928000.000,,,,25418000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,1267730.000,,,,1409777.000,,,,1274986.000,,,,1256478.000,,,,1338273.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,9.870,,,,10.440,,,,12.480,,,,14.500,,,,14.850,
SharePrice,,,,,,,22.880,,,,51.000,,,,55.310,,,,40.710,,,,33.840,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,14431000.000,,,,49648000.000,,,,48331000.000,,,,30576000.000,,,,24898000.000,
SharesIssued,,,,,9783503.000,9937742.000,,,,,,,,,,,,,,,,,,
StockholdersEquity,88480000.000,96241000.000,102863000.000,105925000.000,111626000.000,117635000.000,125134000.000,134142000.000,139657000.000,148237000.000,171509000.000,180996000.000,194723000.000,211269000.000,228177000.000,236991000.000,256148000.000,283986000.000,300225000.000,310973000.000,318444000.000,329371000.000,337449000.000,346100000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,88480000.000,96241000.000,102863000.000,105925000.000,111626000.000,117635000.000,125134000.000,134142000.000,139657000.000,148237000.000,171509000.000,180996000.000,194723000.000,211269000.000,228177000.000,236991000.000,256148000.000,283986000.000,300225000.000,310973000.000,318444000.000,329371000.000,337449000.000,346100000.000
TaxCreditCarryforwardAmount,,,,,,,1400000.000,,,,1500000.000,,,,1400000.000,,,,800000.000,,,,1000000.000,
TreasuryStockShares,480313.000,528341.000,528341.000,,,,0.000,,,,,,,,,,,,,,,,523132.000,
TreasuryStockValue,2281000.000,2281000.000,2281000.000,,,,,,,,,,,,,,,,,,,,17618000.000,
UnbilledContractsReceivable,,,,,,,1020000.000,,,,2858000.000,,,,1606000.000,,,,8307000.000,,,,16194000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,3800000.000,,,,8000000.000,,,,11300000.000,,,,13100000.000,
UnrecognizedTaxBenefits,,,,,,,840000.000,,,,1940000.000,,,,181000.000,,,,0.000,,,,0.000,
