,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,257607000.000,259494000.000,260158000.000,280472000.000,283388000.000,290124000.000,295232000.000,315660000.000,324652000.000,363810000.000,374446000.000,397016000.000,399101000.000,403633000.000,399845000.000,418333000.000,448724000.000,445557000.000,427948000.000,445864000.000,460425000.000,474686000.000,480021000.000,507265000.000
TaxCreditCarryforwardValuationAllowance,,,,,,,500000.000,,,,500000.000,,,,,,,,,,,,,
TreasuryStockCarryingBasis,,,,,,,,,,,,,,,,,,,35200000.000,,,,9100000.000,
TreasuryStockShares,,,61024000.000,,,,62009000.000,,,,65993000.000,,,,69333000.000,,,,73228000.000,,,,74147000.000,
TreasuryStockValue,356499000.000,363843000.000,365364000.000,365965000.000,369818000.000,371080000.000,371080000.000,371080000.000,371890000.000,397548000.000,397548000.000,401423000.000,409371000.000,418027000.000,425685000.000,430693000.000,444182000.000,462167000.000,462167000.000,468304000.000,469995000.000,470124000.000,471311000.000,473582000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,1200000.000,300000.000,0.000,,1744000.000,1613000.000,1482000.000,1351000.000,1221000.000
UnbilledReceivablesCurrent,,,,,,,,,,,,,61422000.000,68713000.000,47789000.000,82364000.000,61260000.000,67719000.000,47351000.000,81243000.000,70190000.000,78964000.000,55982000.000,93843000.000
UnrecognizedTaxBenefits,,,,,,,3618000.000,,,,5508000.000,1200000.000,1200000.000,1200000.000,4591000.000,,,,4287000.000,,,,4090000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,,100000.000,,,,300000.000,,,,300000.000,,,,300000.000,,,,300000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,200000.000,,,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,,300000.000,,,,300000.000,,,,300000.000,,,,300000.000,,,,400000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,2300000.000,,,,3200000.000,,,,2900000.000,,,,2800000.000,,,,2600000.000,
UnsecuredLongTermDebt,,,,,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,275000000.000,400000000.000,,400000000.000,,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000,400000000.000
