,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,61000.000,,,,42000.000,,,,,,,,,,,,156000000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,61000.000,,,,62000.000,,,,,,,,,,,,156000000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,61000.000,,,,62000.000,,,,,,,,,,,,156000000.000,
OtherAssets,9841000.000,9180000.000,9327000.000,12086000.000,7898000.000,8563000.000,9174000.000,7873000.000,10307000.000,10337000.000,10856000.000,10260000.000,10222000.000,10371000.000,8969000.000,8793000.000,9292000.000,9461000.000,9809000.000,10094000.000,9671000.000,9759000.000,10675000.000,10658000.000
OtherLiabilities,3053000.000,3634000.000,3636000.000,2980000.000,3663000.000,4509000.000,11449000.000,12681000.000,4810000.000,7521000.000,4491000.000,4755000.000,5025000.000,5498000.000,4783000.000,5272000.000,5593000.000,5860000.000,5682000.000,6530000.000,6766000.000,6884000.000,6627000.000,7112000.000
OtherRealEstate,,,,,,,,,,,,,,,,,,5942000.000,4994000.000,4944000.000,4356000.000,4435000.000,4176000.000,3428000.000
PledgedAssetsSeparatelyReportedLoansPledgedForFederalHomeLoanBankAtFairValue,,,,,,,137200000.000,,,,150400000.000,,,,128900000.000,,,,135900000.000,,,,160800000.000,
PreferredStockDiscountOnShares,250000.000,225000.000,200000.000,175000.000,150000.000,125000.000,100000.000,75000.000,50000.000,25000.000,500000.000,,,,500000.000,,,,,,,,,
PreferredStockNoParValue,,,,,,,,,,,0.000,,,,,,,,,,,,,
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssets,1989000.000,1686000.000,1347000.000,1369000.000,1241000.000,928000.000,635000.000,598000.000,1047000.000,782000.000,,,,,969000.000,835000.000,1171000.000,958000.000,764000.000,980000.000,1254000.000,1007000.000,826000.000,1120000.000
PropertyPlantAndEquipmentGross,,,,,,,22813000.000,,,,22487000.000,,,,24442000.000,,,,25011000.000,,,,25306000.000,
PropertyPlantAndEquipmentNet,14678000.000,15073000.000,15076000.000,15045000.000,14998000.000,14968000.000,14952000.000,14150000.000,14041000.000,13885000.000,13781000.000,15356000.000,15160000.000,15008000.000,14858000.000,14693000.000,14821000.000,14752000.000,14666000.000,14584000.000,14477000.000,14224000.000,14173000.000,14154000.000
RealEstateAcquiredThroughForeclosure,8586000.000,8898000.000,10258000.000,9499000.000,8892000.000,8947000.000,8713000.000,10922000.000,9454000.000,9264000.000,7170000.000,7447000.000,7105000.000,5858000.000,5865000.000,5236000.000,6086000.000,,,,,,,
RetainedEarningsAccumulatedDeficit,10719000.000,10813000.000,10379000.000,10918000.000,11157000.000,11258000.000,10138000.000,10637000.000,10614000.000,10658000.000,10289000.000,10680000.000,11129000.000,10976000.000,10974000.000,11465000.000,11978000.000,11874000.000,11893000.000,12256000.000,12818000.000,12586000.000,12867000.000,13338000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,2472.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,1.600,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,90019.000,,,,92491.000,,,,12607.000,,,,12859.000,,,,13116.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,5.350,,,,5.350,,,,5.240,,,,5.130,,,,5.030,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,0.000,,,,,,,,2230000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,92491.000,,,,92491.000,,,,12607.000,,,,12859.000,,,,13116.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,5.350,,,,5.350,,,,5.240,,,,5.130,,,,5.030,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,0.000,,,,,,,,2230000000.000,
ShortTermBorrowings,22879000.000,30080000.000,20791000.000,16132000.000,18751000.000,20635000.000,18690000.000,12127000.000,9372000.000,6004000.000,5509000.000,5887000.000,3753000.000,3771000.000,4685000.000,4790000.000,4232000.000,5232000.000,5758000.000,3519000.000,1931000.000,1786000.000,2674000.000,2631000.000
ShortTermDebtWeightedAverageInterestRate,,,,,,,0.018,,,,0.013,,,,0.010,,,,0.016,,,,0.009,
StockholdersEquity,44306000.000,45897000.000,45603000.000,45903000.000,46265000.000,46406000.000,42729000.000,35324000.000,33670000.000,33671000.000,29967000.000,30568000.000,31466000.000,31372000.000,31693000.000,32292000.000,32662000.000,33340000.000,32718000.000,33565000.000,34182000.000,34184000.000,32902000.000,33381000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,44306000.000,45897000.000,45603000.000,45903000.000,46265000.000,46406000.000,44313000.000,43066000.000,41423000.000,41430000.000,40509000.000,41117000.000,42022000.000,41934000.000,42262000.000,42868000.000,43244000.000,43929000.000,43314000.000,44168000.000,44792000.000,44800000.000,43525000.000,44010000.000
TimeDeposits100000OrMoreDomestic,60110000.000,58994000.000,58274000.000,56147000.000,55511000.000,55746000.000,53449000.000,50534000.000,47671000.000,45910000.000,44690000.000,44176000.000,41788000.000,40223000.000,38912000.000,,,,,,,,,
TimeDepositsLessThan100000,92730000.000,91838000.000,85913000.000,84947000.000,83722000.000,81534000.000,79414000.000,75321000.000,69992000.000,65906000.000,64080000.000,61503000.000,60516000.000,57318000.000,55247000.000,82090000.000,81450000.000,77818000.000,74280000.000,68227000.000,62679000.000,60385000.000,,
UnearnedESOPShares,672000.000,726000.000,772000.000,750000.000,810000.000,883000.000,875000.000,851000.000,861000.000,874000.000,989000.000,,,,,,,,,,,,,
