,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PaymentsForProceedsFromRealEstateHeldforinvestment,102000.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsForRepurchaseOfCommonStock,0.000,,,,,,,,,,,,,,,,,,,,1752000.000,,,,0.000
PaymentsForRepurchaseOfEquity,31074000.000,,,,,,,,,,,,,,,,,,,,,,,,
PaymentsOfDividends,10712000.000,,,,11427000.000,,,,,,,,21224000.000,,,,12973000.000,,,,14960000.000,,,,16240000.000
PaymentsToAcquireAvailableForSaleSecurities,91695000.000,,,,77491000.000,,,,108326000.000,,,,22805000.000,,,,29985000.000,,,,0.000,,,,80346000.000
PaymentsToAcquireBusinessesGross,,,,,,,,,,,,,,,,,438000.000,,,,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,,,,,,,,,2792000.000,,,,438000.000,,,,0.000,,,,
PaymentsToAcquireHeldToMaturitySecurities,0.000,,,,0.000,,,,,,,,,,,,,,,,,,,,23621000.000
PaymentsToAcquirePropertyPlantAndEquipment,1931000.000,,,,4346000.000,,,,3284000.000,,,,3607000.000,,,,2075000.000,,,,2274000.000,,,,2256000.000
PaymentsToAcquireRealEstateHeldForInvestment,,,,,,,,,-114000.000,,,,-152000.000,,,,-152000.000,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,,,,20000000.000,,,,,,,,85000000.000,,,,0.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,63997000.000,,,,68558000.000,,,,76309000.000,,,,33414000.000,,,,30329000.000,,,,95678000.000,,,,30955000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,43320000.000,,,,14401000.000,,,,11856000.000,,,,3643000.000,,,,12914000.000,,,,3926000.000,,,,1708000.000
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,405521000.000,,,,427002000.000,,,,477091000.000,,,,398726000.000,,,,419198000.000,,,,542989000.000,,,,601464000.000
ProceedsFromRepaymentsOfShortTermDebt,-9701000.000,,,,8502000.000,,,,-20170000.000,,,,-16009000.000,,,,-19254000.000,,,,-82240000.000,,,,-5708000.000
ProceedsFromSaleOfAvailableForSaleSecurities,0.000,,,,,,,,,,,,5735000.000,,,,293000.000,,,,91000.000,,,,0.000
ProceedsFromSaleOfForeclosedAssets,,,,,3263000.000,,,,4700000.000,,,,2866000.000,,,,2729000.000,,,,3228000.000,,,,1217000.000
ProceedsFromSaleOfLoansHeldForSale,23215000.000,,,,36982000.000,,,,45010000.000,,,,907000.000,,,,224000.000,,,,432000.000,,,,26653000.000
ProceedsFromSaleOfOtherRealEstate,2866000.000,,,,114000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromStockOptionsExercised,353000.000,,,,786000.000,,,,1218000.000,,,,2294000.000,,,,1435000.000,,,,1317000.000,,,,3306000.000
ProfessionalFees,1256000.000,1289000.000,1238000.000,1441000.000,1697000.000,1500000.000,1939000.000,1869000.000,1693000.000,1199000.000,1331000.000,2044000.000,2062000.000,1775000.000,1854000.000,1970000.000,1792000.000,1652000.000,1529000.000,1933000.000,1833000.000,2129000.000,1815000.000,2088000.000,2575000.000
ProvisionForLoanAndLeaseLosses,7244000.000,8367000.000,8057000.000,10502000.000,6287000.000,4963000.000,6915000.000,8173000.000,7158000.000,5405000.000,4992000.000,964000.000,7485000.000,8285000.000,3466000.000,1078000.000,900000.000,1050000.000,3167000.000,4595000.000,1660000.000,4199000.000,5538000.000,2145000.000,4637000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,2042000.000,342000.000,557000.000,-75000.000,-151000.000,60000.000,-99000.000,-234000.000,,,,,
RepaymentsOfLongTermDebt,50017000.000,,,,17000.000,,,,17000.000,,,,15000.000,,,,10013000.000,,,,35013000.000,,,,0.000
ServicingAssetAtFairValueOtherChangesThatAffectBalance,,-839000.000,-854000.000,,,,,,,,,,,,,,,,,,,,,,
ServicingAssetAtFairValuePeriodIncreaseDecrease,,349000.000,510000.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensation,867000.000,,,,1023000.000,,,,1082000.000,,,,1239000.000,,,,880000.000,,,,1240000.000,,,,918000.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,,,,,,,,,,,,,,90608000.000,,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,353000.000,387000.000,599000.000,691000.000,786000.000,209000.000,898000.000,238000.000,1218000.000,1683000.000,2660000.000,1057000.000,2294000.000,2169000.000,477000.000,1579000.000,1435000.000,632000.000,774000.000,1462000.000,1317000.000,3266000.000,1823000.000,4450000.000,3306000.000
StockRepurchasedAndRetiredDuringPeriodValue,31074000.000,71572000.000,68086000.000,1958000.000,,,2206000.000,,,4459000.000,,,,,,,-3790000.000,2213000.000,1844000.000,7580000.000,1752000.000,,,,
TransferOfOtherRealEstate,1796000.000,,,,,,,,,,,,,,,,,,,,,,,,
UnrealizedGainLossOnSecurities,0.000,,,,-238000.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,319310.000,206312.000,,549811.000,205921.000,187778.000,-655510.000,474994.000,493419.000,1063982.000,-1187395.000,1198314.000,1039488.000,372642.000,-1870745.000,268007.000,459833.000,568991.000,-781462.000,490265.000,1065833.000,1465710.000,-1796294.000,1827272.000
WeightedAverageNumberOfDilutedSharesOutstanding,,102536202.000,97124328.000,,94665333.000,94500877.000,94610656.000,-189575866.000,90878903.000,90917136.000,91824384.000,-182149423.000,92353312.000,92531142.000,92118154.000,-184727611.000,91902071.000,91998005.000,95825798.000,-184896085.000,99380009.000,100243442.000,101068245.000,-200027008.000,102480549.000
WeightedAverageNumberOfSharesOutstandingBasic,,102216892.000,96918016.000,,94115522.000,94294956.000,94422878.000,-188920356.000,90403909.000,90423717.000,90760402.000,-180962028.000,91154998.000,91491654.000,91745512.000,-182856866.000,91634064.000,91538172.000,95256807.000,-184114623.000,98889744.000,99177609.000,99602535.000,-198230714.000,100653277.000
