,2011-01-30,2011-05-01,2011-10-30,2012-01-29,2012-04-29,2012-07-29,2012-10-28,2013-02-03,2013-05-05,2013-08-04,2013-11-03,2014-02-02,2014-05-04,2014-08-03,2014-11-02,2015-02-01,2015-05-03,2015-08-02,2015-11-01,2016-01-31,2016-05-01,2016-07-31,2016-10-30,2017-01-29,2017-04-30
NotionalAmountOfCashFlowHedgeInstruments,,,403000000.000,404000000.000,408000000.000,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,1689285000.000,,,,1801269000.000,,,,2257261000.000,,,,2025800000.000,,,,2244300000.000,,,,2365100000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,288621000.000,,,,309153000.000,,,,429417000.000,,,,373300000.000,,,,436600000.000,,,,457600000.000,
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,,,,23306000.000,,,,24314000.000,,,,22479000.000,,,,19200000.000,,,,14800000.000,,,,3000000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,165569000.000,,,,184498000.000,,,,223560000.000,,,,229400000.000,,,,224800000.000,,,,221200000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,193415000.000,,,,211344000.000,,,,266928000.000,,,,220000000.000,,,,275600000.000,,,,266900000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,215782000.000,,,,238794000.000,,,,308132000.000,,,,262400000.000,,,,324900000.000,,,,327500000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,243716000.000,,,,266842000.000,,,,353308000.000,,,,311700000.000,,,,376700000.000,,,,394300000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,582182000.000,,,,590638000.000,,,,675916000.000,,,,629000000.000,,,,605700000.000,,,,697600000.000,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,261100000.000,,,,240100000.000,,,,286300000.000,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,51976000.000,,,,50981000.000,,,,91607000.000,,,,,,,,,,,,,
OtherAssetsCurrent,91008000.000,93265000.000,97056000.000,104836000.000,102016000.000,105014000.000,91740000.000,67256000.000,130355000.000,113199000.000,159161000.000,211431000.000,207100000.000,215000000.000,173100000.000,280300000.000,207100000.000,177500000.000,151400000.000,89500000.000,42900000.000,34900000.000,49700000.000,57000000.000,47900000.000
OtherAssetsNoncurrent,115766000.000,129414000.000,166150000.000,173382000.000,166132000.000,165640000.000,170469000.000,243316000.000,345224000.000,339924000.000,384547000.000,305948000.000,330200000.000,328400000.000,330000000.000,264200000.000,297200000.000,295500000.000,293500000.000,273500000.000,226000000.000,216700000.000,235500000.000,348500000.000,342100000.000
OtherIntangibleAssetsNet,,,178216000.000,165521000.000,163414000.000,150932000.000,153812000.000,167196000.000,948555000.000,850218000.000,842745000.000,1041915000.000,1047300000.000,1027900000.000,995500000.000,948200000.000,931400000.000,894200000.000,874400000.000,843800000.000,967500000.000,934000000.000,856600000.000,826600000.000,814600000.000
OtherInventoryMaterialsSuppliesAndMerchandiseUnderConsignment,,,,9959000.000,,,,9417000.000,,,,9722000.000,,,,15300000.000,,,,19100000.000,,,,19600000.000,
OtherLiabilitiesNoncurrent,1020613000.000,1098332000.000,1107351000.000,1160116000.000,1174333000.000,1125431000.000,1151785000.000,1154891000.000,1837808000.000,1841033000.000,1833989000.000,1804181000.000,1821100000.000,1808000000.000,1684500000.000,1700200000.000,1710600000.000,1704000000.000,1677900000.000,1562600000.000,1636300000.000,1629800000.000,1613600000.000,1499300000.000,1498600000.000
OtherReceivables,13261000.000,9769000.000,12041000.000,13337000.000,13403000.000,14284000.000,19862000.000,23073000.000,58525000.000,44212000.000,39686000.000,30882000.000,37800000.000,37200000.000,31000000.000,37500000.000,31800000.000,27600000.000,41900000.000,28700000.000,22800000.000,24700000.000,23000000.000,25400000.000,24400000.000
PreferredStockParOrStatedValuePerShare,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000,100.000
PreferredStockSharesAuthorized,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000,150000.000
PreferredStockSharesIssued,8000.000,,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValueOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseCurrent,81370000.000,72901000.000,65268000.000,111228000.000,107303000.000,117826000.000,80925000.000,157802000.000,225473000.000,233659000.000,227771000.000,151911000.000,174200000.000,185700000.000,177900000.000,141100000.000,170600000.000,155200000.000,138700000.000,158500000.000,154500000.000,156000000.000,140200000.000,133200000.000,150100000.000
PropertyPlantAndEquipmentGross,,,,995746000.000,,,,1184698000.000,,,,1434848000.000,,,,1512900000.000,,,,1636900000.000,,,,1814300000.000,
PropertyPlantAndEquipmentNet,404577000.000,418224000.000,436286000.000,458891000.000,479486000.000,484443000.000,519863000.000,561335000.000,678432000.000,693857000.000,693089000.000,712078000.000,708500000.000,703600000.000,707600000.000,725700000.000,720900000.000,708900000.000,731800000.000,744600000.000,749900000.000,736000000.000,730200000.000,759900000.000,751600000.000
RealEstateHeldforsale,,,,,,,,,,,,,,,,,,,,14700000.000,,,,,
RedeemableNoncontrollingInterestEquityCommonCarryingAmount,,,,,,,,,5746000.000,5600000.000,5600000.000,5600000.000,0.000,0.000,0.000,0.000,,,,,,100000.000,1200000.000,2000000.000,3400000.000
RetainedEarningsAccumulatedDeficit,840072000.000,892325000.000,1068554000.000,1147079000.000,1234710000.000,1322405000.000,1485067000.000,1445673000.000,1419491000.000,1398797000.000,1592201000.000,1574768000.000,1607000000.000,1727200000.000,1949800000.000,2001300000.000,2109200000.000,2208200000.000,2427000000.000,2561200000.000,2786600000.000,2874100000.000,2997300000.000,3098000000.000,3161700000.000
SeniorNotes,,,,,,,,,,,,,,,,,,,,700000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,2572000.000,,,,6381000.000,,,,4693000.000,,,,4200000.000,,,,6600000.000,,,,7000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,1825000.000,1366000.000,1470000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,32.580,35.260,36.590,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,33.840,29.190,29.780,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,65.160,65.160,91.880,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,85200000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,2670000.000,2189000.000,2253000.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,35.650,37.770,42.720,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,56611000.000,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,107393000.000,52791000.000,142514000.000,10847000.000,14724000.000,3447000.000,12441000.000,6796000.000,144800000.000,165200000.000,39900000.000,8500000.000,10600000.000,8100000.000,27600000.000,25900000.000,41000000.000,19400000.000,20800000.000,19100000.000,42500000.000
ShortTermDebtWeightedAverageInterestRate,,,,,0.045,0.048,0.036,,,,,,,,,,,,,,,,,,
ShorttermDebtFairValue,,,,,,,,,,,,,,,39900000.000,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,11000000.000,,,,11000000.000,,,,70000000.000,,,,40000000.000,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,16000000.000,,,,30000000.000,,,,100000000.000,,,,50000000.000,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,,,,750000000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,485000000.000,424600000.000,,323300000.000,244600000.000,148000000.000,58700000.000,
StockholdersEquity,2442557000.000,2670989000.000,2774893000.000,2715449000.000,2829309000.000,2781200000.000,3046624000.000,3252569000.000,4113689000.000,4047760000.000,4335567000.000,4335179000.000,4479500000.000,4530300000.000,4583800000.000,4364300000.000,4444500000.000,4409800000.000,4545600000.000,4552300000.000,4862300000.000,4803500000.000,4794300000.000,4804500000.000,4875000000.000
TaxCreditCarryforwardAmount,,,,20286000.000,,,,31187000.000,,,,,,,,,,,,,,,,,
TreasuryStockShares,168893.000,200987.000,249331.000,249531.000,318154.000,409440.000,413301.000,413596.000,172839.000,478934.000,504845.000,512702.000,576377.000,596991.000,598814.000,603482.000,688450.000,843305.000,1409747.000,2057850.000,2680402.000,3540949.000,4436983.000,5371660.000,6052199.000
TreasuryStockValue,10749000.000,12804000.000,16006000.000,16019000.000,22201000.000,29652000.000,29974000.000,30003000.000,19864000.000,56855000.000,60175000.000,61169000.000,69100000.000,71500000.000,71700000.000,72300000.000,81400000.000,99100000.000,159600000.000,210700000.000,265900000.000,346600000.000,443500000.000,532800000.000,597400000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,25400000.000,24200000.000,,,,,,
UnrecognizedTaxBenefits,,,,184004000.000,,,,197964000.000,,,,485709000.000,,,,244500000.000,,,,226800000.000,,,,245600000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,10577000.000,,,,13997000.000,,,,67853000.000,,,,28600000.000,,,,27600000.000,,,,27800000.000,
ValuationAllowancesAndReservesBalance,,,,178876000.000,,,,167176000.000,,,,276945000.000,,,,292300000.000,,,,310000000.000,,,,304500000.000,
