,2011-02-28,2011-05-31,2011-08-31,2011-11-30,2012-02-29,2012-05-31,2012-08-31,2012-11-30,2013-02-28,2013-05-31,2013-08-31,2013-11-30,2014-02-28,2014-05-31,2014-08-31,2014-11-30,2015-02-28,2015-05-31,2015-08-31,2015-11-30,2016-02-29,2016-05-31,2016-08-31,2016-11-30
RetainedEarningsAccumulatedDeficit,3919420000.000,4131860000.000,4320472000.000,4469786000.000,4533668000.000,4667702000.000,4743150000.000,4876645000.000,4890172000.000,4970125000.000,4978815000.000,5073968000.000,5092511000.000,5157935000.000,5143949000.000,5179412000.000,5152466000.000,5201238000.000,5153452000.000,5092995000.000,5031861000.000,5061631000.000,5024528000.000,5018613000.000
SaleLeasebackTransactionDeferredGainGross,,,,,,,41700000.000,,,,41700000.000,,,,,,,,,,,,,
SaleLeasebackTransactionDeferredGainNet,,31579000.000,31288000.000,30588000.000,29889000.000,26392000.000,28500000.000,,,,25700000.000,,,,23100000.000,,,,21600000.000,,,,20100000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,49.940,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,3192000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,45.780,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,25100000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,1361000.000,,,,3491000.000,,,,6163000.000,,,,5361000.000,,,,2693000.000,,,,3811000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,7136000.000,,,,7403000.000,,,,2761000.000,,,,2186000.000,,,,2008000.000,,,,1973000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,58.380,,,,58.370,,,,57.650,,,,45.740,,,,35.440,,,,25.200,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,31.410,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,43.490,42.600,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,6894000.000,,,,0.000,,,,1092000.000,,,,9926000.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,9276000.000,,,,8559000.000,,,,4123000.000,,,,3504000.000,,,,3773000.000,,,,3086000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,57.180,,,,56.900,19.620,,,46.940,,,,37.890,,,,26.580,,,,21.810,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,6702000.000,,,,0.000,,,,1092000.000,,,,9581000.000,,,,0.000,,,,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,9213000.000,,,,8522000.000,,,,4055000.000,,,,3398000.000,,,,3630000.000,,,,2947000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,57.240,,,,56.950,,,,47.350,,,,38.290,,,,27.000,,,,22.110,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,7136000.000,,,,7403000.000,,,,2761000.000,,,,2186000.000,,,,2008000.000,,,,1973000.000,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,9276000.000,,,,8559000.000,,,,4123000.000,,,,3504000.000,,,,3773000.000,,,,3086000.000,
SharePrice,,,,,,,26.850,,,,18.570,,,,27.770,,,,11.110,,,,8.870,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,2159000.000,,,,0.000,,,,0.000,,,,4585000.000,,,,0.000,,,,0.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,15000000.000,,,,13800000.000,,,,11100000.000,,,,9200000.000,
StockholdersEquity,1315000000.000,1384885000.000,1240364000.000,1323716000.000,1085500000.000,903688000.000,928378000.000,1018883000.000,1036594000.000,1112167000.000,1117598000.000,1210285000.000,1182197000.000,1209447000.000,1180126000.000,1191546000.000,1132939000.000,1178702000.000,1144558000.000,1086495000.000,1024579000.000,1064170000.000,1070334000.000,1062939000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1322440000.000,1393358000.000,1243989000.000,1324317000.000,1083561000.000,901430000.000,924323000.000,1020029000.000,1037541000.000,1113310000.000,1118009000.000,1210945000.000,1182918000.000,1210390000.000,1180802000.000,1192176000.000,1133610000.000,1179447000.000,1145058000.000,1087014000.000,1025037000.000,1064725000.000,1070734000.000,1063152000.000
TreasuryStockShares,,,58003000.000,,,,76239000.000,,,,75182000.000,,,,79585000.000,,,,80082000.000,,,,78857000.000,
TreasuryStockValue,2647563000.000,2805711000.000,3125175000.000,3194406000.000,3510646000.000,,3878612000.000,3864989000.000,3860036000.000,3848759000.000,3824758000.000,3829960000.000,3880394000.000,3922049000.000,3936607000.000,3947352000.000,3965057000.000,3962717000.000,3928419000.000,3923029000.000,3916516000.000,3915279000.000,3868341000.000,3857845000.000
UnrecognizedTaxBenefits,,,25811000.000,,,,32207000.000,,,,44057000.000,,,,18398000.000,,,,14774000.000,,,,10424000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,3700000.000,,,,4100000.000,,,,4200000.000,,,,2200000.000,,,,2500000.000,,,,2000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,126400000.000,132000000.000,18400000.000,,,,27800000.000,,,,38400000.000,,,,10000000.000,,,,8700000.000,,,,4800000.000,
