,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,6700825.000,,,,7201334.000,,,,8183430.000,,,,8794952.000,,,,9338648.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,14.270,,,,14.390,,,,14.690,,,,14.570,,,,14.950,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,3072970.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,6700825.000,,,,7201334.000,,,,8183430.000,,,,8794952.000,,,,9338648.000,
ShortTermInvestments,,,,,,,,,,,,,,16432960.000,20293648.000,15873206.000,19165884.000,24596219.000,13432482.000,11890383.000,9389010.000,9251153.000,9371007.000,10268346.000
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPayments,,,,,,,29200000.000,,,,,,,,,,,,35800000.000,,,,38900000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,361968384.000,,,,372509028.000,,,,374116156.000,,,,396840338.000,,,,421752063.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,28308.000,,,,4068.000,,,,3222.000,,,,,,,,,
StockholdersEquity,382667790.000,387657802.000,383451592.000,390925716.000,393578708.000,402888585.000,400034094.000,404721614.000,384801383.000,389078680.000,396877111.000,401585329.000,405478899.000,414943913.000,416134643.000,425530345.000,437144121.000,441567053.000,408388568.000,426197884.000,439866614.000,444008811.000,438615320.000,446710906.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,382667790.000,387657802.000,383451592.000,390925716.000,393578708.000,402888585.000,400034094.000,404721614.000,384801383.000,389078680.000,396877111.000,401585329.000,405478899.000,414943913.000,416134643.000,425530345.000,437144121.000,441567053.000,408388568.000,426197884.000,439866614.000,444008811.000,438615320.000,446710906.000
SubordinatedDebt,20465000.000,20465000.000,20465000.000,20465000.000,20465000.000,20465000.000,20465000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000
SupplementaryInsuranceInformationDeferredPolicyAcquisitionCosts,,,,,,,40122000.000,,,,43628000.000,,,,48299000.000,,,,52108000.000,,,,56309000.000,
SupplementaryInsuranceInformationLiabilityForFuturePolicyBenefitsLossesClaimsAndLossExpenseReserves,,,,,,,458827000.000,,,,495619000.000,,,,538258000.000,,,,578205000.000,,,,606665000.000,
SupplementaryInsuranceInformationOtherPolicyClaimsAndBenefitsPayable,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
SupplementaryInsuranceInformationUnearnedPremiums,,,,,,,363088000.000,,,,382735000.000,,,,408646000.000,,,,429493000.000,,,,466055000.000,
TreasuryStockValue,9924438.000,10730328.000,10787520.000,10787520.000,11469481.000,12136900.000,12713193.000,12713193.000,12713193.000,12773217.000,13089656.000,13101682.000,13101682.000,13101682.000,13101682.000,13101682.000,14006357.000,14006357.000,41226357.000,41226357.000,41226357.000,41226357.000,41226357.000,41226357.000
UnearnedPremiums,335637737.000,346857279.000,336937261.000,346018101.000,364853741.000,373751109.000,363088103.000,374384423.000,392141632.000,397738722.000,382734642.000,397797596.000,417150626.000,422802436.000,408646363.000,419591008.000,436819460.000,441318285.000,429493203.000,448421930.000,471017880.000,476432783.000,466055228.000,488826868.000
UnrecognizedTaxBenefits,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000,0.000,0.000,,,,,,,,,,
WorkersCompensationLiabilityCurrent,,,,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
