,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-28,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
OtherLiabilitiesNoncurrent,77534000.000,78033000.000,54818000.000,86946000.000,,86162000.000,52867000.000,91675000.000,92280000.000,94105000.000,47538000.000,80062000.000,80113000.000,78391000.000,45490000.000,86108000.000,85939000.000,42584000.000,78964000.000,77401000.000,71629000.000,35886000.000,70093000.000,69924000.000
OtherLongTermDebt,,,,,,,1514000.000,,,,1288000.000,,,,201000.000,,,119000.000,,,,58000.000,,
OtherLongTermDebtCurrent,,,,,,,-601000.000,,,,-450000.000,,,,-403000.000,,,-662000.000,,,,649000.000,,
OtherSundryLiabilitiesNoncurrent,,,,,,,5034000.000,,,,545000.000,,,,792000.000,,,512000.000,,,,520000.000,,
PensionAndOtherPostretirementDefinedBenefitPlansCurrentLiabilities,,,,,,,2188000.000,,,,1438000.000,,,,1239000.000,,,1144000.000,,,,1086000.000,,
PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,,,34533000.000,,,,49916000.000,,,,37006000.000,,,,46088000.000,,,40689000.000,,,,38348000.000,,
PreferredStockParOrStatedValuePerShare,,,,,,,1.000,,,,1.000,,,,1.000,,,1.000,,,,1.000,,
PreferredStockSharesAuthorized,,,,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,10000000.000,,,,10000000.000,,
PrepaidExpenseAndOtherAssetsCurrent,,15744000.000,10868000.000,17024000.000,,18576000.000,12194000.000,17763000.000,17722000.000,16870000.000,15343000.000,22735000.000,20133000.000,19818000.000,11228000.000,18282000.000,20477000.000,13582000.000,20537000.000,23905000.000,21624000.000,15343000.000,15237000.000,21466000.000
PropertyPlantAndEquipmentGross,218119000.000,215257000.000,,217580000.000,,219513000.000,225177000.000,226170000.000,226279000.000,229384000.000,233865000.000,235402000.000,236942000.000,233371000.000,234516000.000,224361000.000,234587000.000,231164000.000,236811000.000,234920000.000,236874000.000,236006000.000,239827000.000,248468000.000
PropertyPlantAndEquipmentNet,79705000.000,80191000.000,82916000.000,83991000.000,,84309000.000,85112000.000,84928000.000,85142000.000,84268000.000,85488000.000,83854000.000,83342000.000,83796000.000,85763000.000,81865000.000,86491000.000,87619000.000,87235000.000,85094000.000,83865000.000,85734000.000,85233000.000,86727000.000
RestrictedCashAndCashEquivalentsNoncurrent,,,,,,,26398000.000,,,,25462000.000,,,,23599000.000,,,22874000.000,,,,21883000.000,,
RestructuringReserve,,,,,,,,,,,,,,,,,,6303000.000,5969000.000,4080000.000,2233000.000,670000.000,530000.000,0.000
RestructuringReserveCurrent,,,,,,,,,,,,,,,,,,,5969000.000,4080000.000,2233000.000,670000.000,530000.000,0.000
RetainedEarningsAccumulatedDeficit,158998000.000,169265000.000,175932000.000,184764000.000,,199388000.000,215390000.000,225790000.000,238580000.000,247833000.000,258620000.000,267707000.000,279161000.000,290876000.000,299524000.000,305902000.000,321856000.000,326740000.000,329684000.000,340127000.000,351560000.000,364414000.000,366819000.000,374001000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,27909.000,17360.000,48581.000,45562.000,14732.000,11840.000,39897.000,40628.000,40628.000,18696.000,46549.000,31457.000,31457.000,64075.000,,,14180.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,21.630,28.810,28.010,28.500,30.230,28.420,39.640,39.760,39.760,44.380,53.430,56.460,56.460,65.570,,,71.870,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,2051000.000,2362000.000,2317000.000,2488000.000,2189000.000,2462000.000,2572000.000,2378000.000,2007000.000,2889000.000,2022000.000,890000.000,967000.000,2317000.000,,,6203000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,118004.000,107455.000,112723.000,108973.000,78143.000,75251.000,109007.000,109007.000,109007.000,87075.000,120438.000,99671.000,99671.000,167115.000,,,117220.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,29.310,31.230,39.090,39.550,44.240,44.490,54.410,54.410,54.410,59.090,68.770,71.730,71.730,71.890,,,75.340,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,,,286000.000,1027000.000,,,5403000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,,,68214.000,103040.000,,,103040.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,,78.780,75.820,,,75.820,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,,,,,,,,,,,,,46549.000,31457.000,31457.000,64075.000,,,14180.000,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,,,,,,,,,,,,,120438.000,99671.000,99671.000,167115.000,,,117220.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,699000.000,424000.000,1536000.000,1544000.000,619000.000,578000.000,1531000.000,1482000.000,1330000.000,895000.000,1457000.000,643000.000,681000.000,1290000.000,,,800000.000,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,,,,,,,,,,,,,,,53.430,56.460,56.460,65.570,,,71.870,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeOutstandingOptionsWeightedAverageExercisePriceBeginningBalance1,,,,,,,,,,,,,,,,68.770,71.730,71.730,71.890,,,75.340,,
ShortTermBorrowings,,,,,,,-867000.000,,,,-945000.000,,,,0.000,,,,,,,58000.000,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,,,,,2300000.000,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,,,,,2400000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,253563000.000,251535000.000,248749000.000,262649000.000,,276109000.000,281100000.000,292958000.000,303581000.000,315598000.000,336154000.000,348348000.000,356324000.000,359449000.000,357475000.000,357210000.000,368236000.000,373045000.000,382868000.000,391338000.000,404243000.000,402760000.000,410987000.000,428120000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,261705000.000,259230000.000,255726000.000,270664000.000,,285225000.000,289676000.000,301973000.000,312357000.000,324843000.000,345031000.000,358008000.000,364710000.000,367011000.000,365135000.000,365129000.000,376151000.000,381243000.000,391526000.000,400233000.000,413698000.000,412606000.000,421975000.000,439594000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,150000000.000,,,,188000000.000,,,,197000000.000,,,203000000.000,,,,220000000000.000,,
UnrecognizedTaxBenefits,,,,,,12043000.000,12410000.000,10924000.000,11822000.000,12352000.000,12596000.000,12299000.000,12791000.000,11317000.000,11845000.000,11092000.000,10628000.000,11032000.000,11400000.000,11400000.000,7100000.000,6240000.000,6500000.000,6900000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAccrued,,,,,,1555000.000,1630000.000,1677000.000,1848000.000,2015000.000,2100000.000,2088000.000,2181000.000,1939000.000,1845000.000,1722000.000,1900000.000,1890000.000,1900000.000,2100000.000,2100000.000,1600000.000,1700000.000,1900000.000
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,,,2266000.000,2288000.000,1764000.000,1931000.000,2036000.000,2108000.000,1895000.000,2039000.000,1900000.000,1868000.000,1473000.000,1508000.000,1465000.000,1500000.000,1600000.000,900000.000,700000.000,600000.000,700000.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,1652000.000,,,,1194000.000,,,,1066000.000,,,1137000.000,,,,1800000.000,,
