,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.509,0.520,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,101000000.000,34000000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,149625.000,244813.000,423601.000,526792.000,1880534.000,2661894.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,37.610,45.230,41.830,37.510,30.150,31.800
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,4230500.000,5050500.000,5479930.000,3276000.000,5450000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,7167000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,20.580,15.600,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,16.680,18.770,21.230,15.610,12.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,46.320,35.000,31.010,18.960,4.350
SharebasedCompensationArrangementBySharebasedPaymentAwardCompensationCost1,,,,,,89000000.000
SharesPaidForTaxWithholdingForShareBasedCompensation,,,,,,906120.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,,,,-2996000000.000,-5029000000.000,-1629000000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,139000000.000
StockGrantedDuringPeriodValueSharebasedCompensation,,,67000000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,3044174.000,1300273.000,976220.000,1950130.000,195326.000,14750.000
StockIssuedDuringPeriodValueAcquisitions,,,2831000000.000,,,
StockIssuedDuringPeriodValueNewIssues,,,,,1936000000.000,2366000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,48000000.000,15000000.000,9000000.000,12000000.000,3000000.000,0.000
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,-13000000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,-3000000.000,-3000000.000,3000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,3000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,28000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,5000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,39000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,167000000.000,50000000.000,44000000.000,-53000000.000,1749000000.000,1900000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,955000000.000,954000000.000,1006000000.000,1039000000.000,1082000000.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,1318000000.000
WeightedAverageNumberOfSharesOutstandingBasic,947000000.000,949000000.000,1002000000.000,1039000000.000,1082000000.000,
WeightedAverageNumberOfSharesRestrictedStock,1000000.000,,,,,
