,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherInvestments,,2296000.000,2152000.000,2123000.000,2115000.000,2062000.000,1963000.000,1902000.000,1818000.000,1818000.000,1753000.000,1689000.000,1659000.000,1577000.000,1557000.000,1506000.000,1493000.000,1446000.000,1371000.000,1289000.000,1266000.000,1232000.000,1196000.000,767000.000,734000.000
OtherLiabilitiesNoncurrent,14632000.000,15086000.000,14853000.000,16951000.000,21588000.000,14908000.000,15162000.000,17406000.000,18541000.000,19042000.000,20459000.000,22144000.000,23476000.000,24424000.000,23548000.000,30924000.000,30646000.000,31268000.000,29680000.000,24236000.000,25283000.000,25476000.000,26740000.000,28050000.000,30861000.000
OtherReceivables,12687000.000,10425000.000,12487000.000,9743000.000,8037000.000,8124000.000,8260000.000,16253000.000,16164000.000,18820000.000,20268000.000,18249000.000,28967000.000,23841000.000,27262000.000,,,,,,,,,,
OtherReceivablesNetCurrent,,,,,,,,,,,,,,,,35639000.000,29962000.000,31442000.000,20858000.000,19321000.000,9199000.000,11676000.000,12159000.000,15137000.000,13398000.000
PrepaidExpenseAndOtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,10145000.000,13096000.000,13563000.000,14477000.000,16459000.000,17816000.000
PrepaidExpenseCurrent,3410000.000,3362000.000,3337000.000,3119000.000,3861000.000,4670000.000,4354000.000,4148000.000,4419000.000,4926000.000,4693000.000,4325000.000,5005000.000,5295000.000,5579000.000,5129000.000,5092000.000,5817000.000,5935000.000,,,,,,
ProductWarrantyAccrual,,3646000.000,3867000.000,4118000.000,4731000.000,7226000.000,7251000.000,9653000.000,8792000.000,7941000.000,8611000.000,8977000.000,7392000.000,8317000.000,8648000.000,8415000.000,8684000.000,8933000.000,8716000.000,8739000.000,9042000.000,8935000.000,8752000.000,8548000.000,8988000.000
PropertyPlantAndEquipmentGross,,,,261317000.000,,,,277965000.000,,,,286035000.000,,,,295822000.000,,,,304411000.000,,,,326983000.000,
PropertyPlantAndEquipmentNet,74382000.000,74961000.000,75698000.000,75295000.000,76502000.000,81981000.000,81905000.000,80246000.000,77781000.000,77670000.000,77658000.000,76739000.000,75885000.000,75265000.000,75201000.000,74828000.000,73987000.000,73347000.000,73656000.000,73233000.000,73511000.000,74115000.000,78078000.000,84469000.000,83514000.000
RestrictedInvestments,,48250000.000,48250000.000,48250000.000,48250000.000,48250000.000,48250000.000,48250000.000,48250000.000,48250000.000,48250000.000,48250000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,28900000.000,27800000.000,27800000.000
RetainedEarningsAccumulatedDeficit,754676000.000,785493000.000,815730000.000,840206000.000,846386000.000,861428000.000,864258000.000,861465000.000,863456000.000,867702000.000,878384000.000,884451000.000,888121000.000,897414000.000,903741000.000,907751000.000,905884000.000,903448000.000,905928000.000,906772000.000,906820000.000,912536000.000,920395000.000,921942000.000,923116000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,87000.000,87000.000,90000.000,90000.000,90000.000,90000.000,103000.000,103000.000,103000.000,103000.000,95000.000,,,,104000.000,,,,106000.000,,,,519000.000,1033000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,28.460,28.460,34.210,34.210,34.210,34.210,29.250,29.250,29.250,29.250,28.380,,,,22.810,,,,21.090,,,,20.510,21.390
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,7200000.000,,,,6000000.000,,,,5200000.000,,,,6700000.000,,,,5600000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,2256000.000,2221000.000,3054000.000,2878000.000,2833000.000,3013000.000,3552000.000,3528000.000,3481000.000,3618000.000,3911000.000,3826000.000,3776000.000,3961000.000,4397000.000,4362000.000,4190000.000,4149000.000,4506000.000,4466000.000,4420000.000,4322000.000,4757000.000,4660000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,23.220,23.300,23.490,23.720,23.830,24.620,24.830,24.810,24.880,25.330,24.750,24.840,24.810,25.140,25.150,25.170,25.210,25.430,24.290,24.330,24.350,24.400,23.670,23.780
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,19.390,19.360,19.360,19.710,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,41.920,30.470,30.420,0.000,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,63635000.000,24647000.000,27270000.000,30189000.000,25607000.000,1632000.000,5138000.000,5290000.000,15808000.000,21878000.000,25878000.000,14478000.000,8724000.000,5699000.000,10625000.000,3037000.000,446000.000,,3284000.000,11580000.000,6522000.000,7675000.000,16972000.000,11692000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,4480000.000,5416000.000,5400000.000,5204000.000,5143000.000,5172000.000,6028000.000,5985000.000,5878000.000,5724000.000,6358000.000,6221000.000,6125000.000,6040000.000,6981000.000,6868000.000,6531000.000,6229000.000,7108000.000,7044000.000,6980000.000,6825000.000,6338000.000,6228000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,24.510,25.610,25.660,25.860,25.940,26.150,24.820,24.800,24.830,24.890,24.430,24.480,24.460,24.470,23.620,23.660,23.700,23.640,21.970,22.000,22.000,22.010,22.140,22.210
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,,,,,,,,,,,,,9381000.000,2553000.000,331000.000,0.000,3094000.000,11095000.000,6260000.000,7414000.000,16606000.000,11692000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,,,,,,,,,,,,,6787000.000,6678000.000,6440000.000,6154000.000,6954000.000,6910000.000,6865000.000,6729000.000,6276000.000,6228000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,,,23.690,23.730,23.750,23.690,22.090,22.100,22.090,22.090,22.200,22.210
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,3054000.000,,,,3552000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,,,5400000.000,,,,6028000.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,34947000.000,13700000.000,21042000.000,22332000.000,19317000.000,1205000.000,2566000.000,2628000.000,8112000.000,11955000.000,15336000.000,8526000.000,4900000.000,3295000.000,5153000.000,2303000.000,446000.000,0.000,978000.000,4191000.000,2298000.000,2719000.000,9137000.000,6111000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,6.590,,,,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,99522000.000,138690000.000,121389000.000,159347000.000,161535000.000,169449000.000,190333000.000,160481000.000,189236000.000,152581000.000,136640000.000,105760000.000,89160000.000,45930000.000,55587000.000,46919000.000,78760000.000,54127000.000,42081000.000,34396000.000,29303000.000,50867000.000,55516000.000,43188000.000,52458000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,5900000.000,5400000.000,4700000.000,,35000000.000,35000000.000,35000000.000,,40000000.000,45000000.000,,,,,,,50000000.000,50000000.000,50000000.000,,50000000.000
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,3100000.000,5000000.000,4300000.000,,,6100000.000,5700000.000,,4700000.000,1900000.000,5800000.000,,5200000.000,4900000.000,4600000.000,,4200000.000
StockholdersEquity,641918000.000,673683000.000,664712000.000,692131000.000,713531000.000,713280000.000,705444000.000,692406000.000,673128000.000,609685000.000,612653000.000,604606000.000,602676000.000,572059000.000,566377000.000,549013000.000,542669000.000,495400000.000,477641000.000,480160000.000,472389000.000,473724000.000,478197000.000,479517000.000,482213000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,641918000.000,673683000.000,664712000.000,692131000.000,713531000.000,713280000.000,705444000.000,692406000.000,673128000.000,609685000.000,612653000.000,604606000.000,602676000.000,572059000.000,566377000.000,549013000.000,542669000.000,495400000.000,477641000.000,480160000.000,472389000.000,473724000.000,478197000.000,479517000.000,482213000.000
TreasuryStockShares,14996000.000,14930000.000,15997000.000,15949000.000,15754000.000,16164000.000,16829000.000,17342000.000,18330000.000,21469000.000,21965000.000,22734000.000,23006000.000,24954000.000,25332.000,26221000.000,26333000.000,29079000.000,30092000.000,30094000.000,30659000.000,30940000.000,31260000.000,31180000.000,31331000.000
TreasuryStockValue,343678000.000,342174000.000,376569000.000,375534000.000,370937000.000,383319000.000,397078000.000,405641000.000,427820000.000,494228000.000,506664000.000,524906000.000,531950000.000,575316000.000,583760000.000,601289000.000,603660000.000,649098000.000,665423000.000,665319000.000,675582000.000,680765000.000,686386000.000,683991000.000,687188000.000
UnrecognizedTaxBenefits,,,,2970000.000,,,,2926000.000,,,,3240000.000,,,,3334000.000,,,,2537000.000,,,,2226000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,2400000.000,,,,2200000.000,,,,2500000.000,,,,2600000.000,,,,1800000.000,,,,1700000.000,
