,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,,,,20000000.000,20600000.000,20000000.000,19800000.000,20200000.000,19800000.000,19600000.000,19600000.000,19000000.000,18200000.000,22400000.000,21800000.000,21400000.000,20700000.000,19300000.000,19100000.000,18700000.000,13100000.000,9200000.000,7700000.000
PremiumsReceivableAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,16600000.000,
PropertyPlantAndEquipmentNet,85900000.000,85600000.000,84700000.000,84100000.000,83200000.000,82300000.000,81800000.000,81100000.000,80200000.000,79300000.000,78400000.000,77500000.000,76600000.000,75700000.000,74800000.000,73900000.000,73000000.000,72200000.000,71300000.000,70400000.000,69500000.000,68600000.000,67700000.000,66800000.000
ReinsurancePayable,,,,,,,300000.000,,,,400000.000,,,,-1600000.000,,,,,,,,,
ReinsuranceRecoverables,2299400000.000,2283000000.000,2276300000.000,2240000000.000,2214500000.000,2193500000.000,2153700000.000,2130900000.000,2098800000.000,2041300000.000,2016600000.000,2002800000.000,1974900000.000,1945900000.000,1929500000.000,1901500000.000,1890200000.000,1857000000.000,1838800000.000,1804400000.000,1780100000.000,1680700000.000,1633700000.000,1602600000.000
ReinsuranceRecoverablesGross,,,,,,,,,,,2016700000.000,,,,1927800000.000,,,,1837200000.000,,,,1650300000.000,
RestrictedInvestments,,,,,,,233100000.000,329200000.000,230500000.000,193500000.000,153200000.000,225000000.000,249800000.000,161300000.000,248800000.000,252500000.000,199700000.000,277700000.000,262700000.000,714100000.000,694000000.000,752300000.000,781300000.000,678200000.000
RetainedEarningsAccumulatedDeficit,-969600000.000,-887800000.000,-838400000.000,-1163000000.000,-1125100000.000,-1031800000.000,-981600000.000,-906500000.000,-829600000.000,-762000000.000,-698100000.000,-652400000.000,-577800000.000,-527600000.000,-466400000.000,-404400000.000,-330400000.000,-336300000.000,-293200000.000,-272700000.000,-241400000.000,-252500000.000,-180400000.000,-126400000.000
ScheduleOfFairValueOfSeparateAccountsByMajorCategoryOfInvestmentFairValue,,,,,,,,,,,9200000000.000,,,,9300000000.000,,,,7800000000.000,,,,8000000000.000,
SecuritiesLoanedFairValueOfCollateral,,,,,,,,,155100000.000,159900000.000,97600000.000,158000000.000,177300000.000,100100000.000,174900000.000,,,,,,,,,
SecuritiesPurchasedUnderAgreementsToResell,368000000.000,230300000.000,524800000.000,120200000.000,315300000.000,150800000.000,186100000.000,294500000.000,162700000.000,173000000.000,135800000.000,186600000.000,241500000.000,166500000.000,325400000.000,375700000.000,206000000.000,285200000.000,241500000.000,430500000.000,391100000.000,419200000.000,378800000.000,270100000.000
SecuritiesReceivedAsCollateral,,,,,,,186100000.000,294600000.000,160900000.000,167100000.000,102700000.000,164200000.000,183100000.000,104200000.000,182000000.000,160000000.000,129500000.000,199800000.000,185900000.000,310300000.000,286400000.000,277700000.000,315800000.000,302400000.000
SeparateAccountAssets,48496600000.000,43091900000.000,45295200000.000,50983900000.000,49305700000.000,51607700000.000,53655300000.000,57650300000.000,58022300000.000,58504900000.000,60104900000.000,61857700000.000,64362400000.000,62808400000.000,62808100000.000,64218800000.000,65304500000.000,57384200000.000,58910600000.000,59113100000.000,60028800000.000,61647200000.000,61980700000.000,66109300000.000
SeparateAccountsLiability,48496600000.000,43091900000.000,45295200000.000,50983900000.000,49305700000.000,51607700000.000,53655300000.000,57650300000.000,58022300000.000,58504900000.000,60104900000.000,61857700000.000,64362400000.000,62808400000.000,62808100000.000,64218800000.000,65304500000.000,57384200000.000,58910600000.000,59113100000.000,60028800000.000,61647200000.000,61980700000.000,66109300000.000
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,,,,1900000000.000,,,,2000000000.000,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusRequired,,,,,,,,,,,,,,,,,,,2000000000.000,,,,2000000000.000,
StockholdersEquity,,4163900000.000,4287700000.000,4103900000.000,3987000000.000,4242100000.000,4261400000.000,4225500000.000,3711500000.000,3773200000.000,3753400000.000,4008600000.000,3970400000.000,3922200000.000,3961800000.000,4159300000.000,3631500000.000,3596200000.000,3369000000.000,3728000000.000,3778400000.000,3788800000.000,3376300000.000,3483000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3934300000.000,4163900000.000,4287700000.000,4103900000.000,3987000000.000,4242100000.000,4261400000.000,4225500000.000,3711500000.000,3773200000.000,3753400000.000,4008600000.000,3970400000.000,3922200000.000,3961800000.000,4159300000.000,3631500000.000,3596200000.000,3369000000.000,3728000000.000,3778400000.000,3788800000.000,3376300000.000,3483000000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,,,,26083700000.000,,,,25139100000.000,,,,26542500000.000,,,,27097800000.000,,,,30302200000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,,,,23397800000.000,,,,23979100000.000,,,,24554300000.000,,,,26290300000.000,,,,29054700000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,,,,26157900000.000,,,,25146900000.000,,,,26710100000.000,,,,27249800000.000,,,,30387300000.000,
TaxesPayableCurrent,29100000.000,,1300000.000,39800000.000,,,,,,,,,,,,,,,,,,,,
TaxesPayableCurrentAndNoncurrent,,,,,500000.000,12000000.000,32100000.000,16400000.000,7000000.000,0.000,74100000.000,33700000.000,13300000.000,4800000.000,0.000,11900000.000,,5400000.000,,,,,,
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,,,0.000,,,,0.000,,,,,,,,,
ValueOfBusinessAcquiredVOBA,633400000.000,419000000.000,,,476000000.000,364000000.000,381400000.000,443000000.000,649600000.000,685600000.000,696600000.000,607800000.000,537400000.000,552000000.000,526800000.000,481000000.000,630800000.000,627900000.000,708700000.000,578700000.000,472600000.000,374900000.000,537400000.000,524800000.000
