,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RegulatoryAssetsCurrent,,,,,,,,,,,,15000000.000,37000000.000,46000000.000,44000000.000,32000000.000,0.000,0.000,0.000,130000000.000,,,,150000000.000,
RegulatoryAssetsNoncurrent,1176489000.000,1159933000.000,1083898000.000,1401783000.000,,,,1413963000.000,,,,427000000.000,424000000.000,414000000.000,409000000.000,444000000.000,438000000.000,431000000.000,424000000.000,4155000000.000,4182000000.000,4193000000.000,4259000000.000,4307000000.000,4513000000.000
RegulatoryLiabilities,,,,,,,,,,,,280000000.000,,,,301000000.000,,,,3033000000.000,,,,3120000000.000,
RegulatoryLiabilityCurrent,,,,,,,,,,,,37000000.000,47000000.000,56000000.000,46000000.000,39000000.000,38000000.000,58000000.000,72000000.000,402000000.000,434000000.000,396000000.000,306000000.000,187000000.000,
RegulatoryLiabilityNoncurrent,434507000.000,434326000.000,476305000.000,486259000.000,503911000.000,521731000.000,541823000.000,550687000.000,558692000.000,583217000.000,631368000.000,243000000.000,246000000.000,249000000.000,252000000.000,262000000.000,265000000.000,238000000.000,232000000.000,2631000000.000,2676000000.000,2665000000.000,2788000000.000,2933000000.000,2956000000.000
RemainingAmountsOfRegulatoryAssetsForWhichNoReturnOnInvestmentDuringRecoveryPeriodIsProvided,,,,900239000.000,,,,661952000.000,,,,232000000.000,,,,269000000.000,,,,2300000000.000,,,,2800000000.000,
RetainedEarningsAccumulatedDeficit,390486000.000,375063000.000,520205000.000,464277000.000,445770000.000,475089000.000,658139000.000,635303000.000,612030000.000,630521000.000,772995000.000,-93000000.000,-71000000.000,-57000000.000,-26000000.000,-111000000.000,-92000000.000,-83000000.000,-50000000.000,16906000000.000,17396000000.000,17932000000.000,18968000000.000,19448000000.000,19986000000.000
SeniorLongTermNotes,,,,,,,,,,,,,,,,,,,,7814000000.000,7815000000.000,7416000000.000,7417000000.000,7418000000.000,7419000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,7750000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,13350162.000,,,,14050162.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,659896.000,,,,166066.000,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,659896.000,,,,166066.000,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,,,,,,,,,,,,,,,,,,,974000000.000,1722000000.000,1469000000.000,1886000000.000,1869000000.000,2011000000.000
StockholdersEquity,,,,,,,,,,,,1016000000.000,1039000000.000,1052000000.000,1083000000.000,998000000.000,1017000000.000,1026000000.000,1059000000.000,22401000000.000,22990000000.000,23357000000.000,24354000000.000,24327000000.000,24982000000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3331367000.000,3319706000.000,3465689000.000,3406079000.000,3387481000.000,3416725000.000,3595228000.000,3557371000.000,3543851000.000,3564189000.000,3708593000.000,1016000000.000,1039000000.000,1052000000.000,1083000000.000,998000000.000,1017000000.000,1026000000.000,1059000000.000,22535000000.000,23124000000.000,23499000000.000,24496000000.000,24463000000.000,25112000000.000
TaxesPayableCurrent,,,,,,,,,,,,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,12000000.000,11000000.000,12000000.000,372000000.000,377000000.000,643000000.000,804000000.000,389000000.000,377000000.000
TreasuryStockShares,,,,,,,-252000.000,920594.000,473236.000,452826.000,418675.000,,,,,,,,,,,,,,
TreasuryStockValue,,,,,,,4509000.000,16804000.000,8660000.000,8542000.000,7898000.000,,,,,,,,,,,,,,
UnbilledReceivablesCurrent,,,,,,,,,,,,65000000.000,,,,57000000.000,,,,660000000.000,,,,643000000.000,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,,,3000000000.000,,,,3000000000.000,
UnrecognizedTaxBenefits,,,,34100000.000,,,,6600000.000,,,,3000000.000,,,,3000000.000,,,,198000000.000,,,,128000000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,5600000.000,,,,2400000.000,,,,,,,,,,,,163000000.000,,,,104000000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,888000000.000,,,,843800000.000,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,1307000000.000,,,,1275200000.000,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,905000000.000,,,,848900000.000,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,1047000000.000,,,,1031800000.000,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,933000000.000,,,,878600000.000,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,,,15564000000.000,,,,14262200000.000,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,10484000000.000,,,,9383900000.000,,,,,,,,,,,,,,,,,
