,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,1900000.000,11500000.000,,,13800000.000,23300000.000,32000000.000,41800000.000,0.000,0.000,4400000.000
PurchaseObligationFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,29500000.000,13000000.000,,25200000.000,17000000.000,8000000.000,10400000.000,12400000.000,7100000.000
ReceivableFromShareholdersOrAffiliatesForIssuanceOfCapitalStock,,900000.000,3897500.000,2665000.000,1000000.000,1016000.000,1500000.000,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
RetainedEarningsAccumulatedDeficit,-111095229.000,-113871752.000,-116357257.000,-121692489.000,-129683999.000,-134997680.000,-139611839.000,-146369775.000,-152448785.000,-166140969.000,-176769281.000,-190711800.000,-202340717.000,-224771159.000,-247346441.000,-276032853.000,-291968905.000,-316712041.000,-335976455.000,-356792315.000,-376213057.000,-398435043.000,-410521151.000,-416563710.000
RetainedEarningsAppropriated,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,,,,,,,
SaleOfStockPricePerShare,,,,,,2.760,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,712283.000,811214.000,887102.000,1037989.000,1129939.000,1306306.000,1377779.000,1351974.000,1532180.000,1684919.000,1860703.000,2117387.000,2416134.000,2683856.000,2956400.000,3250256.000,3563564.000,3850419.000,4152293.000,3868016.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,8.250,7.960,7.610,7.240,7.010,6.550,7.250,5.910,5.800,5.940,5.800,5.980,6.030,6.070,6.120,6.150,6.160,6.220,6.260,6.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,0.000,0.000,,800.000,,5811926.000,21646786.000,38622771.000,30271011.000,31141826.000,11479110.000,9160725.000,10487890.000,5520448.000,6925846.000,3002814.000,4073899.000,12794064.000,,150000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,1606094.000,1910794.000,1914794.000,1989794.000,2859794.000,3419285.000,3423490.000,3816751.000,3823612.000,3850840.000,4794340.000,5399340.000,5407392.000,5435640.000,5465784.000,6723771.000,6718056.000,6691200.000,6225344.000,5819596.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,6.630,6.010,6.000,5.860,4.690,4.680,4.770,5.810,6.750,6.990,6.590,6.730,6.720,6.710,6.690,6.570,6.540,6.560,6.500,6.030
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,0.000,0.000,,,,1127819.000,7038191.000,14710062.000,13666712.000,15518772.000,5106714.000,4617497.000,5894091.000,3554184.000,4766553.000,2262299.000,3304194.000,9265570.000,,0.000
StockholdersEquity,10625775.000,12791106.000,16169142.000,12235800.000,9365268.000,10012642.000,8974780.000,5312887.000,34956969.000,27498666.000,82731584.000,191399034.000,186362887.000,166540443.000,146264859.000,144751542.000,131299582.000,110176822.000,92923580.000,74481425.000,59980354.000,95579447.000,97763609.000,93891677.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,10569252.000,12564168.000,15748910.000,11566686.000,8448603.000,8808909.000,7604479.000,3760504.000,33305968.000,25734789.000,80910287.000,189537557.000,185807789.000,165985255.000,145709671.000,144196354.000,130744394.000,109621634.000,92368392.000,73926237.000,59425166.000,95024259.000,97208421.000,93336489.000
