,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31
FederalFundsPurchased,,110000000.000,217000000.000,223000000.000,224000000.000,132000000.000,255200000.000,0.000,100000000.000,243000000.000,385000000.000,322000000.000,159000000.000,392000000.000,288000000.000,291000000.000,216000000.000,207000000.000,156000000.000,317000000.000,222000000.000,162000000.000,47000000.000,209000000.000
FederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,,,,,,,,,,,,1331662000.000,,1401259000.000,1236975000.000,1250756000.000,1083877000.000,1014504000.000,1002018000.000,1151400000.000,910149000.000,899691000.000,800705000.000,949526000.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankAmountOfAdvancesByBranch,,,,,,,,,,,1602469000.000,,2203551000.000,2217275000.000,2290161000.000,2859394000.000,1584324000.000,2509255000.000,2609185000.000,2664115000.000,2363110000.000,2463039000.000,2587968000.000,2842896000.000
FederalHomeLoanBankAdvancesBranchOfFHLBBankWeightedAverageInterestRate,,,,,0.010,0.007,0.006,0.006,0.005,0.006,,,0.005,0.005,0.005,0.005,0.007,0.006,0.007,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,,,,,,,,,,,,,1298182000.000,1386310000.000,1192758000.000
FederalHomeLoanBankAdvancesLongTerm,403297000.000,403131000.000,760964000.000,1252609000.000,1352466000.000,1529102000.000,1452660000.000,1827612000.000,1902563000.000,1627517000.000,,2052421000.000,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,1529005000.000,1452569000.000,1827527000.000,1902484000.000,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateAfterFiveYearsFromBalanceSheetDate,,,,,,,,,,,,,0.012,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,,,,,,,0.015,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,0.002,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,,,,,,,0.025,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,,,,,,,0.011,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,,,,,,,0.015,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryByInterestRateType,,401868000.000,759837000.000,1251804000.000,1351772000.000,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterRollingYearFive,,,,,,,,,,,,,155883000.000,155841000.000,159996000.000,159934000.000,159864000.000,159794000.000,159725000.000,159655000.000,159584000.000,159513000.000,159442000.000,9370000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInNextRollingTwelveMonths,,,,,,,,,,,,,1701234000.000,1715000000.000,1775000000.000,2275000000.000,995934000.000,1920935000.000,2020934000.000,2025934000.000,1700000000.000,1750000000.000,1875000000.000,2130500000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearFive,,,,,,,,,,,,,150000000.000,150000000.000,108731000.000,78026000.000,128026000.000,128026000.000,219295000.000,175000000.000,125000000.000,175000000.000,75000000.000,200000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearFour,,,,,,,,,,,,,50500000.000,50500000.000,100500000.000,200000000.000,150000000.000,150000000.000,108731000.000,103026000.000,153026000.000,153026000.000,244295000.000,175000000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearThree,,,,,,,,,,,,,100000000.000,100000000.000,0.000,500000.000,50500000.000,50500000.000,100500000.000,200000000.000,175000000.000,175000000.000,133731000.000,128026000.000
FederalHomeLoanBankAdvancesMaturitiesSummaryDueInRollingYearTwo,,,,,,,,,,,,,45934000.000,45934000.000,145934000.000,145934000.000,100000000.000,100000000.000,0.000,500000.000,50500000.000,50500000.000,100500000.000,200000000.000
FederalHomeLoanBankAdvancesWeightedAverageInterestRate,,,,,,,,,,,,,,,,,,,,0.008,0.008,0.008,0.008,0.009
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingAfterRollingYearFive,,,,,,,,,,,,,,0.012,0.013,0.013,0.013,0.013,0.013,0.016,0.016,0.016,0.018,0.026
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInNextTwelveRollingMonths,,,,,,,,,,,,,,0.002,0.002,0.002,0.003,0.003,0.004,0.005,0.005,0.005,0.005,0.007
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearFive,,,,,,,,,,,,,,0.015,0.013,0.019,0.018,0.018,0.018,0.018,0.018,0.017,0.015,0.018
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearFour,,,,,,,,,,,,,,0.011,0.015,0.014,0.015,0.015,0.013,0.015,0.017,0.016,0.017,0.018
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearThree,,,,,,,,,,,,,,0.015,0.000,0.057,0.011,0.011,0.015,0.014,0.015,0.015,0.013,0.017
FederalHomeLoanBankAdvancesWeightedAverageInterestRateMaturingInRollingYearTwo,,,,,,,,,,,,,,0.025,0.018,0.018,0.015,0.015,0.000,0.057,0.011,0.011,0.015,0.014
FederalHomeLoanBankStockAndFederalReserveBankStock,,,,,,,,,,,,158878000.000,,,171174000.000,193290000.000,193290000.000,180290000.000,184280000.000,188347000.000,188347000.000,185104000.000,185104000.000,194646000.000
FinancialInstrumentsOwnedPrincipalInvestmentsAtFairValue,,12700000.000,13100000.000,13100000.000,11600000.000,12000000.000,11900000.000,11600000.000,11300000.000,12600000.000,,,,,,,,,,,,,,
FinancialInstrumentsOwnedStateAndMunicipalGovernmentObligationsAtFairValue,,4500000.000,450000.000,,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,240372000.000,209121000.000,186882000.000,177563000.000,165687000.000,155166000.000,149680000.000,140620000.000,141524000.000,134234000.000,132120000.000,133496000.000,134507000.000,135252000.000,133963000.000,134730000.000,137801000.000,142669000.000,152786000.000,155821000.000,159295000.000,168422000.000,175727000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment,,40871000.000,48231000.000,46605000.000,32725000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,33070000.000,30923000.000,27449000.000,27220000.000,21918000.000,23311000.000,20453000.000,20104000.000,20361000.000,21230000.000,25301000.000,27240000.000,30059000.000,30323000.000,22204000.000,18380000.000,21133000.000,19503000.000,18593000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,10507177000.000,10534236000.000,10763668000.000,10919073000.000,11146712000.000,11286805000.000,11635935000.000,11598560000.000,11869713000.000,12117221000.000,12383704000.000,12682958000.000,12972704000.000,13212647000.000,13605482000.000,13993175000.000,14514051000.000,14976337000.000,15392564000.000,15578648000.000,16004309000.000,16365690000.000,16777233000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,544868000.000,555422000.000,495276000.000,426427000.000,428544000.000,477213000.000,428121000.000,439357000.000,413268000.000,397256000.000,352505000.000,350196000.000,340909000.000,339506000.000,332940000.000,315871000.000,303480000.000,282492000.000,279171000.000,279707000.000,267720000.000,257711000.000,249355000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,391130000.000,371674000.000,341898000.000,333913000.000,325211000.000,323131000.000,320170000.000,293963000.000,272761000.000,256176000.000,272690000.000,257660000.000,247498000.000,236000000.000,223528000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,41857000.000,43452000.000,42751000.000,45026000.000,44090000.000,49034000.000,42023000.000,25010000.000,30557000.000,28187000.000,35409000.000,34954000.000,29938000.000,29709000.000,28627000.000,29268000.000,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,23545000.000,20818000.000,19088000.000,15751000.000,21851000.000,19153000.000,32093000.000,15631000.000,18586000.000,15994000.000,13786000.000,12880000.000,16571000.000,15009000.000,12220000.000,14330000.000,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,228236000.000,221336000.000,188242000.000,178325000.000,169025000.000,162596000.000,195150000.000,199126000.000,186953000.000,4864000.000,4540000.000,861000.000,1157000.000,1283000.000,50000.000,2210000.000,,2335000.000,2051000.000,3392000.000,5739000.000,5467000.000,749000.000
FinancingReceivableRecordedInvestmentCurrent,,10730058000.000,10803287000.000,11008133000.000,11106355000.000,11339194000.000,11533028000.000,11793533000.000,11798150000.000,12045328000.000,12287554000.000,12519246000.000,12839028000.000,13121193000.000,13366072000.000,13765339000.000,14110890000.000,14616670000.000,15057722000.000,15492332000.000,15661750000.000,16104248000.000,16455765000.000,16850724000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,1441000.000,765000.000,730000.000,43000.000,1096000.000,207000.000,1257000.000,0.000,1557000.000,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,,,,,,,177878000.000,163228000.000,145431000.000,144754000.000,140080000.000,132186000.000,152348000.000,167881000.000,159082000.000,140069000.000,140875000.000,133029000.000,128359000.000,133816000.000
FinancingReceivableRecordedInvestmentPastDue,,295079000.000,286371000.000,250811000.000,239145000.000,236062000.000,230990000.000,270523000.000,239767000.000,237653000.000,,,194126000.000,192420000.000,186081000.000,173083000.000,198156000.000,200861000.000,201107000.000,179403000.000,196605000.000,167781000.000,167636000.000,175864000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,-35636000.000,37032000.000,38429000.000,39826000.000,41223000.000,42607000.000,43849000.000,40392000.000,41634000.000,42876000.000,44069000.000,,,,,48042000.000,49885000.000,51506000.000,53094000.000,54648000.000,56171000.000,57664000.000,58746000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,21918000.000,21917000.000,21919000.000,18071000.000,18071000.000,18071000.000,18071000.000,14224000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,5420000.000,5420000.000,4919000.000,4919000.000,4919000.000,1193000.000,2685000.000,,,,1523000.000,5052000.000,3210000.000,,5652000.000,,,,4062000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,1517000.000,848000.000,415000.000,,,,1587000.000,,4098000.000,2575000.000,1082000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,1143000.000,1143000.000,0.000,0.000,,,,,,,,3847000.000,3847000.000,3847000.000,3847000.000,3847000.000,3847000.000,3847000.000,3847000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,1523000.000,1523000.000,1143000.000,1143000.000,1143000.000,1143000.000,,,,,,3847000.000,3847000.000,3847000.000,3847000.000,3847000.000,3847000.000,3847000.000,3847000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,2685000.000,2685000.000,1523000.000,1523000.000,1523000.000,1523000.000,1143000.000,1143000.000,1143000.000,1143000.000,,4062000.000,4062000.000,4062000.000,3847000.000,3847000.000,3847000.000,3847000.000,3847000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,4919000.000,4919000.000,2685000.000,2685000.000,2685000.000,2685000.000,1523000.000,1523000.000,1524000.000,1524000.000,1143000.000,5652000.000,5652000.000,5652000.000,4062000.000,4062000.000,4062000.000,4062000.000,3847000.000
FiniteLivedIntangibleAssetsGross,,54119000.000,54119000.000,54119000.000,54119000.000,54119000.000,54119000.000,54119000.000,49420000.000,49420000.000,49420000.000,49420000.000,,,,,92420000.000,92420000.000,92420000.000,92420000.000,92420000.000,92420000.000,92420000.000,92420000.000
FiniteLivedIntangibleAssetsNet,,18483000.000,17087000.000,15690000.000,14293000.000,12896000.000,11512000.000,10270000.000,9028000.000,7786000.000,6544000.000,5351000.000,,,,2666000.000,44378000.000,42535000.000,40914000.000,39326000.000,37772000.000,36249000.000,34756000.000,33674000.000
FixturesAndEquipmentGross,,,,66222000.000,,,,69530000.000,,,,70819000.000,,,,73180000.000,,,,73686000.000,,,,76146000.000
ForeclosedAssets,,21800000.000,18900000.000,,,,,,,,,,,,,,,,,,,,,
Goodwill,529887000.000,529887000.000,529887000.000,529887000.000,529887000.000,529887000.000,529887000.000,529887000.000,529887000.000,529887000.000,529887000.000,529887000.000,529887000.000,529887000.000,529887000.000,529887000.000,538373000.000,538373000.000,538373000.000,538373000.000,538373000.000,538373000.000,538373000.000,538373000.000
HeldToMaturitySecurities,3211047000.000,3123510000.000,3106013000.000,2973727000.000,3079654000.000,3076226000.000,3142160000.000,3107529000.000,3111169000.000,3129864000.000,3205999000.000,3358721000.000,3448195000.000,3478803000.000,3641979000.000,3872955000.000,3923189000.000,4064022000.000,3951208000.000,3923052000.000,4012289000.000,3920974000.000,4022332000.000,4160658000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,,95984000.000,85105000.000,90043000.000,109213000.000,77889000.000,85726000.000,63894000.000,89840000.000,108809000.000,91807000.000,37567000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,,22289000.000,27259000.000,14292000.000,9421000.000,27316000.000,13388000.000,25412000.000,7623000.000,2029000.000,4196000.000,73100000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,3123510000.000,3106013000.000,2973727000.000,3079654000.000,3076226000.000,3142160000.000,3107529000.000,3111169000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,21369000.000,24662000.000,12823000.000,6750000.000,15242000.000,8514000.000,14581000.000,6865000.000,2024000.000,1704000.000,9315000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,627000.000,387000.000,108000.000,62000.000,76000.000,79000.000,59000.000,68000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,22289000.000,27259000.000,14292000.000,9421000.000,27316000.000,13388000.000,25412000.000,7623000.000,2029000.000,4196000.000,73100000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,6820000.000,685000.000,174000.000,3630000.000,1713000.000,291000.000,592000.000,4078000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,300872000.000,71009000.000,11522000.000,265805000.000,159003000.000,44053000.000,188646000.000,641928000.000,1158146000.000,1192694000.000,1530592000.000,1520838000.000,1031368000.000,1349575000.000,1118198000.000,821629000.000,1431950000.000,1042254000.000,1520276000.000,909119000.000,413169000.000,617105000.000,2643575000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,920000.000,2597000.000,1469000.000,2671000.000,12074000.000,4874000.000,10831000.000,758000.000,5000.000,2492000.000,63785000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,6193000.000,298000.000,66000.000,3568000.000,1637000.000,212000.000,533000.000,4010000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,290273000.000,43377000.000,5405000.000,262412000.000,154705000.000,39511000.000,185788000.000,638687000.000,1155980000.000,1148855000.000,1342814000.000,1336113000.000,245324000.000,575621000.000,415701000.000,234441000.000,874701000.000,499166000.000,977562000.000,223157000.000,4092000.000,297914000.000,2351350000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,10599000.000,27632000.000,6117000.000,3393000.000,4298000.000,4542000.000,2858000.000,3241000.000,2166000.000,43839000.000,187778000.000,184725000.000,786044000.000,773954000.000,702497000.000,587188000.000,557249000.000,543088000.000,542714000.000,685962000.000,409077000.000,319191000.000,292225000.000
HeldToMaturitySecuritiesCurrent,,3123510000.000,3106013000.000,2973727000.000,3079654000.000,3076226000.000,3142160000.000,3107529000.000,3111169000.000,3129864000.000,3205999000.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,326282000.000,305765000.000,283956000.000,265958000.000,261581000.000,239891000.000,214557000.000,163509000.000,133913000.000,144351000.000,107472000.000,,,,,77194000.000,63466000.000,58852000.000,50534000.000,45599000.000,40512000.000,37932000.000,47780000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,308304000.000,288153000.000,267150000.000,249977000.000,246574000.000,225637000.000,202299000.000,154987000.000,128176000.000,138276000.000,103728000.000,,,,,74404000.000,61262000.000,56901000.000,48818000.000,43999000.000,39146000.000,36758000.000,46835000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,6860000.000,6427000.000,10253000.000,12969000.000,12316000.000,12204000.000,14251000.000,46413000.000,65296000.000,69780000.000,89507000.000,81779000.000,,,,56105000.000,45675000.000,38597000.000,34880000.000,30924000.000,26508000.000,20376000.000,17611000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,6588000.000,6148000.000,9860000.000,12416000.000,11677000.000,11619000.000,13560000.000,43616000.000,61934000.000,66262000.000,84923000.000,,,,,54040000.000,44133000.000,37407000.000,33940000.000,30139000.000,25989000.000,19980000.000,17313000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,2889762000.000,2929733000.000,2812943000.000,2924225000.000,2931857000.000,3054103000.000,3026716000.000,3026862000.000,2974846000.000,3034398000.000,3173842000.000,,,,,3888874000.000,4005131000.000,3925772000.000,3875797000.000,4006588000.000,3939896000.000,4043601000.000,4046013000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,2792387000.000,2791910000.000,2673328000.000,2785831000.000,2789077000.000,2889791000.000,2882480000.000,2907301000.000,2939664000.000,3001371000.000,3169980000.000,,,,,3793940000.000,3958307000.000,3856580000.000,3839974000.000,3926883000.000,3835114000.000,3957606000.000,4082898000.000
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,3239149000.000,3261733000.000,3130546000.000,3234584000.000,3234656000.000,3321317000.000,3264718000.000,3242051000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,3123510000.000,3106013000.000,2973727000.000,3079654000.000,3076226000.000,3142160000.000,3107529000.000,3111169000.000,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,16000.000,16000.000,15000.000,15000.000,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesRollingAfterTenYearsFairValue,,,,,,,,,,,,,3310707000.000,3393518000.000,3556258000.000,3814791000.000,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,,,,85931000.000,78411000.000,70457000.000,68037000.000,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,,,,,80553000.000,73095000.000,65863000.000,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearFairValue,,16245000.000,19808000.000,23394000.000,31432000.000,28902000.000,15119000.000,9194000.000,5267000.000,93000.000,91000.000,91000.000,,,,,808000.000,323000.000,325000.000,323000.000,11395000.000,20838000.000,8034000.000,13721000.000
HeldToMaturitySecuritiesDebtMaturitiesWithinOneYearNetCarryingAmount,,16231000.000,19802000.000,23389000.000,31430000.000,28898000.000,15113000.000,9190000.000,5265000.000,90000.000,90000.000,90000.000,,,,,805000.000,320000.000,320000.000,320000.000,11268000.000,20725000.000,7988000.000,13612000.000
HeldToMaturitySecuritiesFairValue,3284722000.000,3239149000.000,3261733000.000,3130546000.000,3234584000.000,3234656000.000,3321317000.000,3264718000.000,3242051000.000,3174148000.000,3248620000.000,3370912000.000,3478433000.000,3552498000.000,3699825000.000,3948706000.000,4022981000.000,4114595000.000,4023546000.000,3961534000.000,4094506000.000,4027754000.000,4109943000.000,4125125000.000
HeldToMaturitySecuritiesUnrecognizedHoldingLoss,,6820000.000,685000.000,174000.000,3630000.000,1713000.000,291000.000,592000.000,4078000.000,,,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,122459000.000,156405000.000,156993000.000,158560000.000,160143000.000,179448000.000,157781000.000,134960000.000,,,,,,,,,,,,,,,
ImpairedFinancingReceivableRecordedInvestment,,544868000.000,555422000.000,495276000.000,426427000.000,,463285000.000,414292000.000,425608000.000,399645000.000,383033000.000,349060000.000,346010000.000,336755000.000,335385000.000,332232000.000,315177000.000,302801000.000,281827000.000,279171000.000,279707000.000,267720000.000,257711000.000,249355000.000
ImpairedFinancingReceivableRelatedAllowance,,40871000.000,48231000.000,46605000.000,32725000.000,,30923000.000,27449000.000,27220000.000,21918000.000,23311000.000,20451000.000,20104000.000,20361000.000,21230000.000,25301000.000,27240000.000,30059000.000,30323000.000,22204000.000,18380000.000,21133000.000,19503000.000,18593000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,584665000.000,601855000.000,544854000.000,486833000.000,,509791000.000,467005000.000,480525000.000,437256000.000,422652000.000,388513000.000,379181000.000,370613000.000,372488000.000,366129000.000,347647000.000,335374000.000,311597000.000,316542000.000,319719000.000,292943000.000,283714000.000,273364000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,,,,162463000.000,140444000.000,128058000.000,128079000.000,109606000.000,120285000.000,113447000.000,114724000.000,90305000.000,84157000.000,95225000.000,105743000.000,82339000.000,90909000.000,96795000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,237183000.000,242589000.000,221002000.000,217932000.000,227149000.000,215100000.000,218785000.000,200453000.000,212496000.000,197670000.000,183946000.000,173964000.000,185381000.000,166802000.000,152560000.000
IncomeTaxReceivable,,,,55800000.000,,,,56500000.000,,,,56000000.000,,,,56700000.000,,,,56600000.000,,,,700000.000
IntangibleAssetsNetExcludingGoodwill,19880000.000,18483000.000,17087000.000,15690000.000,14293000.000,12896000.000,11512000.000,10270000.000,9028000.000,7786000.000,6544000.000,5351000.000,4183000.000,3515000.000,3082000.000,2666000.000,44378000.000,,,,,,,
InterestBearingDepositLiabilities,11941003000.000,11393261000.000,11293261000.000,11182332000.000,11453055000.000,11362630000.000,11626912000.000,11649704000.000,11774527000.000,11879255000.000,12030804000.000,11726268000.000,12011364000.000,11952849000.000,12290177000.000,12052733000.000,14095334000.000,13746910000.000,14031001000.000,14239715000.000,15098918000.000,14869984000.000,15207158000.000,15282796000.000
InterestBearingDepositsInBanks,104982000.000,57863000.000,87240000.000,96062000.000,77921000.000,73598000.000,79763000.000,98205000.000,51352000.000,32601000.000,18192000.000,23674000.000,29893000.000,18620000.000,105394000.000,132695000.000,119297000.000,142083000.000,19257000.000,155907000.000,27805000.000,38091000.000,21938000.000,29461000.000
InterestBearingDomesticDepositBrokered,,121068000.000,119052000.000,,162306000.000,160220000.000,160424000.000,169992000.000,187268000.000,200107000.000,189860000.000,205934000.000,280057000.000,334858000.000,350500000.000,357629000.000,765500000.000,828735000.000,840982000.000,910304000.000,840617000.000,880740000.000,852014000.000,848618000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,2939648000.000,,,,,,,,,,,,,,,,,,,,,,
InterestBearingDomesticDepositChecking,,1482243000.000,1437968000.000,,1624014000.000,1659240000.000,1655358000.000,1810040000.000,1855277000.000,1917356000.000,1895362000.000,1934291000.000,1958027000.000,2073652000.000,2105481000.000,2155047000.000,2267350000.000,2214973000.000,2183267000.000,2369971000.000,2421692000.000,2438661000.000,2429222000.000,2528274000.000
InterestBearingDomesticDepositTimeDeposits,,,,2834635000.000,,,,,,,,,,,,,,,,,,,,
InterestBearingForeignDepositCertificatesOfDeposits,,,,119052000.000,,,,,,,,,,,,,,,,,,,,
InterestBearingForeignDepositMoneyMarket,,,,33632000.000,,,,,,,,,,,,,,,,,,,,
InterestReceivable,,33405000.000,33212000.000,33540000.000,33350000.000,35259000.000,36366000.000,35360000.000,35885000.000,36688000.000,36512000.000,36433000.000,38412000.000,38233000.000,38651000.000,38397000.000,38820000.000,40005000.000,42304000.000,43100000.000,,,,
InvestmentOwnedAtFairValue,,5382221000.000,5761884000.000,6005310000.000,6379451000.000,6388236000.000,6441671000.000,6400878000.000,6560289000.000,6431508000.000,6442392000.000,6477843000.000,6487289000.000,6532529000.000,,,,,,,,,,
InvestmentsFairValueDisclosure,,607124000.000,384788000.000,662741000.000,791286000.000,694874000.000,312729000.000,685797000.000,1307527000.000,2590292000.000,2622575000.000,2754856000.000,2642783000.000,1915671000.000,,,,,,,,,,
JuniorSubordinatedLongTermNotes,,223699000.000,213390000.000,213390000.000,213390000.000,213390000.000,77320000.000,77320000.000,,,77320000.000,,,,,,,,,,,,,
JuniorSubordinatedNotes,,,,177500000.000,,,,,,,,77320000.000,,,,,77320000.000,,,,,,,
Land,,,,15331000.000,,,,15281000.000,,,,13777000.000,,,,12987000.000,,,,12899000.000,,,,12595000.000
LeaseholdImprovementsGross,,,,71159000.000,,,,73253000.000,,,,74127000.000,,,,78029000.000,,,,79917000.000,,,,83995000.000
Liabilities,16140316000.000,15964171000.000,16378173000.000,16868566000.000,17239200000.000,17498201000.000,17745984000.000,18053235000.000,17982407000.000,18201763000.000,18441895000.000,18643811000.000,18936116000.000,19239859000.000,19516032000.000,20210329000.000,20751113000.000,21241091000.000,21667237000.000,22262249000.000,22497542000.000,22643500000.000,23121988000.000,23545517000.000
LiabilitiesAndStockholdersEquity,17964946000.000,17806828000.000,18228093000.000,18714340000.000,19134142000.000,19429749000.000,19729662000.000,20146765000.000,20110538000.000,20329238000.000,20609554000.000,20852999000.000,21175745000.000,21524337000.000,21826882000.000,22533010000.000,23106688000.000,23620786000.000,24069782000.000,24677820000.000,24935509000.000,25120466000.000,25633617000.000,26072529000.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,5000000.000,5000000.000,5000000.000,,5000000.000,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,297948000.000,281243000.000,257352000.000,233487000.000,210288000.000,198757000.000,186089000.000,177129000.000,167840000.000,163442000.000,157545000.000,152573000.000,153600000.000,154868000.000,156482000.000,159264000.000,161970000.000,167860000.000,172992000.000,174990000.000,174201000.000,180428000.000,187925000.000,194320000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,12246293000.000,,,,,,,,,,,,,,
LoansAndLeasesReceivableImpairedCommitmentToLend,,,,,,,,,,,,1262000.000,,,495000.000,552000.000,555000.000,1135000.000,1104000.000,1133000.000,1700000.000,2307000.000,1316000.000,459000.000
