,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherLiabilitiesNoncurrent,141764000.000,142516000.000,151497000.000,193444000.000,188542000.000,186514000.000,186481000.000,214227000.000,210256000.000,200575000.000,193284000.000,157745000.000,160228000.000,159298000.000,158708000.000,187684000.000,184105000.000,179918000.000,147471000.000,144085000.000,145063000.000,146793000.000,126925000.000,131320000.000,132754000.000
OtherReceivablesGrossCurrent,,,,8059000.000,,,,6274000.000,,,,20644000.000,,,,17096000.000,,,,15127000.000,,,,,
OtherReceivablesNetCurrent,,,,,,,,,,,,,,,,,,,,,,,,14736000.000,
PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,,,,120558000.000,,,,140501000.000,,,,90088000.000,,,,120165000.000,,,,77413000.000,,,,81377000.000,
PrepaidExpenseAndOtherAssetsCurrent,,21069000.000,35578000.000,36983000.000,39932000.000,39667000.000,34307000.000,18185000.000,34256000.000,33059000.000,33538000.000,32984000.000,37320000.000,36029000.000,34871000.000,35128000.000,37873000.000,36329000.000,35236000.000,35370000.000,34493000.000,31142000.000,29785000.000,26301000.000,28625000.000
PrepaidExpenseCurrent,15202000.000,,,36943000.000,,,,,,,,,,,,,,,,,,,,,
PrepaidInsurance,,,,2661000.000,,,,2924000.000,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,1019474000.000,1031536000.000,1029559000.000,1034472000.000,1046349000.000,1041669000.000,1057266000.000,1070967000.000,1078658000.000,986293000.000,1006310000.000,985196000.000,990703000.000,1003519000.000,1003510000.000,1016868000.000,1025540000.000,1061745000.000,1090986000.000,1128989000.000,1170539000.000,1192321000.000,1232343000.000,1264957000.000,1313737000.000
PropertyPlantAndEquipmentNet,352080000.000,354702000.000,352303000.000,352966000.000,353825000.000,350747000.000,353534000.000,358371000.000,360594000.000,272531000.000,282339000.000,285036000.000,285788000.000,290447000.000,297447000.000,307859000.000,318570000.000,348258000.000,370431000.000,402446000.000,431813000.000,445661000.000,474719000.000,503745000.000,539227000.000
PropertySubjectToOrAvailableForOperatingLeaseAccumulatedDepreciation,,,,8000000.000,,,,11000000.000,,,,,,,,,,,,,,,,,
ReceivablesNetCurrent,292513000.000,313818000.000,307702000.000,278332000.000,311888000.000,320582000.000,307448000.000,297055000.000,331155000.000,327670000.000,323669000.000,309847000.000,340407000.000,347630000.000,327641000.000,302803000.000,303334000.000,312433000.000,311087000.000,287967000.000,314171000.000,303899000.000,302931000.000,306916000.000,331577000.000
RetainedEarningsAccumulatedDeficit,584869000.000,625832000.000,624617000.000,648261000.000,704754000.000,749969000.000,804620000.000,512173000.000,545950000.000,594301000.000,647468000.000,632534000.000,594840000.000,562304000.000,561449000.000,560201000.000,605931000.000,639987000.000,514047000.000,532090000.000,539507000.000,584943000.000,637438000.000,664158000.000,707354000.000
SecuredDebt,,64935000.000,64246000.000,63544000.000,,,,,,,,,,,,,,,,,,,,,
SeniorNotes,,150000000.000,150000000.000,150000000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,,,,,,20100.000,19865.000,19430.000,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,1500000.000,,,,1500000.000,,,,1500000.000,,,,1000000.000,,,,1000000.000,,,,1000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,1451335.000,,,,1438157.000,,,,1429078.000,,,,988274.000,,,,980817.000,,,,981067.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,4.350,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,0.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,0.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,0.000,,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,0.000,0.000,0.000,0.000,,,,0.000,,,,,,,,,,,,,,,,,
SiteContingencyAccrualPresentValue,,22200000.000,22200000.000,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,,,,549593000.000,614171000.000,650290000.000,717287000.000,402205000.000,418569000.000,466445000.000,539086000.000,572448000.000,536485000.000,513497000.000,494517000.000,421041000.000,442890000.000,496389000.000,376181000.000,387564000.000,391148000.000,432214000.000,476963000.000,483251000.000,531015000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,520802000.000,562688000.000,556567000.000,549593000.000,614171000.000,,,,418569000.000,466445000.000,539086000.000,572448000.000,536485000.000,513497000.000,494517000.000,421041000.000,442890000.000,496389000.000,376181000.000,387564000.000,391148000.000,432214000.000,476963000.000,483251000.000,531015000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,239000000.000,,,,301000000.000,,,,363000000.000,,,,436000000.000,,,,537000000.000,
UnrecognizedTaxBenefits,,,,600000.000,,,,2423000.000,,,,3000000.000,,,,1000000.000,,,,2000000.000,,,,8810000.000,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,,45000.000,,,,117000.000,,,,,,,,,,,,,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,600000.000,,,,1200000.000,,,,3000000.000,,,,,,,,,,,,8000000.000,
ValueAddedTaxReceivableCurrent,,,,5060000.000,,,,5719000.000,,,,,,,,,,,,,,,,,
