,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,7751040000.000,,,,7938087000.000,,,,8276031000.000,,,8919315000.000,,,,10994972000.000,,,,7760729000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,2452253000.000,,,,2626639000.000,,,,2766925000.000,,,3685380000.000,,,,4803542000.000,,,,3175339000.000,
RealEstateFederalIncomeTaxBasis,,,,7800000000.000,,,,8300000000.000,,,,8600000000.000,,,10400000000.000,,,,12400000000.000,,,,9200000000.000,
RealEstateGrossAtCarryingValue,,,,11147151000.000,,,,11662953000.000,,,,12333780000.000,,,14069141000.000,,,,16681602000.000,,,,12743332000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,953993000.000,1008064000.000,1071183000.000,1136603000.000,1202507000.000,1269979000.000,1339324000.000,1393323000.000,1461775000.000,1502694000.000,1574002000.000,1646240000.000,1695568000.000,1826027000.000,1905165000.000,1973674000.000,2081646000.000,1979824000.000,2060706000.000,2100109000.000,2166059000.000,2190142000.000,2264694000.000,2372082000.000
RealEstateInvestmentPropertyAtCost,9261545000.000,10609660000.000,10619202000.000,11147151000.000,11338420000.000,11512204000.000,11719628000.000,11662953000.000,11732106000.000,11663263000.000,11713705000.000,12333780000.000,12282081000.000,13945642000.000,14069141000.000,13978464000.000,13605872000.000,16240926000.000,16681602000.000,14929050000.000,14954135000.000,12608861000.000,12743332000.000,12759291000.000
RealEstateInvestmentPropertyNet,8307552000.000,9601596000.000,9548019000.000,10010548000.000,10135913000.000,10242225000.000,10380304000.000,10269630000.000,10270331000.000,10160569000.000,10139703000.000,10687540000.000,10586513000.000,12119615000.000,12163976000.000,12004790000.000,11524226000.000,14261102000.000,14620896000.000,12828941000.000,12788076000.000,10418719000.000,10478638000.000,10387209000.000
RestrictedCashAndCashEquivalents,107835000.000,85370000.000,102084000.000,86584000.000,98563000.000,138493000.000,143058000.000,136071000.000,130233000.000,130483000.000,356844000.000,142051000.000,154492000.000,159303000.000,149176000.000,128834000.000,128234000.000,279592000.000,233578000.000,179938000.000,166905000.000,100195000.000,90524000.000,71215000.000
RetainedEarningsAccumulatedDeficit,1207504000.000,1721440000.000,1763403000.000,1704506000.000,1665547000.000,1741160000.000,1728150000.000,1701092000.000,1665468000.000,1631287000.000,1636584000.000,1619150000.000,1688211000.000,1813956000.000,1752404000.000,1690578000.000,1657911000.000,1772833000.000,1643546000.000,1620669000.000,1655320000.000,1612707000.000,1578893000.000,1496759000.000
SecuredDebt,3280084000.000,3978345000.000,4018861000.000,4314741000.000,4409715000.000,4861463000.000,4849233000.000,4615464000.000,4815485000.000,4835231000.000,4641758000.000,4860578000.000,4971022000.000,5890782000.000,5586709000.000,5359043000.000,5287934000.000,6865383000.000,6992504000.000,5585171000.000,5524110000.000,3954155000.000,4073830000.000,4167270000.000
SecurityDepositLiability,43196000.000,43032000.000,44312000.000,46367000.000,47996000.000,47463000.000,47698000.000,46253000.000,49803000.000,53604000.000,54824000.000,61308000.000,65077000.000,66659000.000,66614000.000,66427000.000,67985000.000,66654000.000,68023000.000,67001000.000,68199000.000,67709000.000,66504000.000,66807000.000
SeniorNotes,1018674000.000,1019240000.000,1267580000.000,1270656000.000,1171331000.000,1173769000.000,1176252000.000,1734956000.000,1732588000.000,1735205000.000,1737869000.000,1739330000.000,2124397000.000,2054168000.000,2107078000.000,2110041000.000,2113050000.000,2216120000.000,2319244000.000,2056623000.000,2060690000.000,2303657000.000,,1179861000.000
SharePrice,,,,,,,,,,,,95.940,,,,,,,,,,,,
SharesIssued,,,,,,,,,,,,94993284.000,95318446.000,95944861.000,97325200.000,99532817.000,99589645.000,99659376.000,99975238.000,100081448.000,100164358.000,100264253.000,,
SharesOutstanding,,,,85783000.000,88854562.000,89937501.000,90363063.000,91249632.000,91555082.000,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,,,999900000.000
StockholdersEquity,5095963000.000,5869095000.000,6028544000.000,5975547000.000,6162350000.000,6321812000.000,6371912000.000,6419802000.000,6417246000.000,6234796000.000,6281015000.000,6525405000.000,6625692000.000,6844624000.000,6937374000.000,7148935000.000,7115509000.000,7238320000.000,7287465000.000,7268168000.000,7318290000.000,7293555000.000,7324475000.000,7263261000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,5615823000.000,6261245000.000,6412627000.000,6453309000.000,6652397000.000,6811332000.000,6860025000.000,6907103000.000,6905679000.000,6723214000.000,6769094000.000,7016876000.000,7117584000.000,7363453000.000,7459216000.000,7543376000.000,7524383000.000,7671758000.000,7719317000.000,7695023000.000,7747119000.000,7722648000.000,7750911000.000,7703684000.000
TemporaryEquityCarryingAmountAttributableToParent,,,,,,,,,,,,,,73115000.000,71115000.000,110915000.000,124723000.000,282516000.000,282516000.000,304869000.000,302460000.000,302310000.000,302010000.000,302010000.000
TemporaryEquityLiquidationPreferencePerShare,,,,25.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityRedemptionValue,,,,,,31968000.000,31698000.000,31698000.000,,,,0.000,,,0.000,,,,,,,,,
TemporaryEquitySharesIssued,,,,80000.000,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,3411000.000,3426000.000,3427000.000,3427000.000,3605000.000,3605000.000,3607000.000,3646000.000,3646000.000,3563000.000,3566000.000,3570000.000,3600000.000,3602000.000,3603000.000,3643000.000,3643000.000,3724000.000,87000.000,87000.000,87000.000,1055000.000,1055000.000,1055000.000
TreasuryStockValue,306170000.000,307419000.000,307535000.000,308708000.000,319866000.000,319866000.000,319905000.000,322858000.000,322858000.000,316768000.000,316989000.000,317356000.000,320076000.000,320222000.000,320471000.000,325207000.000,325207000.000,335311000.000,10000000.000,10000000.000,10000000.000,124049000.000,124049000.000,124049000.000
UnsecuredDebt,,,,,,,,,,,,,,,,,,,,,,,1128315000.000,1132354000.000
