,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherAssetsNoncurrent,34076000.000,39606000.000,43954000.000,47991000.000,55781000.000,55874000.000,52961000.000,51061000.000,51006000.000,53169000.000,53482000.000,57231000.000,59185000.000,57605000.000,60563000.000,71654000.000,75435000.000,81073000.000,84435000.000,85490000.000,91433000.000,90584000.000,94088000.000,103315000.000,105983000.000
OtherLiabilities,,,,,,,,,,,,,,,,2500000.000,,,,1400000.000,,,,1800000.000,
OtherLiabilitiesNoncurrent,12284000.000,12954000.000,15279000.000,17730000.000,20021000.000,21260000.000,22888000.000,23898000.000,24819000.000,25760000.000,28775000.000,31215000.000,31760000.000,30664000.000,31588000.000,32363000.000,31027000.000,31334000.000,29660000.000,28698000.000,30361000.000,30328000.000,34594000.000,38937000.000,42020000.000
OtherUnrecordedAmounts,,,,10300000.000,,,,7500000.000,,,,5500000.000,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
PreferredStockSharesAuthorized,,,,500000.000,,,,500000.000,,,,500000.000,,,,500000.000,,,,500000.000,,,,500000.000,
PreferredStockSharesOutstanding,,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
PrepaidExpenseCurrent,,,,,,,,,,,,,,,,32672000.000,36379000.000,30378000.000,30615000.000,27244000.000,23970000.000,26195000.000,23362000.000,25746000.000,25330000.000
PrepaidExpenseOtherNoncurrent,,12452000.000,12421000.000,12091000.000,11532000.000,11849000.000,10750000.000,10324000.000,10079000.000,9514000.000,10825000.000,13075000.000,12577000.000,11762000.000,11078000.000,10765000.000,11787000.000,12165000.000,12117000.000,12165000.000,12305000.000,11918000.000,11523000.000,10978000.000,10170000.000
PropertyPlantAndEquipmentGross,,,,422350000.000,,,,478309000.000,,,,550015000.000,,,,603935000.000,,,,678624000.000,,,,742592000.000,
PropertyPlantAndEquipmentNet,202748000.000,210163000.000,213868000.000,216777000.000,216927000.000,220580000.000,231639000.000,245177000.000,253742000.000,266494000.000,274158000.000,281214000.000,282226000.000,286712000.000,291701000.000,303587000.000,309827000.000,326041000.000,320337000.000,333026000.000,343010000.000,347161000.000,349664000.000,357422000.000,361233000.000
PurchaseObligation,,,,,,,,14900000.000,,,,12800000.000,,,,11400000.000,,,,15200000.000,,,,14300000.000,
RestrictedCashAndCashEquivalentsAtCarryingValue,,,,1200000.000,,,,1600000.000,,,,700000.000,,,,0.000,,,,0.000,,,,0.000,
RetainedEarningsAccumulatedDeficit,1002152000.000,1050809000.000,1089316000.000,1127326000.000,1168069000.000,1219386000.000,1262239000.000,1305593000.000,1350453000.000,1404448000.000,1450135000.000,1493393000.000,1539978000.000,1597196000.000,1649337000.000,1675299000.000,1721893000.000,231070000.000,274005000.000,318356000.000,364375000.000,431577000.000,488033000.000,540401000.000,609420000.000
RoyaltyGuaranteesCommitmentsAmount,,,,5700000.000,,,,4800000.000,,,,3900000.000,,,,3300000.000,,,,3100000.000,,,,1600000.000,
SecuredDebtCurrent,877000.000,890000.000,903000.000,917000.000,931000.000,945000.000,960000.000,1107000.000,1122000.000,1137000.000,1019000.000,1035000.000,1050000.000,,,,,,,,,,,,
SecuredLongTermDebt,3194000.000,2966000.000,2735000.000,2501000.000,2263000.000,2021000.000,1776000.000,1394000.000,1141000.000,884000.000,624000.000,150359000.000,150090000.000,150000000.000,350000000.000,350000000.000,500000000.000,598925000.000,599556000.000,597085000.000,600021000.000,597958000.000,599137000.000,593110000.000,594868000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,1875000.000,,,,1564000.000,,,,1111000.000,,,,888000.000,,,,1748000.000,,,,1510000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,32.810,,,,41.220,,,,49.480,,,,63.500,,,,39.670,,,,46.920,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,24.090,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,13.050,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,53.180,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,77.530,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,105093000.000,,,,107481000.000,,,,90381000.000,,,,121250000.000,,,,81936000.000,,,,190424000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,3114000.000,,,,2667000.000,,,,2131000.000,,,,1780000.000,,,,3384000.000,,,,3176000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,43.310,,,,52.500,,,,63.960,,,,80.160,,,,49.760,,,,57.310,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,103174000.000,,,,106118000.000,,,,89014000.000,,,,118220000.000,,,,80453000.000,,,,183550000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingNumber,,,,3002000.000,,,,2612000.000,,,,2072000.000,,,,1710000.000,,,,3276000.000,,,,3034000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,42.690,,,,52.190,,,,63.420,,,,79.130,,,,49.410,,,,56.780,
SharePrice,,,,,,,,,,,,,,,,,,,,,,,,,141.600
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,82777000.000,,,,80652000.000,,,,63186000.000,,,,75286000.000,,,,58132000.000,,,,106255000.000,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,1300000.000,,,,1100000.000,,,,400000.000,,,,400000.000,,,,,,,,,
StandardProductWarrantyAccrual,,1675000.000,1567000.000,1693000.000,1573000.000,1499000.000,1432000.000,1583000.000,1344000.000,1308000.000,1209000.000,1314000.000,,,,,,,,,,,,,
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,48000000.000,,,,48000000.000,,,,52000000.000,,,,57000000.000,,,,65000000.000,,,,65000000.000,
StockRepurchaseProgramRemainingNumberOfSharesAuthorizedToBeRepurchased,,,,4387707.000,,,,2913520.000,,,,2961827.000,,,,3081303.000,,,,6806152.000,,,,3735508.000,
StockholdersEquity,596868000.000,608774000.000,585942000.000,539579000.000,566876000.000,589933000.000,617507000.000,636223000.000,631254000.000,549546000.000,534846000.000,518186000.000,512216000.000,452868000.000,229388000.000,117516000.000,34022000.000,8468000.000,-38892000.000,-84125000.000,-73922000.000,-8638000.000,54850000.000,-108352000.000,-74090000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,596908000.000,608811000.000,585968000.000,539593000.000,566881000.000,589941000.000,617535000.000,636257000.000,631295000.000,549591000.000,534895000.000,518214000.000,512252000.000,452930000.000,229471000.000,117589000.000,34079000.000,8551000.000,-38803000.000,-83995000.000,-73787000.000,-8498000.000,54986000.000,-108213000.000,-73912000.000
TaxesPayableCurrent,,11242000.000,16642000.000,17654000.000,20660000.000,20019000.000,14890000.000,14945000.000,10173000.000,12728000.000,9887000.000,16508000.000,15386000.000,15766000.000,17314000.000,28439000.000,29424000.000,29334000.000,25058000.000,18963000.000,24815000.000,20418000.000,21542000.000,23973000.000,21272000.000
TranslationAdjustmentForNetInvestmentHedgeNetOfTax,,,,,,,,,,,,,,,,,,737000.000,340000.000,1894000.000,4118000.000,977000.000,245000.000,4036000.000,
TreasuryStockShares,41244000.000,42004000.000,42892000.000,44128000.000,44507000.000,44828000.000,45215000.000,45652000.000,46381000.000,48033000.000,48835000.000,49649000.000,50264000.000,51239000.000,53436000.000,54574000.000,55462000.000,9711000.000,10926000.000,12242000.000,13000000.000,13271000.000,13413000.000,15367000.000,15807000.000
TreasuryStockValue,1104504000.000,1163102000.000,1230848000.000,1320376000.000,1352169000.000,1379676000.000,1415940000.000,1457184000.000,1525023000.000,1667709000.000,1744319000.000,1829378000.000,1904604000.000,2031125000.000,2303575000.000,2453266000.000,2591714000.000,1137616000.000,1222812000.000,1316417000.000,1369412000.000,1392875000.000,1408183000.000,1633443000.000,1691204000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,314500000.000,,,,349800000.000,,,,431700000.000,,,,493300000.000,,,,546700000.000,
UnrecognizedTaxBenefits,,,,5149000.000,,,,5906000.000,,,,6325000.000,,,,5942000.000,,,,7204000.000,,,,18463000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,600000.000,,,,700000.000,,,,600000.000,,,,500000.000,,,,600000.000,,,,600000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,4800000.000,,,,5500000.000,,,,5700000.000,,,,5000000.000,,,,5900000.000,,,,5900000.000,
