,2011-04-01,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-06-29,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-10-04,2014-01-03,2014-04-04,2014-07-04,2014-10-03,2015-01-02,2015-04-03,2015-06-30,2015-09-30,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherBorrowings,,,,,,,,,3686000.000,3366000.000,2501000.000,2432000.000,2756000.000,2615000.000,1899000.000,1919000.000,822000.000,833000.000,842000.000,,,,,
OtherEmployeeRelatedLiabilitiesCurrent,,,,,7000000.000,,,,8000000.000,,,,10100000.000,,,,11600000.000,,,,,,,
OtherFiniteLivedIntangibleAssetsGross,,9335000.000,9332000.000,9330000.000,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesNoncurrent,23842000.000,24546000.000,24422000.000,45242000.000,50353000.000,54634000.000,57060000.000,58039000.000,52640000.000,52548000.000,51669000.000,51542000.000,48893000.000,46178000.000,43586000.000,40975000.000,39995000.000,39214000.000,37227000.000,,,,,3000000.000
OtherLongTermDebt,,78076000.000,172613000.000,172315000.000,2014000.000,1709000.000,1401000.000,1089000.000,3686000.000,3366000.000,37501000.000,87432000.000,107756000.000,207615000.000,141899000.000,236919000.000,223996000.000,279404000.000,277338000.000,562000.000,568000.000,576000.000,583000.000,288000.000
OtherLongTermDebtCurrent,1128000.000,1366000.000,1212000.000,1226000.000,1240000.000,1255000.000,1270000.000,1027000.000,2230000.000,1910000.000,1587000.000,1518000.000,1856000.000,1783000.000,1056000.000,1066000.000,260000.000,264000.000,267000.000,274000.000,277000.000,281000.000,284000.000,288000.000
OtherLongTermDebtNoncurrent,61946000.000,76710000.000,171401000.000,171089000.000,774000.000,454000.000,131000.000,62000.000,1456000.000,1456000.000,35914000.000,85914000.000,105900000.000,205832000.000,140843000.000,235853000.000,223736000.000,279140000.000,277071000.000,,,,,
OtherNoncurrentLiabilities,,64000.000,,,,,,,,,,,,,,,,,,,,,,
OtherSundryLiabilitiesNoncurrent,,,,20717000.000,20910000.000,20982000.000,21241000.000,21235000.000,21009000.000,20858000.000,20729000.000,20652000.000,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,0.000,,,,0.000
PreferredStockSharesAuthorized,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,,5000000.000,,,5000000.000,,,,5000000.000
PreferredStockSharesIssued,0.000,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
PreferredStockSharesOutstanding,0.000,,,,,,,,,,,,,,,,,,,0.000,,,,0.000
PreferredStockValue,0.000,,,,,,,,,,,,,,,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,,,44568000.000,51411000.000,30917000.000,32312000.000,34718000.000,36663000.000,40819000.000,39229000.000,36958000.000,44212000.000,44070000.000,40681000.000,38993000.000,43517000.000,44702000.000,47186000.000,47842000.000,49361000.000,53453000.000,49302000.000,53562000.000,57836000.000
PrepaidExpenseCurrent,,21152000.000,27380000.000,25961000.000,25103000.000,27498000.000,31881000.000,32823000.000,34257000.000,35573000.000,33828000.000,41385000.000,41341000.000,36477000.000,34430000.000,39160000.000,40106000.000,44546000.000,44748000.000,43562000.000,47987000.000,45608000.000,49589000.000,51856000.000
ProductWarrantyAccrualClassifiedCurrent,,7630000.000,7493000.000,7245000.000,6238000.000,6444000.000,7288000.000,7894000.000,8840000.000,9176000.000,10200000.000,9046000.000,9368000.000,9207000.000,9015000.000,9355000.000,9235000.000,9397000.000,8727000.000,7867000.000,8263000.000,7605000.000,7859000.000,7796000.000
ProductWarrantyAccrualNoncurrent,,5028000.000,4899000.000,4713000.000,5413000.000,6441000.000,6114000.000,5925000.000,5267000.000,5553000.000,5712000.000,8258000.000,7655000.000,7688000.000,7126000.000,6621000.000,6310000.000,5026000.000,4254000.000,3567000.000,3894000.000,3761000.000,3644000.000,3262000.000
PropertyPlantAndEquipmentGross,,406859000.000,442123000.000,468012000.000,504017000.000,533559000.000,568399000.000,610520000.000,661481000.000,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentNet,233139000.000,243223000.000,263947000.000,275598000.000,294973000.000,309609000.000,326045000.000,347730000.000,378691000.000,,,,,,,,,,,,,,,
PropertySubjectToOrAvailableForOperatingLeaseGross,,64542000.000,68477000.000,73814000.000,85271000.000,101262000.000,118800000.000,140900000.000,170900000.000,190000000.000,206800000.000,215300000.000,221000000.000,222000000.000,227600000.000,,,,,,,,,
PurchaseObligationDueAfterFifthYear,,,,,,,,,27600000.000,,,,25200000.000,,,,,,,,,,,
PurchaseObligationDueInFifthYear,,,,,,,,,2300000.000,,,,2400000.000,,,,,,,,,,,
PurchaseObligationDueInFourthYear,,,,,,,,,2100000.000,,,,2300000.000,,,,,,,,,,,
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,1700000.000,,,,1900000.000,,,,,,,,,,,
PurchaseObligationDueInSecondYear,,,,,,,,,1900000.000,,,,2000000.000,,,,,,,,,,,
PurchaseObligationDueInThirdYear,,,,,,,,,2000000.000,,,,2100000.000,,,,,,,,,,,
RestructuringReserveCurrent,,,,,0.000,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,254722000.000,256481000.000,264456000.000,269596000.000,262218000.000,247798000.000,239891000.000,219115000.000,221046000.000,219212000.000,221109000.000,215116000.000,211600000.000,205656000.000,229603000.000,244414000.000,251963000.000,254571000.000,259507000.000,273704000.000,275559000.000,286578000.000,290821000.000,297471000.000
SegmentReportingSegmentAssets,,461915000.000,,,,,,,,,,,,,,,,,,,,,,
SelfInsuranceReserve,,,,,,,,,,2500000.000,2900000.000,2700000.000,3500000.000,3900000.000,3700000.000,3700000.000,3900000.000,3700000.000,3700000.000,3800000.000,3900000.000,3900000.000,3900000.000,4200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,,33.070,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,1725370.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,37.570,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,18.450,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,44.730,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,75556000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,3401634.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,26.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableAggregateIntrinsicValue,,,,,68273000.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,,2631472.000,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,,22.270,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPerShareWeightedAveragePriceOfSharesPurchased,,,,,11.740,,,,9.020,,,,16.320,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,,,,,,,,,0.000,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeUpperBound,,,3100000.000,2700000.000,2500000.000,2400000.000,2400000.000,1100000.000,1300000.000,1000000.000,1000000.000,1000000.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
StandardProductWarrantyAccrual,,12658000.000,12392000.000,11958000.000,11651000.000,12885000.000,13402000.000,13819000.000,14107000.000,14729000.000,15912000.000,17304000.000,17023000.000,16895000.000,16141000.000,15976000.000,15545000.000,14423000.000,12981000.000,11434000.000,12157000.000,11366000.000,11503000.000,11058000.000
StockholdersEquity,840125000.000,855583000.000,868640000.000,883076000.000,887975000.000,889159000.000,897562000.000,883599000.000,903001000.000,924780000.000,938633000.000,932534000.000,941012000.000,962413000.000,996510000.000,1018934000.000,1038582000.000,1069893000.000,1092053000.000,1129103000.000,1162344000.000,1194639000.000,1710936000.000,1734618000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,844241000.000,859534000.000,872785000.000,887199000.000,892193000.000,893364000.000,901817000.000,888065000.000,907835000.000,929961000.000,944198000.000,938132000.000,946635000.000,967659000.000,1001801000.000,1024198000.000,1043733000.000,1074955000.000,1097099000.000,1134424000.000,1167954000.000,1199967000.000,1716642000.000,1737931000.000
TreasuryStockShares,560363.000,,,,727674.000,,,,,,,,,,,,,,,,,,,
TreasuryStockValue,17907000.000,20072000.000,20157000.000,24898000.000,25358000.000,27378000.000,27500000.000,33260000.000,33770000.000,34043000.000,34449000.000,48599000.000,49358000.000,,415000.000,,,0.000,,,,,,
UnbilledReceivablesNotBillableAtBalanceSheetDate,,,,92392000.000,103929000.000,104545000.000,119584000.000,120065000.000,134198000.000,131039000.000,145528000.000,129665000.000,143651000.000,149755000.000,156486000.000,149478000.000,147049000.000,153906000.000,165296000.000,141568000.000,120181000.000,133425000.000,129724000.000,119565000.000
UnrecognizedTaxBenefits,,,,,33556000.000,,,,34491000.000,,,,37395000.000,,,,41769000.000,,,45080000.000,,,,49066000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,0.000,,,,0.000
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,26400000.000,,,,27900000.000,,,,30300000.000,,,,34000000.000,,,36800000.000,,,,40200000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnFifthAnniversary,,,,,100000.000,,,,,,,,,,,,9300000.000,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,,,,34100000.000,,,,58700000.000,,,,37500000.000,,,,50000000.000,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,,600000.000,,,,100000.000,,,,,,,,11000000.000,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,13200000.000,,,,18500000.000,,,,2600000.000,,,,13700000.000,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,,1500000.000,,,,1800000.000,,,,300000.000,,,,11000000.000,,,,,,,
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,,0.000,,,,0.000,,,,,,,,3700000.000,,,,,,,
