,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LongTermLineOfCredit,,,,,,69257000.000,8596000.000,,206418000.000,213141000.000,173252000.000,,171384000.000,326996000.000,296471000.000,,5616000.000,8021000.000,41386000.000,,,,,,
LongTermLoansFromBank,,124100000.000,76000000.000,,73000000.000,71500000.000,70000000.000,,66000000.000,64000000.000,62000000.000,,57000000.000,69843000.000,68439000.000,,65624000.000,63749000.000,61874000.000,,,,,,
LongtermDebtWeightedAverageInterestRate,,,,,,,,,,,,0.017,0.017,0.015,0.018,0.015,0.018,0.018,0.016,0.018,0.018,0.018,0.021,0.021,0.024
MinorityInterest,7138000.000,7709000.000,6398000.000,6310000.000,6429000.000,4537000.000,4291000.000,4164000.000,2814000.000,2922000.000,3129000.000,2333000.000,2245000.000,2310000.000,2053000.000,2059000.000,1842000.000,1546000.000,1540000.000,1366000.000,1423000.000,1288000.000,1352000.000,1008000.000,1279000.000
NotionalAmountOfForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,60500000.000,65800000.000,67800000.000,67900000.000,80600000.000,79100000.000,128200000.000,87900000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,116457000.000,,,,136665000.000,,,,150469000.000,,,,186666000.000,,,,157006000.000,,,,185571000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,29172000.000,,,,37698000.000,,,,39694000.000,,,,54174000.000,,,,47079000.000,,,,49947000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,11279000.000,,,,12676000.000,,,,14411000.000,,,,15789000.000,,,,13772000.000,,,,16022000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,16498000.000,,,,19801000.000,,,,21226000.000,,,,25563000.000,,,,19400000.000,,,,25601000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,21220000.000,,,,25634000.000,,,,28686000.000,,,,32158000.000,,,,28134000.000,,,,33715000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,26044000.000,,,,30597000.000,,,,34019000.000,,,,45239000.000,,,,36957000.000,,,,44409000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,12244000.000,,,,10259000.000,,,,12433000.000,,,,13743000.000,,,,11664000.000,,,,15877000.000,
OtherAssetsNoncurrent,50478000.000,52459000.000,58150000.000,60953000.000,62280000.000,58499000.000,58448000.000,57733000.000,56100000.000,53699000.000,49464000.000,50049000.000,49347000.000,52114000.000,48786000.000,62206000.000,60147000.000,61098000.000,68963000.000,51186000.000,53841000.000,61889000.000,63779000.000,70695000.000,75138000.000
OtherLiabilitiesNoncurrent,8596000.000,8705000.000,10698000.000,13152000.000,12791000.000,12429000.000,12764000.000,14967000.000,14485000.000,14767000.000,16106000.000,18572000.000,17164000.000,18328000.000,17922000.000,18391000.000,17478000.000,18492000.000,20074000.000,19311000.000,20721000.000,21559000.000,19629000.000,20504000.000,21414000.000
OtherLongTermNotesPayable,,,,,,,,,,,,,,,,,35000.000,817000.000,701000.000,,,,,,
PreferredStockParOrStatedValuePerShare,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020,0.020
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,47647000.000,52046000.000,61640000.000,67145000.000,71820000.000,60833000.000,68132000.000,82728000.000,78867000.000,58201000.000,69242000.000,58310000.000,104487000.000,103954000.000,108624000.000,147954000.000,121273000.000,130857000.000,132773000.000,129436000.000,184295000.000,204024000.000,191796000.000,166829000.000
PropertyPlantAndEquipmentGross,,,,278775000.000,,,,322757000.000,,,,347557000.000,,,,364914000.000,,,,399479000.000,,,,464615000.000,
PropertyPlantAndEquipmentNet,92927000.000,96561000.000,93352000.000,102900000.000,108170000.000,108033000.000,109318000.000,115475000.000,109023000.000,107334000.000,111885000.000,116230000.000,117601000.000,125293000.000,123359000.000,125307000.000,121775000.000,140070000.000,149506000.000,157368000.000,169719000.000,176297000.000,187617000.000,202145000.000,217866000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,93517000.000,112640000.000,89665000.000,73305000.000,90760000.000,71106000.000,93152000.000,81856000.000,45567000.000,58409000.000,63107000.000,77987000.000,70516000.000,63437000.000,59157000.000,68028000.000,42097000.000,45865000.000,40717000.000,45312000.000,37703000.000,44148000.000,55689000.000,77674000.000,99992000.000
RetainedEarningsAccumulatedDeficit,-224227000.000,-212338000.000,-215518000.000,-204550000.000,-191378000.000,-185631000.000,-171001000.000,-184015000.000,-172009000.000,-153898000.000,-106024000.000,-96029000.000,-80007000.000,-59505000.000,-24468000.000,5619000.000,12797000.000,39606000.000,70940000.000,104427000.000,133521000.000,189198000.000,249931000.000,278842000.000,308232000.000
RetainedEarningsUndistributedEarningsFromEquityMethodInvestees,,,,6300000.000,,,,4600000.000,,,,,,,,,,,,,,,,,
SettlementLiabilitiesCurrent,,36100000.000,35000000.000,40188000.000,50300000.000,48400000.000,60400000.000,47358000.000,60600000.000,,,49757000.000,62694000.000,170057000.000,89430000.000,96795000.000,83032000.000,184934000.000,167056000.000,159854000.000,192744000.000,209925000.000,204444000.000,219601000.000,225005000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,20.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,1186000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,20.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,2261688.000,,,,2089621.000,,,,5275020.000,,,,4800000.000,,,,4800000.000,,,,3900000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,1789000.000,,,,1937245.000,,,,1839633.000,,,,1804760.000,,,,1907094.000,,,,2154790.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,10.000,,,,14.300,,,,14.020,,,,15.450,,,,18.250,,,,21.950,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,10.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,20.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,20.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,20.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,20611000.000,,,,33266000.000,,,,116691000.000,,,,120858000.000,,,,133098000.000,,,,121073000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,4995000.000,,,,4810816.000,,,,4067411.000,,,,3787044.000,,,,3226221.000,,,,3310976.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,20.000,,,,16.730,,,,19.160,,,,23.110,,,,31.400,,,,36.200,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,4495000.000,,,,4173444.000,,,,3795264.000,,,,3567901.000,,,,3019465.000,,,,3124174.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,19362000.000,,,,30821000.000,,,,110710000.000,,,,117070000.000,,,,129954000.000,,,,119818000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingWeightedAverageExercisePrice,,,,10.000,,,,16.260,,,,18.680,,,,22.200,,,,29.580,,,,34.380,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,12073000.000,,,,18213000.000,,,,62239000.000,,,,71192000.000,,,,103323000.000,,,,108910000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,7.100,,,,,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,774000.000,843000.000,981000.000,1001000.000,992000.000,1003000.000,1050000.000,1014000.000,1026000.000,1029000.000,2403000.000,1013000.000,5960000.000,4737000.000,6035000.000,4863000.000,9376000.000,6441000.000,5029000.000,4965000.000,10490000.000,8118000.000,,21450000.000
ShortTermDebtWeightedAverageInterestRate,,,,0.073,,,,0.067,,,,,,,,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,2200000.000,,,,,,,,,,,,,,,,,
StockholdersEquity,551130000.000,579403000.000,520288000.000,520435000.000,556819000.000,538187000.000,564306000.000,522376000.000,521168000.000,534794000.000,610411000.000,636122000.000,660584000.000,748914000.000,728198000.000,730753000.000,683621000.000,739689000.000,796094000.000,824562000.000,818331000.000,851392000.000,924678000.000,899549000.000,952430000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,558268000.000,587112000.000,526686000.000,526745000.000,563248000.000,542724000.000,568597000.000,526540000.000,523982000.000,537716000.000,613540000.000,638455000.000,662829000.000,751224000.000,730251000.000,732812000.000,685463000.000,741235000.000,797634000.000,825928000.000,819754000.000,852680000.000,926030000.000,900557000.000,953709000.000
TreasuryStockShares,486547.000,500693.000,1331503.000,1543441.000,1582559.000,1590477.000,1667284.000,3653958.000,3659267.000,3680354.000,3676370.000,3650519.000,3664779.000,3666899.000,3669074.000,4867420.000,4950682.000,4939904.000,4928927.000,4929241.000,6088795.000,6086853.000,6084115.000,6085841.000,6106743.000
TreasuryStockValue,5336000.000,5574000.000,18592000.000,21869000.000,22613000.000,22764000.000,24173000.000,67327000.000,67470000.000,68144000.000,68210000.000,68122000.000,68676000.000,68839000.000,69125000.000,133788000.000,138695000.000,138472000.000,138182000.000,138750000.000,215058000.000,215047000.000,214958000.000,215462000.000,217452000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,10809000.000,10246000.000,9585000.000,9517000.000,8324000.000,7702000.000
UnrecognizedTaxBenefits,,,,12045000.000,,,,11370000.000,,,,14242000.000,,,,15028000.000,,,,16370000.000,,,,17988000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,1800000.000,,,,2400000.000,,,,2200000.000,,,,2800000.000,,,,3100000.000,,,,2100000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,6500000.000,,,,5700000.000,,,,9200000.000,,,,10100000.000,,,,11500000.000,,,,15100000.000,
