,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestReceivable,,,,24599000.000,25072000.000,23871000.000,25324000.000,23313000.000,23963000.000,23171000.000,22560000.000,21821000.000,22188000.000,21756000.000,19505000.000,18623000.000,19753000.000,18682000.000,22098000.000,21072000.000,21712000.000,20713000.000,21591000.000,21699000.000,20945000.000
InvestmentInFederalHomeLoanBankStockFairValueDisclosure,,54222000.000,51511000.000,,,,,,,,,,,,,,,,,,,,,,
JuniorSubordinatedDebentureOwedToUnconsolidatedSubsidiaryTrust,103094000.000,103094000.000,103094000.000,103094000.000,103094000.000,103094000.000,103094000.000,103094000.000,103094000.000,103094000.000,103094000.000,103094000.000,103094000.000,103094000.000,103094000.000,103094000.000,103094000.000,103094000.000,119332000.000,111213000.000,111213000.000,111213000.000,111213000.000,111213000.000,111213000.000
Liabilities,6835088000.000,6860204000.000,6822566000.000,6802801000.000,6906533000.000,6868854000.000,6873045000.000,6814131000.000,6846910000.000,6835581000.000,6769845000.000,6724674000.000,6817404000.000,6829844000.000,6750205000.000,6712386000.000,6822843000.000,6796160000.000,7773571000.000,7788736000.000,7745700000.000,7808520000.000,8551804000.000,8452977000.000,8553960000.000
LiabilitiesAndStockholdersEquity,8122204000.000,8087345000.000,7989343000.000,7957705000.000,8069008000.000,8037996000.000,8047671000.000,7942600000.000,7994490000.000,7963814000.000,7908379000.000,7881476000.000,7974960000.000,7902316000.000,7826926000.000,7775033000.000,7890359000.000,7864510000.000,8934908000.000,8951899000.000,8916288000.000,8963975000.000,9714607000.000,9623640000.000,9731523000.000
LiabilitiesFairValueDisclosure,,6843830000.000,6825446000.000,,,,,,,,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,,,,,,,,,,215657000.000,220627000.000
LiabilitiesRelatedToInvestmentContractsFairValueDisclosure,,113126000.000,117116000.000,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,76450000.000,75455000.000,73208000.000,,72941000.000,70110000.000,71177000.000,73219000.000,72009000.000,72590000.000,75865000.000,71348000.000,76234000.000,71442000.000,71650000.000,67518000.000,67298000.000,59057000.000,60547000.000,62672000.000,62278000.000,60781000.000,63246000.000,60939000.000,61104000.000
LoansAndLeasesReceivableCommercial,428840000.000,432666000.000,406885000.000,,408894000.000,399470000.000,406819000.000,,1964952000.000,1988534000.000,1979627000.000,,2076353000.000,2101077000.000,2135636000.000,,2225299000.000,2219267000.000,2741172000.000,,,,,,
LoansAndLeasesReceivableConsumer,249127000.000,247182000.000,246188000.000,,237591000.000,240992000.000,235693000.000,,3645333000.000,3702873000.000,3751475000.000,,3774721000.000,3784657000.000,3821465000.000,,3839565000.000,3905390000.000,4410441000.000,,,,,,
LoansAndLeasesReceivableConsumerHomeEquity,,,,,,,,,1052485000.000,1064716000.000,1072388000.000,,1065988000.000,1066943000.000,1071540000.000,,1055739000.000,1055829000.000,1203190000.000,,1169821000.000,1162174000.000,1349105000.000,,1305394000.000
LoansAndLeasesReceivableConsumerMortgage,2362580000.000,2342904000.000,2349196000.000,,2412711000.000,2418756000.000,2410124000.000,,2370561000.000,2414347000.000,2453109000.000,,2485688000.000,2485740000.000,2511272000.000,,2543870000.000,2597170000.000,2712537000.000,,2761411000.000,2717656000.000,2788658000.000,,2704474000.000
LoansAndLeasesReceivableConsumerOther,,,,,,,,,218464000.000,223514000.000,225978000.000,,223045000.000,231974000.000,238653000.000,,239956000.000,252391000.000,494714000.000,,525537000.000,546550000.000,628512000.000,,643105000.000
LoansAndLeasesReceivableDeferredIncome,,,,4752000.000,4026000.000,2161000.000,2624000.000,1624000.000,1174000.000,-493000.000,-1697000.000,-2461000.000,-2846000.000,-4048000.000,-5181000.000,-6095000.000,-7741000.000,-10251000.000,-18547000.000,20065000.000,21108000.000,22646000.000,22329000.000,22375000.000,22045000.000
LoansAndLeasesReceivableGrossCarryingAmount,,,,5635056000.000,5694005000.000,5755770000.000,5826959000.000,5792509000.000,5703818000.000,5805158000.000,5860861000.000,5907258000.000,5969865000.000,5981707000.000,6054866000.000,6129584000.000,6191472000.000,6260454000.000,7318585000.000,7400989000.000,7502781000.000,7507045000.000,7993690000.000,7746648000.000,7734834000.000
LoansAndLeasesReceivableNetOfDeferredIncome,5486568000.000,5489178000.000,5518308000.000,5551519000.000,5607932000.000,5669735000.000,5728633000.000,5702480000.000,5610285000.000,5691407000.000,5731102000.000,5806291000.000,5851074000.000,5885734000.000,5957101000.000,5989891000.000,6064864000.000,6124657000.000,7151613000.000,7222121000.000,7294002000.000,7294921000.000,7798566000.000,7557347000.000,7563088000.000
LoansAndLeasesReceivableNetReportedAmount,5410118000.000,5413723000.000,5445100000.000,5480381000.000,5534991000.000,5599625000.000,5657456000.000,5629261000.000,5538276000.000,5618817000.000,5655237000.000,,,,,,,,,,,,,,
LoansHeldForSaleMortgages,,,,967000.000,,,,15400000.000,,,,221000.000,,,,0.000,,,,,,,,,
LoansReceivableCommercialAndIndustrial,,,,,,,,,392004000.000,397308000.000,392636000.000,,412098000.000,406195000.000,403402000.000,,368725000.000,359524000.000,410308000.000,,467418000.000,465223000.000,537255000.000,,530046000.000
LoansReceivableCommercialRealEstate,1368622000.000,1375090000.000,1420504000.000,,1475576000.000,1494781000.000,1560966000.000,,1572948000.000,1591226000.000,1586991000.000,,1664255000.000,1694882000.000,1732234000.000,,1856574000.000,1859743000.000,2330864000.000,,2360863000.000,2363376000.000,2464681000.000,,2378474000.000
LoansReceivableFairValueDisclosure,,5752463000.000,5770983000.000,,,,,,,,,,,,,,,,,,,,,,
LoansReceivableHeldForSaleAmount,,,,,,,,,,,,,,,,,,,,,8952000.000,39942000.000,30355000.000,,1595000.000
LoansReceivableHeldForSaleNet,3581000.000,8035000.000,926000.000,,14222000.000,12800000.000,14152000.000,,3823000.000,296000.000,,,,,,,,,,,,,,,
LoansReceivableNet,,,,,,,,,,,,5734943000.000,5774840000.000,5814292000.000,5885451000.000,5922373000.000,5997566000.000,6065600000.000,7091066000.000,7159449000.000,7231724000.000,7234140000.000,7735320000.000,7496408000.000,7501984000.000
LoansReceivableWithFixedRatesOfInterest,,,,3890000000.000,,,,4021000000.000,,,,,,,,,,,,,,,,,
LoansReceivableWithFixedRatesOfInterest1,,,,,,,,,,,,4136000000.000,,,,4254000000.000,,,,4984000000.000,,,,4992000000.000,
LoansReceivableWithVariableRatesOfInterest,,,,1745000000.000,,,,1772000000.000,,,,,,,,,,,,,,,,,
LoansReceivableWithVariableRatesOfInterest1,,,,,,,,,,,,1771000000.000,,,,1876000000.000,,,,2417000000.000,,,,2755000000.000,
LossContingencyAccrualAtCarryingValue,,,,,,,,2200000.000,2200000.000,2200000.000,2200000.000,2300000.000,2400000.000,2400000.000,2400000.000,,,,,,,,,,
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,,,,629224000.000,,,,,,,,,,,,,,,,,,,,,
MortgagesHeldForSaleFairValueDisclosure,,,,,,,,,,,,,,,,,,,,,,,,36000000.000,
NoninterestBearingDomesticDepositChecking,,,,658560000.000,,,,755429000.000,,,,789135000.000,,872661000.000,884804000.000,891248000.000,944937000.000,962347000.000,1127864000.000,1177256000.000,1179950000.000,1189032000.000,1496574000.000,1448972000.000,1530026000.000
NoninterestBearingDomesticDepositDemand,610692000.000,614718000.000,643920000.000,,732361000.000,732200000.000,763839000.000,,787308000.000,796137000.000,803498000.000,,844743000.000,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,22314000.000,,,,20701000.000,,,,18302000.000,,,,17309000.000,,,,16955000.000,,,,20328000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,3957000.000,,,,3883000.000,,,,3808000.000,,,,3881000.000,,,,4553000.000,,,,4846000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,1765000.000,,,,1742000.000,,,,1547000.000,,,,1342000.000,,,,1329000.000,,,,1596000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,2159000.000,,,,2180000.000,,,,2099000.000,,,,1901000.000,,,,1620000.000,,,,2015000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,2686000.000,,,,2669000.000,,,,2636000.000,,,,2626000.000,,,,2572000.000,,,,2579000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,3347000.000,,,,3220000.000,,,,3068000.000,,,,3355000.000,,,,3493000.000,,,,3697000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,8400000.000,,,,7007000.000,,,,5144000.000,,,,4204000.000,,,,3388000.000,,,,5595000.000,
OtherAssets,106517000.000,103041000.000,101731000.000,109187000.000,95613000.000,90394000.000,85542000.000,77310000.000,65620000.000,68692000.000,72764000.000,69663000.000,59693000.000,62210000.000,60464000.000,60586000.000,50772000.000,45887000.000,59507000.000,54670000.000,53809000.000,30485000.000,31977000.000,32194000.000,23724000.000
OtherDeferredCreditsCurrent,,,,,701000.000,864000.000,973000.000,,834000.000,868000.000,872000.000,,931000.000,962000.000,1000000.000,,1100000.000,1200000.000,1200000.000,,1300000.000,301000.000,225000.000,,159000.000
OtherLiabilities,52521000.000,58828000.000,64896000.000,66782000.000,68466000.000,73210000.000,76962000.000,62177000.000,55465000.000,57748000.000,61277000.000,43499000.000,41892000.000,45000000.000,43793000.000,57198000.000,57506000.000,56463000.000,62246000.000,54207000.000,66059000.000,55312000.000,79599000.000,63373000.000,58118000.000
OtherRealEstate,19682000.000,21389000.000,20648000.000,,,,,,,,,,,,,,,,,,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsCreditLossesOnDebtSecuritiesHeld,,15952000.000,15952000.000,16382000.000,16620000.000,16620000.000,16713000.000,9811000.000,9744000.000,9697000.000,9654000.000,10342000.000,10334000.000,10164000.000,10156000.000,8479000.000,8865000.000,8489000.000,8459000.000,8436000.000,8424000.000,8408000.000,8392000.000,7942000.000,7942000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,,,,,,,,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000
PropertyPlantAndEquipmentGross,,,,263742000.000,,,,275206000.000,,,,290819000.000,,,,300116000.000,,,,311075000.000,,,,317641000.000,
PropertyPlantAndEquipmentNet,126855000.000,126303000.000,126047000.000,132152000.000,133599000.000,135004000.000,135455000.000,138824000.000,138950000.000,140573000.000,142487000.000,146139000.000,146880000.000,145344000.000,144759000.000,143909000.000,142481000.000,142302000.000,153841000.000,154351000.000,153000000.000,151643000.000,167596000.000,161185000.000,159823000.000
QualitativeAndQuantitativeInformationAssetOrLiabilityTransferorsContinuingInvolvementSecuritizationOrAssetbackedFinancingPrincipalAmountOutstandingDerecognizedAmount,,,,1150000000.000,,,,1036000000.000,,,,851400000.000,,,,734900000.000,,,,,,,,,
RealEstateAcquiredThroughForeclosure,,,,26887000.000,28895000.000,30470000.000,29291000.000,26165000.000,24035000.000,21269000.000,20173000.000,18203000.000,16692000.000,14915000.000,15007000.000,16759000.000,15346000.000,13864000.000,10391000.000,8725000.000,6834000.000,4950000.000,4841000.000,4889000.000,6242000.000
ReceivablesChangeInMethodOfCalculatingImpairmentRecordedInvestment,,,,,,,,,600000.000,,,,,,,,,,,,,,,,
ReceivablesFairValueDisclosure,,25647000.000,25745000.000,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,529630000.000,533229000.000,538882000.000,543598000.000,547352000.000,552278000.000,556502000.000,550296000.000,565594000.000,557104000.000,562758000.000,571164000.000,564580000.000,472726000.000,476484000.000,481577000.000,484774000.000,487150000.000,487048000.000,489292000.000,492316000.000,470337000.000,469459000.000,478803000.000,480309000.000
SecurityOwnedAndPledgedAsCollateralFairValue,,,,729500000.000,,,,735500000.000,,,,695000000.000,,,,706400000.000,,,,331800000.000,,,,200900000.000,
ServicingAssetAtFairValueAmount,,4842000.000,4498000.000,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,1287116000.000,1227141000.000,1166777000.000,1154904000.000,1162475000.000,1169142000.000,1174626000.000,1128469000.000,1147580000.000,1128233000.000,1138534000.000,1156802000.000,1157556000.000,1072472000.000,1076721000.000,1062647000.000,1067516000.000,1068350000.000,1161337000.000,1163163000.000,1170588000.000,1155455000.000,1162803000.000,1170663000.000,1177563000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1287116000.000,1227141000.000,1166777000.000,1154904000.000,1162475000.000,1169142000.000,1174626000.000,1128469000.000,1147580000.000,1128233000.000,1138534000.000,1156802000.000,1157556000.000,1072472000.000,1076721000.000,1062647000.000,1067516000.000,1068350000.000,1161337000.000,1163163000.000,1170588000.000,1155455000.000,1162803000.000,1170663000.000,1177563000.000
TimeDepositMaturitiesAfterYearFive,,,,64260000.000,,,,18133000.000,,,,8548000.000,,,,10302000.000,,,,11025000.000,,,,12913000.000,
TimeDepositMaturitiesYearFive,,,,252181000.000,,,,281683000.000,,,,93278000.000,,,,15307000.000,,,,78796000.000,,,,134687000.000,
TimeDepositMaturitiesYearFour,,,,122766000.000,,,,275723000.000,,,,276858000.000,,,,92527000.000,,,,21414000.000,,,,90777000.000,
TimeDepositMaturitiesYearOne,,,,1356963000.000,,,,871580000.000,,,,665779000.000,,,,647699000.000,,,,929351000.000,,,,836525000.000,
TimeDepositMaturitiesYearThree,,,,132191000.000,,,,206578000.000,,,,325281000.000,,,,319995000.000,,,,205635000.000,,,,153708000.000,
TimeDepositMaturitiesYearTwo,,,,356456000.000,,,,232392000.000,,,,297653000.000,,,,392484000.000,,,,448497000.000,,,,311976000.000,
TimeDeposits,2399249000.000,2365488000.000,2331471000.000,2284817000.000,2179789000.000,2033366000.000,1961984000.000,1886089000.000,1821052000.000,1762346000.000,1718774000.000,1667397000.000,1626740000.000,1580240000.000,1532815000.000,1478314000.000,1428768000.000,1397528000.000,1762073000.000,1694718000.000,1639406000.000,1596288000.000,1691447000.000,1540586000.000,1495095000.000
TimeDeposits100000OrMore,,,,596300000.000,,,,475500000.000,,,,413100000.000,,,,351900000.000,,,,518700000.000,,,,451600000.000,
TradingSecurities,,,,,,,,,,,0.000,0.000,,,,0.000,,,,0.000,,,,0.000,
UnrecognizedTaxBenefits,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,219000.000,,0.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,,,,,,,,,,,,,,,,,,,,,0.000,
