,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
PrepaidExpenseAndOtherAssetsCurrent,,50200000.000,43000000.000,41300000.000,63100000.000,59400000.000,66500000.000,57500000.000,52100000.000,36100000.000,57100000.000,47100000.000,48500000.000,38300000.000,67100000.000,88000000.000,83900000.000,80700000.000,113900000.000,101800000.000,117600000.000,119300000.000,96600000.000,97100000.000,90600000.000
PriceRiskCashFlowHedgeUnrealizedGainLossToBeReclassifiedDuringNext12Months,,8700000.000,32100000.000,66800000.000,71600000.000,-99100000.000,-53000000.000,-42400000.000,-5900000.000,-15600000.000,-13600000.000,-43600000.000,-12300000.000,-4000000.000,-2300000.000,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,5284500000.000,,,,6519100000.000,,,,7040500000.000,,,,7176700000.000,,,,7829100000.000,,,,8345300000.000,,
PropertyPlantAndEquipmentNet,3187200000.000,3228000000.000,3204500000.000,3273800000.000,4226500000.000,4188900000.000,4233100000.000,4270800000.000,4286700000.000,4325000000.000,4480200000.000,4517100000.000,4519100000.000,4543400000.000,4543700000.000,4552700000.000,4486300000.000,4923700000.000,4994100000.000,5012900000.000,5083100000.000,5108200000.000,5238000000.000,5244300000.000,5298600000.000
PropertyPlantAndEquipmentOther,,,3083500000.000,,,,4223400000.000,,,,4612700000.000,,,,4608200000.000,,,,5075600000.000,,,,5346400000.000,,
PublicUtilitiesPropertyPlantAndEquipmentPlantInService,,,2201000000.000,,,,2295700000.000,,,,2427800000.000,,,,2568500000.000,,,,2753500000.000,,,,2998900000.000,,
RecordedUnconditionalPurchaseObligationDueAfterFifthYear,,,64000000.000,,,,62700000.000,,,,72100000.000,,,,66400000.000,,,,60500000.000,,,,116000000.000,,
RecordedUnconditionalPurchaseObligationDueInFifthYear,,,25000000.000,,,,26500000.000,,,,28000000.000,,,,23600000.000,,,,18800000.000,,,,35000000.000,,
RecordedUnconditionalPurchaseObligationDueInFourthYear,,,47800000.000,,,,104500000.000,,,,32400000.000,,,,35100000.000,,,,57300000.000,,,,38800000.000,,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,157400000.000,,,,376800000.000,,,,476400000.000,,,,320900000.000,,,,147600000.000,,,,151500000.000,,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,79800000.000,,,,297600000.000,,,,186400000.000,,,,87000000.000,,,,88400000.000,,,,84800000.000,,
RecordedUnconditionalPurchaseObligationDueWithinOneYear,,,524600000.000,,,,712800000.000,,,,771000000.000,,,,734500000.000,,,,793500000.000,,,,362200000.000,,
RegulatoryAssets,,246100000.000,300400000.000,301500000.000,295700000.000,291000000.000,338400000.000,330600000.000,322300000.000,320900000.000,244900000.000,233900000.000,235900000.000,242600000.000,268200000.000,270600000.000,252600000.000,254200000.000,304200000.000,301800000.000,348200000.000,345300000.000,395100000.000,392900000.000,394700000.000
RegulatoryAssetsCurrent,,,,,,,,,,,,,,,13200000.000,16800000.000,600000.000,2800000.000,4100000.000,3900000.000,3200000.000,3300000.000,3200000.000,1600000.000,2300000.000
RegulatoryAssetsNoncurrent,,,,,,,,,,,,,,,255000000.000,,,,300100000.000,297900000.000,345000000.000,342000000.000,391900000.000,391300000.000,392400000.000
RegulatoryLiabilities,,46400000.000,29800000.000,28400000.000,35400000.000,34000000.000,28300000.000,26800000.000,56700000.000,40000000.000,37300000.000,36600000.000,33100000.000,30300000.000,32500000.000,32900000.000,72600000.000,77500000.000,71000000.000,63200000.000,66800000.000,69900000.000,55600000.000,58700000.000,50500000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,9600000.000,10200000.000,17200000.000,22300000.000,16800000.000,7600000.000,3000000.000,6900000.000,2800000.000,6000000.000,8300000.000,4500000.000,4400000.000,5900000.000,16600000.000,54600000.000,56700000.000,45200000.000,69300000.000,55500000.000,40000000.000,9600000.000,15600000.000,7900000.000,300000.000
RetainedEarningsAccumulatedDeficit,1173500000.000,1137300000.000,1085800000.000,1143600000.000,1247900000.000,1211200000.000,1166100000.000,1238100000.000,1379400000.000,1361900000.000,1308300000.000,1397900000.000,1579900000.000,1566700000.000,1509400000.000,1506000000.000,1715000000.000,1685300000.000,1636900000.000,1712300000.000,1906200000.000,1925800000.000,1840900000.000,2035400000.000,2214200000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,900283.000,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,24.130,,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,4879784.000,,,,5317698.000,,,,3914061.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,24.150,,,,25.320,,,,26.930,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,15100000.000,,,,41400000.000,,,,69600000.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,7673179.000,,,,8057772.000,,,,6795968.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,25.550,,,,26.620,,,,28.920,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,12700000.000,,,,34200000.000,,,,47800000.000,,,,,,,,,,,,,,
ShortTermBankLoansAndNotesPayable,222100000.000,206100000.000,138700000.000,421900000.000,190200000.000,187300000.000,165100000.000,333200000.000,177700000.000,135900000.000,227900000.000,421500000.000,260100000.000,96500000.000,210800000.000,458500000.000,89900000.000,68000000.000,189900000.000,456800000.000,227100000.000,144000000.000,291700000.000,234400000.000,50100000.000
ShortTermBorrowings,,,,,,,,,,,,,,,210800000.000,,,,189900000.000,,,,291700000.000,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleAmountOfUnrecordedBenefit,,,,,,,,,,,700000.000,,,,600000.000,,,,,,,,,,
SignificantChangeInUnrecognizedTaxBenefitsIsReasonablyPossibleEstimatedRangeOfChangeLowerBound,,,4200000.000,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquity,2139200000.000,2111200000.000,1977700000.000,1994200000.000,2326400000.000,2258000000.000,2233100000.000,2335000000.000,2490000000.000,2497900000.000,2492500000.000,2609600000.000,2795200000.000,2771000000.000,2659100000.000,2646300000.000,2803000000.000,2748500000.000,2692000000.000,2719400000.000,2940200000.000,2949200000.000,2850900000.000,2987700000.000,3165200000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2443100000.000,2380900000.000,2191100000.000,2199700000.000,3666100000.000,3436800000.000,3318800000.000,3445500000.000,3717300000.000,3630100000.000,3547900000.000,3718700000.000,4002100000.000,3880800000.000,3663200000.000,3554700000.000,3883700000.000,3735600000.000,3572400000.000,3592500000.000,3925000000.000,3836700000.000,3601800000.000,3733100000.000,3937400000.000
TaxCreditCarryforwardDeferredTaxAsset,,,1200000.000,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,-3671072.000,,,,3004173.000,,,,1354936.000,,,,,,,,,,,,,,
TreasuryStockValue,29400000.000,28600000.000,27800000.000,26700000.000,25600000.000,24300000.000,28700000.000,29400000.000,29700000.000,26200000.000,32300000.000,30500000.000,24600000.000,37100000.000,44700000.000,35300000.000,41600000.000,33000000.000,44900000.000,65700000.000,41900000.000,21300000.000,36900000.000,34300000.000,34900000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,42700000.000,,,,50800000.000,,,,81700000.000,,
UnrecognizedTaxBenefits,,,6300000.000,,,,2900000.000,,,,3400000.000,,,,2400000.000,,,,3200000.000,,,,7200000.000,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesAccrued,,,200000.000,,,,200000.000,,,,200000.000,,,,100000.000,,,,100000.000,,,,300000.000,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,1600000.000,,,,1900000.000,,,,2400000.000,,,,2500000.000,,,,3200000.000,,,,5800000.000,,
