,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OtherIncome,23216000.000,24921000.000,21931000.000,83552000.000,52961000.000,205538000.000,34697000.000,116508000.000,33852000.000,62345000.000,42627000.000,40139000.000,55054000.000,69977000.000,40784000.000,41288000.000,38066000.000,35694000.000,38640000.000,33568000.000,48132000.000,33032000.000,32393000.000,53749000.000,40696000.000
OtherNonoperatingExpense,,,,,,,,,,,,,74549000.000,99079000.000,92974000.000,40634000.000,10384000.000,14052000.000,14832000.000,24828000.000,3188000.000,17497000.000,40085000.000,122099000.000,43200000.000
OtherNonoperatingIncome,,,,,,,,,,,,,,3258000.000,1118000.000,,2834000.000,2594000.000,2077000.000,1868000.000,1344000.000,758000.000,1171000.000,3084000.000,1501000.000
OtherSalesRevenueNet,,,,,,,,,,,,,69287000.000,70087000.000,73673000.000,63195000.000,13130000.000,6337000.000,5129000.000,6371000.000,7709000.000,8059000.000,4714000.000,11556000.000,13053000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,,,,,,,,,,,,,,,,,,,,,,,,,67300000.000
PartnersCapitalAccountUnitsSoldInPublicOffering,,,,,,,,,,,,,,,,,,,,,5000000.000,,,,5000000.000
PaymentsForAdvanceToAffiliate,,,,,-13750000.000,,,,,,,,,,,,,,,,,,,,
PaymentsForProceedsFromBusinessesAndInterestInAffiliates,-1470000.000,,,,10250000.000,,,,12500000.000,,,,10000000.000,,,,27992000.000,,,,5578000.000,,,,-5909000.000
PaymentsForProceedsFromOtherInvestingActivities,-300000.000,,,,28611000.000,,,,-138636000.000,,,,,,,,,,,,,,,,
PaymentsOfDebtIssuanceCosts,4517000.000,,,,,,,,,,,,,,,,,,,,,,,,250000.000
PaymentsOfDividends,22625000.000,,,,28387000.000,,,,0.000,,,,14351000.000,28733000.000,43119000.000,-28697000.000,14400000.000,,,,2294000.000,,,,0.000
PaymentsOfFinancingCosts,4517000.000,,,,20000.000,,,,-131000.000,,,,0.000,,,,18257000.000,,,,0.000,,,,250000.000
PaymentsOfMergerRelatedCostsFinancingActivities,,,14907000.000,,,,,,,,,,,,,,,,,,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,,,,,,,,,,,,,,,,,,,,6278000.000
PaymentsToAcquirePropertyPlantAndEquipment,254778000.000,,,,306446000.000,,,,405972000.000,,,,451009000.000,,,,294019000.000,,,,78968000.000,,,,112978000.000
PensionContributions,15940000.000,,,,29746000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromContributionsFromAffiliates,,,,,,,,,,,,,,14062000.000,18284000.000,,11323000.000,11925000.000,15588000.000,-93733000.000,2314000.000,1014000.000,1202000.000,-52790000.000,392000.000
ProceedsFromDivestitureOfBusinesses,0.000,,,,,,,,,,,,,,,,,,,,,,,,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,,,,,,,,,,,,,,,,,4512000.000,,,,0.000
ProceedsFromIssuanceOfCommonStock,0.000,,,,54000.000,,,,909000.000,,,,4976000.000,,,,1736000.000,,,,3000.000,,,,494000.000
ProceedsFromIssuanceOfLongTermDebt,250000000.000,,,,0.000,,,,,,,,,,,,492760000.000,,,,0.000,,,,
ProceedsFromIssuanceOfSecuredDebt,-200000000.000,,,,0.000,,,,-7727000.000,,,,0.000,,,,32669000.000,,,,0.000,,,,
ProceedsFromPaymentsForOtherFinancingActivities,3307000.000,,,,-1437000.000,,,,1770000.000,,,,0.000,0.000,0.000,0.000,,,,,,,,,
ProceedsFromRepaymentsOfShortTermDebt,-113500000.000,,,,0.000,,,,0.000,,,,0.000,,,,760500000.000,,,,-100500000.000,,,,0.000
ProceedsFromSaleOfProductiveAssets,300000.000,,,,28611000.000,,,,138636000.000,,,,125528000.000,,,,2108000.000,,,,8453000.000,,,,19427000.000
ProceedsFromSaleOfPropertyHeldForSale,,,,,,,,,,,,,,,,,,,,,402799000.000,402799000.000,402799000.000,,402799000.000
ProceedsFromSaleOfTreasuryStock,3699000.000,,,,109000.000,,,,0.000,,,,-1000.000,,,,0.000,,,,,,,,-6278000.000
ProductionTaxExpense,,,,,,,,,,,,,10187000.000,10145000.000,8486000.000,10600000.000,9192000.000,6938000.000,8475000.000,5833000.000,8303000.000,6402000.000,9027000.000,7317000.000,9329000.000
ProfitLoss,192149000.000,77384000.000,167329000.000,195635000.000,97196000.000,152710000.000,-11473000.000,149640000.000,-1821000.000,-12526000.000,-63651000.000,737054000.000,116003000.000,-24935000.000,-1645000.000,73667000.000,,,125470000.000,,-96458000.000,-468649000.000,27593000.000,-301634000.000,-33502000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,,,,,,,,,,,,,,,,815000.000,,,,
RelatedPartyTransactionAmountsOfTransaction,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,,,,,,,,,,,,,,,22360000.000,24926000.000,27890000.000,30192000.000,32016000.000,29976000.000,31216000.000,,
RentalIncomeNonoperating,,,,,,,,,,,,,,10697000.000,9731000.000,,9598000.000,9408000.000,9440000.000,9550000.000,9198000.000,9079000.000,8983000.000,8799000.000,8842000.000
RepaymentsOfOtherDebt,3698000.000,,,,2330000.000,,,,27601000.000,,,,4670000.000,,,,2478000.000,,,,2128000.000,,,,2942000.000
RepaymentsOfSecuredDebt,200000000.000,,,,,,,,7727000.000,,,,,,,,,,,,,,,,
ResultsOfOperationsGeneralAndAdministrativeRelatedToOilAndGasProducingActivities,,,,,,,,,,,,,17364000.000,15517000.000,14874000.000,16292000.000,15142000.000,14431000.000,12513000.000,12158000.000,17563000.000,16175000.000,26198000.000,42567000.000,21490000.000
RevenueCoalServices,,,,,,,,,,,,,,,,,,,,,,,1908000.000,,3541000.000
RevenueFromPurchasedOilAndGas,980000.000,1162000.000,1155000.000,1047000.000,839000.000,651000.000,953000.000,873000.000,1358000.000,1406000.000,1608000.000,2159000.000,3574000.000,1404000.000,1205000.000,2816000.000,3597000.000,1517000.000,2535000.000,6801000.000,8618000.000,7929000.000,12086000.000,14623000.000,8979000.000
RevenueMineralSales,1385478000.000,1486000000.000,1421689000.000,1367646000.000,1311471000.000,1189293000.000,1084041000.000,1241141000.000,1226165000.000,1125776000.000,1160114000.000,-496504000.000,870266000.000,836128000.000,814991000.000,835140000.000,751246000.000,616391000.000,605609000.000,411540000.000,433150000.000,419099000.000,473598000.000,532983000.000,634211000.000
Revenues,1465377000.000,1587928000.000,1521729000.000,1542208000.000,1426770000.000,1454487000.000,1160089000.000,1388961000.000,1289640000.000,1216680000.000,1231418000.000,-438053000.000,969153000.000,937370000.000,884616000.000,935665000.000,889592000.000,648939000.000,813938000.000,761932000.000,558514000.000,285800000.000,745578000.000,436483000.000,698709000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
RoyaltyRevenue,,,,,,,,,,,,,,4476000.000,5003000.000,,4545000.000,3602000.000,4848000.000,2427000.000,2230000.000,2423000.000,2011000.000,13419000.000,8785000.000
SalesRevenueNet,1442161000.000,1563007000.000,1499798000.000,1458656000.000,1373809000.000,1248949000.000,1125392000.000,1272453000.000,1255788000.000,1154335000.000,1188791000.000,-478192000.000,910430000.000,865976000.000,836303000.000,894377000.000,789357000.000,633866000.000,628037000.000,1063141000.000,517647000.000,247154000.000,697982000.000,563592000.000,646062000.000
SalesRevenueServicesGross,,,,,,,,,,,,,,,,,13130000.000,6337000.000,5129000.000,6371000.000,7709000.000,8059000.000,4714000.000,11556000.000,13053000.000
SegmentReportingInformationExpendituresForAdditionsToLongLivedAssets,254778000.000,,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingInformationIntersegmentRevenue,0.000,,,,,,,,,,,,,,,,,,,,,,,,
SegmentReportingInformationRevenue,,1563007000.000,1499798000.000,,1373809000.000,1248949000.000,1125392000.000,1272453000.000,1255788000.000,1154335000.000,1188791000.000,,,,,,,,,,,,,,
SegmentReportingSegmentRevenue,1442161000.000,,,,,,,,,,,,,,,,,,,,,,,,
SellingGeneralAndAdministrativeExpense,40196000.000,43423000.000,46692000.000,45265000.000,38999000.000,33732000.000,36681000.000,38659000.000,33670000.000,37123000.000,33472000.000,-13857000.000,,,,,,,,,,,,,
ShareBasedCompensation,13446000.000,,,,16252000.000,,,,26069000.000,,,,15892000.000,,,,7481000.000,,,,5624000.000,,,,6702000.000
StockGrantedDuringPeriodValueSharebasedCompensationForfeited,,,,,,,,,,,,,,,,,,,,,,,,,-6278000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,121581.000,92843.000,,699464.000,104007.000,130502.000,104527.000,722731.000,249751.000,142178.000,-63636.000,978709.000,439176.000,13490.000,-311648.000,1022167.000,324741.000,90055.000,-435090.000,484680.000,83710.000,5920.000,-185538.000,956600.000
StockIssuedDuringPeriodValueTreasuryStockReissued,-2598000.000,,,,,,,,-7459000.000,,,,,,,,,,,,,,,,
StockRepurchasedDuringPeriodShares,,,,,,,,,,,,,,,,,2213100.000,2213100.000,2213100.000,-4426200.000,2213100.000,,,,
StockRepurchasedDuringPeriodValue,,,,,,,,,,,,,,,,,,,,,-1475000.000,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,,6004.000,,,,,,,,,,,,,,,,,,
TaxesExcludingIncomeAndExciseTaxes,90689000.000,88642000.000,85790000.000,79339000.000,91627000.000,84329000.000,80587000.000,80112000.000,82787000.000,83325000.000,85463000.000,-90948000.000,26488000.000,27603000.000,23306000.000,23493000.000,22317000.000,22056000.000,19101000.000,15370000.000,,,,,
TreasuryStockAcquiredAverageCostPerShare,,,,,,,,,,,,,,,,,32.370,,,,32.370,,,,
TreasuryStockValueAcquiredCostMethod,,,,,,,,,,,,,,,,,-71674000.000,,,,0.000,,,,-6278000.000
UnrealizedGainLossOnDerivatives,,,,,,,,,,,,,,,,,60004000.000,-24936000.000,99137000.000,,55060000.000,-199380000.000,198192000.000,,-22463000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,,,,,,,,,,,,,,,,,,,,,-29271000.000,-279715000.000,159555000.000,-236802000.000,24640000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,,,,,,,,,,,,4464000.000,,,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,1121000.000,,,,368000.000,,,,335000.000,,,,4849000.000,,,,,0.000,32000.000,,,,,,
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,0.000,,,,,,,,,,,,,,,,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationPurchases,46392000.000,51171000.000,52602000.000,62197000.000,58085000.000,76457000.000,105808000.000,153114000.000,90814000.000,,64940000.000,,138729000.000,67124000.000,69632000.000,,,,,,,,,,
UnusualOrInfrequentTaxEffect,,,,,,,,,,8269000.000,8467000.000,,7766000.000,,,,7766000.000,-371.000,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,228814838000.000,229138024.000,229163537.000,-229044135962.000,230124011.000,229252185.000,227654395.000,-457888824.000,228318123.000,228721980.000,228876336.000,-455838497.000,230867526.000,230061395.000,230174256.000,-459522899.000,230446699.000,228928803.000,229352127000.000,-229582316377.000,229259228000.000,229409325000.000,231518585000.000,-689957750597.000,229817169000.000
WeightedAverageNumberOfSharesOutstandingBasic,226350594000.000,226647752.000,226744011.000,-226577305394.000,227269269.000,227548394.000,227654395.000,-454878534.000,228318123.000,228721980.000,228876336.000,-457187811.000,229526033.000,230061395.000,230174256.000,-459767277.000,229734412.000,228928803.000,229036172000.000,-229265649090.000,229259228000.000,229409325000.000,229438612000.000,-687877777597.000,229817169000.000
