,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
LineOfCreditFacilityRemainingBorrowingCapacity,,323500000.000,323500000.000,,,,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,,,,,,,,14500000.000,,,,23600000.000,,,,24900000.000,,,,12600000.000,
LongTermDebt,694872000.000,690774000.000,669573000.000,995450000.000,976872000.000,940910000.000,813322000.000,932257000.000,,,,834118000.000,,,,834383000.000,,,,,,,,,
LongTermDebtCurrent,18106000.000,20568000.000,23138000.000,41091000.000,22078000.000,24546000.000,196326000.000,24707000.000,15435000.000,25109000.000,26973000.000,45323000.000,49171000.000,43557000.000,50785000.000,48499000.000,44953000.000,35270000.000,35452000.000,35531000.000,35688000.000,24409000.000,28228000.000,183602000.000,364583000.000
LongTermDebtFairValue,,734294000.000,717900000.000,1058637000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,317839000.000,,,,857244000.000,,,,872932000.000,,,,628718000.000,,,,691398000.000,,,,426026000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,41091000.000,,,,24707000.000,,,,45323000.000,,,,-48499000.000,,,,35531000.000,,,,189164000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,264689000.000,,,,14065000.000,,,,14404000.000,,,,245545000.000,,,,164742000.000,,,,25800000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,44962000.000,,,,63656000.000,,,,14119000.000,,,,14906000.000,,,,215542000.000,,,,238846000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,14957000.000,,,,46038000.000,,,,13711000.000,,,,14605000.000,,,,24318000.000,,,,183212000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,365810000.000,,,,15628000.000,,,,18791000.000,,,,14198000.000,,,,18222000.000,,,,21766000.000,
LongTermDebtNoncurrent,,,,,,,,932257000.000,655384000.000,674444000.000,675206000.000,834118000.000,830887000.000,830303000.000,831163000.000,834383000.000,834686000.000,889323000.000,926001000.000,1034859000.000,1018331000.000,1014632000.000,1013691000.000,848771000.000,733214000.000
MarketableSecurities,,,,,,,,21668000.000,,,,,,,,,,,,,,,,,
MarketableSecuritiesCurrent,149026000.000,105608000.000,82978000.000,66898000.000,68586000.000,32821000.000,22134000.000,,22568000.000,27264000.000,25660000.000,24292000.000,29522000.000,33275000.000,43286000.000,58004000.000,39002000.000,29411000.000,31632000.000,138200000.000,110894000.000,87701000.000,78717000.000,116276000.000,98189000.000
MinorityInterest,11024000.000,12071000.000,11063000.000,18456000.000,31509000.000,30101000.000,29994000.000,29021000.000,26138000.000,24878000.000,25242000.000,24576000.000,26708000.000,101699000.000,107562000.000,117993000.000,119258000.000,104651000.000,113780000.000,120119000.000,122902000.000,126603000.000,132224000.000,135376000.000,159419000.000
NotesAndLoansReceivableGrossNoncurrent,,,,,,,,26988000.000,,,,13544000.000,,,,23250000.000,,,,24587000.000,,,,12342000.000,
NotesReceivableGross,,,,,,,,,,,,,,20228000.000,22592000.000,,19358000.000,25512000.000,24987000.000,,22574000.000,16805000.000,24723000.000,,13061000.000
NotesReceivableRelatedParties,,39808000.000,53159000.000,55768000.000,57054000.000,40900000.000,41164000.000,,22990000.000,21674000.000,26462000.000,,12931000.000,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,,,,,,,125000000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,,25200000.000,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,44564000.000,,,,41933000.000,,,,43940000.000,,,,64289000.000,,,,64260000.000,,,,59014000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,26152000.000,,,,29406000.000,,,,33743000.000,,,,43286000.000,,,,43018000.000,,,,28386000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,32533000.000,,,,30915000.000,,,,34933000.000,,,,47730000.000,,,,47642000.000,,,,38570000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,36582000.000,,,,34443000.000,,,,36888000.000,,,,67612000.000,,,,70348000.000,,,,43836000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,41806000.000,,,,38647000.000,,,,41282000.000,,,,62567000.000,,,,72231000.000,,,,58772000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,127456000.000,,,,119438000.000,,,,102920000.000,,,,98914000.000,,,,67538000.000,,,,31267000.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,,6000000.000,,,,,,,,,,,,,,,,,
OtherAssetsCurrent,55475000.000,48825000.000,52719000.000,54293000.000,41699000.000,66686000.000,69126000.000,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,59996000.000,85118000.000,98314000.000,102810000.000,99113000.000,81553000.000,78723000.000,72994000.000,51576000.000,48996000.000,52394000.000,44615000.000,42241000.000,48964000.000,55049000.000,51292000.000,47169000.000,57463000.000,58152000.000,48654000.000,46496000.000,39287000.000,41647000.000,23282000.000,24045000.000
OtherLiabilitiesCurrent,205546000.000,232309000.000,208816000.000,55069000.000,176558000.000,160198000.000,143255000.000,42822000.000,109300000.000,112310000.000,114663000.000,33263000.000,132190000.000,119501000.000,139999000.000,38064000.000,138460000.000,118330000.000,123501000.000,35799000.000,107811000.000,98706000.000,96324000.000,34426000.000,103088000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,,,,188664000.000,178293000.000,172018000.000,170850000.000,163862000.000,153051000.000,155859000.000,148085000.000,139296000.000,131717000.000
OtherLongTermDebtNoncurrent,,,,116423000.000,,,,,,,,,,,,,,,,,,,,,
OtherReceivables,,,,,,,,49772000.000,,,,,,,,,,,,,,,,,
OtherReceivablesNetCurrent,,,,,,,,,41139000.000,37204000.000,39774000.000,48181000.000,41292000.000,50571000.000,57621000.000,67745000.000,39805000.000,48627000.000,39696000.000,27217000.000,31440000.000,34319000.000,32452000.000,56287000.000,65227000.000
OtherRestrictedAssetsNoncurrent,,,,,,,,,,,,,,,321278000.000,278022000.000,288529000.000,275131000.000,253470000.000,,255350000.000,166888000.000,161865000.000,153962000.000,147955000.000
PreferredStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000,10000000.000
PreferredStockSharesIssued,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsCurrent,,24979000.000,14637000.000,11453000.000,11384000.000,13968000.000,16203000.000,14522000.000,8834000.000,11715000.000,10746000.000,6701000.000,8292000.000,12837000.000,11431000.000,9011000.000,8814000.000,11411000.000,10755000.000,8627000.000,9615000.000,10157000.000,9500000.000,7230000.000,8998000.000
PropertyPlantAndEquipmentGross,2862386000.000,2942637000.000,2985583000.000,3105295000.000,3314759000.000,3304524000.000,3379826000.000,3378955000.000,2186892000.000,2212929000.000,2208315000.000,2199183000.000,2224212000.000,2216627000.000,2166509000.000,2086957000.000,2083035000.000,2100309000.000,2099483000.000,2123201000.000,2015205000.000,2158826000.000,2128010000.000,2194023000.000,2482651000.000
PropertyPlantAndEquipmentNet,1987246000.000,2041658000.000,2066669000.000,2186072000.000,2409397000.000,2370432000.000,2403221000.000,2372681000.000,1514508000.000,1540242000.000,1502192000.000,1476335000.000,1655230000.000,1625708000.000,1560878000.000,1502673000.000,1503656000.000,1544411000.000,1545334000.000,1583625000.000,1599961000.000,1563702000.000,1584041000.000,1555668000.000,1687451000.000
PropertyPlantAndEquipmentOther,,,,,,,,,,,,,,,,1184673000.000,,,,1129020000.000,,,,1185156000.000,
PropertyPlantAndEquipmentOtherAccumulatedDepreciation,,,,-919223000.000,,,,-1006274000.000,,,,866330000.000,,,,902284000.000,,,,994181000.000,,,,1008867000.000,
PropertyPlantAndEquipmentOtherNet,,,,,,,,,,,,,,,1276516000.000,,1164266000.000,1145378000.000,1131762000.000,,1029157000.000,1161612000.000,1119381000.000,,1462642000.000
ReceivablesNetCurrent,324218000.000,321244000.000,316633000.000,334863000.000,299484000.000,278917000.000,312993000.000,,,,,,,,,,,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInFourthYear,,,,,,,,,,,,,,,,5400000.000,5400000.000,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,204000000.000,217300000.000,,,,,,,,
RecordedUnconditionalPurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,34000000.000,37600000.000,,,,,,,,
RestrictedCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,,,1742000.000,3364000.000,,4065000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,19545000.000,12976000.000,19474000.000,21281000.000,25958000.000,18347000.000,191782000.000,28285000.000,27129000.000,16776000.000,20893000.000,12175000.000,14490000.000,14346000.000,13656000.000,16435000.000,16896000.000,0.000,0.000,0.000,,,,3711000.000,
RetainedEarningsAccumulatedDeficit,1482793000.000,1491824000.000,1495639000.000,1512679000.000,1549167000.000,1560416000.000,1576518000.000,1473509000.000,1047426000.000,1066697000.000,1096988000.000,1095270000.000,1106779000.000,1127846000.000,1155309000.000,1195402000.000,1175833000.000,1176520000.000,1183485000.000,1126620000.000,1099434000.000,1044275000.000,1004472000.000,910723000.000,914806000.000
SaleLeasebackTransactionDeferredGainNet,,,,,,,,15700000.000,,,,26400000.000,,,,52000000.000,,,,52000000.000,,,,8200000.000,
SecuritiesLoaned,,,,22612000.000,,,,8277000.000,,,,10697000.000,,,,7339000.000,,,,4827000.000,,,,1274000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,1130.000,1130.000,1130.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,4650000.000,,,,5650000.000,,,,5650000.000,,,,6650000.000,,,,6650000.000,,,,6650000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,1254132000.000,1200417000.000,1001595000.000,937987000.000,558145000.000,508495.000,308055000.000,1236955000.000,1178003000.000,1127328.000,928398000.000,862908000.000,808025000.000,764567.000,651493000.000,599935000.000,567568000.000,522341.000,506967000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,48.790,,,,44760.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,96.180,,,,86440.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,65.020,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,92.430,,,,89970.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,27800000.000,,,,21200000.000,,,,49300000.000,,,,21300000.000,,,,4200000.000,,,,17200000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,1223469.000,1271549.000,1272192.000,1260345000.000,1284245000.000,1312952000.000,1281821000.000,1580314000.000,1566067000.000,,1481280.000,1466746000.000,1498061000.000,1540298000.000,1546508.000,1569984000.000,1612240000.000,1648412000.000,1690899.000,1616608000.000,1641502000.000,1659590000.000,1639865.000,1539738000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,68.490,,,,68960.000,,,,57.950,,,,62.040,,,,62.700,,,,63.090,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableNumber,,,,625242.000,,,,748161000.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestExercisableWeightedAverageExercisePrice,,,,59.040,,,,63360.000,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsVestedAndExpectedToVestOutstandingAggregateIntrinsicValue,,,,18800000.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,33800000.000,,,,18600000.000,,,,4200000.000,,,,13500000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,6.250,,,,6.290,,,,,,,,,,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,2600000.000,2600000.000,,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,,,,150000000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,90500000.000,150000000.000,147700000.000,130100000.000,87800000.000,77600000.000,165900000.000,105900000.000,64800000.000,147000000.000,147000000.000
StockholdersEquity,1809296000.000,1823386000.000,1831570000.000,1789607000.000,1839849000.000,1839083000.000,1853490000.000,1713654000.000,1295285000.000,1321672000.000,1365605000.000,1400852000.000,1420417000.000,1482066000.000,1425868000.000,1399494000.000,1378174000.000,1368525000.000,1335681000.000,1270820000.000,1243221000.000,1186591000.000,1149258000.000,1060892000.000,1067450000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1820320000.000,1835457000.000,1842633000.000,1808063000.000,1871358000.000,1869184000.000,1883484000.000,1742675000.000,1321423000.000,1346550000.000,1390847000.000,1425428000.000,1447125000.000,1583765000.000,1533430000.000,1517487000.000,1497432000.000,1473176000.000,1449461000.000,1390939000.000,1366123000.000,1313194000.000,1281482000.000,1196268000.000,1226869000.000
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTax,-3102000.000,-2861000.000,5305000.000,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockShares,14681620.000,14682418.000,14665843.000,15511323.000,15489052.000,15511323.000,15802497.000,16852391.000,16851393.000,16851335.000,16837113.000,16837113.000,16821393.000,17314425.000,18416771.000,19365716.000,,19670332.000,20329929.000,20529929.000,20550746.000,20551856.000,20538327.000,20538327.000,20634001.000
TreasuryStockValue,901386000.000,901460000.000,900225000.000,971687000.000,970023000.000,987485000.000,997541000.000,1088560000.000,1089064000.000,1089061000.000,1088219000.000,1088219000.000,1087101000.000,1126322000.000,1213267000.000,1283476000.000,1287460000.000,1305104000.000,1346371000.000,1356499000.000,1357809000.000,1357876000.000,1357331000.000,1357331000.000,1364172000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,11800000.000,,,,,,
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,122200000.000,,,,85300000.000,,,,7900000.000,
UnrecordedUnconditionalPurchaseObligationBalanceOnFirstAnniversary,,153.000,102000000.000,199300000.000,157700000.000,,58600000.000,176600000.000,97800000.000,55600000.000,,,,,,247300000.000,,,,,,,,,
UnrecordedUnconditionalPurchaseObligationBalanceOnFourthAnniversary,,,,,,,,,,,41000000.000,,,,,,,19000000.000,19062000.000,,10123000.000,10124000.000,12554000.000,,1800000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnSecondAnniversary,,,,,,,,,,,300500000.000,232800000.000,275900000.000,303800000.000,426000000.000,,,233200000.000,213868000.000,85257000.000,89987000.000,93329000.000,91927000.000,50930000.000,53425000.000
UnrecordedUnconditionalPurchaseObligationBalanceOnThirdAnniversary,,,,,,,,,,,,9300000.000,9300000.000,9300000.000,46500000.000,,,38800000.000,38826000.000,22545000.000,29199000.000,41603000.000,47374000.000,13223000.000,13183000.000
UnrecordedUnconditionalPurchaseObligationBalanceSheetAmount,,318200000.000,302000000.000,312500000.000,343000000.000,377600000.000,365000000.000,212000000.000,151800000.000,150100000.000,366500000.000,547000000.000,442500000.000,412800000.000,520500000.000,490700000.000,459400000.000,432800000.000,337070000.000,396520000.000,367792000.000,287360000.000,226818000.000,182435000.000,118345000.000
UnrecordedUnconditionalPurchaseObligationDueAfterFiveYears,,,,,,,,,,,,,,,,,,5900000.000,5983000.000,,,,,,
UnrecordedUnconditionalPurchaseObligationDueInRemainderOfFiscalYear,,,,,,,,,,,25000000.000,304900000.000,157300000.000,99700000.000,48000000.000,,199100000.000,135900000.000,59331000.000,,238483000.000,142304000.000,74963000.000,116482000.000,49937000.000
UnrecordedUnconditionalPurchaseObligationDueInRollingYearFour,,,,,,,,,,,,,,,,,,,,,,,,1800000.000,
ValuationAllowanceAmount,,,,3100000.000,,,,,,,,,,,,,,,,,,,,,
ValuationAllowancesAndReservesBalance,,,,,,,,,,,,,,,,3162000.000,,,,2483000.000,,,,8347000.000,
